947829600.0,partly-cloudy-day,2000-01-14 13:19:22,2000-01-14 22:57:03,0.26,0,none,14.7,45.6,18.15,0.74,7.95,177,9.39,0.24,1038.68
947916000.0,partly-cloudy-day,2000-01-15 13:19:00,2000-01-15 22:58:08,0.3,0,none,28.7,53.28,25.72,0.59,11.92,190,9.86,0.28,1024.02
948002400.0,partly-cloudy-night,2000-01-16 13:18:37,2000-01-16 22:59:13,0.34,0,none,28.42,43.89,26.15,0.7,8.04,23,9.28,0.38,1029.67
948088800.0,snow,2000-01-17 13:18:11,2000-01-17 23:00:20,0.37,0.0012,snow,26.82,29.69,18.55,0.68,12.64,108,9.01,0.83,1028.88
948175200.0,partly-cloudy-day,2000-01-18 13:17:44,2000-01-18 23:01:27,0.41,0,none,25.05,34.11,25.73,0.87,6.68,292,7.21,0.74,1022.17
948261600.0,snow,2000-01-19 13:17:14,2000-01-19 23:02:35,0.45,0.0041,snow,12.08,32.4,24.78,0.9,2.11,202,4.86,0.68,1014.67
948348000.0,partly-cloudy-night,2000-01-20 13:16:42,2000-01-20 23:03:44,0.49,0,none,4.3,27.86,4.95,0.7,13.54,312,9.5,0.28,1023.02
948434400.0,partly-cloudy-night,2000-01-21 13:16:09,2000-01-21 23:04:53,0.52,0,none,2.17,31.31,6.6,0.73,2.76,141,9.67,0.35,1023.58
948520800.0,snow,2000-01-22 13:15:33,2000-01-22 23:06:03,0.56,0.0011,snow,16.36,32.87,23.46,0.87,5.51,159,6.07,0.87,1015.55
948607200.0,partly-cloudy-day,2000-01-23 13:14:56,2000-01-23 23:07:13,0.59,0,none,9.11,26.69,13.36,0.77,8.97,313,7.41,0.52,1020.71
948693600.0,partly-cloudy-night,2000-01-24 13:14:16,2000-01-24 23:08:23,0.63,0,none,1.8,21.77,4.63,0.72,3.52,228,9.83,0.09,1024.35
948780000.0,partly-cloudy-night,2000-01-25 13:13:35,2000-01-25 23:09:34,0.66,0,none,14.96,24.15,11.69,0.71,12.42,322,8.95,0.65,1021.17
948866400.0,clear-day,2000-01-26 13:12:52,2000-01-26 23:10:46,0.7,0,none,6.74,19.81,3.92,0.68,8.05,344,9.86,0.11,1028.37
948952800.0,partly-cloudy-day,2000-01-27 13:12:07,2000-01-27 23:11:58,0.73,0,none,2.46,24.72,6.34,0.75,5.55,73,9.74,0.2,1035.1
949039200.0,partly-cloudy-day,2000-01-28 13:11:20,2000-01-28 23:13:10,0.76,0.0004,snow,10.12,23.26,7.74,0.66,10.63,84,9.46,0.57,1035.43
949125600.0,snow,2000-01-29 13:10:32,2000-01-29 23:14:22,0.79,0.0056,snow,19.99,26.74,18.23,0.85,7.12,68,4.7,1,1027.58
949212000.0,partly-cloudy-day,2000-01-30 13:09:41,2000-01-30 23:15:34,0.82,0.0002,snow,18.84,26.87,19.69,0.87,10.92,260,4.62,0.96,1021.92
949298400.0,partly-cloudy-night,2000-01-31 13:08:49,2000-01-31 23:16:47,0.85,0,none,9.62,27.97,14.43,0.79,11.16,256,7.02,0.23,1021.49
949384800.0,partly-cloudy-night,2000-02-01 13:07:55,2000-02-01 23:17:59,0.88,0,none,16.68,32.3,17.93,0.76,9.11,306,8.42,0.41,1026.06
949471200.0,snow,2000-02-02 13:07:00,2000-02-02 23:19:12,0.91,0.0003,snow,11.76,34.87,18.16,0.78,8.35,214,8.1,0.28,1025.9
949557600.0,partly-cloudy-day,2000-02-03 13:06:03,2000-02-03 23:20:25,0.94,0.0009,rain,29.5,40.49,27.1,0.72,12.81,278,8.65,0.64,1013.35
949644000.0,partly-cloudy-day,2000-02-04 13:05:04,2000-02-04 23:21:37,0.97,0,none,24.87,31.77,21.63,0.77,13.5,313,7.41,0.81,1022.99
949730400.0,partly-cloudy-day,2000-02-05 13:04:04,2000-02-05 23:22:50,0.01,0,none,18.62,37.57,19.99,0.76,8.54,265,9.29,0.42,1029.63
949816800.0,partly-cloudy-day,2000-02-06 13:03:02,2000-02-06 23:24:02,0.04,0,none,23.67,41.72,24.34,0.74,6.5,193,8.3,0.27,1026.11
949903200.0,partly-cloudy-day,2000-02-07 13:01:58,2000-02-07 23:25:15,0.07,0,none,25.32,38.52,26.61,0.8,4.26,332,6.02,0.12,1026.18
949989600.0,fog,2000-02-08 13:00:54,2000-02-08 23:26:27,0.1,0,none,21.76,51.09,26.42,0.85,5.63,174,4.23,0.39,1027.95
950076000.0,partly-cloudy-day,2000-02-09 12:59:47,2000-02-09 23:27:39,0.14,0,none,35.51,58.62,31.73,0.63,8.6,196,8.7,0.2,1015.4
950162400.0,rain,2000-02-10 12:58:39,2000-02-10 23:28:51,0.17,0.0021,rain,30.55,57.76,40,0.79,2.77,243,6.85,0.78,1007.45
950248800.0,partly-cloudy-day,2000-02-11 12:57:30,2000-02-11 23:30:03,0.21,0,none,27.24,37.1,24.1,0.76,11.26,7,8.85,0.92,1021.19
950335200.0,partly-cloudy-night,2000-02-12 12:56:19,2000-02-12 23:31:15,0.25,0,none,23.43,41.23,23.82,0.71,6.9,98,9.59,0.51,1019.77
950421600.0,rain,2000-02-13 12:55:08,2000-02-13 23:32:26,0.28,0.0019,rain,32.53,37.65,32.14,0.86,3.11,79,3.96,0.99,1008.95
950508000.0,partly-cloudy-day,2000-02-14 12:53:54,2000-02-14 23:33:37,0.32,0.0003,snow,30.07,46.66,28.59,0.86,6.03,318,6.34,0.96,1016.01
950594400.0,partly-cloudy-day,2000-02-15 12:52:40,2000-02-15 23:34:48,0.36,0,none,30.15,50,31.59,0.75,11.39,174,8.07,0.39,1016.81
950680800.0,partly-cloudy-day,2000-02-16 12:51:24,2000-02-16 23:35:58,0.4,0.0006,snow,26.77,40.18,24.24,0.7,8.34,339,8.6,0.52,1026.81
950767200.0,rain,2000-02-17 12:50:07,2000-02-17 23:37:08,0.43,0.0017,snow,25.44,37.15,25.13,0.78,10.55,111,8.13,0.56,1025.83
950853600.0,snow,2000-02-18 12:48:49,2000-02-18 23:38:18,0.47,0.0409,snow,30.96,35.92,31.31,0.91,7.75,33,5.38,1,1013.85
950940000.0,cloudy,2000-02-19 12:47:29,2000-02-19 23:39:28,0.51,0,none,28.33,40.36,26.57,0.82,7.83,293,9.12,0.95,1027.52
951026400.0,clear-day,2000-02-20 12:46:09,2000-02-20 23:40:37,0.54,0,none,27.47,49.48,26.57,0.71,5.81,263,8.36,0.21,1029.88
951112800.0,partly-cloudy-night,2000-02-21 12:44:48,2000-02-21 23:41:46,0.58,0,none,32.09,59.25,32.89,0.67,13.64,176,9.8,0.61,1025.32
951199200.0,partly-cloudy-day,2000-02-22 12:43:25,2000-02-22 23:42:54,0.61,0,none,45.3,66.77,41.58,0.6,13.5,179,9.84,0.67,1018.87
951285600.0,rain,2000-02-23 12:42:01,2000-02-23 23:44:02,0.64,0.0015,rain,50.34,62.79,42.63,0.64,15.85,162,9.73,0.43,1017.09
951372000.0,rain,2000-02-24 12:40:37,2000-02-24 23:45:10,0.67,0.0059,rain,54.6,69,51.33,0.75,10.81,202,9.02,0.52,1012.99
951458400.0,rain,2000-02-25 12:39:11,2000-02-25 23:46:17,0.71,0.0027,rain,55.55,70.93,54.25,0.75,16.92,170,9.17,0.49,1013.31
951544800.0,rain,2000-02-26 12:37:45,2000-02-26 23:47:24,0.74,0.0057,rain,49.62,60.57,50.95,0.83,13.63,189,9.55,0.61,1010.8
951631200.0,partly-cloudy-night,2000-02-27 12:36:18,2000-02-27 23:48:31,0.77,0,none,35.9,55.67,31.89,0.61,10.53,276,9.83,0.21,1020.63
951717600.0,clear-day,2000-02-28 12:34:50,2000-02-28 23:49:37,0.8,0,none,30.34,62.07,30.29,0.56,8.61,170,9.88,0.08,1023.95
951804000.0,rain,2000-02-29 12:33:21,2000-02-29 23:50:43,0.83,0.0027,rain,44.12,64.97,36.76,0.53,15.96,175,9.69,0.37,1014.03
951890400.0,partly-cloudy-day,2000-03-01 12:31:51,2000-03-01 23:51:48,0.86,0.0044,rain,37.99,51.71,35.91,0.69,13.05,295,9.67,0.44,1017.37
951976800.0,partly-cloudy-night,2000-03-02 12:30:21,2000-03-02 23:52:54,0.89,0,none,31.1,47.43,28.28,0.66,6.07,20,9.79,0.2,1023.89
952063200.0,snow,2000-03-03 12:28:49,2000-03-03 23:53:58,0.92,0.0008,snow,30.68,52.37,28.56,0.76,4.99,53,9.12,0.41,1019.19
952149600.0,clear-day,2000-03-04 12:27:18,2000-03-04 23:55:03,0.95,0,none,26.12,58.93,27.91,0.63,6.05,263,8.5,0.07,1016.89
952236000.0,clear-day,2000-03-05 12:25:45,2000-03-05 23:56:07,0.98,0,none,35.49,65.96,32.33,0.52,6.48,214,9.87,0.01,1016.81
952322400.0,clear-day,2000-03-06 12:24:12,2000-03-06 23:57:11,0.02,0,none,39.16,73.14,38.81,0.55,10.67,174,9.87,0.06,1018.89
952408800.0,partly-cloudy-day,2000-03-07 12:22:38,2000-03-07 23:58:14,0.05,0,none,51.83,79.99,48.67,0.57,11.78,195,9.76,0.14,1017.14
952495200.0,wind,2000-03-08 12:21:04,2000-03-08 23:59:18,0.09,0,none,43.89,77.99,49.17,0.58,15.9,194,9.65,0.27,1009.05
952581600.0,wind,2000-03-09 12:19:30,2000-03-10 00:00:20,0.12,0,none,34.62,62.31,33.73,0.62,14.3,275,9.86,0.59,1013.23
952668000.0,partly-cloudy-day,2000-03-10 12:17:55,2000-03-11 00:01:23,0.16,0,none,32.55,39.65,27.69,0.73,7.34,22,9.31,0.77,1021.97
952754400.0,snow,2000-03-11 12:16:19,2000-03-12 00:02:25,0.19,0.0035,snow,23.73,41.59,23.47,0.74,10.57,8,6.96,0.68,1020.62
952840800.0,partly-cloudy-night,2000-03-12 12:14:43,2000-03-13 00:03:28,0.23,0,none,16.58,45.45,21.93,0.65,5.66,224,9.63,0.24,1024.47
952927200.0,partly-cloudy-day,2000-03-13 12:13:07,2000-03-14 00:04:29,0.27,0.0003,rain,33.85,53.57,32.9,0.7,7.89,216,8.76,0.62,1022.32
953013600.0,rain,2000-03-14 12:11:30,2000-03-15 00:05:31,0.31,0.011,rain,29.48,59.98,36.14,0.79,5.65,169,5.92,0.49,1020.52
953100000.0,rain,2000-03-15 12:09:53,2000-03-16 00:06:32,0.34,0.0162,rain,41.58,69.54,43.28,0.69,5.91,215,8.14,0.61,1014.76
953186400.0,rain,2000-03-16 12:08:16,2000-03-17 00:07:34,0.38,0.0055,rain,33.17,48.55,31.45,0.75,15.25,27,8.99,0.77,1020.67
953272800.0,partly-cloudy-night,2000-03-17 12:06:39,2000-03-18 00:08:35,0.42,0,none,25.75,44.9,22.58,0.61,9.41,70,9.86,0.18,1028.51
953359200.0,snow,2000-03-18 12:05:01,2000-03-19 00:09:35,0.45,0.0023,rain,31.53,46.8,28.63,0.71,11.17,112,9.15,0.86,1022.39
953445600.0,rain,2000-03-19 12:03:24,2000-03-20 00:10:36,0.48,0.0213,rain,39.69,50.84,41.49,0.9,3.88,80,3.97,1,1010.15
953532000.0,rain,2000-03-20 12:01:46,2000-03-21 00:11:37,0.53,0.0151,rain,43.11,50.74,42.73,0.94,3.86,278,4.55,1,1011.55
953618400.0,fog,2000-03-21 12:00:08,2000-03-22 00:12:37,0.56,0,none,43.15,55.66,43.87,0.88,1.35,142,5.91,0.94,1025.48
953704800.0,partly-cloudy-day,2000-03-22 11:58:30,2000-03-23 00:13:37,0.59,0,none,42.74,61.78,44.19,0.79,4.68,99,8.24,0.59,1028.83
953791200.0,partly-cloudy-night,2000-03-23 11:56:52,2000-03-24 00:14:37,0.62,0,none,47.72,68.6,46.41,0.7,9.69,115,8.45,0.2,1023.35
953877600.0,partly-cloudy-day,2000-03-24 11:55:14,2000-03-25 00:15:37,0.65,0.0014,rain,54.5,73.49,48.16,0.62,9.86,189,9.65,0.43,1012.87
953964000.0,partly-cloudy-day,2000-03-25 11:53:36,2000-03-26 00:16:37,0.68,0,none,45.93,65.98,36.96,0.53,9.6,292,9.65,0.13,1017.2
954050400.0,rain,2000-03-26 11:51:58,2000-03-27 00:17:37,0.71,0.0188,rain,37.09,70.9,34.15,0.5,7.94,211,9.51,0.38,1010.24
954136800.0,wind,2000-03-27 11:50:21,2000-03-28 00:18:37,0.74,0.0003,rain,39.59,57.38,33.85,0.56,11.52,282,9.87,0.35,1000.98
954223200.0,wind,2000-03-28 11:48:43,2000-03-29 00:19:37,0.77,0.0001,rain,32.6,52.94,29.57,0.64,13.44,318,9.86,0.56,1004.73
954309600.0,clear-day,2000-03-29 11:47:06,2000-03-30 00:20:37,0.8,0,none,29.47,55.32,31,0.63,2.15,51,9.82,0.15,1014.21
954396000.0,clear-day,2000-03-30 11:45:29,2000-03-31 00:21:36,0.83,0,none,34.91,60.82,33.34,0.61,5.69,59,9.52,0.21,1018.45
954482400.0,partly-cloudy-night,2000-03-31 11:43:52,2000-04-01 00:22:36,0.86,0,none,33.6,64.22,33.36,0.56,1.63,125,9.67,0.11,1021.89
954568800.0,partly-cloudy-day,2000-04-01 11:42:16,2000-04-02 00:23:36,0.9,0,none,45.09,63.44,37.7,0.54,1.04,181,9.37,0.55,1018
954655200.0,rain,2000-04-02 11:40:39,2000-04-03 00:24:36,0.93,0.0053,rain,48.58,61.11,46.02,0.75,0.96,296,6.66,0.85,1011.68
954738000.0,partly-cloudy-day,2000-04-03 11:39:03,2000-04-04 00:25:35,0.96,0,none,42.81,55.99,38.9,0.69,10.97,288,7.91,0.42,1010.57
954824400.0,partly-cloudy-day,2000-04-04 11:37:28,2000-04-05 00:26:35,0.01,0,none,35.29,70.56,23.06,0.47,13.74,296,9.86,0.28,1015.14
954910800.0,wind,2000-04-05 11:35:53,2000-04-06 00:27:35,0.03,0,none,33.12,73.62,29.65,0.43,14.54,190,9.83,0.12,1009.18
954997200.0,rain,2000-04-06 11:34:18,2000-04-07 00:28:35,0.07,0.0001,rain,46.77,64.07,33.77,0.45,7.04,300,9.52,0.37,1009.53
955083600.0,rain,2000-04-07 11:32:44,2000-04-08 00:29:35,0.1,0.0138,rain,35.46,52.59,42.37,0.83,4.97,26,7.23,0.83,1007.43
955170000.0,wind,2000-04-08 11:31:11,2000-04-09 00:30:35,0.14,0.0002,rain,29.67,61.9,24.99,0.62,15.28,328,8.98,0.39,1022.55
955256400.0,partly-cloudy-day,2000-04-09 11:29:38,2000-04-10 00:31:35,0.18,0,none,31.56,66.32,29.36,0.5,7.29,252,9.87,0.12,1019.8
955342800.0,rain,2000-04-10 11:28:05,2000-04-11 00:32:36,0.22,0.0005,rain,37.83,58.6,32.06,0.53,12.1,74,9.84,0.42,1019.49
955429200.0,partly-cloudy-day,2000-04-11 11:26:33,2000-04-12 00:33:36,0.25,0.0037,rain,37.95,51.38,38.5,0.8,9.21,6,7.35,0.85,1022.83
955515600.0,clear-day,2000-04-12 11:25:02,2000-04-13 00:34:36,0.29,0,none,31.07,64.01,28.34,0.61,4.83,64,8.86,0.16,1030.93
955602000.0,clear-day,2000-04-13 11:23:31,2000-04-14 00:35:37,0.33,0,none,34.41,67.12,32,0.52,8.78,148,9.79,0.04,1023.66
955688400.0,partly-cloudy-night,2000-04-14 11:22:02,2000-04-15 00:36:37,0.37,0,none,45.73,72.04,46.7,0.64,11.89,171,9.26,0.13,1016.56
955774800.0,clear-day,2000-04-15 11:20:32,2000-04-16 00:37:38,0.4,0.0021,rain,49.91,76.14,52.98,0.73,9.98,183,8.29,0.16,1013.53
955861200.0,rain,2000-04-16 11:19:04,2000-04-17 00:38:39,0.44,0.0136,rain,47,70.62,53.68,0.81,8.85,193,7.17,0.52,1013.57
955947600.0,rain,2000-04-17 11:17:37,2000-04-18 00:39:39,0.47,0.0026,rain,44.22,55.55,42.88,0.87,10.83,311,6.74,0.91,1015.96
956034000.0,partly-cloudy-day,2000-04-18 11:16:10,2000-04-19 00:40:40,0.51,0.0008,rain,44.8,71.18,43.73,0.78,2.12,97,6.1,0.7,1017.48
956120400.0,rain,2000-04-19 11:14:44,2000-04-20 00:41:41,0.54,0.0034,rain,50.55,75.15,53.48,0.73,13.09,151,7.25,0.63,1010.11
956206800.0,rain,2000-04-20 11:13:19,2000-04-21 00:42:42,0.57,0.0212,rain,44.12,69.14,51.31,0.77,12.84,241,8.89,0.7,1001.53
956293200.0,partly-cloudy-day,2000-04-21 11:11:55,2000-04-22 00:43:43,0.6,0.0007,rain,40.21,66.51,38.06,0.7,15.39,316,8.88,0.67,1012.21
956379600.0,partly-cloudy-night,2000-04-22 11:10:32,2000-04-23 00:44:44,0.63,0.002,rain,35.78,68.55,36.43,0.59,3.34,243,9.59,0.14,1012.95
956466000.0,rain,2000-04-23 11:09:10,2000-04-24 00:45:46,0.66,0.0148,rain,49.66,61.47,44.69,0.69,5.36,133,9.12,0.81,1009.87
956552400.0,rain,2000-04-24 11:07:48,2000-04-25 00:46:47,0.69,0.0083,rain,48.35,64.35,44.97,0.74,12.01,41,7.71,0.68,1012.69
956638800.0,clear-day,2000-04-25 11:06:28,2000-04-26 00:47:48,0.72,0,none,38.22,67.61,33.18,0.51,8.61,19,9.88,0.03,1018.17
956725200.0,clear-day,2000-04-26 11:05:09,2000-04-27 00:48:49,0.75,0,none,36.87,70.14,32.76,0.49,5.22,357,9.88,0.09,1019.41
956811600.0,rain,2000-04-27 11:03:51,2000-04-28 00:49:50,0.78,0.0021,rain,46.04,64.05,41.14,0.6,0.98,127,9.75,0.4,1012.73
956898000.0,rain,2000-04-28 11:02:34,2000-04-29 00:50:51,0.81,0.001,rain,42.21,71.93,42.55,0.62,5.01,324,9.65,0.28,1013.97
956984400.0,partly-cloudy-night,2000-04-29 11:01:18,2000-04-30 00:51:53,0.84,0.0004,rain,47.87,72.64,46.25,0.67,5.65,45,9.11,0.29,1018.53
957070800.0,partly-cloudy-day,2000-04-30 11:00:04,2000-05-01 00:52:54,0.88,0.0003,rain,42.57,75.97,44.5,0.59,5.11,145,9.62,0.14,1020.97
957157200.0,rain,2000-05-01 10:58:50,2000-05-02 00:53:55,0.91,0.0031,rain,55.55,71.6,52.95,0.72,3.83,210,7.82,0.7,1013.63
957243600.0,fog,2000-05-02 10:57:38,2000-05-03 00:54:56,0.94,0.0001,rain,48.53,74.36,48.26,0.69,6.69,102,6.74,0.34,1017.78
957330000.0,partly-cloudy-day,2000-05-03 10:56:27,2000-05-04 00:55:56,0.98,0.0009,rain,54.01,77.41,54.29,0.66,8.07,143,9.75,0.45,1017.28
957416400.0,partly-cloudy-day,2000-05-04 10:55:18,2000-05-05 00:56:57,0.02,0,none,60.12,79.5,58.81,0.72,11.17,187,8.74,0.3,1017.09
957502800.0,partly-cloudy-day,2000-05-05 10:54:09,2000-05-06 00:57:57,0.06,0.0002,rain,61.45,81.61,60.76,0.71,11.08,177,8.31,0.24,1017.59
957589200.0,rain,2000-05-06 10:53:02,2000-05-07 00:58:58,0.09,0.0003,rain,63.87,79.23,62.81,0.77,12.38,179,8.82,0.41,1015.49
957675600.0,rain,2000-05-07 10:51:57,2000-05-08 00:59:58,0.13,0.0147,rain,66.07,79.67,65.48,0.82,11.19,187,8.03,0.79,1010.72
957762000.0,partly-cloudy-day,2000-05-08 10:50:52,2000-05-09 01:00:57,0.17,0.0041,rain,57.3,83.05,66.89,0.77,13.85,195,8.51,0.66,1005.11
957848400.0,rain,2000-05-09 10:49:49,2000-05-10 01:01:57,0.21,0.0095,rain,54.25,70.62,59.62,0.83,7.7,251,8.3,0.73,1005.41
957934800.0,partly-cloudy-night,2000-05-10 10:48:48,2000-05-11 01:02:56,0.24,0,none,46.43,81.8,47.68,0.64,6.27,213,9.72,0.3,1012.03
958021200.0,wind,2000-05-11 10:47:48,2000-05-12 01:03:55,0.28,0.0001,rain,60.09,85.91,60.61,0.68,17.22,189,9.26,0.54,1003.81
958107600.0,rain,2000-05-12 10:46:50,2000-05-13 01:04:53,0.32,0.0013,rain,58.06,85.06,65.82,0.76,10.78,224,7.64,0.46,1003.05
958194000.0,clear-day,2000-05-13 10:45:53,2000-05-14 01:05:51,0.35,0,none,48.9,66.35,40,0.54,12.82,294,9.75,0.19,1016.4
958280400.0,partly-cloudy-day,2000-05-14 10:44:57,2000-05-15 01:06:49,0.39,0,none,39.71,70.33,34.81,0.48,6.87,270,9.86,0.18,1023.71
958366800.0,partly-cloudy-day,2000-05-15 10:44:03,2000-05-16 01:07:46,0.42,0,none,47.81,75.86,41.61,0.51,4.05,192,9.85,0.33,1021.81
958453200.0,partly-cloudy-day,2000-05-16 10:43:11,2000-05-17 01:08:42,0.45,0.0001,rain,57.56,79.12,50.83,0.55,9.29,199,9.84,0.68,1013.96
958539600.0,partly-cloudy-day,2000-05-17 10:42:20,2000-05-18 01:09:38,0.48,0.0013,rain,63.59,78.83,61.18,0.72,11.59,172,9.16,0.35,1008.47
958626000.0,wind,2000-05-18 10:41:31,2000-05-19 01:10:34,0.52,0.0005,rain,54.75,79.42,61.22,0.68,13.22,196,9.6,0.44,1007.44
958712400.0,cloudy,2000-05-19 10:40:43,2000-05-20 01:11:28,0.55,0,none,50.18,61.13,48.59,0.82,8.73,358,8.32,0.91,1017.16
958798800.0,partly-cloudy-day,2000-05-20 10:39:58,2000-05-21 01:12:23,0.58,0.0003,rain,47.62,63.94,46.18,0.73,2.88,29,8.94,0.67,1018.71
958885200.0,partly-cloudy-day,2000-05-21 10:39:13,2000-05-22 01:13:16,0.61,0,none,47.78,75.86,50.15,0.74,5.52,198,7.88,0.34,1015.02
958971600.0,rain,2000-05-22 10:38:31,2000-05-23 01:14:09,0.64,0.0031,rain,56.05,80.05,56.46,0.7,8.12,213,8.84,0.43,1007.6
959058000.0,partly-cloudy-day,2000-05-23 10:37:50,2000-05-24 01:15:00,0.67,0.01,rain,61.47,82.26,59.74,0.69,5.87,260,9.33,0.37,1002.12
959144400.0,partly-cloudy-day,2000-05-24 10:37:11,2000-05-25 01:15:51,0.7,0,none,61.16,86.55,52.26,0.53,7.4,293,9.88,0.26,1004.27
959230800.0,clear-day,2000-05-25 10:36:34,2000-05-26 01:16:41,0.73,0.0014,rain,56.2,77.5,39.54,0.38,5.57,345,9.73,0.19,1011.57
959317200.0,rain,2000-05-26 10:35:59,2000-05-27 01:17:31,0.76,0.0177,rain,53.04,72.41,53.09,0.78,8.16,120,8.01,0.64,1011
959403600.0,rain,2000-05-27 10:35:25,2000-05-28 01:18:19,0.79,0.0381,rain,59.71,76.13,63.62,0.88,5.41,225,8.5,0.74,1007.22
959490000.0,cloudy,2000-05-28 10:34:53,2000-05-29 01:19:06,0.82,0.0004,rain,56.17,68.75,54.66,0.84,9.41,293,8.85,0.86,1010.5
959576400.0,partly-cloudy-day,2000-05-29 10:34:23,2000-05-30 01:19:52,0.86,0,none,55.17,80.25,55.67,0.81,3.76,107,8.13,0.67,1015.4
959662800.0,partly-cloudy-day,2000-05-30 10:33:55,2000-05-31 01:20:37,0.89,0,none,61.1,83.32,63.93,0.75,12.25,180,9.15,0.2,1013.48
959749200.0,rain,2000-05-31 10:33:28,2000-06-01 01:21:21,0.93,0.0023,rain,67.46,86.8,68.38,0.76,8.01,183,8.32,0.29,1016
959835600.0,partly-cloudy-day,2000-06-01 10:33:04,2000-06-02 01:22:04,0.97,0,none,66.62,88.64,66.08,0.68,8.91,204,8.71,0.14,1016.91
959922000.0,partly-cloudy-day,2000-06-02 10:32:41,2000-06-03 01:22:46,0.01,0,none,61.32,76.1,58.1,0.65,7.2,326,9.25,0.32,1019.9
960008400.0,partly-cloudy-night,2000-06-03 10:32:20,2000-06-04 01:23:26,0.04,0.0027,rain,53.58,74.36,49.04,0.61,6.31,77,9.74,0.17,1022.75
960094800.0,rain,2000-06-04 10:32:01,2000-06-05 01:24:05,0.08,0.0145,rain,54.81,70.15,51.38,0.68,5.35,106,9.28,0.63,1017.25
960181200.0,cloudy,2000-06-05 10:31:44,2000-06-06 01:24:43,0.12,0.0008,rain,51.29,66.39,52.63,0.79,9.08,342,8.01,0.8,1017.18
960267600.0,clear-day,2000-06-06 10:31:29,2000-06-07 01:25:19,0.16,0,none,45.18,76.15,41.65,0.53,3.89,2,9.03,0.03,1024.23
960354000.0,clear-day,2000-06-07 10:31:16,2000-06-08 01:25:54,0.19,0,none,48.6,82.96,48.07,0.57,8.85,190,9.83,0.09,1021.7
960440400.0,clear-day,2000-06-08 10:31:04,2000-06-09 01:26:28,0.23,0,none,61.36,86.19,54.45,0.51,10.52,211,9.88,0.07,1016.08
960526800.0,clear-day,2000-06-09 10:30:55,2000-06-10 01:27:00,0.27,0.0014,rain,62.57,86.38,58.77,0.58,10.16,201,9.83,0.05,1015.92
960613200.0,partly-cloudy-day,2000-06-10 10:30:47,2000-06-11 01:27:30,0.3,0.0018,rain,71.46,84.84,66.69,0.7,11.47,206,9.69,0.26,1015.42
960699600.0,rain,2000-06-11 10:30:41,2000-06-12 01:27:59,0.34,0.0451,rain,70.2,80.13,69.99,0.88,7.5,218,8.48,0.71,1017.62
960786000.0,rain,2000-06-12 10:30:37,2000-06-13 01:28:26,0.37,0.0097,rain,69.42,84.63,70.62,0.86,7.94,202,8.14,0.6,1016.41
960872400.0,rain,2000-06-13 10:30:35,2000-06-14 01:28:52,0.4,0.0009,rain,69.7,88.05,69.35,0.75,10.45,201,9.1,0.26,1012
960958800.0,rain,2000-06-14 10:30:35,2000-06-15 01:29:16,0.43,0.0058,rain,66.75,80.13,65.75,0.77,10.09,214,9.36,0.54,1007.66
961045200.0,partly-cloudy-day,2000-06-15 10:30:37,2000-06-16 01:29:39,0.46,0.0004,rain,58.86,82.12,59.28,0.67,9.72,215,9.85,0.28,1007.54
