917589600.0,partly-cloudy-day,1999-01-29 13:10:19,1999-01-29 23:14:41,0.44,0,none,29.57,39.23,27.5,0.79,9.29,61,9.19,0.51,1030.57
917676000.0,rain,1999-01-30 13:09:28,1999-01-30 23:15:53,0.47,0.0026,rain,27.63,47.71,28.82,0.73,14.53,74,8.27,0.3,1029.31
917762400.0,rain,1999-01-31 13:08:35,1999-01-31 23:17:05,0.51,0.0233,rain,34.64,42.42,34.48,0.88,15.22,88,5.61,0.91,1022.39
917848800.0,fog,1999-02-01 13:07:41,1999-02-01 23:18:18,0.54,0.0011,rain,41.16,44.89,41.8,0.95,5.58,173,5.1,0.98,1016.6
917935200.0,rain,1999-02-02 13:06:45,1999-02-02 23:19:31,0.57,0.0024,rain,35.02,45.45,33.41,0.75,9.71,261,8.3,0.52,1011.27
918021600.0,partly-cloudy-night,1999-02-03 13:05:48,1999-02-03 23:20:43,0.61,0,none,33.02,51.38,29.63,0.63,13.91,191,9.89,0.28,1008.02
918108000.0,partly-cloudy-night,1999-02-04 13:04:49,1999-02-04 23:21:56,0.64,0,none,26.1,43.65,23.59,0.63,11.76,295,9.88,0.2,1021.8
918194400.0,partly-cloudy-night,1999-02-05 13:03:48,1999-02-05 23:23:09,0.67,0,none,25.9,49.57,28.45,0.67,13.72,166,9.89,0.47,1021.31
918280800.0,rain,1999-02-06 13:02:46,1999-02-06 23:24:21,0.7,0.003,rain,37.86,52.84,35.94,0.69,3.13,9,9.16,0.45,1016.15
918367200.0,rain,1999-02-07 13:01:42,1999-02-07 23:25:34,0.73,0.0532,rain,34.87,44.06,35.99,0.9,6.74,20,5.93,0.79,1009.32
918453600.0,partly-cloudy-day,1999-02-08 13:00:36,1999-02-08 23:26:46,0.76,0,none,35.44,53.36,40.41,0.88,10.85,173,7.38,0.61,1014.02
918540000.0,partly-cloudy-night,1999-02-09 12:59:30,1999-02-09 23:27:58,0.79,0,none,40.05,55.08,35.15,0.69,2.71,350,8.7,0.13,1019.39
918626400.0,partly-cloudy-night,1999-02-10 12:58:21,1999-02-10 23:29:10,0.82,0,none,36.05,61.21,39.62,0.7,11.62,143,9.77,0.36,1016.43
918712800.0,rain,1999-02-11 12:57:12,1999-02-11 23:30:22,0.85,0.0136,rain,31.12,67.98,49.19,0.83,15.03,209,7.95,0.74,1008.46
918799200.0,wind,1999-02-12 12:56:01,1999-02-12 23:31:33,0.88,0,none,22.64,35.72,19.47,0.67,17.65,277,8.84,0.49,1020.86
918885600.0,clear-day,1999-02-13 12:54:49,1999-02-13 23:32:44,0.91,0,none,17.73,36.08,15.15,0.64,9.68,302,9.67,0.12,1032.27
918972000.0,clear-day,1999-02-14 12:53:35,1999-02-14 23:33:55,0.94,0,none,24.3,47.57,24.48,0.63,13.21,179,9.85,0.08,1025.99
919058400.0,partly-cloudy-day,1999-02-15 12:52:20,1999-02-15 23:35:06,0.98,0,none,34.95,58.54,31.35,0.59,15.17,184,9.81,0.13,1015.84
919144800.0,rain,1999-02-16 12:51:04,1999-02-16 23:36:16,0.01,0.0099,rain,34.71,45.14,33.35,0.82,7.11,282,6.86,0.8,1014.48
919231200.0,partly-cloudy-day,1999-02-17 12:49:47,1999-02-17 23:37:26,0.05,0,none,28.44,38.49,25.21,0.73,5.39,302,9.78,0.66,1017.18
919317600.0,partly-cloudy-day,1999-02-18 12:48:28,1999-02-18 23:38:36,0.09,0,none,26.73,37.78,26.93,0.8,7.08,91,8.57,0.69,1016.18
919404000.0,partly-cloudy-day,1999-02-19 12:47:09,1999-02-19 23:39:46,0.12,0,none,30.28,37.8,26.4,0.75,9.11,43,8.46,0.85,1018.63
919490400.0,partly-cloudy-day,1999-02-20 12:45:48,1999-02-20 23:40:55,0.16,0,none,27.59,34.55,22.33,0.7,8.3,38,9.33,0.86,1024.82
919576800.0,partly-cloudy-day,1999-02-21 12:44:26,1999-02-21 23:42:03,0.2,0,none,21.59,36.52,16.52,0.62,9.77,3,9.85,0.32,1031.53
919663200.0,partly-cloudy-night,1999-02-22 12:43:03,1999-02-22 23:43:12,0.24,0,none,18.89,34.14,16.4,0.64,7.54,117,9.71,0.37,1028.66
919749600.0,snow,1999-02-23 12:41:40,1999-02-23 23:44:20,0.27,0.0014,snow,27.42,35.78,27,0.88,10.66,104,4.27,0.98,1019.25
919836000.0,rain,1999-02-24 12:40:15,1999-02-24 23:45:27,0.31,0.002,snow,28.3,36.32,29.08,0.88,4.14,177,5.49,0.94,1021.87
919922400.0,fog,1999-02-25 12:38:49,1999-02-25 23:46:35,0.35,0,none,26.77,38.77,29.09,0.88,3.87,50,4.61,0.72,1021.2
920008800.0,partly-cloudy-day,1999-02-26 12:37:22,1999-02-26 23:47:41,0.38,0,none,28.77,48.33,31.23,0.75,12.93,140,7.62,0.56,1017.22
920095200.0,rain,1999-02-27 12:35:55,1999-02-27 23:48:48,0.42,0.0032,rain,43.39,59.25,43.13,0.78,6.28,243,7.84,0.75,1004.94
920181600.0,partly-cloudy-day,1999-02-28 12:34:27,1999-02-28 23:49:54,0.45,0,none,35.92,43.53,31.44,0.74,16.8,295,9.61,0.87,1007.8
920268000.0,partly-cloudy-night,1999-03-01 12:32:57,1999-03-01 23:51:00,0.49,0.0002,rain,29.92,53.73,30.04,0.69,5.82,282,9.54,0.21,1011.61
920354400.0,rain,1999-03-02 12:31:28,1999-03-02 23:52:05,0.52,0.012,rain,34.01,46.43,34.57,0.77,3.4,311,8.52,0.89,1007.66
920440800.0,partly-cloudy-day,1999-03-03 12:29:57,1999-03-03 23:53:10,0.55,0,none,27.26,36.6,21.55,0.66,15.35,316,9.77,0.54,1016.03
920527200.0,partly-cloudy-night,1999-03-04 12:28:26,1999-03-04 23:54:15,0.58,0,none,21.51,43.74,22.71,0.65,6.98,162,9.59,0.28,1019.2
920613600.0,rain,1999-03-05 12:26:54,1999-03-05 23:55:20,0.61,0.0088,rain,32.62,46.68,32.82,0.71,6.49,131,8.26,0.97,1013.14
920700000.0,partly-cloudy-day,1999-03-06 12:25:21,1999-03-06 23:56:24,0.64,0.0002,snow,22.88,35.83,25.14,0.82,14.37,349,9.02,0.9,1026.38
920786400.0,partly-cloudy-day,1999-03-07 12:23:48,1999-03-07 23:57:27,0.67,0,none,17.51,33.4,17.25,0.7,9,76,9.77,0.19,1036.93
920872800.0,snow,1999-03-08 12:22:14,1999-03-08 23:58:31,0.7,0.0119,snow,26.53,32.95,23.85,0.79,18.15,118,6.55,0.75,1022.32
920959200.0,snow,1999-03-09 12:20:40,1999-03-09 23:59:34,0.73,0.0023,snow,31.82,34.39,30.25,0.9,5.57,323,5.53,0.99,1013.05
921045600.0,partly-cloudy-day,1999-03-10 12:19:05,1999-03-11 00:00:37,0.76,0,none,27.86,33.14,22.92,0.75,9.38,32,9.52,0.56,1023.7
921132000.0,partly-cloudy-day,1999-03-11 12:17:30,1999-03-12 00:01:39,0.79,0,none,25.13,35.98,21.2,0.7,7.8,33,9.88,0.45,1027.42
921218400.0,partly-cloudy-night,1999-03-12 12:15:54,1999-03-13 00:02:42,0.83,0,none,21.37,39.67,22.28,0.71,9.25,62,9.46,0.2,1027.69
921304800.0,partly-cloudy-day,1999-03-13 12:14:18,1999-03-14 00:03:44,0.86,0,none,30.49,37.37,20.15,0.59,15.33,62,9.87,0.55,1022.3
921391200.0,wind,1999-03-14 12:12:42,1999-03-15 00:04:45,0.89,0,none,28.13,41.53,19.58,0.57,16.65,28,9.88,0.19,1017.23
921477600.0,clear-day,1999-03-15 12:11:05,1999-03-16 00:05:47,0.93,0,none,23.64,50.59,20.81,0.55,2.19,226,9.89,0.02,1020.06
921564000.0,clear-day,1999-03-16 12:09:28,1999-03-17 00:06:48,0.96,0,none,33.37,66.83,31.62,0.53,13.96,196,9.88,0.1,1013.02
921650400.0,partly-cloudy-day,1999-03-17 12:07:51,1999-03-18 00:07:49,0.01,0,none,43.64,67.51,38.63,0.56,12.17,251,9.88,0.23,1012.27
921736800.0,clear-day,1999-03-18 12:06:14,1999-03-19 00:08:50,0.04,0,none,35.13,52.29,27.27,0.56,11.52,316,9.87,0.09,1025.02
921823200.0,clear-day,1999-03-19 12:04:36,1999-03-20 00:09:51,0.07,0,none,27.67,49.3,26.51,0.63,6.41,50,9.03,0.17,1029.48
921909600.0,partly-cloudy-day,1999-03-20 12:02:58,1999-03-21 00:10:52,0.11,0,none,32.37,53.91,29.69,0.63,0.68,212,9.61,0.22,1022.13
921996000.0,clear-day,1999-03-21 12:01:20,1999-03-22 00:11:52,0.15,0,none,33.46,52.07,25.5,0.54,11.79,322,9.84,0.05,1019.07
922082400.0,rain,1999-03-22 11:59:43,1999-03-23 00:12:53,0.18,0.0009,rain,27.19,45.63,20.68,0.52,2.98,355,9.77,0.36,1021.18
922168800.0,partly-cloudy-day,1999-03-23 11:58:05,1999-03-24 00:13:53,0.22,0.0046,rain,35.53,51.44,32.85,0.7,2.28,161,9.12,0.51,1018.55
922255200.0,clear-day,1999-03-24 11:56:27,1999-03-25 00:14:53,0.26,0,none,32.2,53.12,27.6,0.62,6.4,339,7.66,0.06,1020.19
922341600.0,partly-cloudy-day,1999-03-25 11:54:49,1999-03-26 00:15:53,0.3,0,none,23.5,48.99,20.62,0.54,7.2,20,9.87,0.15,1025.92
922428000.0,partly-cloudy-day,1999-03-26 11:53:11,1999-03-27 00:16:53,0.33,0,none,24.88,48.94,23.31,0.6,5.6,52,9.57,0.12,1026.86
922514400.0,clear-day,1999-03-27 11:51:33,1999-03-28 00:17:53,0.37,0,none,28.08,56.62,25.05,0.52,7.31,147,9.57,0.05,1023.52
922600800.0,rain,1999-03-28 11:49:56,1999-03-29 00:18:53,0.4,0.0034,rain,38.91,54.69,37.03,0.73,7.56,196,7.59,0.47,1020.68
922687200.0,clear-day,1999-03-29 11:48:18,1999-03-30 00:19:52,0.43,0,none,31.45,63.66,31.89,0.6,2.05,246,7.43,0.16,1025.93
922773600.0,clear-day,1999-03-30 11:46:41,1999-03-31 00:20:52,0.46,0,none,40.53,70.12,31.53,0.43,12.22,182,9.78,0.03,1023.54
922860000.0,cloudy,1999-03-31 11:45:04,1999-04-01 00:21:52,0.51,0,none,42.48,62.23,43.58,0.71,13.13,170,7.75,0.63,1013.52
922946400.0,partly-cloudy-day,1999-04-01 11:43:27,1999-04-02 00:22:52,0.53,0,none,54.2,68.9,52.99,0.79,11.65,176,6.02,0.68,1009.48
923032800.0,partly-cloudy-day,1999-04-02 11:41:51,1999-04-03 00:23:51,0.56,0,none,57.14,79.01,57.33,0.73,10.49,185,7.45,0.4,1010.81
923119200.0,rain,1999-04-03 11:40:14,1999-04-04 00:24:51,0.59,0.0318,rain,60.74,66.03,60.68,0.89,10.69,170,7.73,0.65,1008.12
923205600.0,partly-cloudy-day,1999-04-04 11:38:39,1999-04-05 00:25:51,0.62,0.0011,rain,50.46,65.29,49.34,0.7,5.88,288,9.17,0.36,1013.8
923288400.0,rain,1999-04-05 11:37:03,1999-04-06 00:26:51,0.65,0.0043,rain,47.7,68.31,49.42,0.77,12.25,117,7.95,0.6,1013.13
923374800.0,wind,1999-04-06 11:35:28,1999-04-07 00:27:51,0.68,0.0001,rain,47.9,64.83,43.33,0.64,14.85,252,9.83,0.28,1014.45
923461200.0,clear-day,1999-04-07 11:33:54,1999-04-08 00:28:51,0.71,0,none,43.34,77.96,45.24,0.61,10.84,183,9.8,0.11,1017.49
923547600.0,rain,1999-04-08 11:32:20,1999-04-09 00:29:51,0.74,0.0446,rain,51.26,74.68,55.32,0.74,8.22,160,9.32,0.43,1006.41
923634000.0,wind,1999-04-09 11:30:46,1999-04-10 00:30:51,0.77,0.0029,rain,47.76,62.37,48.89,0.81,6.53,273,8.4,0.79,1000.8
923720400.0,rain,1999-04-10 11:29:14,1999-04-11 00:31:51,0.8,0.0019,rain,45.54,65.53,47.63,0.78,12.06,119,8.27,0.72,1007.95
923806800.0,wind,1999-04-11 11:27:41,1999-04-12 00:32:51,0.84,0.0002,rain,44.89,56.35,40.28,0.69,15.35,277,9.41,0.57,1012.16
923893200.0,partly-cloudy-day,1999-04-12 11:26:09,1999-04-13 00:33:52,0.87,0,none,40.69,56.83,38.62,0.72,6.39,325,9.36,0.48,1025.66
923979600.0,partly-cloudy-day,1999-04-13 11:24:38,1999-04-14 00:34:52,0.91,0,none,40.92,61.71,40.75,0.71,3.72,130,7.86,0.22,1022.56
924066000.0,rain,1999-04-14 11:23:08,1999-04-15 00:35:52,0.94,0.0011,rain,47.28,59.59,42.29,0.68,9.82,122,8.64,0.48,1013.44
924152400.0,rain,1999-04-15 11:21:38,1999-04-16 00:36:53,0.98,0.0472,rain,40.92,50.85,46.04,0.94,3.8,10,5.25,1,997.56
924238800.0,rain,1999-04-16 11:20:09,1999-04-17 00:37:54,0.02,0.0161,rain,36.57,41.26,35.77,0.91,20.76,266,7.92,0.99,1002.98
924325200.0,cloudy,1999-04-17 11:18:41,1999-04-18 00:38:54,0.06,0.0041,rain,35.86,50.67,37.49,0.84,10.25,275,8.87,0.98,1013.88
924411600.0,partly-cloudy-day,1999-04-18 11:17:14,1999-04-19 00:39:55,0.1,0,none,39.3,55.83,37.69,0.72,7.89,269,9.52,0.68,1019.2
924498000.0,partly-cloudy-day,1999-04-19 11:15:47,1999-04-20 00:40:56,0.13,0,none,36.89,63.17,40.78,0.71,2.88,86,9.39,0.31,1014.87
924584400.0,rain,1999-04-20 11:14:22,1999-04-21 00:41:57,0.17,0.0017,rain,41.3,63.61,45.44,0.77,8.37,129,8.66,0.48,1013.72
924670800.0,partly-cloudy-day,1999-04-21 11:12:57,1999-04-22 00:42:58,0.21,0.006,rain,53.08,75.56,56.36,0.75,8.13,169,8.83,0.46,1004.27
924757200.0,partly-cloudy-day,1999-04-22 11:11:33,1999-04-23 00:43:59,0.24,0.0012,rain,62.13,75.57,57.74,0.69,14.11,187,9.68,0.54,1004.63
924843600.0,cloudy,1999-04-23 11:10:10,1999-04-24 00:45:00,0.28,0.0009,rain,47,67.45,48.03,0.83,7.46,350,9.63,0.96,1017.61
924930000.0,partly-cloudy-night,1999-04-24 11:08:48,1999-04-25 00:46:01,0.31,0.0002,rain,43.25,62.04,37.77,0.61,11.06,59,9.84,0.46,1027.05
925016400.0,rain,1999-04-25 11:07:27,1999-04-26 00:47:03,0.35,0.0013,rain,38.77,62.52,37.1,0.59,8.49,100,9.73,0.37,1021.46
925102800.0,rain,1999-04-26 11:06:08,1999-04-27 00:48:04,0.38,0.0069,rain,48.74,60.45,51.26,0.88,9.24,104,7.05,0.99,1011.94
925189200.0,rain,1999-04-27 11:04:49,1999-04-28 00:49:05,0.41,0.0149,rain,56.1,65.8,57.49,0.9,8.3,126,6.35,0.89,1007.43
925275600.0,rain,1999-04-28 11:03:31,1999-04-29 00:50:06,0.44,0.0155,rain,50.05,58.12,50.76,0.91,11.85,57,6.53,0.96,1013.31
925362000.0,partly-cloudy-night,1999-04-29 11:02:14,1999-04-30 00:51:07,0.47,0.0001,rain,47.54,68.41,43.36,0.6,14.8,47,9.81,0.27,1021.93
925448400.0,clear-day,1999-04-30 11:00:59,1999-05-01 00:52:08,0.51,0,none,42.4,69.59,38.08,0.52,9.59,45,9.88,0.01,1026.07
925534800.0,clear-day,1999-05-01 10:59:45,1999-05-02 00:53:10,0.54,0,none,43.31,73.28,38.76,0.5,7.15,65,9.88,0.02,1023.11
925621200.0,partly-cloudy-day,1999-05-02 10:58:32,1999-05-03 00:54:10,0.57,0,none,45.99,75.62,42.95,0.52,6.17,125,9.88,0.12,1017.68
925707600.0,partly-cloudy-day,1999-05-03 10:57:20,1999-05-04 00:55:11,0.59,0,none,58.23,77.83,50.17,0.55,10.92,161,9.87,0.37,1011.78
925794000.0,rain,1999-05-04 10:56:09,1999-05-05 00:56:12,0.62,0.0128,rain,60.87,79.07,56.02,0.64,16.98,152,9.48,0.41,1004.71
925880400.0,wind,1999-05-05 10:55:00,1999-05-06 00:57:13,0.66,0.0067,rain,61.37,78.55,58.65,0.75,16.03,173,9.62,0.62,999.22
925966800.0,rain,1999-05-06 10:53:52,1999-05-07 00:58:13,0.69,0.0133,rain,51.82,64.81,48.51,0.69,12.22,238,9.33,0.86,1000.57
926053200.0,partly-cloudy-day,1999-05-07 10:52:45,1999-05-08 00:59:13,0.72,0.0001,rain,53.55,60.63,45.26,0.65,12.85,227,9.86,0.73,1005.41
926139600.0,partly-cloudy-day,1999-05-08 10:51:40,1999-05-09 01:00:13,0.75,0,none,52.97,67.52,49.31,0.7,8.69,276,9.69,0.54,1011.73
926226000.0,partly-cloudy-day,1999-05-09 10:50:36,1999-05-10 01:01:13,0.79,0,none,48.07,71.96,50.6,0.75,3.43,78,8.03,0.33,1017.94
926312400.0,partly-cloudy-day,1999-05-10 10:49:33,1999-05-11 01:02:12,0.82,0,none,54.05,82.56,54.66,0.65,9.5,137,8.7,0.2,1014.88
926398800.0,rain,1999-05-11 10:48:32,1999-05-12 01:03:11,0.86,0.0051,rain,62.81,77.81,60.31,0.7,8.53,152,9.38,0.43,1013.41
926485200.0,rain,1999-05-12 10:47:33,1999-05-13 01:04:10,0.89,0.0283,rain,59.34,77.7,61.28,0.82,2.06,199,7.93,0.64,1010.88
926571600.0,rain,1999-05-13 10:46:35,1999-05-14 01:05:08,0.93,0.0121,rain,52.91,64.92,54.7,0.92,4.34,344,6.17,1,1010.11
926658000.0,partly-cloudy-day,1999-05-14 10:45:38,1999-05-15 01:06:06,0.97,0,none,51.85,66.83,52.03,0.78,6.41,66,8.11,0.85,1016.79
926744400.0,partly-cloudy-day,1999-05-15 10:44:43,1999-05-16 01:07:04,0.02,0.0006,rain,56.41,71.2,58.79,0.84,8.36,149,4.79,0.6,1016.43
926830800.0,partly-cloudy-night,1999-05-16 10:43:49,1999-05-17 01:08:00,0.05,0,none,62.43,83.6,65.21,0.78,12.42,175,8.05,0.36,1013.56
926917200.0,rain,1999-05-17 10:42:57,1999-05-18 01:08:57,0.08,0.0309,rain,63.44,78.26,63.71,0.8,7.95,214,8.68,0.55,1012.06
927003600.0,partly-cloudy-night,1999-05-18 10:42:07,1999-05-19 01:09:53,0.12,0.0006,rain,56.48,71.72,52.13,0.67,10.45,296,9.82,0.42,1018.24
927090000.0,clear-day,1999-05-19 10:41:18,1999-05-20 01:10:48,0.16,0,none,47.66,75.8,47.82,0.62,1.14,354,9.85,0.06,1021.89
927176400.0,clear-day,1999-05-20 10:40:31,1999-05-21 01:11:43,0.19,0,none,53.93,78.35,50.84,0.59,8.4,167,9.86,0.15,1019.36
927262800.0,rain,1999-05-21 10:39:46,1999-05-22 01:12:36,0.23,0.0063,rain,60.47,75.72,58.04,0.72,9.12,193,9.05,0.51,1013.79
927349200.0,partly-cloudy-day,1999-05-22 10:39:02,1999-05-23 01:13:30,0.26,0.0003,rain,61.42,77.1,60.12,0.78,7.46,325,6.52,0.61,1015.39
927435600.0,rain,1999-05-23 10:38:20,1999-05-24 01:14:22,0.3,0.0023,rain,57.33,71.55,55.69,0.76,6.63,291,7.24,0.49,1012.11
927522000.0,partly-cloudy-day,1999-05-24 10:37:40,1999-05-25 01:15:14,0.33,0,none,51.49,68.18,42.2,0.55,13.18,298,9.87,0.29,1011.19
927608400.0,partly-cloudy-day,1999-05-25 10:37:01,1999-05-26 01:16:04,0.36,0,none,49.14,72.15,41.18,0.51,8.82,281,9.89,0.38,1012.7
927694800.0,partly-cloudy-day,1999-05-26 10:36:25,1999-05-27 01:16:54,0.39,0.0007,rain,47.97,73.14,42.53,0.55,4.37,344,9.86,0.13,1017.15
927781200.0,clear-day,1999-05-27 10:35:50,1999-05-28 01:17:43,0.42,0,none,49.69,79.72,43.82,0.49,6.18,278,9.84,0.06,1020.12
927867600.0,clear-day,1999-05-28 10:35:16,1999-05-29 01:18:31,0.45,0,none,53.95,81.79,48.11,0.5,6.31,224,9.89,0.18,1020.06
927954000.0,clear-day,1999-05-29 10:34:45,1999-05-30 01:19:18,0.48,0,none,56.93,84.3,50.64,0.5,5.17,169,9.83,0.09,1020.24
928040400.0,partly-cloudy-day,1999-05-30 10:34:15,1999-05-31 01:20:04,0.52,0,none,60.2,80.59,58.96,0.66,7.89,160,8.77,0.37,1018.03
928126800.0,partly-cloudy-day,1999-05-31 10:33:48,1999-06-01 01:20:49,0.54,0.0015,rain,67.63,80.55,65.85,0.81,9.84,185,7.57,0.64,1011.31
928213200.0,rain,1999-06-01 10:33:22,1999-06-02 01:21:33,0.57,0.0327,rain,62.88,80.74,66.04,0.86,7.78,186,6.22,0.6,1007.83
928299600.0,partly-cloudy-day,1999-06-02 10:32:58,1999-06-03 01:22:15,0.6,0.004,rain,61.35,69.25,60.76,0.85,8.32,283,8.85,0.78,1013.31
928386000.0,partly-cloudy-day,1999-06-03 10:32:35,1999-06-04 01:22:56,0.64,0,none,56.49,75.43,59.8,0.79,1.81,92,7.32,0.48,1019.36
928472400.0,rain,1999-06-04 10:32:15,1999-06-05 01:23:36,0.67,0.0185,rain,62.89,84.98,64.53,0.81,7.11,148,7.23,0.49,1016.07
928558800.0,partly-cloudy-day,1999-06-05 10:31:57,1999-06-06 01:24:15,0.7,0,none,64.94,88.61,68.89,0.76,11.8,193,9.54,0.21,1014.25
928645200.0,partly-cloudy-day,1999-06-06 10:31:40,1999-06-07 01:24:52,0.74,0,none,72.4,91.02,70.35,0.69,11.08,196,8.91,0.14,1015.75
928731600.0,partly-cloudy-day,1999-06-07 10:31:25,1999-06-08 01:25:28,0.77,0,none,71.98,91.81,66.72,0.62,9.25,229,9.7,0.17,1016.93
928818000.0,rain,1999-06-08 10:31:12,1999-06-09 01:26:03,0.81,0.0041,rain,71.46,89.4,68.16,0.69,3.34,211,9.21,0.27,1016.24
928904400.0,partly-cloudy-day,1999-06-09 10:31:02,1999-06-10 01:26:36,0.85,0,none,68.54,90.39,67.26,0.68,6.73,179,8.35,0.15,1015.23
928990800.0,partly-cloudy-day,1999-06-10 10:30:52,1999-06-11 01:27:08,0.88,0.0009,rain,72.49,91.01,68.15,0.7,6.2,184,8.15,0.24,1015.5
929077200.0,rain,1999-06-11 10:30:45,1999-06-12 01:27:38,0.92,0.003,rain,67.67,86.36,68.32,0.79,3.59,163,6.63,0.26,1016.81
929163600.0,rain,1999-06-12 10:30:40,1999-06-13 01:28:06,0.96,0.041,rain,68.98,83.02,69.5,0.84,3.35,101,5.63,0.56,1018.13
929250000.0,rain,1999-06-13 10:30:37,1999-06-14 01:28:33,0.99,0.0499,rain,67.55,76.76,67.88,0.86,0.5,238,7.36,0.76,1015.72
929336400.0,partly-cloudy-day,1999-06-14 10:30:35,1999-06-15 01:28:59,0.04,0,none,61.42,76.4,57,0.67,9.25,336,9.85,0.34,1018.73
929422800.0,partly-cloudy-day,1999-06-15 10:30:35,1999-06-16 01:29:22,0.07,0,none,53.41,69.83,49.55,0.65,7.81,33,9.86,0.29,1022.04
929509200.0,partly-cloudy-day,1999-06-16 10:30:38,1999-06-17 01:29:44,0.11,0.0004,rain,53.66,65.38,48.46,0.68,6.42,35,9.88,0.54,1021.36
