1263362400.0,clear-day,2010-01-13 13:19:33,2010-01-13 22:56:25,0.95,0.0005,rain,16.55,40.26,21.02,0.75,10.81,186,9.27,0.04,1023.76
1263448800.0,partly-cloudy-day,2010-01-14 13:19:13,2010-01-14 22:57:29,0.99,0,none,30.33,43.44,29.82,0.76,8.05,200,9.38,0.67,1020.04
1263535200.0,fog,2010-01-15 13:18:51,2010-01-15 22:58:34,0.02,0,none,29.38,36.84,30.39,0.92,3.34,315,2.63,0.99,1025.17
1263621600.0,fog,2010-01-16 13:18:27,2010-01-16 22:59:40,0.05,0.0001,rain,29.7,35.42,31.09,0.95,1.19,240,1.68,1,1022.16
1263708000.0,fog,2010-01-17 13:18:00,2010-01-17 23:00:47,0.08,0,none,28.58,35.11,30.89,0.94,5.57,325,2.28,0.98,1013.46
1263794400.0,fog,2010-01-18 13:17:32,2010-01-18 23:01:54,0.11,0.0001,rain,30.91,35.7,33.02,0.95,2.89,264,1.38,0.99,1015.78
1263880800.0,fog,2010-01-19 13:17:02,2010-01-19 23:03:03,0.14,0.0002,snow,30.02,34.24,30.33,0.94,6.27,65,2.19,0.99,1015.35
1263967200.0,rain,2010-01-20 13:16:29,2010-01-20 23:04:11,0.17,0.004,rain,30.01,35.13,31.09,0.93,12.23,88,2.65,0.98,1009.93
1264053600.0,rain,2010-01-21 13:15:55,2010-01-21 23:05:21,0.2,0.0083,rain,33.75,35.26,33.51,0.96,10.28,61,2.08,1,1006.24
1264140000.0,fog,2010-01-22 13:15:18,2010-01-22 23:06:31,0.23,0,none,33.25,46.72,33.98,0.95,4.74,59,2.79,0.98,1012.08
1264226400.0,rain,2010-01-23 13:14:40,2010-01-23 23:07:41,0.26,0.0077,rain,35.55,47.13,40.04,0.95,12.01,141,3.18,0.94,1006.16
1264312800.0,rain,2010-01-24 13:14:00,2010-01-24 23:08:52,0.3,0.0102,rain,27.13,46.59,37.28,0.87,9.13,240,8.1,0.98,994.95
1264399200.0,cloudy,2010-01-25 13:13:18,2010-01-25 23:10:03,0.33,0,none,19.68,32.85,23.53,0.8,15.37,260,6.32,0.95,1000.03
1264485600.0,partly-cloudy-day,2010-01-26 13:12:34,2010-01-26 23:11:15,0.37,0.0003,snow,16.4,29.3,12.1,0.73,13.32,278,8.94,0.65,1016.57
1264572000.0,snow,2010-01-27 13:11:48,2010-01-27 23:12:27,0.41,0.0013,snow,13.78,30.48,18.22,0.8,4.45,250,8.09,0.42,1024.34
1264658400.0,clear-day,2010-01-28 13:11:01,2010-01-28 23:13:39,0.44,0.0002,snow,11.3,24.35,5.94,0.66,8.35,326,9.99,0.02,1031.81
1264744800.0,partly-cloudy-night,2010-01-29 13:10:12,2010-01-29 23:14:51,0.48,0,none,11.28,20.88,5.9,0.67,9.65,54,10,0.14,1030.97
1264831200.0,partly-cloudy-night,2010-01-30 13:09:21,2010-01-30 23:16:03,0.52,0,none,13.69,27.18,10.03,0.68,7.37,34,10,0.18,1024.15
1264917600.0,clear-day,2010-01-31 13:08:28,2010-01-31 23:17:16,0.56,0.0002,snow,10.27,33.14,13.36,0.73,2.76,249,9.72,0.05,1026
1265004000.0,partly-cloudy-night,2010-02-01 13:07:33,2010-02-01 23:18:29,0.59,0,none,19.97,36.08,21.1,0.73,5.36,135,9.5,0.37,1023.92
1265090400.0,partly-cloudy-day,2010-02-02 13:06:37,2010-02-02 23:19:41,0.63,0,none,24.56,35.16,25.33,0.77,5.01,266,8.39,0.85,1019.14
1265176800.0,partly-cloudy-night,2010-02-03 13:05:39,2010-02-03 23:20:54,0.67,0,none,17.52,34.02,18.58,0.78,2.7,353,6.36,0.2,1026.86
1265263200.0,rain,2010-02-04 13:04:40,2010-02-04 23:22:07,0.7,0.0006,rain,25.23,35.63,26.28,0.84,7.16,89,4.08,0.34,1024.81
1265349600.0,rain,2010-02-05 13:03:39,2010-02-05 23:23:19,0.74,0.0096,rain,27.01,33.99,30.7,0.91,13.92,42,2.22,0.96,1012.84
1265436000.0,partly-cloudy-day,2010-02-06 13:02:36,2010-02-06 23:24:32,0.77,0,none,22.19,32.61,22.22,0.77,13.73,11,9.14,0.61,1018.07
1265522400.0,partly-cloudy-day,2010-02-07 13:01:32,2010-02-07 23:25:44,0.8,0.0003,snow,17.64,29.5,17.51,0.78,3.52,71,9.28,0.51,1022.07
1265608800.0,snow,2010-02-08 13:00:27,2010-02-08 23:26:56,0.84,0.0024,snow,11.56,29.11,20.94,0.84,6.35,115,5.86,0.9,1019.67
1265695200.0,snow,2010-02-09 12:59:20,2010-02-09 23:28:08,0.87,0.0015,snow,11.54,25.63,12.57,0.82,10.46,277,4.58,0.87,1014.18
1265781600.0,snow,2010-02-10 12:58:12,2010-02-10 23:29:20,0.9,0.0003,snow,13.8,26.32,16,0.77,13.95,294,9.75,0.47,1020.27
1265868000.0,snow,2010-02-11 12:57:02,2010-02-11 23:30:32,0.93,0.0006,snow,5.26,26.68,9.97,0.77,2.95,268,9.44,0.23,1022
1265954400.0,partly-cloudy-day,2010-02-12 12:55:51,2010-02-12 23:31:43,0.96,0.0001,snow,15.69,28.76,18.09,0.8,1.7,22,7.87,0.79,1018.29
1266040800.0,partly-cloudy-night,2010-02-13 12:54:38,2010-02-13 23:32:55,0.99,0,none,11.67,29.49,16.61,0.84,3.19,279,6.56,0.29,1016.61
1266127200.0,snow,2010-02-14 12:53:24,2010-02-14 23:34:06,0.02,0.0009,snow,18.3,30.23,20.5,0.86,2.96,308,4.21,0.86,1013.8
1266213600.0,cloudy,2010-02-15 12:52:09,2010-02-15 23:35:16,0.05,0.0003,snow,13.18,27.6,14.84,0.79,11.05,290,7.29,0.91,1012.61
1266300000.0,partly-cloudy-day,2010-02-16 12:50:53,2010-02-16 23:36:27,0.08,0.0003,snow,19.77,31.23,17.67,0.75,12.5,283,9.94,0.54,1015.7
1266386400.0,partly-cloudy-day,2010-02-17 12:49:36,2010-02-17 23:37:37,0.11,0,none,17.89,30.08,14.78,0.69,8.56,278,10,0.52,1017.74
1266472800.0,clear-day,2010-02-18 12:48:17,2010-02-18 23:38:46,0.14,0.0002,snow,15.77,35.2,15.67,0.69,5.71,265,9.96,0.04,1021.1
1266559200.0,rain,2010-02-19 12:46:57,2010-02-19 23:39:56,0.18,0.0015,rain,16.14,38.59,19.3,0.69,0.77,199,9.05,0.36,1022.63
1266645600.0,rain,2010-02-20 12:45:36,2010-02-20 23:41:05,0.21,0.0036,rain,33.33,42.63,32.15,0.83,3,123,7.52,0.85,1019.61
1266732000.0,rain,2010-02-21 12:44:14,2010-02-21 23:42:13,0.25,0.0213,rain,30.85,36.65,33.6,0.94,7.11,45,2.12,0.99,1014.73
1266818400.0,partly-cloudy-day,2010-02-22 12:42:51,2010-02-22 23:43:21,0.28,0.0026,rain,27.35,34.35,28.98,0.88,10.34,318,5.13,0.91,1010.29
1266904800.0,partly-cloudy-night,2010-02-23 12:41:27,2010-02-23 23:44:29,0.32,0,none,21.83,33.55,20.17,0.75,10.8,287,7.66,0.64,1015.29
1266991200.0,partly-cloudy-day,2010-02-24 12:40:02,2010-02-24 23:45:37,0.35,0,none,14.09,28.87,12.15,0.73,13.23,295,8.99,0.58,1018.82
1267077600.0,partly-cloudy-night,2010-02-25 12:38:37,2010-02-25 23:46:44,0.39,0,none,14.91,33.75,15.33,0.71,7.02,310,9.95,0.33,1021.77
1267164000.0,clear-day,2010-02-26 12:37:10,2010-02-26 23:47:51,0.43,0,none,17,35.43,16.05,0.67,9.3,305,9.63,0.02,1019.56
1267250400.0,partly-cloudy-day,2010-02-27 12:35:42,2010-02-27 23:48:57,0.47,0,none,19.92,36.29,17.56,0.65,9.49,306,9.95,0.39,1015.38
1267336800.0,partly-cloudy-night,2010-02-28 12:34:14,2010-02-28 23:50:04,0.51,0,none,23.24,42.75,22.64,0.68,6.33,307,9.99,0.31,1018.24
1267423200.0,cloudy,2010-03-01 12:32:45,2010-03-01 23:51:09,0.54,0,none,30.83,37.49,28.75,0.81,6.91,5,8.98,0.92,1022.08
1267509600.0,partly-cloudy-day,2010-03-02 12:31:15,2010-03-02 23:52:15,0.58,0,none,30.11,38.45,26.14,0.74,7.61,356,9.36,0.75,1018.99
1267596000.0,partly-cloudy-day,2010-03-03 12:29:44,2010-03-03 23:53:20,0.62,0,none,25.05,41.45,22.52,0.69,7.44,336,8.39,0.2,1018.97
1267682400.0,clear-day,2010-03-04 12:28:12,2010-03-04 23:54:24,0.65,0,none,24.49,46.41,20.83,0.61,5.3,324,8.66,0,1022.67
1267768800.0,clear-day,2010-03-05 12:26:40,2010-03-05 23:55:29,0.68,0,none,24.08,45.85,23.22,0.65,3.7,57,9.41,0,1027.05
1267855200.0,partly-cloudy-night,2010-03-06 12:25:08,2010-03-06 23:56:33,0.72,0,none,25.14,51.2,25.16,0.64,4.57,126,9.24,0.08,1027.71
1267941600.0,rain,2010-03-07 12:23:34,2010-03-07 23:57:37,0.75,0.0025,rain,36.14,50.85,33.21,0.72,3.29,180,8.18,0.73,1020.21
1268028000.0,fog,2010-03-08 12:22:01,2010-03-08 23:58:40,0.78,0,none,36.52,52.75,36.92,0.88,2.05,71,3.22,0.72,1017.86
1268114400.0,rain,2010-03-09 12:20:26,2010-03-09 23:59:43,0.81,0.002,rain,37.19,63.51,43.34,0.83,11.17,135,6.32,0.57,1007.79
1268200800.0,rain,2010-03-10 12:18:51,2010-03-11 00:00:46,0.84,0.0034,rain,52.27,69.23,49.73,0.74,11.13,174,8.41,0.42,1001.55
1268287200.0,rain,2010-03-11 12:17:16,2010-03-12 00:01:48,0.87,0.0105,rain,44.63,64.4,47.55,0.76,8.61,188,9.32,0.68,1000.17
1268373600.0,rain,2010-03-12 12:15:40,2010-03-13 00:02:51,0.9,0.01,rain,43.14,48.43,40.61,0.83,1.38,348,8.29,0.93,1003.08
1268460000.0,rain,2010-03-13 12:14:04,2010-03-14 00:03:53,0.93,0.0075,rain,44.02,50.55,44.4,0.93,5.55,324,5.74,0.99,998.97
1268546400.0,cloudy,2010-03-14 12:12:28,2010-03-15 00:04:54,0.96,0.0004,rain,43.61,48.69,41.01,0.86,10.92,1,8.91,0.99,1009.08
1268629200.0,partly-cloudy-day,2010-03-15 12:10:51,2010-03-16 00:05:56,0.99,0,none,42.28,50.9,39.49,0.77,7.24,1,9.92,0.92,1019.92
1268715600.0,partly-cloudy-night,2010-03-16 12:09:14,2010-03-17 00:06:57,0.03,0,none,39.24,54.51,40.42,0.8,7.15,321,8.01,0.56,1023.1
1268802000.0,fog,2010-03-17 12:07:37,2010-03-18 00:07:58,0.06,0,none,40.98,60.78,38.34,0.71,5.43,331,6.7,0.46,1020.63
1268888400.0,fog,2010-03-18 12:06:00,2010-03-19 00:08:59,0.09,0,none,36.38,62.18,38.95,0.72,5.28,263,6.56,0.16,1016.93
1268974800.0,partly-cloudy-night,2010-03-19 12:04:22,2010-03-20 00:10:00,0.12,0,none,36.84,64.27,37.74,0.63,4.05,233,9.7,0.09,1013.93
1269061200.0,rain,2010-03-20 12:02:44,2010-03-21 00:11:01,0.16,0.0015,rain,35.22,47.32,35.34,0.82,13.82,25,9.53,0.7,1016.06
1269147600.0,partly-cloudy-day,2010-03-21 12:01:06,2010-03-22 00:12:01,0.19,0.0021,rain,35.44,52.99,35.4,0.84,15.19,29,8.95,0.86,1014.75
1269234000.0,partly-cloudy-night,2010-03-22 11:59:28,2010-03-23 00:13:01,0.23,0.0005,rain,38.91,59.78,34.26,0.63,9.87,10,9.87,0.41,1010.83
1269320400.0,clear-day,2010-03-23 11:57:50,2010-03-24 00:14:01,0.26,0,none,31.46,66.52,31.58,0.55,3.25,217,9.91,0.03,1012.86
1269406800.0,rain,2010-03-24 11:56:13,2010-03-25 00:15:02,0.3,0.0016,rain,38.52,66.18,40.22,0.62,4.87,91,9.88,0.18,1013.87
1269493200.0,rain,2010-03-25 11:54:35,2010-03-26 00:16:02,0.34,0.0181,rain,32.57,50.4,38.17,0.82,15.3,30,7.4,0.7,1011.3
1269579600.0,clear-day,2010-03-26 11:52:57,2010-03-27 00:17:02,0.38,0.0002,rain,26.33,51.27,24.17,0.61,6.47,58,10,0.03,1019.48
1269666000.0,rain,2010-03-27 11:51:19,2010-03-28 00:18:01,0.41,0.0006,rain,33.94,53.58,33,0.65,10.25,114,9.99,0.2,1013.96
1269752400.0,rain,2010-03-28 11:49:41,2010-03-29 00:19:01,0.45,0.0177,rain,43.11,55.07,39.12,0.74,10.28,6,8.24,0.64,1007.26
1269838800.0,clear-day,2010-03-29 11:48:04,2010-03-30 00:20:01,0.48,0.0003,rain,34.41,60.95,33.59,0.66,3.08,18,9.87,0.04,1015.46
1269925200.0,clear-day,2010-03-30 11:46:27,2010-03-31 00:21:01,0.53,0.0009,rain,37.27,71.37,37.59,0.59,11.1,166,9.86,0.01,1013.3
1270011600.0,clear-day,2010-03-31 11:44:50,2010-04-01 00:22:01,0.56,0,none,50.97,79.41,45.38,0.52,15.26,176,10,0.01,1007.54
1270098000.0,clear-day,2010-04-01 11:43:13,2010-04-02 00:23:00,0.6,0,none,56.25,82.7,49.58,0.52,15.42,177,9.98,0.02,1008
1270184400.0,rain,2010-04-02 11:41:37,2010-04-03 00:24:00,0.63,0.0028,rain,56.99,77.59,49.27,0.55,13.94,182,9.84,0.19,1007.71
1270270800.0,rain,2010-04-03 11:40:01,2010-04-04 00:25:00,0.66,0.0184,rain,47.01,72.44,44.84,0.71,5.96,236,9.29,0.51,1011.29
1270357200.0,rain,2010-04-04 11:38:25,2010-04-05 00:26:00,0.7,0.0058,rain,47.08,76.19,48.64,0.64,12.97,170,9.84,0.18,1013.63
1270443600.0,rain,2010-04-05 11:36:50,2010-04-06 00:27:00,0.73,0.0094,rain,54.17,75.54,57.96,0.82,5.06,178,7.22,0.4,1012.75
1270530000.0,wind,2010-04-06 11:35:15,2010-04-07 00:27:59,0.76,0,none,60.23,82.94,57.01,0.63,14.77,197,9.97,0.23,1003.16
1270616400.0,rain,2010-04-07 11:33:40,2010-04-08 00:28:59,0.79,0.0121,rain,49.18,71.35,54.47,0.72,7.34,228,9.71,0.6,1003.06
1270702800.0,partly-cloudy-day,2010-04-08 11:32:06,2010-04-09 00:29:59,0.82,0,none,39.99,60.99,34.53,0.63,11.25,308,9.85,0.61,1010.72
1270789200.0,clear-day,2010-04-09 11:30:33,2010-04-10 00:30:59,0.85,0,none,33.24,67.86,31.48,0.56,2.75,243,9.98,0.02,1018.44
1270875600.0,clear-day,2010-04-10 11:29:00,2010-04-11 00:32:00,0.88,0,none,47.71,75.09,38.17,0.45,10.04,188,9.99,0,1021.97
1270962000.0,clear-day,2010-04-11 11:27:28,2010-04-12 00:33:00,0.91,0,none,50.52,77.83,42.18,0.48,2.28,175,9.97,0.03,1023.24
1271048400.0,clear-day,2010-04-12 11:25:56,2010-04-13 00:34:00,0.94,0,none,49.52,79.33,45.21,0.54,6.15,145,9.82,0.01,1023.93
1271134800.0,clear-day,2010-04-13 11:24:25,2010-04-14 00:35:01,0.97,0,none,53.91,82.59,44.84,0.46,5.55,184,9.88,0.01,1022.83
1271221200.0,clear-day,2010-04-14 11:22:55,2010-04-15 00:36:01,0.99,0,none,54.55,84.49,45.64,0.45,7.26,177,9.85,0.02,1025.26
1271307600.0,partly-cloudy-day,2010-04-15 11:21:26,2010-04-16 00:37:02,0.04,0,none,56.65,82.89,46.99,0.46,9.03,219,9.98,0.07,1022.9
1271394000.0,partly-cloudy-day,2010-04-16 11:19:57,2010-04-17 00:38:02,0.07,0.0003,rain,52.13,67.58,47.96,0.6,8.15,296,9.91,0.29,1019.41
1271480400.0,clear-day,2010-04-17 11:18:29,2010-04-18 00:39:03,0.11,0,none,37.81,63.46,26.91,0.43,7.65,342,9.96,0,1021.7
1271566800.0,clear-day,2010-04-18 11:17:01,2010-04-19 00:40:04,0.14,0,none,36.68,64.09,28.49,0.45,4.41,39,9.95,0.01,1022.12
1271653200.0,clear-day,2010-04-19 11:15:35,2010-04-20 00:41:05,0.18,0,none,39.21,64.59,34.78,0.55,4.64,35,9.95,0.02,1020.99
1271739600.0,clear-day,2010-04-20 11:14:10,2010-04-21 00:42:06,0.21,0,none,42.18,68.39,36.05,0.51,3.11,3,9.95,0.07,1015.77
1271826000.0,rain,2010-04-21 11:12:45,2010-04-22 00:43:07,0.25,0.0007,rain,40.36,72.74,37.1,0.5,3.8,298,9.93,0.17,1011.15
1271912400.0,rain,2010-04-22 11:11:21,2010-04-23 00:44:08,0.29,0.0046,rain,48.37,71.27,49.72,0.7,1.76,193,8.23,0.38,1009.83
1271998800.0,rain,2010-04-23 11:09:58,2010-04-24 00:45:09,0.33,0.0234,rain,55.91,64.28,56.82,0.9,9.43,115,5.87,0.83,1007.58
1272085200.0,rain,2010-04-24 11:08:37,2010-04-25 00:46:10,0.36,0.0248,rain,54.71,67.28,59.81,0.9,8.53,144,7.47,0.72,999.14
1272171600.0,rain,2010-04-25 11:07:16,2010-04-26 00:47:11,0.4,0.0111,rain,52.66,58.4,52.45,0.89,5.59,277,7.93,0.98,990.95
1272258000.0,rain,2010-04-26 11:05:56,2010-04-27 00:48:13,0.44,0.0011,rain,49.6,63.74,45.5,0.71,9.31,322,9.53,0.77,1002.18
1272344400.0,rain,2010-04-27 11:04:37,2010-04-28 00:49:14,0.47,0.0057,rain,46.51,62.86,41.04,0.66,6.94,347,9.73,0.45,1008.35
1272430800.0,partly-cloudy-day,2010-04-28 11:03:20,2010-04-29 00:50:15,0.52,0,none,37.12,74.41,38.2,0.57,6.17,158,9.91,0.11,1012.98
1272517200.0,wind,2010-04-29 11:02:03,2010-04-30 00:51:16,0.55,0.0003,rain,52.3,78.33,48.98,0.57,20.37,172,9.95,0.04,1004.09
1272603600.0,rain,2010-04-30 11:00:48,2010-05-01 00:52:17,0.58,0.0049,rain,63.72,75.6,58.89,0.7,17.84,177,9.68,0.49,1000.17
1272690000.0,rain,2010-05-01 10:59:34,2010-05-02 00:53:18,0.61,0.0077,rain,60.41,71.1,57.79,0.77,3.77,217,9.26,0.52,1003.02
1272776400.0,rain,2010-05-02 10:58:21,2010-05-03 00:54:19,0.64,0.0109,rain,54.75,68.5,54.73,0.79,3.33,306,9.35,0.56,1003.66
1272862800.0,rain,2010-05-03 10:57:09,2010-05-04 00:55:20,0.68,0.0025,rain,50.22,74.84,51.28,0.71,6.3,237,9.59,0.12,1009.8
1272949200.0,clear-day,2010-05-04 10:55:59,2010-05-05 00:56:21,0.71,0,none,49.07,79.17,48.35,0.6,9.53,194,9.8,0.01,1011.33
1273035600.0,clear-day,2010-05-05 10:54:50,2010-05-06 00:57:21,0.74,0,none,58.74,77.4,48.32,0.53,2.46,284,9.98,0.06,1009.37
1273122000.0,partly-cloudy-night,2010-05-06 10:53:42,2010-05-07 00:58:22,0.77,0,none,46.75,73.22,40.02,0.48,2.24,43,10,0.08,1014.55
1273208400.0,wind,2010-05-07 10:52:36,2010-05-08 00:59:22,0.8,0.0006,rain,49.52,75.2,50.12,0.63,6.07,277,9.97,0.61,1007.25
1273294800.0,wind,2010-05-08 10:51:31,2010-05-09 01:00:22,0.83,0,none,43.22,59.69,33.25,0.55,15.6,295,10,0.59,1020.98
1273381200.0,partly-cloudy-night,2010-05-09 10:50:27,2010-05-10 01:01:21,0.86,0.0034,rain,36,61.64,33.52,0.58,0.7,332,9.89,0.1,1027.33
1273467600.0,rain,2010-05-10 10:49:24,2010-05-11 01:02:21,0.89,0.0121,rain,49.29,62.93,39.29,0.6,12.33,122,9.34,0.58,1021.97
1273554000.0,rain,2010-05-11 10:48:24,2010-05-12 01:03:20,0.92,0.0162,rain,50.06,66.79,53.11,0.81,5.42,223,9.14,0.71,1010.69
1273640400.0,rain,2010-05-12 10:47:24,2010-05-13 01:04:18,0.95,0.0083,rain,52.99,70.51,55.32,0.86,7.6,74,8.03,0.78,1015.8
1273726800.0,rain,2010-05-13 10:46:26,2010-05-14 01:05:17,0.98,0.0078,rain,62.88,78.34,61.94,0.78,7.89,212,9.07,0.48,1014.19
1273813200.0,clear-day,2010-05-14 10:45:30,2010-05-15 01:06:14,0.02,0.001,rain,51.3,67.73,49.46,0.71,5.12,298,9.85,0.15,1023.65
1273899600.0,partly-cloudy-day,2010-05-15 10:44:35,2010-05-16 01:07:12,0.06,0.0014,rain,50.03,61.51,50.54,0.79,4.85,72,9.84,0.52,1023.77
1273986000.0,rain,2010-05-16 10:43:42,2010-05-17 01:08:09,0.09,0.0123,rain,53.67,62.63,52.61,0.81,9.29,65,9.15,0.96,1019.17
1274072400.0,rain,2010-05-17 10:42:50,2010-05-18 01:09:05,0.13,0.0382,rain,52.02,61.83,52.03,0.91,8.16,26,6.9,0.99,1015.54
1274158800.0,partly-cloudy-day,2010-05-18 10:42:00,2010-05-19 01:10:01,0.17,0.0001,rain,52.64,67.04,49.91,0.72,7.61,351,9.88,0.75,1015.17
1274245200.0,partly-cloudy-night,2010-05-19 10:41:12,2010-05-20 01:10:56,0.2,0.0002,rain,52.26,72.71,51.36,0.7,6.19,59,9.4,0.27,1015.5
1274331600.0,rain,2010-05-20 10:40:25,2010-05-21 01:11:50,0.24,0.01,rain,55.39,66.74,55.75,0.89,10.18,109,6.12,0.67,1014.25
1274418000.0,rain,2010-05-21 10:39:40,2010-05-22 01:12:44,0.28,0.0048,rain,60.56,78.19,61.12,0.87,5.77,204,7.29,0.8,1010.93
1274504400.0,fog,2010-05-22 10:38:56,2010-05-23 01:13:37,0.32,0,none,56.51,85.94,61.43,0.78,5.39,185,7.69,0.16,1014.07
1274590800.0,partly-cloudy-day,2010-05-23 10:38:14,2010-05-24 01:14:30,0.35,0,none,68.66,89.27,68.17,0.71,10.26,178,9.95,0.11,1014.34
1274677200.0,rain,2010-05-24 10:37:34,2010-05-25 01:15:21,0.39,0.012,rain,71.18,90.68,68.71,0.71,4.97,153,9.43,0.19,1016.32
1274763600.0,rain,2010-05-25 10:36:56,2010-05-26 01:16:12,0.43,0.0298,rain,68.32,82.15,66.56,0.77,2.9,133,9.38,0.11,1016.68
1274850000.0,rain,2010-05-26 10:36:19,2010-05-27 01:17:01,0.46,0.0266,rain,66.32,85.55,65.85,0.77,1.92,12,7.88,0.18,1016.27
1274936400.0,rain,2010-05-27 10:35:45,2010-05-28 01:17:50,0.49,0.0013,rain,66.31,84.07,63.17,0.69,6.13,16,8.35,0.07,1015.12
1275022800.0,clear-day,2010-05-28 10:35:12,2010-05-29 01:18:38,0.53,0,none,59.27,85.65,50.47,0.5,7.43,21,9.99,0.01,1014.94
1275109200.0,clear-day,2010-05-29 10:34:41,2010-05-30 01:19:25,0.56,0,none,60.81,88.86,58.74,0.58,4.24,81,9.98,0.07,1012.59
1275195600.0,rain,2010-05-30 10:34:11,2010-05-31 01:20:11,0.59,0.001,rain,67.18,88.5,65,0.65,4.76,167,9.11,0.09,1011.86
1275282000.0,rain,2010-05-31 10:33:44,2010-06-01 01:20:55,0.62,0.0337,rain,69.81,83.04,67.29,0.79,3.41,205,8.34,0.19,1011.76
1275368400.0,rain,2010-06-01 10:33:18,2010-06-02 01:21:39,0.65,0.0004,rain,65.69,85.46,66.89,0.75,4.15,188,7.36,0.18,1011.36
1275454800.0,rain,2010-06-02 10:32:54,2010-06-03 01:22:21,0.68,0.0268,rain,65.1,78.47,64.84,0.79,3.97,238,9.61,0.36,1007.21
1275541200.0,partly-cloudy-day,2010-06-03 10:32:32,2010-06-04 01:23:02,0.71,0.0017,rain,66.96,83.08,66.07,0.81,0.85,337,9.51,0.26,1007.94
1275627600.0,partly-cloudy-day,2010-06-04 10:32:12,2010-06-05 01:23:42,0.74,0.0029,rain,64.85,87.28,67.17,0.75,6.38,199,8.61,0.12,1007.58
1275714000.0,rain,2010-06-05 10:31:54,2010-06-06 01:24:21,0.77,0.0045,rain,73.19,83.56,70.55,0.8,8.45,215,8.98,0.18,1006.52
1275800400.0,partly-cloudy-day,2010-06-06 10:31:38,2010-06-07 01:24:58,0.8,0.0038,rain,62.44,79.15,58.42,0.66,8.98,310,9.98,0.37,1011.56
1275886800.0,partly-cloudy-day,2010-06-07 10:31:23,2010-06-08 01:25:34,0.84,0,none,59.59,78.83,57.4,0.66,0.37,125,9.95,0.28,1016.4
1275973200.0,rain,2010-06-08 10:31:11,2010-06-09 01:26:08,0.87,0.0329,rain,65.31,79.51,62.55,0.77,8.32,162,9.37,0.53,1013.96
1276059600.0,rain,2010-06-09 10:31:00,2010-06-10 01:26:41,0.9,0.0191,rain,68.87,81.89,65.79,0.75,5.07,265,9.49,0.34,1012.16
1276146000.0,partly-cloudy-day,2010-06-10 10:30:51,2010-06-11 01:27:12,0.93,0.0001,rain,61.93,84.3,64.09,0.73,3.92,144,9.88,0.13,1013.73
1276232400.0,partly-cloudy-night,2010-06-11 10:30:44,2010-06-12 01:27:42,0.97,0.0013,rain,73.85,85.93,71.86,0.8,10.11,181,9.36,0.37,1012.42
1276318800.0,rain,2010-06-12 10:30:39,2010-06-13 01:28:10,0.01,0.0202,rain,71.93,87.69,72.4,0.86,4.93,216,8.44,0.36,1014.46
1276405200.0,rain,2010-06-13 10:30:36,2010-06-14 01:28:37,0.04,0.028,rain,70.36,85.3,70.8,0.86,3.36,227,8.95,0.42,1014.99
1276491600.0,rain,2010-06-14 10:30:35,2010-06-15 01:29:02,0.08,0.0124,rain,71.35,82.45,71.79,0.87,0.53,191,8.65,0.48,1011.99
1276578000.0,rain,2010-06-15 10:30:36,2010-06-16 01:29:26,0.12,0.0169,rain,70.23,81.54,69.93,0.87,2.39,217,8.27,0.46,1012.84
1276664400.0,partly-cloudy-day,2010-06-16 10:30:38,2010-06-17 01:29:47,0.16,0.0002,rain,66.13,83.01,64.56,0.73,4.69,274,9.53,0.13,1016.84
