790927200.0,partly-cloudy-day,1995-01-24 13:14:04,1995-01-24 23:08:45,0.77,0,none,9.57,29.8,10.62,0.7,2.71,298,9.77,0.13,1025.23
791013600.0,partly-cloudy-day,1995-01-25 13:13:23,1995-01-25 23:09:56,0.81,0,none,17.02,33.18,16.11,0.74,4.72,9,9.44,0.22,1026.08
791100000.0,partly-cloudy-night,1995-01-26 13:12:39,1995-01-26 23:11:07,0.85,0,none,10.94,35.81,14.63,0.7,2.47,153,9.21,0.18,1026.51
791186400.0,snow,1995-01-27 13:11:53,1995-01-27 23:12:19,0.89,0.0122,snow,27.76,34.66,28.4,0.86,11.06,110,4.48,0.93,1013.26
791272800.0,cloudy,1995-01-28 13:11:06,1995-01-28 23:13:31,0.92,0.0021,snow,26.35,33.76,27.71,0.86,15.14,46,5.83,0.95,1013.99
791359200.0,partly-cloudy-night,1995-01-29 13:10:17,1995-01-29 23:14:43,0.96,0,none,17.3,28.12,16.89,0.76,9.54,10,9.86,0.37,1024.06
791445600.0,partly-cloudy-day,1995-01-30 13:09:26,1995-01-30 23:15:56,0.99,0,none,17.77,29.02,19.66,0.84,6.53,290,8.28,0.64,1021.78
791532000.0,partly-cloudy-night,1995-01-31 13:08:33,1995-01-31 23:17:08,0.03,0,none,25.54,47.87,28.09,0.77,11.59,221,9.09,0.37,1011.6
791618400.0,partly-cloudy-day,1995-02-01 13:07:39,1995-02-01 23:18:21,0.07,0,none,35.11,45.85,32.44,0.77,5.69,279,9.34,0.82,1007.82
791704800.0,snow,1995-02-02 13:06:43,1995-02-02 23:19:34,0.1,0.0005,rain,33.72,42.75,31.26,0.82,5.76,60,6.79,0.89,1012.96
791791200.0,snow,1995-02-03 13:05:46,1995-02-03 23:20:46,0.13,0.0161,snow,31.59,33.89,29.59,0.88,7.74,9,4.46,0.99,1013.3
791877600.0,partly-cloudy-day,1995-02-04 13:04:46,1995-02-04 23:21:59,0.16,0,none,19.76,30.39,14.38,0.7,14.34,309,9.16,0.81,1018.88
791964000.0,partly-cloudy-day,1995-02-05 13:03:45,1995-02-05 23:23:12,0.2,0,none,3.91,19.16,2.36,0.64,9.25,331,9.79,0.22,1024.24
792050400.0,partly-cloudy-night,1995-02-06 13:02:43,1995-02-06 23:24:24,0.23,0,none,-0.31,19.07,2.43,0.69,6.37,254,9.66,0.37,1021.79
792136800.0,snow,1995-02-07 13:01:39,1995-02-07 23:25:36,0.26,0.0007,snow,9.01,22.63,12.81,0.79,12.14,298,5.97,0.82,1018.14
792223200.0,partly-cloudy-night,1995-02-08 13:00:34,1995-02-08 23:26:49,0.29,0,none,4.3,18.14,1.78,0.65,8.25,273,9.86,0.24,1028
792309600.0,partly-cloudy-day,1995-02-09 12:59:27,1995-02-09 23:28:01,0.32,0,none,15.82,38.86,17.09,0.6,13.12,205,9.84,0.71,1015.69
792396000.0,partly-cloudy-day,1995-02-10 12:58:19,1995-02-10 23:29:13,0.35,0,none,20.94,38.7,19.41,0.63,9.17,269,9.83,0.37,1008.61
792482400.0,partly-cloudy-day,1995-02-11 12:57:09,1995-02-11 23:30:24,0.38,0,none,2.54,19.75,-0.71,0.56,11.6,305,9.84,0.28,1021.59
792568800.0,partly-cloudy-night,1995-02-12 12:55:58,1995-02-12 23:31:36,0.41,0,none,0.64,21.27,0.83,0.62,6.34,256,9.86,0.42,1029.45
792655200.0,partly-cloudy-day,1995-02-13 12:54:46,1995-02-13 23:32:47,0.44,0,none,15.37,29.14,13.02,0.68,4.38,254,9.84,0.78,1028.69
792741600.0,snow,1995-02-14 12:53:32,1995-02-14 23:33:58,0.47,0.001,snow,18.73,33.47,17.36,0.7,10.84,119,8.51,0.9,1022.51
792828000.0,fog,1995-02-15 12:52:17,1995-02-15 23:35:09,0.49,0,none,24.35,39.61,30.55,0.86,5.99,251,6.28,0.95,1011.4
792914400.0,partly-cloudy-day,1995-02-16 12:51:01,1995-02-16 23:36:19,0.54,0,none,15.35,32.46,16.25,0.73,5.79,341,9.03,0.51,1025.11
793000800.0,clear-day,1995-02-17 12:49:44,1995-02-17 23:37:29,0.57,0,none,18.96,46.03,21.29,0.67,6.23,195,9.44,0.09,1029.3
793087200.0,partly-cloudy-night,1995-02-18 12:48:25,1995-02-18 23:38:39,0.61,0,none,29.55,53.98,26.72,0.59,10.68,178,9.03,0.16,1023.07
793173600.0,partly-cloudy-day,1995-02-19 12:47:06,1995-02-19 23:39:48,0.65,0,none,32.4,53.22,30.85,0.68,4.4,310,9.12,0.3,1020.9
793260000.0,partly-cloudy-night,1995-02-20 12:45:45,1995-02-20 23:40:57,0.68,0,none,31.22,58.5,32.64,0.7,11.4,286,7.81,0.39,1014.38
793346400.0,partly-cloudy-day,1995-02-21 12:44:23,1995-02-21 23:42:06,0.72,0,none,25.44,38.05,22.12,0.65,4.84,329,9.84,0.42,1022.69
793432800.0,partly-cloudy-day,1995-02-22 12:43:00,1995-02-22 23:43:14,0.76,0,none,33.24,67.09,32.77,0.59,7.71,202,9.84,0.54,1013.08
793519200.0,partly-cloudy-day,1995-02-23 12:41:36,1995-02-23 23:44:22,0.8,0,none,34.73,55.7,30.54,0.65,10.89,316,8.41,0.44,1016.44
793605600.0,partly-cloudy-day,1995-02-24 12:40:11,1995-02-24 23:45:30,0.83,0,none,27.33,42.22,18.36,0.53,5.68,296,9.86,0.39,1028.23
793692000.0,partly-cloudy-night,1995-02-25 12:38:46,1995-02-25 23:46:37,0.87,0,none,33.97,68.51,29.67,0.49,12.09,194,9.87,0.16,1015.22
793778400.0,rain,1995-02-26 12:37:19,1995-02-26 23:47:44,0.91,0.0024,rain,38.4,49.71,37.19,0.77,3.49,60,7.18,0.84,1015.6
793864800.0,fog,1995-02-27 12:35:52,1995-02-27 23:48:50,0.94,0.0023,rain,32.1,47.01,37.66,0.94,6.59,353,3.14,1,1017.38
793951200.0,partly-cloudy-day,1995-02-28 12:34:23,1995-02-28 23:49:57,0.97,0.0001,snow,26.05,34.33,27.51,0.84,10.8,354,6.34,0.91,1026.67
794037600.0,partly-cloudy-night,1995-03-01 12:32:54,1995-03-01 23:51:02,0.02,0,none,15.65,26.85,8.7,0.58,13.45,343,9.86,0.38,1033.52
794124000.0,partly-cloudy-day,1995-03-02 12:31:24,1995-03-02 23:52:08,0.05,0,none,16.56,28.85,7.64,0.54,6.73,9,9.6,0.8,1033.93
794210400.0,partly-cloudy-day,1995-03-03 12:29:53,1995-03-03 23:53:13,0.08,0,none,14.41,37.58,12.76,0.6,2.28,119,9.82,0.18,1029.85
794296800.0,rain,1995-03-04 12:28:22,1995-03-04 23:54:18,0.11,0.0019,rain,22.57,44.32,22.11,0.61,8.05,123,9.16,0.63,1025.24
794383200.0,rain,1995-03-05 12:26:50,1995-03-05 23:55:22,0.14,0.0161,rain,36.01,42.34,36.31,0.89,3.21,263,4.88,1,1015.16
794469600.0,rain,1995-03-06 12:25:17,1995-03-06 23:56:26,0.17,0.0225,rain,34.45,41.05,34.5,0.88,6.5,82,4.41,1,1015.79
794556000.0,snow,1995-03-07 12:23:44,1995-03-07 23:57:30,0.2,0.0652,snow,23.5,40.23,28.01,0.88,13.78,327,5.37,0.99,1015.61
794642400.0,partly-cloudy-day,1995-03-08 12:22:10,1995-03-08 23:58:33,0.23,0,none,13.4,26.06,14.54,0.78,12.07,309,8.95,0.64,1031.44
794728800.0,partly-cloudy-day,1995-03-09 12:20:36,1995-03-09 23:59:36,0.26,0,none,14.3,34.99,17.14,0.71,3.93,143,9.62,0.42,1034.03
794815200.0,partly-cloudy-day,1995-03-10 12:19:01,1995-03-11 00:00:39,0.29,0,none,30.49,57.32,29.09,0.6,14.92,178,9.8,0.42,1025.91
794901600.0,partly-cloudy-night,1995-03-11 12:17:26,1995-03-12 00:01:42,0.32,0,none,39.23,65.81,34.62,0.52,14.73,185,9.84,0.21,1022.51
794988000.0,partly-cloudy-day,1995-03-12 12:15:51,1995-03-13 00:02:44,0.35,0,none,46.95,70.44,43.54,0.59,14.88,178,9.82,0.38,1021.67
795074400.0,partly-cloudy-day,1995-03-13 12:14:14,1995-03-14 00:03:46,0.38,0,none,51.61,72.77,45.58,0.56,11.3,160,9.84,0.56,1022.93
795160800.0,partly-cloudy-day,1995-03-14 12:12:38,1995-03-15 00:04:48,0.42,0,none,49.7,73.6,45.67,0.59,5.94,122,9.81,0.65,1024.46
795247200.0,partly-cloudy-day,1995-03-15 12:11:01,1995-03-16 00:05:49,0.45,0,none,46.23,76.25,42.79,0.57,5.1,43,9.54,0.81,1021.91
795333600.0,partly-cloudy-day,1995-03-16 12:09:24,1995-03-17 00:06:51,0.48,0,none,43.83,75.53,44.21,0.6,3.36,40,8.27,0.23,1020.23
795420000.0,partly-cloudy-day,1995-03-17 12:07:47,1995-03-18 00:07:52,0.52,0,none,45.25,75.5,44.23,0.6,1.78,85,9.38,0.39,1020.7
795506400.0,partly-cloudy-day,1995-03-18 12:06:10,1995-03-19 00:08:53,0.56,0,none,43.67,75.17,43.98,0.58,7.68,168,9.64,0.5,1016.28
795592800.0,partly-cloudy-day,1995-03-19 12:04:32,1995-03-20 00:09:54,0.59,0,none,47.95,66.68,45.11,0.65,3.7,209,7.62,0.8,1008.04
795679200.0,rain,1995-03-20 12:02:54,1995-03-21 00:10:54,0.63,0.0113,rain,44.64,63.86,45.68,0.67,13.52,252,9.26,0.85,1000.74
795765600.0,partly-cloudy-day,1995-03-21 12:01:17,1995-03-22 00:11:55,0.67,0,none,33.8,60.88,33.45,0.62,6.45,274,9.86,0.54,1007.89
795852000.0,partly-cloudy-day,1995-03-22 11:59:39,1995-03-23 00:12:55,0.71,0.0005,rain,38.13,57.52,34.74,0.6,9.22,80,9.85,0.69,1005.6
795938400.0,partly-cloudy-day,1995-03-23 11:58:01,1995-03-24 00:13:55,0.74,0,none,39.77,51.68,39.03,0.8,8.71,1,6.94,0.81,1010.92
796024800.0,partly-cloudy-day,1995-03-24 11:56:23,1995-03-25 00:14:55,0.78,0,none,32.18,56.04,31.61,0.66,6.97,83,8.4,0.3,1019.88
796111200.0,partly-cloudy-day,1995-03-25 11:54:45,1995-03-26 00:15:55,0.82,0,none,33.88,63.38,25.54,0.43,10.93,118,9.86,0.52,1020.18
796197600.0,rain,1995-03-26 11:53:07,1995-03-27 00:16:55,0.85,0.0086,rain,44.07,64.3,39.65,0.61,11.38,118,9.1,0.92,1014.78
796284000.0,rain,1995-03-27 11:51:29,1995-03-28 00:17:55,0.89,0.0066,rain,43.39,50.5,37.88,0.72,9.96,249,8.94,0.8,1012.91
796370400.0,cloudy,1995-03-28 11:49:52,1995-03-29 00:18:55,0.92,0,none,41.21,47.14,33.52,0.66,9.35,268,9.85,0.97,1019.18
796456800.0,partly-cloudy-day,1995-03-29 11:48:14,1995-03-30 00:19:55,0.96,0.0002,rain,38.46,44.6,34.34,0.76,7.37,282,9.28,0.94,1020.73
796543200.0,partly-cloudy-day,1995-03-30 11:46:37,1995-03-31 00:20:54,0.99,0,none,35.8,45.53,30.74,0.71,8.42,295,9.03,0.84,1021.31
796629600.0,partly-cloudy-day,1995-03-31 11:45:00,1995-04-01 00:21:54,0.03,0,none,31.16,42.01,22.93,0.56,6.81,305,9.84,0.81,1020.85
796716000.0,partly-cloudy-day,1995-04-01 11:43:23,1995-04-02 00:22:54,0.06,0.0004,rain,26.22,45.55,28.87,0.74,6.23,213,8.85,0.51,1017.02
796802400.0,clear-day,1995-04-02 11:41:47,1995-04-03 00:23:54,0.09,0,none,28.97,64.63,34.36,0.64,5.71,182,6.98,0.06,1016.13
796885200.0,rain,1995-04-03 11:40:11,1995-04-04 00:24:54,0.12,0.0032,rain,48.51,60.52,43.47,0.67,7.18,223,8.85,0.58,1012.26
796971600.0,partly-cloudy-night,1995-04-04 11:38:35,1995-04-05 00:25:53,0.15,0,none,26.87,51.44,12.81,0.41,12.13,319,9.8,0.23,1023.04
797058000.0,partly-cloudy-night,1995-04-05 11:37:00,1995-04-06 00:26:53,0.18,0,none,24.62,56,17.38,0.4,10.03,158,9.86,0.21,1018.47
797144400.0,partly-cloudy-day,1995-04-06 11:35:25,1995-04-07 00:27:53,0.21,0.0017,rain,46.62,65.6,40.67,0.57,7.05,235,9.21,0.63,1011.06
797230800.0,rain,1995-04-07 11:33:50,1995-04-08 00:28:53,0.24,0.0008,rain,44.21,75.58,45.77,0.6,5.65,111,8.93,0.71,1010.41
797317200.0,rain,1995-04-08 11:32:16,1995-04-09 00:29:53,0.27,0.0032,rain,52.84,73.13,54.48,0.75,4.02,54,7.68,0.84,1004.71
797403600.0,rain,1995-04-09 11:30:43,1995-04-10 00:30:53,0.3,0.0057,rain,40.84,52.55,41.99,0.84,15.15,49,6.27,0.98,1005.24
797490000.0,rain,1995-04-10 11:29:10,1995-04-11 00:31:53,0.33,0.0065,rain,36.84,58.61,39.54,0.78,15.22,77,7.47,0.97,1010.4
797576400.0,rain,1995-04-11 11:27:38,1995-04-12 00:32:54,0.36,0.0197,rain,38.81,62.55,47.75,0.85,5.94,189,5.88,0.88,1006.52
797662800.0,partly-cloudy-day,1995-04-12 11:26:06,1995-04-13 00:33:54,0.4,0.0001,rain,37.58,44.41,32.26,0.7,14.58,230,9.82,0.78,1012.24
797749200.0,partly-cloudy-day,1995-04-13 11:24:35,1995-04-14 00:34:54,0.43,0,none,37.8,62.76,33.38,0.56,12.35,288,9.77,0.45,1018.43
797835600.0,partly-cloudy-day,1995-04-14 11:23:05,1995-04-15 00:35:55,0.47,0,none,40.25,65.7,35.79,0.53,8.49,115,9.86,0.82,1017.14
797922000.0,partly-cloudy-day,1995-04-15 11:21:35,1995-04-16 00:36:55,0.51,0.0008,rain,50.69,75.86,44.4,0.53,8.2,146,9.79,0.93,1010.97
798008400.0,rain,1995-04-16 11:20:06,1995-04-17 00:37:56,0.54,0.0189,rain,49.85,73.22,51.01,0.68,1.25,112,9.18,0.9,1011.41
798094800.0,rain,1995-04-17 11:18:38,1995-04-18 00:38:57,0.58,0.0023,rain,58.37,68.92,58.79,0.85,3.95,41,5.17,0.96,1010.41
798181200.0,rain,1995-04-18 11:17:11,1995-04-19 00:39:58,0.62,0.0094,rain,56.53,78.37,53.37,0.65,17.63,209,8.05,0.62,999.08
798267600.0,partly-cloudy-day,1995-04-19 11:15:44,1995-04-20 00:40:58,0.66,0,none,43.91,58.1,37.7,0.62,8.48,292,9.86,0.73,1012.79
798354000.0,rain,1995-04-20 11:14:18,1995-04-21 00:41:59,0.69,0.0255,rain,42.82,62.21,47.2,0.84,9.09,107,7.57,0.95,1007.19
798440400.0,partly-cloudy-day,1995-04-21 11:12:54,1995-04-22 00:43:00,0.73,0,none,45.79,55.82,42.31,0.73,10.8,272,8.98,0.67,1008.71
798526800.0,partly-cloudy-day,1995-04-22 11:11:30,1995-04-23 00:44:01,0.77,0,none,41.8,58.28,36.37,0.62,5.91,354,9.86,0.66,1020.38
798613200.0,partly-cloudy-day,1995-04-23 11:10:07,1995-04-24 00:45:03,0.8,0.0018,rain,42.56,49.58,39.32,0.78,5.01,46,8.91,0.89,1016.04
798699600.0,rain,1995-04-24 11:08:45,1995-04-25 00:46:04,0.84,0.0026,rain,35.28,62.66,39.02,0.72,6.31,261,8.14,0.61,1013.71
798786000.0,partly-cloudy-day,1995-04-25 11:07:24,1995-04-26 00:47:05,0.87,0,none,36.64,63.33,36.56,0.6,6.15,213,9.87,0.39,1016.48
798872400.0,rain,1995-04-26 11:06:04,1995-04-27 00:48:06,0.91,0.0024,rain,51.57,70.19,46.48,0.63,14.32,181,9.55,0.9,1010.9
798958800.0,partly-cloudy-day,1995-04-27 11:04:46,1995-04-28 00:49:07,0.94,0.0098,rain,41.66,57.08,38.59,0.66,14.06,286,8.87,0.66,1014.9
799045200.0,partly-cloudy-day,1995-04-28 11:03:28,1995-04-29 00:50:09,0.97,0,none,38.74,64.21,35.32,0.55,5.09,237,9.82,0.5,1018.74
799131600.0,rain,1995-04-29 11:02:11,1995-04-30 00:51:10,0,0.0088,rain,45.81,58.74,43.74,0.75,4.83,103,7.88,0.92,1015.95
799218000.0,cloudy,1995-04-30 11:00:56,1995-05-01 00:52:11,0.03,0.0001,rain,44.96,55.29,44.69,0.85,10.19,32,6.75,0.98,1016.73
799304400.0,rain,1995-05-01 10:59:42,1995-05-02 00:53:12,0.06,0.0024,rain,44.45,49.71,40.78,0.79,10.53,31,7.68,0.99,1014.44
799390800.0,partly-cloudy-day,1995-05-02 10:58:29,1995-05-03 00:54:13,0.09,0,none,40.13,60.65,37.9,0.62,6.41,344,9.71,0.57,1016.16
799477200.0,rain,1995-05-03 10:57:17,1995-05-04 00:55:14,0.12,0.0028,rain,42.31,59.98,39.99,0.67,3.46,112,8.82,0.8,1017.98
799563600.0,cloudy,1995-05-04 10:56:06,1995-05-05 00:56:14,0.15,0.0009,rain,47.03,54.06,47.06,0.88,3.72,32,3.94,0.99,1018.11
799650000.0,partly-cloudy-night,1995-05-05 10:54:57,1995-05-06 00:57:15,0.18,0,none,43.73,69.1,45.22,0.68,6.35,297,6.4,0.27,1022.05
799736400.0,partly-cloudy-day,1995-05-06 10:53:49,1995-05-07 00:58:15,0.21,0,none,46.48,72.5,46.98,0.64,5.4,160,9.46,0.8,1020.31
799822800.0,rain,1995-05-07 10:52:43,1995-05-08 00:59:15,0.25,0.0014,rain,55.63,77.65,53.68,0.65,8.72,141,8.94,0.86,1016.06
799909200.0,rain,1995-05-08 10:51:37,1995-05-09 01:00:15,0.28,0.0514,rain,58.46,75.93,58.73,0.77,14.56,133,7.3,0.99,1007.09
799995600.0,partly-cloudy-day,1995-05-09 10:50:33,1995-05-10 01:01:15,0.31,0.001,rain,60.32,76.01,59.77,0.79,10.44,169,7.87,0.63,1002.77
800082000.0,rain,1995-05-10 10:49:31,1995-05-11 01:02:14,0.35,0.0052,rain,54.82,62.22,54.76,0.86,7.88,254,7.44,0.83,1003.52
800168400.0,partly-cloudy-day,1995-05-11 10:48:30,1995-05-12 01:03:13,0.38,0,none,51.46,60.14,49.31,0.78,5.68,277,8.34,0.95,1010.43
800254800.0,rain,1995-05-12 10:47:30,1995-05-13 01:04:12,0.42,0.001,rain,49.97,68.32,50.89,0.74,5.8,170,9.01,0.77,1008.63
800341200.0,rain,1995-05-13 10:46:32,1995-05-14 01:05:10,0.46,0.0289,rain,57.18,75.66,60.93,0.86,12.66,152,5.9,0.89,999.79
800427600.0,partly-cloudy-day,1995-05-14 10:45:36,1995-05-15 01:06:08,0.49,0,none,59.81,74.13,53.58,0.64,8.43,285,9.77,0.32,1009.88
800514000.0,partly-cloudy-day,1995-05-15 10:44:41,1995-05-16 01:07:06,0.53,0,none,49.16,75.44,47.23,0.57,0.13,234,9.85,0.4,1016.32
800600400.0,rain,1995-05-16 10:43:47,1995-05-17 01:08:03,0.57,0.0698,rain,62.32,75.95,60.51,0.77,8.69,166,8.22,0.83,1006.43
800686800.0,rain,1995-05-17 10:42:55,1995-05-18 01:08:59,0.61,0.0398,rain,51.97,66.51,61.08,0.95,1.26,50,5.8,0.99,1002.91
800773200.0,rain,1995-05-18 10:42:05,1995-05-19 01:09:55,0.64,0.038,rain,49.98,54.77,49.07,0.9,10.82,41,7.67,0.98,1004.39
800859600.0,partly-cloudy-day,1995-05-19 10:41:17,1995-05-20 01:10:50,0.68,0,none,45.8,73.35,45.32,0.62,6.03,315,9.82,0.11,1013.82
800946000.0,partly-cloudy-day,1995-05-20 10:40:30,1995-05-21 01:11:45,0.72,0,none,50.6,72.96,50.87,0.66,7.9,255,9.86,0.45,1013.76
801032400.0,partly-cloudy-day,1995-05-21 10:39:44,1995-05-22 01:12:39,0.75,0,none,54.5,74.7,46.9,0.55,3.55,314,9.84,0.44,1016.5
801118800.0,partly-cloudy-day,1995-05-22 10:39:01,1995-05-23 01:13:32,0.79,0,none,53.2,76.6,51.33,0.59,7.52,157,9.85,0.6,1018.59
801205200.0,rain,1995-05-23 10:38:19,1995-05-24 01:14:24,0.82,0.0071,rain,65.33,77.97,62.21,0.75,8.81,187,8.37,0.87,1013.71
801291600.0,rain,1995-05-24 10:37:38,1995-05-25 01:15:16,0.86,0.0723,rain,55.13,62.6,56.47,0.94,6.78,22,5.83,1,1015.99
801378000.0,fog,1995-05-25 10:37:00,1995-05-26 01:16:06,0.89,0.0012,rain,53.11,60.17,53.42,0.9,7.35,13,5.54,0.96,1020.16
801464400.0,cloudy,1995-05-26 10:36:23,1995-05-27 01:16:56,0.92,0,none,52.72,65.59,54.05,0.83,7.45,75,8.02,0.89,1021.56
801550800.0,rain,1995-05-27 10:35:48,1995-05-28 01:17:45,0.95,0.0172,rain,60.36,73.32,62.6,0.89,9.83,129,5.95,0.99,1012.08
801637200.0,wind,1995-05-28 10:35:15,1995-05-29 01:18:33,0.98,0.004,rain,60.38,72.88,58.18,0.74,14.67,229,9.63,0.65,1007.63
801723600.0,partly-cloudy-day,1995-05-29 10:34:44,1995-05-30 01:19:20,0.01,0,none,54.88,68.98,51.44,0.74,9.65,283,9.74,0.8,1018.11
801810000.0,partly-cloudy-day,1995-05-30 10:34:14,1995-05-31 01:20:06,0.04,0,none,51.84,79.61,51.39,0.62,2.12,299,9.84,0.36,1020.43
801896400.0,cloudy,1995-05-31 10:33:47,1995-06-01 01:20:51,0.07,0,none,59.32,78.02,55.33,0.65,2.23,102,9.73,0.9,1016.49
801982800.0,rain,1995-06-01 10:33:21,1995-06-02 01:21:34,0.1,0.0018,rain,63.3,76.9,59.82,0.73,2.62,118,8.97,0.97,1012.7
802069200.0,partly-cloudy-day,1995-06-02 10:32:57,1995-06-03 01:22:17,0.13,0.0021,rain,62.41,76.75,61.6,0.83,4.5,221,7.84,0.86,1011.78
802155600.0,fog,1995-06-03 10:32:35,1995-06-04 01:22:58,0.16,0,none,58.37,79.99,60.54,0.77,3.19,331,6.37,0.42,1015.76
802242000.0,partly-cloudy-day,1995-06-04 10:32:14,1995-06-05 01:23:38,0.2,0,none,61.26,82.62,58.25,0.64,7.37,76,9.46,0.33,1018.59
802328400.0,partly-cloudy-day,1995-06-05 10:31:56,1995-06-06 01:24:17,0.23,0,none,60.87,84.93,61.02,0.66,5.29,117,8.55,0.21,1011.7
802414800.0,partly-cloudy-day,1995-06-06 10:31:39,1995-06-07 01:24:54,0.26,0.0005,rain,70.38,81.07,64.83,0.71,7.95,192,8.29,0.62,1003.73
802501200.0,partly-cloudy-day,1995-06-07 10:31:25,1995-06-08 01:25:30,0.3,0,none,66.61,87.26,68.71,0.75,7.05,223,9.17,0.61,1003.83
802587600.0,rain,1995-06-08 10:31:12,1995-06-09 01:26:04,0.33,0.0155,rain,59.95,76.79,62.36,0.82,3.19,11,8.02,0.86,1012.21
802674000.0,fog,1995-06-09 10:31:01,1995-06-10 01:26:37,0.37,0.0011,rain,57.3,81.14,62.53,0.83,4.41,64,5,0.79,1016.66
802760400.0,partly-cloudy-day,1995-06-10 10:30:52,1995-06-11 01:27:09,0.41,0.0012,rain,68.18,80.6,64.55,0.74,9.56,245,9.17,0.87,1013.72
802846800.0,partly-cloudy-day,1995-06-11 10:30:45,1995-06-12 01:27:39,0.44,0.0001,rain,57.28,66.96,55.32,0.75,6.7,317,9.74,0.87,1015.51
802933200.0,partly-cloudy-day,1995-06-12 10:30:40,1995-06-13 01:28:07,0.48,0,none,50.35,74.4,49.12,0.64,6.12,332,9.81,0.31,1016.54
803019600.0,partly-cloudy-day,1995-06-13 10:30:37,1995-06-14 01:28:34,0.52,0,none,50.35,81.51,48.34,0.54,4.62,297,9.86,0.21,1016.35
803106000.0,partly-cloudy-day,1995-06-14 10:30:35,1995-06-15 01:29:00,0.56,0,none,58.25,81.8,52.99,0.55,5.09,223,9.86,0.45,1017.44
803192400.0,partly-cloudy-day,1995-06-15 10:30:35,1995-06-16 01:29:23,0.6,0,none,62.03,85.3,56.08,0.54,9.57,173,9.78,0.41,1020
803278800.0,partly-cloudy-day,1995-06-16 10:30:38,1995-06-17 01:29:45,0.63,0,none,66.94,87.78,58.41,0.53,10.46,177,9.31,0.38,1023.17
