1137564000.0,partly-cloudy-night,2006-01-18 13:17:31,2006-01-18 23:01:57,0.63,0,none,26.75,54.27,22.44,0.63,8.76,230,9.94,0.39,1012.34
1137650400.0,partly-cloudy-night,2006-01-19 13:17:00,2006-01-19 23:03:05,0.66,0.0001,rain,38.32,60.05,38.82,0.7,14.23,184,9.81,0.08,1009.85
1137736800.0,rain,2006-01-20 13:16:28,2006-01-20 23:04:14,0.69,0.009,rain,32.97,51.48,37.65,0.83,2.74,2,8.17,0.75,1014.69
1137823200.0,partly-cloudy-day,2006-01-21 13:15:53,2006-01-21 23:05:24,0.72,0.0007,rain,28.28,34.96,28.95,0.87,4.27,321,7.54,0.77,1028.04
1137909600.0,fog,2006-01-22 13:15:17,2006-01-22 23:06:34,0.76,0,none,25.95,37.89,29,0.9,3.56,33,5.05,0.24,1028.79
1137996000.0,fog,2006-01-23 13:14:39,2006-01-23 23:07:44,0.79,0,none,27.36,38.73,26.92,0.91,4.92,281,3.14,0.81,1023.5
1138082400.0,wind,2006-01-24 13:13:58,2006-01-24 23:08:55,0.82,0,none,29,47.12,25.95,0.66,15.11,275,9.12,0.19,1015.77
1138168800.0,clear-day,2006-01-25 13:13:16,2006-01-25 23:10:06,0.86,0,none,25.83,38.23,21.7,0.69,9.36,302,10,0.05,1029.12
1138255200.0,clear-day,2006-01-26 13:12:32,2006-01-26 23:11:18,0.89,0,none,22.55,47.55,23.96,0.68,6.94,171,9.93,0.04,1032.43
1138341600.0,partly-cloudy-night,2006-01-27 13:11:47,2006-01-27 23:12:29,0.93,0.0029,rain,35.09,52.77,28.88,0.58,12.49,174,9.82,0.3,1026.45
1138428000.0,rain,2006-01-28 13:10:59,2006-01-28 23:13:41,0.96,0.0223,rain,42.72,51.94,40.7,0.78,11.06,169,8.28,0.93,1015.2
1138514400.0,rain,2006-01-29 13:10:10,2006-01-29 23:14:54,0.01,0.003,rain,35.74,51.41,42.43,0.87,11.77,246,8.71,0.8,1001.85
1138600800.0,partly-cloudy-day,2006-01-30 13:09:19,2006-01-30 23:16:06,0.04,0.0001,rain,35.2,39.53,31.37,0.82,9.19,282,8.85,0.84,1010.11
1138687200.0,partly-cloudy-day,2006-01-31 13:08:26,2006-01-31 23:17:19,0.08,0,none,29.17,44.41,30.43,0.78,4.39,205,9.41,0.31,1015.37
1138773600.0,partly-cloudy-day,2006-02-01 13:07:31,2006-02-01 23:18:31,0.12,0,none,32.94,50.9,33.27,0.71,5.44,209,9.78,0.19,1007.76
1138860000.0,rain,2006-02-02 13:06:35,2006-02-02 23:19:44,0.16,0,none,31.22,45.34,34.52,0.85,4.09,106,7.48,0.47,1004.89
1138946400.0,rain,2006-02-03 13:05:37,2006-02-03 23:20:57,0.19,0.0023,rain,25.42,48.65,34.03,0.83,7.69,285,7.19,0.78,1006.68
1139032800.0,partly-cloudy-day,2006-02-04 13:04:38,2006-02-04 23:22:09,0.23,0,none,21.01,31.26,19.07,0.76,13.58,309,9.8,0.86,1012.19
1139119200.0,partly-cloudy-night,2006-02-05 13:03:37,2006-02-05 23:23:22,0.26,0,none,19.15,32.89,16.18,0.69,10.49,290,9.96,0.3,1014.03
1139205600.0,clear-day,2006-02-06 13:02:34,2006-02-06 23:24:35,0.3,0,none,18.49,38.26,14.86,0.61,8.02,293,9.99,0.05,1021.08
1139292000.0,partly-cloudy-day,2006-02-07 13:01:30,2006-02-07 23:25:47,0.33,0,none,21.15,36.32,14.14,0.55,6.04,291,9.99,0.68,1023.95
1139378400.0,partly-cloudy-day,2006-02-08 13:00:24,2006-02-08 23:26:59,0.36,0.0003,snow,22.54,36.3,19.3,0.66,5.43,359,8.8,0.59,1023.18
1139464800.0,partly-cloudy-night,2006-02-09 12:59:17,2006-02-09 23:28:11,0.4,0,none,15.46,36.22,15.22,0.65,4.62,208,9.99,0.31,1025.34
1139551200.0,partly-cloudy-night,2006-02-10 12:58:09,2006-02-10 23:29:23,0.43,0,none,26.69,41.56,24.06,0.69,5.81,263,9.89,0.69,1017.82
1139637600.0,snow,2006-02-11 12:56:59,2006-02-11 23:30:35,0.46,0.0019,snow,24.42,34.17,25.38,0.82,7.86,325,7.03,0.87,1019.12
1139724000.0,partly-cloudy-day,2006-02-12 12:55:48,2006-02-12 23:31:46,0.48,0,none,18.12,37.02,17.88,0.75,9.74,296,8.56,0.85,1019.75
1139810400.0,clear-day,2006-02-13 12:54:35,2006-02-13 23:32:57,0.52,0,none,13.1,49.57,16.62,0.65,11.08,228,9.97,0.02,1016.61
1139896800.0,clear-day,2006-02-14 12:53:21,2006-02-14 23:34:08,0.55,0.0002,rain,27.32,56.43,25.94,0.56,10.69,197,9.84,0.04,1012.49
1139983200.0,rain,2006-02-15 12:52:06,2006-02-15 23:35:19,0.58,0.0035,rain,35.23,51.71,35.22,0.74,2.14,98,8.6,0.37,1014.23
1140069600.0,rain,2006-02-16 12:50:50,2006-02-16 23:36:29,0.61,0.0093,rain,21.66,59.57,38.08,0.87,3.74,274,6.71,0.91,1011.37
1140156000.0,partly-cloudy-night,2006-02-17 12:49:33,2006-02-17 23:37:39,0.64,0,none,9.38,27.01,11.77,0.68,13.13,327,9.97,0.56,1035.06
1140242400.0,clear-day,2006-02-18 12:48:14,2006-02-18 23:38:49,0.67,0,none,1.35,19.7,-8.48,0.48,11.2,339,9.96,0.23,1040.48
1140328800.0,partly-cloudy-night,2006-02-19 12:46:54,2006-02-19 23:39:58,0.7,0,none,4.23,29.14,-0.12,0.55,3.77,247,10,0.28,1033.56
1140415200.0,partly-cloudy-day,2006-02-20 12:45:33,2006-02-20 23:41:07,0.74,0,none,16.57,38.98,10.98,0.58,7.85,210,10,0.62,1021.93
1140501600.0,partly-cloudy-night,2006-02-21 12:44:11,2006-02-21 23:42:16,0.77,0,none,20.33,46.05,21.42,0.65,6.16,216,9.56,0.17,1016.75
1140588000.0,clear-day,2006-02-22 12:42:48,2006-02-22 23:43:24,0.8,0,none,27.26,50.06,24.63,0.65,5.44,248,8.6,0.03,1013.54
1140674400.0,clear-day,2006-02-23 12:41:24,2006-02-23 23:44:32,0.84,0,none,28.11,53.22,21.77,0.54,7.92,274,9.98,0.02,1019.37
1140760800.0,partly-cloudy-day,2006-02-24 12:39:59,2006-02-24 23:45:40,0.88,0,none,23.96,52.12,21.14,0.53,9.04,159,9.97,0.24,1023.52
1140847200.0,clear-day,2006-02-25 12:38:33,2006-02-25 23:46:47,0.91,0,none,22.47,45.16,16.97,0.48,9.99,355,10,0.06,1026.64
1140933600.0,partly-cloudy-night,2006-02-26 12:37:07,2006-02-26 23:47:54,0.95,0,none,15.23,50.1,7.68,0.45,1.91,257,10,0.22,1031.93
1141020000.0,clear-day,2006-02-27 12:35:39,2006-02-27 23:49:00,0.99,0,none,30.88,58.22,23.31,0.49,3.63,194,9.98,0.07,1016.09
1141106400.0,clear-day,2006-02-28 12:34:10,2006-02-28 23:50:06,0.03,0,none,27.46,58.82,29.88,0.68,7.42,81,8.93,0.02,1013.1
1141192800.0,partly-cloudy-night,2006-03-01 12:32:41,2006-03-01 23:51:12,0.07,0,none,36.11,67.05,39.14,0.69,7.12,94,8.19,0.15,1008.22
1141279200.0,partly-cloudy-day,2006-03-02 12:31:11,2006-03-02 23:52:17,0.1,0,none,35.07,50.91,28.95,0.63,14.4,309,9.2,0.6,1015.81
1141365600.0,clear-day,2006-03-03 12:29:40,2006-03-03 23:53:22,0.14,0,none,26.37,47.21,21.91,0.6,6.61,348,9.39,0.15,1028.13
1141452000.0,partly-cloudy-day,2006-03-04 12:28:09,2006-03-04 23:54:27,0.18,0,none,20.75,42.62,19.31,0.61,4.63,81,9.78,0.17,1030.5
1141538400.0,rain,2006-03-05 12:26:37,2006-03-05 23:55:31,0.21,0.0049,rain,32.49,40.91,30.1,0.78,4.54,128,7.27,0.89,1023.69
1141624800.0,partly-cloudy-day,2006-03-06 12:25:04,2006-03-06 23:56:35,0.24,0.0004,rain,35.1,45.46,31.96,0.79,8.7,327,6.72,0.92,1022.38
1141711200.0,rain,2006-03-07 12:23:31,2006-03-07 23:57:39,0.28,0.0028,rain,29.81,54.23,30.63,0.71,10.22,141,7.95,0.49,1023.01
1141797600.0,rain,2006-03-08 12:21:57,2006-03-08 23:58:42,0.31,0.0169,rain,43.07,59.57,45.25,0.85,11.69,168,6.42,0.82,1005.01
1141884000.0,rain,2006-03-09 12:20:23,2006-03-09 23:59:45,0.34,0.018,rain,43.78,59.59,51.43,0.92,6.84,192,8.07,0.82,992.97
1141970400.0,partly-cloudy-day,2006-03-10 12:18:48,2006-03-11 00:00:48,0.37,0.0045,rain,40.22,63.25,41.91,0.78,3.76,197,8.02,0.37,1007.8
1142056800.0,rain,2006-03-11 12:17:12,2006-03-12 00:01:51,0.4,0.0493,rain,50.07,68.32,53.1,0.82,12.16,149,9.22,0.47,1010.63
1142143200.0,rain,2006-03-12 12:15:37,2006-03-13 00:02:53,0.43,0.0239,rain,41.01,66.18,54.94,0.89,3.89,126,6.66,0.73,1009.64
1142229600.0,wind,2006-03-13 12:14:01,2006-03-14 00:03:55,0.46,0.0081,rain,33.58,68.51,41.28,0.68,16.87,252,9.83,0.54,1004.73
1142316000.0,partly-cloudy-night,2006-03-14 12:12:24,2006-03-15 00:04:57,0.49,0,none,27.98,45.64,24.46,0.63,12.29,279,10,0.08,1020.96
1142402400.0,rain,2006-03-15 12:10:47,2006-03-16 00:05:58,0.52,0,none,28.79,48.73,25.78,0.6,1.79,44,9.96,0.14,1023.57
1142488800.0,partly-cloudy-day,2006-03-16 12:09:10,2006-03-17 00:07:00,0.55,0.001,rain,36.81,62.82,33.66,0.62,2.58,102,9.74,0.67,1015.4
1142575200.0,partly-cloudy-day,2006-03-17 12:07:33,2006-03-18 00:08:01,0.58,0,none,31.79,46.59,26.78,0.65,10.36,12,9.64,0.46,1027.91
1142661600.0,clear-day,2006-03-18 12:05:56,2006-03-19 00:09:02,0.62,0,none,26.43,46,21.2,0.57,6.66,47,9.95,0.04,1029.32
1142748000.0,partly-cloudy-night,2006-03-19 12:04:18,2006-03-20 00:10:02,0.65,0,none,26.89,46.88,19.26,0.48,7.81,68,9.99,0.24,1025.84
1142834400.0,snow,2006-03-20 12:02:40,2006-03-21 00:11:03,0.68,0.0006,rain,29.6,41.04,19.6,0.49,16.63,70,9.61,0.72,1019.24
1142920800.0,snow,2006-03-21 12:01:03,2006-03-22 00:12:03,0.72,0.0052,snow,25.03,36.35,24.19,0.82,14.25,33,5.26,0.79,1018.51
1143007200.0,clear-day,2006-03-22 11:59:25,2006-03-23 00:13:04,0.75,0,none,16.21,40.42,19.87,0.7,6.35,287,9.56,0.05,1027.21
1143093600.0,partly-cloudy-night,2006-03-23 11:57:47,2006-03-24 00:14:04,0.79,0,none,25.67,44.04,26.51,0.71,6.6,301,9.97,0.4,1024.91
1143180000.0,partly-cloudy-day,2006-03-24 11:56:09,2006-03-25 00:15:04,0.83,0.0007,rain,33.12,41.22,30.31,0.81,8.06,309,9.03,0.92,1022.71
1143266400.0,partly-cloudy-day,2006-03-25 11:54:31,2006-03-26 00:16:04,0.86,0,none,31.43,44.97,28.33,0.71,6.61,320,9.87,0.69,1024.7
1143352800.0,partly-cloudy-day,2006-03-26 11:52:53,2006-03-27 00:17:04,0.9,0.0001,rain,27.28,49.22,27.14,0.66,2.5,137,9.75,0.31,1025.08
1143439200.0,rain,2006-03-27 11:51:15,2006-03-28 00:18:04,0.94,0.0074,rain,34.87,44.77,33.86,0.78,11.54,151,8.09,0.67,1020.52
1143525600.0,cloudy,2006-03-28 11:49:38,2006-03-29 00:19:04,0.98,0.0003,rain,40.4,49.5,39.76,0.87,6.65,291,6.2,0.98,1020.29
1143612000.0,partly-cloudy-day,2006-03-29 11:48:00,2006-03-30 00:20:03,0.01,0,none,41.31,68.29,40.56,0.8,5.35,142,6.68,0.73,1023.43
1143698400.0,rain,2006-03-30 11:46:23,2006-03-31 00:21:03,0.05,0.0011,rain,41.62,71.87,46.84,0.69,14.54,162,8.48,0.24,1014.9
1143784800.0,wind,2006-03-31 11:44:46,2006-04-01 00:22:03,0.09,0.0061,rain,50.92,71.07,48.07,0.66,15.21,238,9.76,0.2,1009.15
1143871200.0,partly-cloudy-day,2006-04-01 11:43:09,2006-04-02 00:23:03,0.12,0.009,rain,43.31,54.97,41.12,0.76,4.67,320,9.69,0.66,1017.55
1143957600.0,rain,2006-04-02 11:41:33,2006-04-03 00:24:02,0.16,0.0229,rain,42.82,69.09,48.05,0.83,10.5,153,7.96,0.43,1009.12
1144040400.0,rain,2006-04-03 11:39:57,2006-04-04 00:25:02,0.19,0.0025,rain,42.34,55.43,37.97,0.69,16.74,297,9.71,0.61,1012.79
1144126800.0,clear-day,2006-04-04 11:38:21,2006-04-05 00:26:02,0.22,0,none,34.31,61.69,29.86,0.55,8.67,290,10,0.01,1020.58
1144213200.0,rain,2006-04-05 11:36:46,2006-04-06 00:27:02,0.26,0.0007,rain,35.69,66,33.94,0.54,4.34,146,9.77,0.15,1015.58
1144299600.0,rain,2006-04-06 11:35:11,2006-04-07 00:28:02,0.29,0.0574,rain,51.49,57.99,50.69,0.87,10.59,137,7.08,0.82,1005.57
1144386000.0,wind,2006-04-07 11:33:37,2006-04-08 00:29:02,0.32,0.0013,rain,42.23,73.68,50.17,0.72,1.04,85,9.13,0.3,1002.08
1144472400.0,partly-cloudy-day,2006-04-08 11:32:03,2006-04-09 00:30:02,0.35,0,none,31.98,53.55,29.8,0.66,11.76,17,9.99,0.32,1020.48
1144558800.0,clear-day,2006-04-09 11:30:29,2006-04-10 00:31:02,0.38,0,none,32.35,63.9,31.21,0.61,4.78,139,9.98,0,1023.82
1144645200.0,clear-day,2006-04-10 11:28:57,2006-04-11 00:32:02,0.41,0,none,41.51,71.24,36.38,0.52,11.3,171,10,0.01,1019.75
1144731600.0,wind,2006-04-11 11:27:24,2006-04-12 00:33:02,0.44,0,none,50.08,74.09,43.07,0.49,15.07,175,9.95,0.08,1015.37
1144818000.0,partly-cloudy-night,2006-04-12 11:25:53,2006-04-13 00:34:03,0.47,0.0003,rain,58.13,78.79,48.43,0.49,11.19,244,9.98,0.16,1015.82
1144904400.0,rain,2006-04-13 11:24:22,2006-04-14 00:35:03,0.49,0.0002,rain,49.84,83.84,46.88,0.51,9.97,197,9.98,0.03,1016.69
1144990800.0,rain,2006-04-14 11:22:52,2006-04-15 00:36:03,0.53,0.004,rain,69.06,86.14,60.23,0.59,10.32,227,9.56,0.16,1004.96
1145077200.0,rain,2006-04-15 11:21:22,2006-04-16 00:37:04,0.56,0.0038,rain,57.63,81.79,52.51,0.56,2.95,83,9.87,0.12,1004.38
1145163600.0,rain,2006-04-16 11:19:53,2006-04-17 00:38:05,0.6,0.0187,rain,62.44,77.84,59.23,0.7,6.32,170,9.63,0.45,999.29
1145250000.0,partly-cloudy-day,2006-04-17 11:18:25,2006-04-18 00:39:05,0.63,0.0002,rain,52.42,70.35,50.2,0.76,9.3,42,8.72,0.67,1008.08
1145336400.0,rain,2006-04-18 11:16:58,2006-04-19 00:40:06,0.67,0,none,46.59,73.72,45.53,0.59,12.95,105,9.99,0.12,1010.58
1145422800.0,partly-cloudy-day,2006-04-19 11:15:32,2006-04-20 00:41:07,0.7,0.0094,rain,53.38,71.71,53.12,0.71,1.62,341,9.33,0.41,1011.27
1145509200.0,partly-cloudy-night,2006-04-20 11:14:06,2006-04-21 00:42:08,0.74,0.0001,rain,51.05,75.24,40.52,0.48,3.69,287,9.82,0.16,1013.14
1145595600.0,clear-day,2006-04-21 11:12:42,2006-04-22 00:43:09,0.77,0,none,47.85,72.44,38.8,0.49,4.68,315,10,0.01,1013.9
1145682000.0,clear-day,2006-04-22 11:11:18,2006-04-23 00:44:10,0.81,0,none,48.87,76.08,41.43,0.5,6.48,280,10,0.03,1012.67
1145768400.0,clear-day,2006-04-23 11:09:55,2006-04-24 00:45:11,0.85,0,none,44.46,74.6,39.79,0.52,3.84,307,9.97,0.03,1013.77
1145854800.0,partly-cloudy-night,2006-04-24 11:08:33,2006-04-25 00:46:13,0.89,0.0001,rain,46.49,72.65,42.72,0.57,5.54,67,9.97,0.08,1013.74
1145941200.0,rain,2006-04-25 11:07:13,2006-04-26 00:47:14,0.93,0.0032,rain,42.42,59.56,40.25,0.73,12.7,39,9.73,0.87,1014.48
1146027600.0,partly-cloudy-night,2006-04-26 11:05:53,2006-04-27 00:48:15,0.96,0,none,36.91,66.69,30.87,0.53,5.58,13,9.98,0.23,1018.1
1146114000.0,clear-day,2006-04-27 11:04:34,2006-04-28 00:49:16,0.99,0,none,40.11,70.97,32.62,0.45,5.16,269,9.98,0.01,1017.64
1146200400.0,partly-cloudy-night,2006-04-28 11:03:17,2006-04-29 00:50:17,0.04,0.0009,rain,43.1,72.12,38.28,0.5,6.92,131,9.94,0.15,1019.62
1146286800.0,rain,2006-04-29 11:02:01,2006-04-30 00:51:19,0.07,0.013,rain,54.67,63.23,49.89,0.74,13.73,126,8.94,0.87,1015.39
1146373200.0,rain,2006-04-30 11:00:45,2006-05-01 00:52:20,0.11,0.0275,rain,54.57,64.39,53.95,0.85,16.83,149,8.85,0.75,1009.97
1146459600.0,rain,2006-05-01 10:59:31,2006-05-02 00:53:21,0.14,0.0073,rain,53.82,70.43,54.94,0.85,11.52,169,8.95,0.65,1015.3
1146546000.0,clear-day,2006-05-02 10:58:18,2006-05-03 00:54:22,0.17,0.0014,rain,51.3,72.9,52.49,0.73,4.44,274,8.76,0.15,1015.42
1146632400.0,rain,2006-05-03 10:57:07,2006-05-04 00:55:22,0.2,0.0018,rain,55.87,69.87,54.9,0.77,4.03,195,9.8,0.25,1015.47
1146718800.0,partly-cloudy-night,2006-05-04 10:55:56,2006-05-05 00:56:23,0.23,0.0005,rain,55.22,67.04,48.28,0.64,7.27,328,9.76,0.23,1016.22
1146805200.0,partly-cloudy-day,2006-05-05 10:54:47,2006-05-06 00:57:24,0.26,0,none,47.53,63.31,42.75,0.64,8.54,317,10,0.11,1016.83
1146891600.0,clear-day,2006-05-06 10:53:40,2006-05-07 00:58:24,0.29,0,none,40.04,68.71,39.04,0.62,3.51,43,9.98,0.05,1017.52
1146978000.0,clear-day,2006-05-07 10:52:33,2006-05-08 00:59:24,0.32,0,none,45.13,71.22,41.91,0.57,3.36,134,9.78,0.04,1015.34
1147064400.0,clear-day,2006-05-08 10:51:28,2006-05-09 01:00:24,0.35,0,none,48.86,71.28,48.98,0.65,8.1,174,9.59,0.11,1013.03
1147150800.0,partly-cloudy-day,2006-05-09 10:50:24,2006-05-10 01:01:24,0.38,0.0018,rain,55.2,72.18,55.4,0.76,9.55,171,9.36,0.42,1007.88
1147237200.0,rain,2006-05-10 10:49:22,2006-05-11 01:02:23,0.42,0.0097,rain,56.13,70.29,56.66,0.84,3.33,318,5.83,0.49,1005.28
1147323600.0,partly-cloudy-day,2006-05-11 10:48:21,2006-05-12 01:03:22,0.45,0.0028,rain,47.69,60.75,43.1,0.63,15.06,284,9.89,0.54,1003.43
1147410000.0,rain,2006-05-12 10:47:22,2006-05-13 01:04:21,0.48,0.0018,rain,46.57,51.7,40.2,0.72,13.94,284,9.86,0.92,1003.04
1147496400.0,rain,2006-05-13 10:46:24,2006-05-14 01:05:19,0.52,0.0027,rain,44.57,51.55,41.66,0.81,7.8,289,9.49,0.96,1007.2
1147582800.0,rain,2006-05-14 10:45:28,2006-05-15 01:06:17,0.55,0.0036,rain,44.85,55.51,44.36,0.84,7.34,306,9.24,0.92,1011.91
1147669200.0,rain,2006-05-15 10:44:33,2006-05-16 01:07:14,0.58,0.0101,rain,47.34,62.07,50.13,0.88,8.27,323,6.94,0.83,1013.48
1147755600.0,rain,2006-05-16 10:43:40,2006-05-17 01:08:11,0.62,0.0048,rain,52.27,69.61,51.99,0.82,7.16,312,8.07,0.72,1010.57
1147842000.0,rain,2006-05-17 10:42:48,2006-05-18 01:09:07,0.65,0.0037,rain,49.17,75.11,49.65,0.69,8.47,283,9.59,0.16,1006.3
1147928400.0,partly-cloudy-day,2006-05-18 10:41:58,2006-05-19 01:10:03,0.69,0.0001,rain,48.71,71.45,40.2,0.55,9.87,311,9.8,0.13,1005.82
1148014800.0,partly-cloudy-day,2006-05-19 10:41:10,2006-05-20 01:10:58,0.73,0,none,50.87,74.56,43.8,0.54,1.37,109,9.99,0.24,1007.86
1148101200.0,clear-day,2006-05-20 10:40:23,2006-05-21 01:11:52,0.76,0,none,49.72,69.22,43.17,0.55,2.5,111,9.96,0.11,1012.34
1148187600.0,partly-cloudy-night,2006-05-21 10:39:38,2006-05-22 01:12:46,0.8,0,none,52.63,71.99,43.27,0.54,4.5,38,9.81,0.13,1014.45
1148274000.0,partly-cloudy-day,2006-05-22 10:38:54,2006-05-23 01:13:39,0.84,0,none,50.18,75.11,35.47,0.4,7.52,90,10,0.23,1020.38
1148360400.0,clear-day,2006-05-23 10:38:13,2006-05-24 01:14:32,0.88,0.0002,rain,49.06,77.84,38.85,0.43,6.84,135,9.98,0.02,1020.19
1148446800.0,rain,2006-05-24 10:37:33,2006-05-25 01:15:23,0.91,0.0034,rain,60.73,87.25,56.26,0.6,9.12,191,9.66,0.2,1012.3
1148533200.0,partly-cloudy-day,2006-05-25 10:36:55,2006-05-26 01:16:14,0.95,0.0006,rain,66.39,83.58,63.02,0.7,9.51,250,8.63,0.16,1004.13
1148619600.0,partly-cloudy-day,2006-05-26 10:36:18,2006-05-27 01:17:03,0.98,0,none,65.23,87.47,63.09,0.68,5.88,284,9.75,0.1,1005.69
1148706000.0,partly-cloudy-day,2006-05-27 10:35:43,2006-05-28 01:17:52,0.02,0,none,66.77,90.74,66.17,0.67,9.08,156,9.7,0.11,1010.22
1148792400.0,clear-day,2006-05-28 10:35:11,2006-05-29 01:18:40,0.06,0,none,71.55,92.16,65.79,0.61,10.24,177,9.8,0.04,1014.19
1148878800.0,partly-cloudy-day,2006-05-29 10:34:39,2006-05-30 01:19:27,0.09,0.0001,rain,71.72,91.45,66,0.62,9.11,182,9.97,0.08,1016.43
1148965200.0,rain,2006-05-30 10:34:10,2006-05-31 01:20:12,0.12,0.0044,rain,70.94,88.86,65.38,0.67,6.47,206,9.88,0.18,1016.86
1149051600.0,rain,2006-05-31 10:33:43,2006-06-01 01:20:57,0.15,0.0149,rain,64.09,84.27,67.25,0.81,1.48,228,8.59,0.4,1018.21
1149138000.0,rain,2006-06-01 10:33:17,2006-06-02 01:21:40,0.18,0.0127,rain,61,76.73,62.66,0.88,6.47,39,7.47,0.71,1017.84
1149224400.0,rain,2006-06-02 10:32:53,2006-06-03 01:22:23,0.21,0.0007,rain,58.26,81.14,57.13,0.68,5.03,345,9.81,0.09,1015.95
1149310800.0,partly-cloudy-night,2006-06-03 10:32:32,2006-06-04 01:23:04,0.24,0,none,59.85,83.55,56.46,0.62,2.44,5,9.87,0.11,1014.2
1149397200.0,partly-cloudy-night,2006-06-04 10:32:12,2006-06-05 01:23:44,0.27,0,none,58.75,79.86,50,0.53,5.37,61,9.98,0.17,1014.91
1149483600.0,clear-day,2006-06-05 10:31:53,2006-06-06 01:24:22,0.3,0,none,55.85,80.98,50.49,0.55,4.4,151,9.98,0.02,1016.16
1149570000.0,rain,2006-06-06 10:31:37,2006-06-07 01:24:59,0.33,0.0063,rain,58.78,82.58,56.03,0.62,7.03,190,9.93,0.23,1013.76
1149656400.0,partly-cloudy-day,2006-06-07 10:31:23,2006-06-08 01:25:35,0.36,0.0001,rain,65.19,85.35,60.9,0.63,5.86,320,9.54,0.12,1011.84
1149742800.0,clear-day,2006-06-08 10:31:10,2006-06-09 01:26:09,0.4,0,none,62.35,87.52,58,0.59,3.56,322,9.94,0.05,1015.15
1149829200.0,partly-cloudy-night,2006-06-09 10:31:00,2006-06-10 01:26:42,0.43,0,none,64.94,81.5,56.89,0.6,6.23,47,9.93,0.06,1014.09
1149915600.0,rain,2006-06-10 10:30:51,2006-06-11 01:27:13,0.46,0.0041,rain,57.87,70.12,52.88,0.69,11.76,72,9.75,0.51,1012.15
1150002000.0,rain,2006-06-11 10:30:44,2006-06-12 01:27:43,0.49,0.0046,rain,57.81,72.87,55.98,0.82,8.41,56,8.62,0.88,1012.89
1150088400.0,partly-cloudy-night,2006-06-12 10:30:39,2006-06-13 01:28:11,0.53,0,none,54.44,78.36,47.78,0.56,7.72,22,9.86,0.25,1018.94
1150174800.0,clear-day,2006-06-13 10:30:36,2006-06-14 01:28:38,0.57,0,none,53.29,81.07,50.7,0.58,4.47,20,9.95,0.01,1019.76
1150261200.0,clear-day,2006-06-14 10:30:35,2006-06-15 01:29:03,0.6,0,none,57.06,83.73,54.6,0.57,1.72,162,9.95,0.06,1017.84
1150347600.0,clear-day,2006-06-15 10:30:36,2006-06-16 01:29:26,0.64,0,none,66.02,87.78,58.97,0.55,7.52,166,9.94,0.04,1017.48
