385365600.0,rain,1982-03-19 12:03:56,1982-03-20 00:10:16,0.81,0.0244,rain,39.81,46.9,41.05,0.94,15.46,81,2.42,1,1011.34
385452000.0,fog,1982-03-20 12:02:18,1982-03-21 00:11:17,0.84,0.0004,rain,43.04,56.2,44.93,0.9,3.54,348,4.16,0.73,1007.75
385538400.0,partly-cloudy-day,1982-03-21 12:00:40,1982-03-22 00:12:17,0.87,0,none,34.52,43.32,29.74,0.7,14.49,290,9.48,0.64,1016
385624800.0,partly-cloudy-night,1982-03-22 11:59:02,1982-03-23 00:13:18,0.9,0,none,33.25,50.85,29.24,0.65,9.62,288,9.33,0.32,1020.52
385711200.0,partly-cloudy-night,1982-03-23 11:57:24,1982-03-24 00:14:18,0.94,0,none,32.03,56.98,32.42,0.64,8.71,198,9.69,0.33,1014.43
385797600.0,rain,1982-03-24 11:55:46,1982-03-25 00:15:18,0.97,0.002,rain,40.81,58.31,39.91,0.69,4.3,284,9.08,0.7,1010.15
385884000.0,rain,1982-03-25 11:54:08,1982-03-26 00:16:18,0.02,0.0157,rain,32.97,45.88,31.13,0.73,12.63,328,8.25,0.77,1018.09
385970400.0,partly-cloudy-day,1982-03-26 11:52:30,1982-03-27 00:17:18,0.05,0,none,28.68,40.25,20.61,0.59,12.8,329,9.83,0.38,1024.75
386056800.0,partly-cloudy-day,1982-03-27 11:50:53,1982-03-28 00:18:18,0.08,0,none,24.96,38.78,19.47,0.63,7.61,53,9.84,0.14,1032.3
386143200.0,clear-day,1982-03-28 11:49:15,1982-03-29 00:19:17,0.12,0,none,26.23,46.38,23.41,0.61,9.45,152,9.84,0.05,1031.18
386229600.0,wind,1982-03-29 11:47:38,1982-03-30 00:20:17,0.16,0.0003,rain,32.1,60.74,31.79,0.56,14.39,162,9.81,0.55,1021.61
386316000.0,rain,1982-03-30 11:46:01,1982-03-31 00:21:17,0.19,0.0032,rain,51.67,68.62,47.5,0.66,20.97,194,9.06,0.62,1006.57
386402400.0,partly-cloudy-night,1982-03-31 11:44:24,1982-04-01 00:22:17,0.23,0,none,43.12,63.87,31.87,0.45,11.97,267,9.84,0.13,1015.58
386488800.0,partly-cloudy-night,1982-04-01 11:42:47,1982-04-02 00:23:16,0.27,0,none,37.37,71.11,33.37,0.44,8.39,175,9.86,0.15,1019.26
386575200.0,rain,1982-04-02 11:41:11,1982-04-03 00:24:16,0.31,0.0557,rain,56.16,69.68,49.36,0.66,18.97,169,8.94,0.78,1000.47
386661600.0,wind,1982-04-03 11:39:35,1982-04-04 00:25:16,0.34,0.0004,rain,31.81,56.24,28.5,0.63,28.25,268,8.94,0.61,1000.16
386748000.0,wind,1982-04-04 11:37:59,1982-04-05 00:26:16,0.38,0,none,27.82,42.98,22.97,0.59,6.54,17,9.83,0.61,1017.61
386834400.0,rain,1982-04-05 11:36:24,1982-04-06 00:27:16,0.41,0.0182,rain,24.16,38.2,27.06,0.79,11.3,44,6.1,0.95,1008.97
386920800.0,partly-cloudy-day,1982-04-06 11:34:49,1982-04-07 00:28:16,0.45,0,none,19.1,32.33,15.7,0.68,10.35,335,9.76,0.24,1025.64
387007200.0,snow,1982-04-07 11:33:15,1982-04-08 00:29:16,0.48,0.0018,snow,21.77,32.1,18.84,0.69,11.93,110,8.43,0.86,1025.45
387093600.0,snow,1982-04-08 11:31:41,1982-04-09 00:30:16,0.52,0.0125,snow,28.74,32.66,28.64,0.92,8.44,79,2.09,1,1014.34
387180000.0,partly-cloudy-day,1982-04-09 11:30:08,1982-04-10 00:31:16,0.55,0.0001,snow,27.07,34.47,25.27,0.8,9.54,298,5.7,0.88,1015.94
387266400.0,partly-cloudy-day,1982-04-10 11:28:35,1982-04-11 00:32:16,0.58,0.0001,rain,27.11,48.04,29,0.75,7.51,240,8.02,0.4,1018.47
387352800.0,partly-cloudy-night,1982-04-11 11:27:03,1982-04-12 00:33:16,0.61,0,none,31.69,53.27,31.84,0.69,4.59,91,9.8,0.35,1016.36
387439200.0,wind,1982-04-12 11:25:32,1982-04-13 00:34:17,0.64,0,none,40.8,72.05,43.25,0.62,14.95,171,9.77,0.77,1003.91
387525600.0,partly-cloudy-day,1982-04-13 11:24:01,1982-04-14 00:35:17,0.67,0,none,42.19,60.03,44.27,0.74,7.86,335,7.53,0.47,1010.66
387612000.0,partly-cloudy-day,1982-04-14 11:22:31,1982-04-15 00:36:17,0.7,0,none,36.05,63.57,38.91,0.68,8.75,116,8.36,0.12,1017.23
387698400.0,rain,1982-04-15 11:21:01,1982-04-16 00:37:18,0.73,0.011,rain,43.72,79.23,49.59,0.68,12.85,160,8.31,0.74,1010.42
387784800.0,rain,1982-04-16 11:19:33,1982-04-17 00:38:19,0.76,0.0381,rain,57.33,72.16,59.98,0.86,11.49,169,7.65,0.83,1006.38
387871200.0,partly-cloudy-day,1982-04-17 11:18:05,1982-04-18 00:39:20,0.79,0.0004,rain,45.16,58.43,41.66,0.68,16.37,292,9.69,0.57,1017.57
387957600.0,partly-cloudy-day,1982-04-18 11:16:38,1982-04-19 00:40:20,0.82,0,none,37.61,63.98,36.52,0.56,9.85,198,9.86,0.19,1020.97
388044000.0,rain,1982-04-19 11:15:12,1982-04-20 00:41:21,0.85,0.0048,rain,48.28,58.04,47.36,0.8,10,194,8.25,0.81,1012.14
388130400.0,partly-cloudy-day,1982-04-20 11:13:47,1982-04-21 00:42:22,0.89,0,none,35.72,55.38,34.79,0.64,13.11,297,9.43,0.49,1019.32
388216800.0,partly-cloudy-day,1982-04-21 11:12:22,1982-04-22 00:43:23,0.92,0,none,31.64,54.45,28.3,0.57,5.81,300,9.82,0.33,1029.77
388303200.0,partly-cloudy-day,1982-04-22 11:10:59,1982-04-23 00:44:24,0.95,0,none,36.38,60.49,31.96,0.53,3.52,326,9.85,0.25,1031.64
388389600.0,clear-day,1982-04-23 11:09:36,1982-04-24 00:45:26,0.98,0,none,38.95,66.18,35.42,0.53,10.49,207,9.85,0.02,1028.22
388476000.0,partly-cloudy-night,1982-04-24 11:08:15,1982-04-25 00:46:27,0.03,0,none,42.49,69.43,36.85,0.48,11.99,190,9.79,0.42,1019.57
388562400.0,rain,1982-04-25 11:06:54,1982-04-26 00:47:28,0.07,0.0015,rain,51.23,65.84,49.04,0.73,9.32,175,7.95,0.93,1013.48
388645200.0,rain,1982-04-26 11:05:35,1982-04-27 00:48:29,0.1,0.0018,rain,49.48,68.12,53.76,0.83,4.77,8,5.41,0.92,1013.48
388731600.0,partly-cloudy-night,1982-04-27 11:04:16,1982-04-28 00:49:30,0.14,0,none,39.64,61.01,32.34,0.55,13.12,31,9.66,0.3,1024.5
388818000.0,partly-cloudy-day,1982-04-28 11:02:59,1982-04-29 00:50:32,0.18,0,none,37.67,62.89,28.88,0.44,12.84,92,9.83,0.68,1024.77
388904400.0,partly-cloudy-day,1982-04-29 11:01:43,1982-04-30 00:51:33,0.22,0,none,46.96,64.62,34.88,0.45,11.3,104,9.62,0.89,1021.12
388990800.0,partly-cloudy-day,1982-04-30 11:00:28,1982-05-01 00:52:34,0.25,0,none,49.41,65.63,46.91,0.67,2.27,162,7.6,0.86,1022.65
389077200.0,partly-cloudy-day,1982-05-01 10:59:14,1982-05-02 00:53:35,0.29,0,none,48.92,73.58,46.43,0.61,2.88,307,7.43,0.32,1022.5
389163600.0,partly-cloudy-day,1982-05-02 10:58:02,1982-05-03 00:54:36,0.33,0,none,52.82,76.31,45.27,0.53,1.21,84,7.6,0.62,1021.73
389250000.0,partly-cloudy-day,1982-05-03 10:56:50,1982-05-04 00:55:36,0.36,0,none,56.41,78.7,45.49,0.47,9.08,166,7.82,0.59,1020.43
389336400.0,partly-cloudy-day,1982-05-04 10:55:40,1982-05-05 00:56:37,0.39,0.0003,rain,62.71,82.82,52.81,0.51,13.26,169,7.63,0.5,1017.26
389422800.0,partly-cloudy-day,1982-05-05 10:54:31,1982-05-06 00:57:38,0.43,0.0015,rain,65.89,87.04,58.29,0.58,13.94,192,8.48,0.73,1014.1
389509200.0,rain,1982-05-06 10:53:24,1982-05-07 00:58:38,0.46,0.0103,rain,55.09,79.31,58.57,0.73,11.56,208,6.96,0.95,1011.06
389595600.0,rain,1982-05-07 10:52:18,1982-05-08 00:59:38,0.48,0.0031,rain,48.66,70.53,46.48,0.68,6.21,314,8.93,0.62,1013.01
389682000.0,partly-cloudy-day,1982-05-08 10:51:13,1982-05-09 01:00:38,0.53,0,none,48.66,78.21,46.18,0.55,7.67,241,9.82,0.22,1016.78
389768400.0,partly-cloudy-day,1982-05-09 10:50:10,1982-05-10 01:01:37,0.55,0,none,53.24,81.97,48.12,0.5,10,197,9.86,0.28,1018.94
389854800.0,partly-cloudy-day,1982-05-10 10:49:08,1982-05-11 01:02:37,0.58,0,none,56.14,82.37,50.97,0.53,11.54,180,9.83,0.51,1017.1
389941200.0,partly-cloudy-day,1982-05-11 10:48:07,1982-05-12 01:03:36,0.61,0,none,60.19,85.79,55.16,0.54,11.74,189,9.71,0.63,1015.32
390027600.0,partly-cloudy-day,1982-05-12 10:47:08,1982-05-13 01:04:34,0.64,0,none,64.26,83.92,57.45,0.56,11.91,180,9.13,0.76,1014.35
390114000.0,partly-cloudy-day,1982-05-13 10:46:11,1982-05-14 01:05:32,0.67,0,none,64.94,87.06,55.3,0.51,12.69,172,9.47,0.59,1014.32
390200400.0,partly-cloudy-day,1982-05-14 10:45:15,1982-05-15 01:06:30,0.7,0.0017,rain,66.43,82.08,57.19,0.6,11.86,166,9.13,0.64,1014.37
390286800.0,partly-cloudy-day,1982-05-15 10:44:21,1982-05-16 01:07:27,0.74,0,none,60.67,81.37,58.85,0.67,8.7,171,9.34,0.47,1015.17
390373200.0,partly-cloudy-day,1982-05-16 10:43:28,1982-05-17 01:08:24,0.77,0,none,62.37,85.34,61.03,0.67,4.55,176,9.6,0.69,1017.64
390459600.0,partly-cloudy-day,1982-05-17 10:42:36,1982-05-18 01:09:20,0.8,0,none,65.26,88.74,60.32,0.59,10.3,165,9.39,0.55,1015.69
390546000.0,partly-cloudy-day,1982-05-18 10:41:47,1982-05-19 01:10:16,0.83,0,none,60.54,80.29,59.96,0.69,7.67,222,9.56,0.77,1014.01
390632400.0,partly-cloudy-day,1982-05-19 10:40:59,1982-05-20 01:11:11,0.87,0.0009,rain,60.88,83.55,60.15,0.68,6.81,222,9.71,0.61,1012.55
390718800.0,rain,1982-05-20 10:40:12,1982-05-21 01:12:05,0.9,0.0104,rain,59.32,87.01,62.15,0.74,2.7,224,8.89,0.6,1011.42
390805200.0,rain,1982-05-21 10:39:28,1982-05-22 01:12:59,0.94,0.04,rain,53.31,79.04,59.68,0.83,4.15,159,6.93,0.79,1010.46
390891600.0,partly-cloudy-day,1982-05-22 10:38:45,1982-05-23 01:13:51,0.98,0,none,59.13,66.61,57.16,0.84,7.98,275,7.69,0.82,1013.54
390978000.0,cloudy,1982-05-23 10:38:03,1982-05-24 01:14:44,0.02,0,none,58.27,67.24,56.3,0.82,5.21,297,7.13,0.96,1016.5
391064400.0,partly-cloudy-day,1982-05-24 10:37:24,1982-05-25 01:15:35,0.06,0,none,58.29,71.35,56.69,0.78,6.09,66,6.72,0.9,1017.11
391150800.0,partly-cloudy-day,1982-05-25 10:36:46,1982-05-26 01:16:25,0.09,0,none,55.48,72.22,58.09,0.79,8.21,84,5.04,0.71,1013.21
391237200.0,rain,1982-05-26 10:36:10,1982-05-27 01:17:15,0.13,0.0095,rain,64.58,79.36,64.64,0.82,5.3,178,5.5,0.83,1006.43
391323600.0,rain,1982-05-27 10:35:36,1982-05-28 01:18:03,0.17,0.0369,rain,61.45,76.06,61.39,0.82,5.6,262,8.52,0.72,1006.52
391410000.0,rain,1982-05-28 10:35:03,1982-05-29 01:18:51,0.21,0.0039,rain,58.77,77.61,62.65,0.81,3.97,204,8.67,0.71,1008.43
391496400.0,rain,1982-05-29 10:34:33,1982-05-30 01:19:37,0.24,0.0178,rain,65.33,76.15,66.24,0.86,8.03,218,8.48,0.86,1004.22
391582800.0,rain,1982-05-30 10:34:04,1982-05-31 01:20:23,0.28,0.017,rain,64.68,79.36,65.18,0.87,1.53,310,5.04,0.88,1008.9
391669200.0,rain,1982-05-31 10:33:37,1982-06-01 01:21:07,0.31,0.0168,rain,60.28,74.08,63.03,0.89,4.87,273,7.31,0.95,1007.31
391755600.0,partly-cloudy-day,1982-06-01 10:33:12,1982-06-02 01:21:50,0.34,0,none,52.16,69.6,50.59,0.7,9.53,311,9.77,0.17,1012.26
391842000.0,partly-cloudy-day,1982-06-02 10:32:48,1982-06-03 01:22:32,0.38,0.0008,rain,51.71,72.36,53.54,0.73,0.58,244,9.49,0.63,1014.64
391928400.0,partly-cloudy-day,1982-06-03 10:32:27,1982-06-04 01:23:13,0.41,0,none,52.41,67.66,52.38,0.78,11.51,44,9.16,0.86,1017.07
392014800.0,rain,1982-06-04 10:32:07,1982-06-05 01:23:53,0.44,0.0107,rain,52.38,63.31,53.13,0.87,9.7,45,6.68,0.9,1016.06
392101200.0,partly-cloudy-day,1982-06-05 10:31:50,1982-06-06 01:24:31,0.47,0,none,50.87,74.87,55.29,0.75,5,51,6.67,0.46,1017.37
392187600.0,partly-cloudy-day,1982-06-06 10:31:34,1982-06-07 01:25:08,0.51,0,none,54.69,80.39,59.09,0.72,9.59,143,6.15,0.18,1016.36
392274000.0,rain,1982-06-07 10:31:20,1982-06-08 01:25:43,0.53,0.0162,rain,67.23,83.3,67.37,0.81,5.82,204,6.4,0.84,1013.48
392360400.0,rain,1982-06-08 10:31:08,1982-06-09 01:26:17,0.56,0.0116,rain,66.06,79.36,64.88,0.8,3.53,27,8.94,0.89,1013.69
392446800.0,rain,1982-06-09 10:30:58,1982-06-10 01:26:49,0.59,0.0256,rain,65.64,75.99,65,0.86,2.49,273,7.26,0.92,1011.69
392533200.0,partly-cloudy-day,1982-06-10 10:30:49,1982-06-11 01:27:20,0.62,0,none,54.02,76.57,53.25,0.64,9.1,310,9.79,0.31,1017.2
392619600.0,rain,1982-06-11 10:30:43,1982-06-12 01:27:50,0.65,0,none,55.21,75.76,56.43,0.75,2.35,227,9.63,0.72,1018.36
392706000.0,partly-cloudy-day,1982-06-12 10:30:38,1982-06-13 01:28:18,0.68,0.0011,rain,61.64,73.52,59.43,0.79,0.88,100,9.27,0.8,1015.39
392792400.0,partly-cloudy-day,1982-06-13 10:30:36,1982-06-14 01:28:44,0.72,0,none,57.52,78.27,54.33,0.65,5.56,328,8.83,0.21,1017.51
392878800.0,partly-cloudy-day,1982-06-14 10:30:35,1982-06-15 01:29:09,0.75,0,none,55.19,81.26,56.33,0.64,9.15,181,9.63,0.66,1015.58
392965200.0,rain,1982-06-15 10:30:36,1982-06-16 01:29:32,0.79,0.0164,rain,66.23,78.83,65.22,0.8,7.81,208,6.36,0.96,1006.03
393051600.0,partly-cloudy-day,1982-06-16 10:30:39,1982-06-17 01:29:53,0.82,0.001,rain,57.3,69.36,55.97,0.8,8.87,15,9.02,0.81,1010.23
