1491762661.17,s0,21.50,70.70,s1,32.00,89.60,s2,27.75,81.95,s3,21.50,70.70,s4,21.75,71.15
1491764462.05,s0,22.00,71.60,s1,32.25,90.05,s2,28.00,82.40,s3,22.00,71.60,s4,22.25,72.05
1491765302.02,s0,22.25,72.05,s1,32.50,90.50,s2,28.25,82.85,s3,22.25,72.05,s4,22.50,72.50
1491766261.17,s0,22.50,72.50,s1,32.75,90.95,s2,28.25,82.85,s3,22.50,72.50,s4,22.75,72.95
1491768062.04,s0,22.75,72.95,s1,33.00,91.40,s2,28.75,83.75,s3,23.00,73.40,s4,23.25,73.85
1491768902.02,s0,22.75,72.95,s1,33.25,91.85,s2,28.75,83.75,s3,23.00,73.40,s4,23.25,73.85
1491769861.2,s0,22.50,72.50,s1,33.25,91.85,s2,29.00,84.20,s3,22.75,72.95,s4,23.25,73.85
1491771662.08,s0,23.00,73.40,s1,33.75,92.75,s2,29.25,84.65,s3,23.50,74.30,s4,27.50,81.50
1491772502.05,s0,23.50,74.30,s1,34.25,93.65,s2,29.25,84.65,s3,24.00,75.20,s4,27.25,81.05
1491773461.37,s0,23.75,74.75,s1,34.75,94.55,s2,29.25,84.65,s3,24.50,76.10,s4,27.50,81.50
1491775261.25,s0,24.00,75.20,s1,35.75,96.35,s2,29.50,85.10,s3,24.50,76.10,s4,27.50,81.50
1491776101.22,s0,24.25,75.65,s1,36.00,96.80,s2,29.75,85.55,s3,24.75,76.55,s4,27.75,81.95
1491777061.15,s0,24.25,75.65,s1,36.25,97.25,s2,29.75,85.55,s3,24.75,76.55,s4,27.75,81.95
1491778862.02,s0,24.00,75.20,s1,37.00,98.60,s2,30.00,86.00,s3,24.50,76.10,s4,27.75,81.95
1491779702.0,s0,23.75,74.75,s1,37.00,98.60,s2,30.00,86.00,s3,24.50,76.10,s4,27.50,81.50
1491780661.39,s0,23.75,74.75,s1,37.25,99.05,s2,30.25,86.45,s3,24.50,76.10,s4,27.50,81.50
1491782461.26,s0,23.50,74.30,s1,37.75,99.95,s2,30.25,86.45,s3,24.25,75.65,s4,27.25,81.05
1491783301.23,s0,23.25,73.85,s1,38.00,100.40,s2,30.50,86.90,s3,23.75,74.75,s4,27.25,81.05
1491784261.12,s0,23.00,73.40,s1,38.00,100.40,s2,30.50,86.90,s3,23.50,74.30,s4,27.00,80.60
1491786062.0,s0,22.00,71.60,s1,38.00,100.40,s2,30.75,87.35,s3,22.25,72.05,s4,23.50,74.30
1491786901.97,s0,21.75,71.15,s1,37.50,99.50,s2,30.75,87.35,s3,22.00,71.60,s4,22.75,72.95
1491787861.14,s0,21.50,70.70,s1,37.25,99.05,s2,30.75,87.35,s3,21.75,71.15,s4,22.50,72.50
1491789662.02,s0,21.00,69.80,s1,36.75,98.15,s2,30.75,87.35,s3,21.25,70.25,s4,22.00,71.60
1491790501.99,s0,21.00,69.80,s1,36.50,97.70,s2,30.75,87.35,s3,21.25,70.25,s4,21.75,71.15
1491791461.12,s0,20.75,69.35,s1,36.50,97.70,s2,30.75,87.35,s3,21.00,69.80,s4,21.50,70.70
1491793262.0,s0,20.50,68.90,s1,36.25,97.25,s2,30.75,87.35,s3,20.75,69.35,s4,21.25,70.25
1491794101.97,s0,20.50,68.90,s1,36.00,96.80,s2,30.75,87.35,s3,20.50,68.90,s4,21.25,70.25
1491795061.39,s0,20.25,68.45,s1,36.00,96.80,s2,30.75,87.35,s3,20.50,68.90,s4,21.00,69.80
1491796861.26,s0,20.00,68.00,s1,35.75,96.35,s2,30.50,86.90,s3,20.25,68.45,s4,20.75,69.35
1491797701.23,s0,20.00,68.00,s1,35.50,95.90,s2,30.50,86.90,s3,20.25,68.45,s4,20.75,69.35
1491798661.13,s0,20.00,68.00,s1,35.50,95.90,s2,30.50,86.90,s3,20.00,68.00,s4,20.75,69.35
