1500058861.8,s0,31.75,89.15,s1,28.00,82.40,s2,26.75,80.15,s3,30.75,87.35,s4,31.75,89.15
1500059701.78,s0,32.25,90.05,s1,28.25,82.85,s2,27.00,80.60,s3,31.25,88.25,s4,32.25,90.05
1500060662.07,s0,32.75,90.95,s1,28.50,83.30,s2,27.25,81.05,s3,31.50,88.70,s4,32.75,90.95
1500062461.94,s0,33.25,91.85,s1,29.00,84.20,s2,27.50,81.50,s3,32.00,89.60,s4,33.25,91.85
1500063301.92,s0,33.50,92.30,s1,29.25,84.65,s2,27.50,81.50,s3,32.50,90.50,s4,33.50,92.30
1500064261.13,s0,34.00,93.20,s1,29.50,85.10,s2,27.75,81.95,s3,32.75,90.95,s4,34.00,93.20
1500066062.01,s0,34.50,94.10,s1,30.00,86.00,s2,28.00,82.40,s3,33.25,91.85,s4,34.75,94.55
1500066901.99,s0,34.75,94.55,s1,30.25,86.45,s2,28.25,82.85,s3,33.50,92.30,s4,35.00,95.00
1500067861.95,s0,35.00,95.00,s1,30.50,86.90,s2,28.50,83.30,s3,33.75,92.75,s4,35.25,95.45
1500069661.83,s0,35.25,95.45,s1,31.00,87.80,s2,28.75,83.75,s3,34.00,93.20,s4,35.25,95.45
1500070501.8,s0,35.25,95.45,s1,31.25,88.25,s2,29.00,84.20,s3,34.25,93.65,s4,35.50,95.90
1500071461.76,s0,35.25,95.45,s1,31.25,88.25,s2,29.25,84.65,s3,34.25,93.65,s4,35.50,95.90
1500073261.64,s0,35.00,95.00,s1,31.50,88.70,s2,29.50,85.10,s3,34.25,93.65,s4,35.25,95.45
1500074101.62,s0,31.25,88.25,s1,31.25,88.25,s2,29.75,85.55,s3,32.00,89.60,s4,33.50,92.30
1500075061.64,s0,32.25,90.05,s1,31.25,88.25,s2,29.75,85.55,s3,32.00,89.60,s4,32.75,90.95
1500076861.51,s0,32.75,90.95,s1,31.25,88.25,s2,30.00,86.00,s3,32.50,90.50,s4,33.00,91.40
1500077701.5,s0,32.50,90.50,s1,31.25,88.25,s2,30.00,86.00,s3,32.25,90.05,s4,32.75,90.95
1500078661.79,s0,31.25,88.25,s1,31.00,87.80,s2,30.00,86.00,s3,31.25,88.25,s4,31.75,89.15
1500080461.66,s0,31.50,88.70,s1,31.00,87.80,s2,30.00,86.00,s3,31.25,88.25,s4,31.75,89.15
1500081301.64,s0,31.00,87.80,s1,30.75,87.35,s2,30.00,86.00,s3,31.00,87.80,s4,31.25,88.25
1500082261.82,s0,30.75,87.35,s1,30.75,87.35,s2,30.00,86.00,s3,30.75,87.35,s4,31.00,87.80
1500084061.7,s0,29.75,85.55,s1,30.50,86.90,s2,30.00,86.00,s3,30.00,86.00,s4,30.00,86.00
1500084901.67,s0,29.25,84.65,s1,30.25,86.45,s2,30.00,86.00,s3,29.50,85.10,s4,29.75,85.55
1500085861.85,s0,28.75,83.75,s1,30.00,86.00,s2,30.00,86.00,s3,29.25,84.65,s4,29.25,84.65
1500087661.73,s0,28.00,82.40,s1,29.75,85.55,s2,30.00,86.00,s3,28.50,83.30,s4,28.50,83.30
1500088501.71,s0,27.75,81.95,s1,29.50,85.10,s2,29.75,85.55,s3,28.25,82.85,s4,28.25,82.85
1500089461.87,s0,27.25,81.05,s1,29.25,84.65,s2,29.75,85.55,s3,28.00,82.40,s4,27.75,81.95
1500091261.75,s0,26.75,80.15,s1,28.75,83.75,s2,29.50,85.10,s3,27.50,81.50,s4,27.25,81.05
1500092101.73,s0,26.50,79.70,s1,28.50,83.30,s2,29.50,85.10,s3,27.25,81.05,s4,27.00,80.60
1500093061.91,s0,26.25,79.25,s1,28.50,83.30,s2,29.25,84.65,s3,26.75,80.15,s4,26.75,80.15
