1495890902.12,s0,19.50,67.10,s1,21.00,69.80,s2,21.50,70.70,s3,19.75,67.55,s4,19.50,67.10
1495891862.02,s0,19.75,67.55,s1,21.00,69.80,s2,21.50,70.70,s3,19.75,67.55,s4,19.75,67.55
1495893661.89,s0,20.00,68.00,s1,21.00,69.80,s2,21.25,70.25,s3,20.00,68.00,s4,20.00,68.00
1495894501.86,s0,20.25,68.45,s1,21.00,69.80,s2,21.25,70.25,s3,20.25,68.45,s4,20.25,68.45
1495895461.77,s0,20.50,68.90,s1,21.00,69.80,s2,21.25,70.25,s3,20.50,68.90,s4,20.50,68.90
1495897261.65,s0,21.00,69.80,s1,21.00,69.80,s2,21.00,69.80,s3,20.75,69.35,s4,21.25,70.25
1495898101.62,s0,21.25,70.25,s1,21.00,69.80,s2,21.00,69.80,s3,21.00,69.80,s4,21.25,70.25
1495899061.52,s0,21.50,70.70,s1,21.25,70.25,s2,21.00,69.80,s3,21.00,69.80,s4,21.50,70.70
1495900861.4,s0,22.00,71.60,s1,21.25,70.25,s2,21.00,69.80,s3,21.50,70.70,s4,22.00,71.60
1495901701.37,s0,22.50,72.50,s1,21.50,70.70,s2,21.00,69.80,s3,22.00,71.60,s4,22.50,72.50
1495902661.28,s0,22.75,72.95,s1,21.50,70.70,s2,21.00,69.80,s3,22.25,72.05,s4,22.75,72.95
1495904461.15,s0,23.75,74.75,s1,21.75,71.15,s2,21.00,69.80,s3,23.00,73.40,s4,23.75,74.75
1495905302.12,s0,24.25,75.65,s1,22.00,71.60,s2,21.00,69.80,s3,23.25,73.85,s4,24.25,75.65
1495906261.28,s0,24.75,76.55,s1,22.25,72.05,s2,21.25,70.25,s3,23.75,74.75,s4,24.75,76.55
1495908061.15,s0,26.00,78.80,s1,22.50,72.50,s2,21.50,70.70,s3,24.75,76.55,s4,26.00,78.80
1495908902.12,s0,26.75,80.15,s1,22.75,72.95,s2,21.50,70.70,s3,25.25,77.45,s4,26.75,80.15
1495909861.29,s0,27.50,81.50,s1,23.25,73.85,s2,21.75,71.15,s3,26.00,78.80,s4,27.25,81.05
1495911661.16,s0,28.50,83.30,s1,23.75,74.75,s2,22.00,71.60,s3,27.00,80.60,s4,28.50,83.30
1495912502.13,s0,29.00,84.20,s1,24.00,75.20,s2,22.25,72.05,s3,27.50,81.50,s4,29.00,84.20
1495913461.3,s0,29.50,85.10,s1,24.50,76.10,s2,22.25,72.05,s3,27.75,81.95,s4,29.50,85.10
1495915261.18,s0,30.50,86.90,s1,25.00,77.00,s2,22.75,72.95,s3,28.75,83.75,s4,30.50,86.90
1495916102.16,s0,30.75,87.35,s1,25.25,77.45,s2,23.00,73.40,s3,29.00,84.20,s4,31.00,87.80
1495917061.34,s0,31.00,87.80,s1,25.50,77.90,s2,23.25,73.85,s3,29.25,84.65,s4,31.25,88.25
1495918861.21,s0,30.75,87.35,s1,26.00,78.80,s2,23.75,74.75,s3,29.25,84.65,s4,31.25,88.25
1495919702.18,s0,30.50,86.90,s1,26.25,79.25,s2,23.75,74.75,s3,29.25,84.65,s4,31.00,87.80
1495920661.36,s0,30.25,86.45,s1,26.25,79.25,s2,24.00,75.20,s3,29.00,84.20,s4,30.75,87.35
1495922461.24,s0,30.00,86.00,s1,26.50,79.70,s2,24.50,76.10,s3,29.00,84.20,s4,30.50,86.90
1495923301.21,s0,29.00,84.20,s1,26.50,79.70,s2,24.50,76.10,s3,28.25,82.85,s4,29.75,85.55
1495924261.39,s0,30.25,86.45,s1,26.75,80.15,s2,24.75,76.55,s3,29.00,84.20,s4,30.50,86.90
1495926061.26,s0,30.00,86.00,s1,26.75,80.15,s2,25.00,77.00,s3,29.00,84.20,s4,30.25,86.45
1495926901.22,s0,29.75,85.55,s1,27.00,80.60,s2,25.25,77.45,s3,29.00,84.20,s4,30.00,86.00
1495927861.4,s0,29.50,85.10,s1,27.00,80.60,s2,25.25,77.45,s3,28.75,83.75,s4,29.75,85.55
1495929661.28,s0,28.75,83.75,s1,27.00,80.60,s2,25.50,77.90,s3,28.25,82.85,s4,29.25,84.65
1495930501.25,s0,28.50,83.30,s1,26.75,80.15,s2,25.75,78.35,s3,28.00,82.40,s4,28.75,83.75
1495931461.42,s0,28.25,82.85,s1,26.75,80.15,s2,25.75,78.35,s3,27.75,81.95,s4,28.50,83.30
1495933261.3,s0,27.50,81.50,s1,26.75,80.15,s2,25.75,78.35,s3,27.00,80.60,s4,27.75,81.95
1495934101.28,s0,27.25,81.05,s1,26.75,80.15,s2,26.00,78.80,s3,27.00,80.60,s4,27.50,81.50
1495935061.46,s0,27.00,80.60,s1,26.50,79.70,s2,26.00,78.80,s3,26.75,80.15,s4,27.25,81.05
1495936861.33,s0,26.25,79.25,s1,26.25,79.25,s2,26.00,78.80,s3,26.00,78.80,s4,26.50,79.70
1495937701.31,s0,25.75,78.35,s1,26.25,79.25,s2,26.00,78.80,s3,25.75,78.35,s4,26.25,79.25
1495938661.48,s0,25.50,77.90,s1,26.00,78.80,s2,26.00,78.80,s3,25.50,77.90,s4,26.00,78.80
1495940461.35,s0,24.75,76.55,s1,25.75,78.35,s2,26.00,78.80,s3,25.00,77.00,s4,25.25,77.45
1495941301.33,s0,24.50,76.10,s1,25.75,78.35,s2,25.75,78.35,s3,24.75,76.55,s4,25.00,77.00
1495942261.24,s0,24.25,75.65,s1,25.50,77.90,s2,25.75,78.35,s3,24.50,76.10,s4,24.75,76.55
1495944061.11,s0,23.75,74.75,s1,26.75,80.15,s2,25.75,78.35,s3,26.25,79.25,s4,24.25,75.65
1495944902.08,s0,23.75,74.75,s1,27.25,81.05,s2,25.50,77.90,s3,26.25,79.25,s4,24.25,75.65
1495945861.25,s0,23.50,74.30,s1,27.50,81.50,s2,25.50,77.90,s3,26.00,78.80,s4,24.00,75.20
