1494018901.85,s0,21.50,70.70,s1,20.50,68.90,s2,13.75,56.75,s3,21.25,70.25,s4,21.25,70.25
1494019862.01,s0,21.75,71.15,s1,20.25,68.45,s2,14.00,57.20,s3,21.50,70.70,s4,21.75,71.15
1494021661.88,s0,22.00,71.60,s1,20.25,68.45,s2,14.25,57.65,s3,22.00,71.60,s4,22.25,72.05
1494022501.85,s0,22.25,72.05,s1,20.50,68.90,s2,14.50,58.10,s3,22.00,71.60,s4,22.25,72.05
1494023462.02,s0,22.25,72.05,s1,20.50,68.90,s2,14.75,58.55,s3,22.25,72.05,s4,22.25,72.05
1494025261.89,s0,22.00,71.60,s1,20.50,68.90,s2,15.25,59.45,s3,22.00,71.60,s4,22.25,72.05
1494026101.86,s0,22.00,71.60,s1,20.50,68.90,s2,15.50,59.90,s3,22.00,71.60,s4,22.00,71.60
1494027062.03,s0,21.75,71.15,s1,20.50,68.90,s2,15.75,60.35,s3,21.75,71.15,s4,21.75,71.15
1494028861.17,s0,21.00,69.80,s1,20.25,68.45,s2,16.00,60.80,s3,21.00,69.80,s4,21.25,70.25
1494029702.14,s0,20.50,68.90,s1,20.00,68.00,s2,16.25,61.25,s3,20.75,69.35,s4,21.00,69.80
1494030661.3,s0,20.25,68.45,s1,20.00,68.00,s2,16.50,61.70,s3,20.25,68.45,s4,20.50,68.90
1494032461.17,s0,19.25,66.65,s1,19.50,67.10,s2,16.75,62.15,s3,19.50,67.10,s4,19.75,67.55
1494033302.14,s0,18.75,65.75,s1,19.25,66.65,s2,16.75,62.15,s3,19.00,66.20,s4,19.25,66.65
1494034261.3,s0,18.25,64.85,s1,19.00,66.20,s2,16.75,62.15,s3,18.50,65.30,s4,18.75,65.75
1494036061.18,s0,16.50,61.70,s1,18.00,64.40,s2,17.00,62.60,s3,16.75,62.15,s4,17.00,62.60
1494036902.15,s0,16.00,60.80,s1,18.00,64.40,s2,16.75,62.15,s3,15.75,60.35,s4,16.50,61.70
1494037861.3,s0,16.25,61.25,s1,17.75,63.95,s2,16.75,62.15,s3,15.75,60.35,s4,16.50,61.70
1494039661.18,s0,15.50,59.90,s1,17.25,63.05,s2,16.75,62.15,s3,15.75,60.35,s4,16.00,60.80
1494040502.14,s0,15.25,59.45,s1,17.00,62.60,s2,16.75,62.15,s3,15.50,59.90,s4,15.75,60.35
1494041461.3,s0,15.00,59.00,s1,16.75,62.15,s2,16.75,62.15,s3,15.00,59.00,s4,15.50,59.90
1494043261.17,s0,14.50,58.10,s1,16.25,61.25,s2,16.50,61.70,s3,14.50,58.10,s4,14.75,58.55
1494044102.14,s0,14.25,57.65,s1,16.00,60.80,s2,16.50,61.70,s3,14.25,57.65,s4,14.75,58.55
1494045061.3,s0,14.00,57.20,s1,15.75,60.35,s2,16.50,61.70,s3,14.25,57.65,s4,14.25,57.65
