1494585061.77,s0,15.00,59.00,s1,17.75,63.95,s2,17.25,63.05,s3,17.25,63.05,s4,15.50,59.90
1494586861.64,s0,14.75,58.55,s1,17.75,63.95,s2,17.00,62.60,s3,17.25,63.05,s4,15.25,59.45
1494587701.6,s0,14.75,58.55,s1,17.50,63.50,s2,17.00,62.60,s3,17.00,62.60,s4,15.25,59.45
1494588661.79,s0,14.75,58.55,s1,17.50,63.50,s2,16.75,62.15,s3,16.75,62.15,s4,15.00,59.00
1494590461.66,s0,14.75,58.55,s1,17.50,63.50,s2,16.75,62.15,s3,16.50,61.70,s4,15.25,59.45
1494591301.63,s0,14.75,58.55,s1,17.25,63.05,s2,16.50,61.70,s3,16.50,61.70,s4,15.25,59.45
1494592261.97,s0,14.75,58.55,s1,17.25,63.05,s2,16.50,61.70,s3,16.75,62.15,s4,15.25,59.45
1494594061.84,s0,15.00,59.00,s1,17.00,62.60,s2,16.25,61.25,s3,17.25,63.05,s4,15.25,59.45
1494594901.8,s0,15.00,59.00,s1,17.00,62.60,s2,16.25,61.25,s3,17.25,63.05,s4,15.50,59.90
1494595861.96,s0,15.25,59.45,s1,17.00,62.60,s2,16.25,61.25,s3,17.50,63.50,s4,15.50,59.90
1494597661.83,s0,15.50,59.90,s1,17.00,62.60,s2,16.00,60.80,s3,17.50,63.50,s4,16.00,60.80
1494598501.8,s0,15.75,60.35,s1,17.00,62.60,s2,16.00,60.80,s3,17.75,63.95,s4,16.25,61.25
1494599461.98,s0,16.50,61.70,s1,17.50,63.50,s2,16.00,60.80,s3,18.25,64.85,s4,16.50,61.70
1494601261.84,s0,16.75,62.15,s1,19.75,67.55,s2,16.00,60.80,s3,18.75,65.75,s4,17.00,62.60
1494602101.81,s0,17.00,62.60,s1,20.25,68.45,s2,16.00,60.80,s3,19.50,67.10,s4,17.25,63.05
1494603061.98,s0,17.25,63.05,s1,20.75,69.35,s2,16.00,60.80,s3,19.50,67.10,s4,17.50,63.50
1494604861.85,s0,18.50,65.30,s1,21.00,69.80,s2,16.00,60.80,s3,20.00,68.00,s4,18.50,65.30
1494605701.82,s0,19.00,66.20,s1,20.00,68.00,s2,16.00,60.80,s3,19.50,67.10,s4,19.00,66.20
1494606661.99,s0,19.50,67.10,s1,19.50,67.10,s2,16.00,60.80,s3,19.50,67.10,s4,19.25,66.65
1494608461.85,s0,20.25,68.45,s1,19.25,66.65,s2,16.25,61.25,s3,20.00,68.00,s4,20.00,68.00
1494609301.83,s0,20.50,68.90,s1,19.50,67.10,s2,16.25,61.25,s3,20.25,68.45,s4,20.50,68.90
1494610262.0,s0,20.75,69.35,s1,19.50,67.10,s2,16.50,61.70,s3,20.50,68.90,s4,20.75,69.35
1494612061.87,s0,21.75,71.15,s1,19.75,67.55,s2,16.75,62.15,s3,21.25,70.25,s4,21.75,71.15
1494612901.84,s0,22.00,71.60,s1,20.00,68.00,s2,16.75,62.15,s3,21.50,70.70,s4,22.25,72.05
1494613862.01,s0,22.75,72.95,s1,20.00,68.00,s2,17.00,62.60,s3,22.00,71.60,s4,22.75,72.95
1494615661.88,s0,22.75,72.95,s1,20.50,68.90,s2,17.25,63.05,s3,22.50,72.50,s4,23.00,73.40
1494616501.85,s0,23.50,74.30,s1,20.50,68.90,s2,17.50,63.50,s3,22.75,72.95,s4,23.50,74.30
1494617462.01,s0,23.75,74.75,s1,20.75,69.35,s2,17.75,63.95,s3,23.25,73.85,s4,24.00,75.20
1494619261.89,s0,24.00,75.20,s1,21.25,70.25,s2,18.00,64.40,s3,24.25,75.65,s4,25.25,77.45
1494620101.87,s0,24.75,76.55,s1,21.25,70.25,s2,18.25,64.85,s3,24.75,76.55,s4,25.75,78.35
1494621062.04,s0,25.00,77.00,s1,21.25,70.25,s2,18.50,65.30,s3,25.00,77.00,s4,26.50,79.70
1494622861.9,s0,25.50,77.90,s1,21.50,70.70,s2,19.00,66.20,s3,25.50,77.90,s4,27.00,80.60
1494623701.88,s0,25.75,78.35,s1,21.50,70.70,s2,19.25,66.65,s3,25.75,78.35,s4,27.25,81.05
1494624662.06,s0,26.00,78.80,s1,21.50,70.70,s2,19.50,67.10,s3,26.25,79.25,s4,27.50,81.50
1494626461.94,s0,26.25,79.25,s1,21.75,71.15,s2,20.00,68.00,s3,26.50,79.70,s4,28.00,82.40
1494627301.91,s0,26.25,79.25,s1,21.75,71.15,s2,20.25,68.45,s3,26.50,79.70,s4,28.00,82.40
1494628262.08,s0,26.25,79.25,s1,21.75,71.15,s2,20.50,68.90,s3,26.50,79.70,s4,27.75,81.95
1494630061.95,s0,26.00,78.80,s1,22.00,71.60,s2,20.75,69.35,s3,26.25,79.25,s4,27.50,81.50
1494630901.92,s0,26.00,78.80,s1,22.00,71.60,s2,21.00,69.80,s3,26.00,78.80,s4,27.50,81.50
1494631861.1,s0,25.75,78.35,s1,22.00,71.60,s2,21.25,70.25,s3,26.00,78.80,s4,27.25,81.05
1494633661.97,s0,25.00,77.00,s1,22.25,72.05,s2,21.50,70.70,s3,25.00,77.00,s4,26.25,79.25
1494634501.95,s0,25.25,77.45,s1,22.25,72.05,s2,21.75,71.15,s3,25.50,77.90,s4,26.25,79.25
1494635461.12,s0,25.00,77.00,s1,22.25,72.05,s2,21.75,71.15,s3,25.50,77.90,s4,26.25,79.25
1494637261.99,s0,24.00,75.20,s1,22.25,72.05,s2,22.00,71.60,s3,24.50,76.10,s4,25.25,77.45
1494638101.96,s0,23.75,74.75,s1,22.25,72.05,s2,22.25,72.05,s3,24.25,75.65,s4,24.75,76.55
1494639061.13,s0,23.25,73.85,s1,22.25,72.05,s2,22.25,72.05,s3,23.50,74.30,s4,24.25,75.65
1494640862.01,s0,22.25,72.05,s1,22.25,72.05,s2,22.25,72.05,s3,22.25,72.05,s4,23.25,73.85
1494641701.98,s0,21.75,71.15,s1,22.25,72.05,s2,22.50,72.50,s3,21.75,71.15,s4,22.75,72.95
1494642661.15,s0,21.25,70.25,s1,22.25,72.05,s2,22.50,72.50,s3,21.25,70.25,s4,22.50,72.50
1494644462.02,s0,20.50,68.90,s1,22.25,72.05,s2,22.25,72.05,s3,20.75,69.35,s4,21.50,70.70
1494645301.99,s0,20.25,68.45,s1,22.00,71.60,s2,22.25,72.05,s3,20.50,68.90,s4,21.25,70.25
1494646261.16,s0,20.00,68.00,s1,22.00,71.60,s2,22.25,72.05,s3,20.00,68.00,s4,20.75,69.35
1494648062.02,s0,19.25,66.65,s1,21.75,71.15,s2,22.00,71.60,s3,19.50,67.10,s4,20.00,68.00
1494648902.0,s0,19.00,66.20,s1,21.75,71.15,s2,22.00,71.60,s3,19.25,66.65,s4,19.75,67.55
1494649861.9,s0,18.75,65.75,s1,21.50,70.70,s2,21.75,71.15,s3,18.75,65.75,s4,19.50,67.10
