1495551661.15,s0,18.50,65.30,s1,17.75,63.95,s2,17.75,63.95,s3,18.00,64.40,s4,18.25,64.85
1495552502.12,s0,18.75,65.75,s1,18.00,64.40,s2,17.75,63.95,s3,18.25,64.85,s4,18.50,65.30
1495553461.29,s0,19.25,66.65,s1,18.00,64.40,s2,17.75,63.95,s3,18.75,65.75,s4,19.00,66.20
1495555261.16,s0,19.50,67.10,s1,18.25,64.85,s2,18.00,64.40,s3,19.00,66.20,s4,19.50,67.10
1495556102.13,s0,19.50,67.10,s1,18.25,64.85,s2,18.00,64.40,s3,19.00,66.20,s4,19.50,67.10
1495557061.29,s0,20.00,68.00,s1,18.50,65.30,s2,18.00,64.40,s3,19.50,67.10,s4,19.75,67.55
1495558861.16,s0,20.25,68.45,s1,18.50,65.30,s2,18.00,64.40,s3,19.75,67.55,s4,20.25,68.45
1495559702.13,s0,20.50,68.90,s1,18.75,65.75,s2,18.00,64.40,s3,20.00,68.00,s4,20.50,68.90
1495560661.3,s0,20.75,69.35,s1,18.75,65.75,s2,18.25,64.85,s3,20.25,68.45,s4,20.75,69.35
1495562461.17,s0,20.75,69.35,s1,19.00,66.20,s2,18.25,64.85,s3,20.25,68.45,s4,20.75,69.35
1495563302.15,s0,21.00,69.80,s1,19.00,66.20,s2,18.25,64.85,s3,20.25,68.45,s4,20.75,69.35
1495564261.31,s0,20.75,69.35,s1,19.25,66.65,s2,18.50,65.30,s3,20.25,68.45,s4,20.75,69.35
1495566061.18,s0,20.75,69.35,s1,19.25,66.65,s2,18.50,65.30,s3,20.50,68.90,s4,20.75,69.35
1495566902.15,s0,20.75,69.35,s1,19.25,66.65,s2,18.50,65.30,s3,20.50,68.90,s4,20.75,69.35
1495567861.32,s0,21.00,69.80,s1,19.50,67.10,s2,18.75,65.75,s3,20.50,68.90,s4,21.00,69.80
1495569661.19,s0,20.50,68.90,s1,21.50,70.70,s2,18.75,65.75,s3,22.75,72.95,s4,20.50,68.90
1495570502.16,s0,20.50,68.90,s1,22.00,71.60,s2,18.75,65.75,s3,22.75,72.95,s4,20.75,69.35
1495571461.33,s0,20.50,68.90,s1,22.50,72.50,s2,18.75,65.75,s3,23.00,73.40,s4,20.75,69.35
1495573261.2,s0,20.75,69.35,s1,23.00,73.40,s2,19.00,66.20,s3,23.25,73.85,s4,21.00,69.80
1495574102.17,s0,20.50,68.90,s1,23.25,73.85,s2,19.00,66.20,s3,23.25,73.85,s4,21.00,69.80
1495575061.34,s0,20.50,68.90,s1,23.25,73.85,s2,19.00,66.20,s3,23.00,73.40,s4,20.75,69.35
1495576861.21,s0,20.25,68.45,s1,23.50,74.30,s2,19.00,66.20,s3,23.00,73.40,s4,20.75,69.35
1495577702.18,s0,20.25,68.45,s1,23.75,74.75,s2,19.00,66.20,s3,22.75,72.95,s4,20.50,68.90
1495578661.34,s0,20.00,68.00,s1,23.75,74.75,s2,19.00,66.20,s3,22.75,72.95,s4,20.50,68.90
1495580461.47,s0,19.50,67.10,s1,23.75,74.75,s2,19.25,66.65,s3,22.25,72.05,s4,20.00,68.00
1495581301.44,s0,19.25,66.65,s1,23.75,74.75,s2,19.25,66.65,s3,22.00,71.60,s4,19.75,67.55
1495582261.61,s0,19.50,67.10,s1,23.75,74.75,s2,19.25,66.65,s3,22.00,71.60,s4,19.75,67.55
1495584061.48,s0,19.25,66.65,s1,24.00,75.20,s2,19.00,66.20,s3,22.00,71.60,s4,19.75,67.55
1495584901.45,s0,19.25,66.65,s1,24.00,75.20,s2,19.00,66.20,s3,22.00,71.60,s4,19.75,67.55
1495585861.62,s0,19.25,66.65,s1,24.00,75.20,s2,19.00,66.20,s3,21.75,71.15,s4,19.50,67.10
1495587661.49,s0,19.00,66.20,s1,24.00,75.20,s2,19.00,66.20,s3,21.50,70.70,s4,19.50,67.10
1495588501.46,s0,18.75,65.75,s1,24.00,75.20,s2,19.00,66.20,s3,21.50,70.70,s4,19.25,66.65
1495589461.63,s0,18.75,65.75,s1,24.00,75.20,s2,19.00,66.20,s3,21.50,70.70,s4,19.25,66.65
1495591261.5,s0,18.50,65.30,s1,24.00,75.20,s2,19.00,66.20,s3,21.25,70.25,s4,19.00,66.20
1495592101.47,s0,18.25,64.85,s1,24.00,75.20,s2,19.00,66.20,s3,21.25,70.25,s4,18.75,65.75
1495593061.64,s0,18.25,64.85,s1,23.75,74.75,s2,19.00,66.20,s3,21.25,70.25,s4,18.75,65.75
1495594861.51,s0,17.75,63.95,s1,23.75,74.75,s2,18.75,65.75,s3,21.00,69.80,s4,18.25,64.85
1495595701.48,s0,17.75,63.95,s1,23.75,74.75,s2,18.75,65.75,s3,21.00,69.80,s4,18.25,64.85
1495596661.64,s0,17.75,63.95,s1,23.50,74.30,s2,18.75,65.75,s3,20.75,69.35,s4,18.25,64.85
1495598461.51,s0,17.50,63.50,s1,23.50,74.30,s2,18.50,65.30,s3,20.75,69.35,s4,18.00,64.40
1495599301.48,s0,17.50,63.50,s1,23.50,74.30,s2,18.50,65.30,s3,20.50,68.90,s4,18.00,64.40
1495600261.65,s0,17.50,63.50,s1,23.50,74.30,s2,18.50,65.30,s3,20.50,68.90,s4,18.00,64.40
