1492774261.96,s0,13.75,56.75,s1,34.50,94.10,s2,28.00,82.40,s3,13.75,56.75,s4,14.50,58.10
1492776061.83,s0,13.75,56.75,s1,34.25,93.65,s2,27.75,81.95,s3,13.75,56.75,s4,14.25,57.65
1492776901.81,s0,13.75,56.75,s1,34.00,93.20,s2,27.75,81.95,s3,13.75,56.75,s4,14.00,57.20
1492777861.1,s0,13.75,56.75,s1,34.00,93.20,s2,27.50,81.50,s3,13.75,56.75,s4,14.25,57.65
1492779661.98,s0,13.50,56.30,s1,33.75,92.75,s2,27.25,81.05,s3,13.75,56.75,s4,14.25,57.65
1492780501.95,s0,14.00,57.20,s1,33.50,92.30,s2,27.25,81.05,s3,14.00,57.20,s4,14.25,57.65
1492781461.99,s0,14.25,57.65,s1,33.25,91.85,s2,27.00,80.60,s3,14.25,57.65,s4,14.25,57.65
1492783261.86,s0,14.50,58.10,s1,33.00,91.40,s2,26.75,80.15,s3,14.75,58.55,s4,14.75,58.55
1492784101.83,s0,15.00,59.00,s1,33.00,91.40,s2,26.75,80.15,s3,15.00,59.00,s4,15.00,59.00
1492785061.94,s0,15.25,59.45,s1,33.00,91.40,s2,26.75,80.15,s3,15.25,59.45,s4,15.25,59.45
1492786861.81,s0,14.50,58.10,s1,32.75,90.95,s2,26.75,80.15,s3,15.00,59.00,s4,15.25,59.45
1492787701.77,s0,15.25,59.45,s1,32.75,90.95,s2,26.50,79.70,s3,15.50,59.90,s4,15.50,59.90
1492788661.91,s0,15.75,60.35,s1,32.75,90.95,s2,26.50,79.70,s3,16.00,60.80,s4,16.00,60.80
1492790461.78,s0,16.25,61.25,s1,32.75,90.95,s2,26.50,79.70,s3,16.25,61.25,s4,16.50,61.70
1492791301.75,s0,16.50,61.70,s1,32.50,90.50,s2,26.50,79.70,s3,16.75,62.15,s4,16.75,62.15
1492792262.01,s0,16.75,62.15,s1,32.50,90.50,s2,26.50,79.70,s3,17.00,62.60,s4,17.00,62.60
1492794061.88,s0,17.50,63.50,s1,32.50,90.50,s2,26.50,79.70,s3,17.50,63.50,s4,17.50,63.50
1492794901.84,s0,17.75,63.95,s1,32.75,90.95,s2,26.75,80.15,s3,17.75,63.95,s4,17.75,63.95
1492795861.94,s0,18.00,64.40,s1,32.75,90.95,s2,26.75,80.15,s3,18.00,64.40,s4,18.25,64.85
1492797661.81,s0,16.00,60.80,s1,32.25,90.05,s2,26.75,80.15,s3,17.00,62.60,s4,17.25,63.05
1492798501.78,s0,16.00,60.80,s1,32.00,89.60,s2,26.75,80.15,s3,16.75,62.15,s4,16.75,62.15
1492799461.95,s0,16.00,60.80,s1,31.50,88.70,s2,26.75,80.15,s3,17.00,62.60,s4,16.75,62.15
1492801261.81,s0,16.50,61.70,s1,31.00,87.80,s2,26.75,80.15,s3,17.00,62.60,s4,17.00,62.60
1492802101.78,s0,16.50,61.70,s1,31.00,87.80,s2,26.75,80.15,s3,17.25,63.05,s4,17.25,63.05
1492803061.95,s0,17.25,63.05,s1,30.75,87.35,s2,26.75,80.15,s3,18.00,64.40,s4,17.50,63.50
1492804861.83,s0,19.50,67.10,s1,31.00,87.80,s2,27.00,80.60,s3,20.75,69.35,s4,19.50,67.10
1492805701.8,s0,19.75,67.55,s1,31.00,87.80,s2,27.00,80.60,s3,21.25,70.25,s4,20.00,68.00
1492806661.96,s0,20.25,68.45,s1,31.25,88.25,s2,27.00,80.60,s3,21.75,71.15,s4,20.50,68.90
1492808461.09,s0,21.00,69.80,s1,31.75,89.15,s2,27.25,81.05,s3,22.50,72.50,s4,21.25,70.25
1492809302.06,s0,21.00,69.80,s1,32.00,89.60,s2,27.50,81.50,s3,22.75,72.95,s4,21.50,70.70
1492810261.23,s0,21.00,69.80,s1,32.25,90.05,s2,27.50,81.50,s3,22.50,72.50,s4,21.75,71.15
1492812061.1,s0,20.75,69.35,s1,32.50,90.50,s2,27.75,81.95,s3,22.25,72.05,s4,21.50,70.70
1492812902.07,s0,20.25,68.45,s1,32.75,90.95,s2,28.00,82.40,s3,22.00,71.60,s4,21.25,70.25
1492813861.94,s0,20.75,69.35,s1,33.00,91.40,s2,28.00,82.40,s3,22.50,72.50,s4,21.50,70.70
1492815661.81,s0,20.25,68.45,s1,33.50,92.30,s2,28.25,82.85,s3,22.25,72.05,s4,21.25,70.25
1492816501.78,s0,20.00,68.00,s1,33.50,92.30,s2,28.25,82.85,s3,22.00,71.60,s4,21.00,69.80
1492817461.94,s0,20.00,68.00,s1,33.75,92.75,s2,28.25,82.85,s3,21.75,71.15,s4,20.75,69.35
1492819261.81,s0,19.25,66.65,s1,34.00,93.20,s2,28.50,83.30,s3,21.00,69.80,s4,20.25,68.45
1492820101.79,s0,19.00,66.20,s1,34.25,93.65,s2,28.50,83.30,s3,20.75,69.35,s4,20.00,68.00
1492821061.95,s0,18.75,65.75,s1,34.25,93.65,s2,28.50,83.30,s3,20.50,68.90,s4,19.75,67.55
1492822861.82,s0,18.25,64.85,s1,34.50,94.10,s2,28.50,83.30,s3,19.75,67.55,s4,19.00,66.20
1492823701.79,s0,18.00,64.40,s1,34.50,94.10,s2,28.50,83.30,s3,19.50,67.10,s4,18.75,65.75
1492824661.93,s0,17.50,63.50,s1,34.75,94.55,s2,28.50,83.30,s3,19.00,66.20,s4,18.50,65.30
1492826461.8,s0,17.25,63.05,s1,34.75,94.55,s2,28.50,83.30,s3,18.75,65.75,s4,18.25,64.85
1492827301.77,s0,17.00,62.60,s1,34.75,94.55,s2,28.50,83.30,s3,18.50,65.30,s4,18.00,64.40
1492828261.94,s0,16.75,62.15,s1,34.75,94.55,s2,28.50,83.30,s3,18.50,65.30,s4,17.75,63.95
1492830061.81,s0,16.50,61.70,s1,35.00,95.00,s2,28.25,82.85,s3,17.75,63.95,s4,17.25,63.05
1492830901.78,s0,16.00,60.80,s1,35.00,95.00,s2,28.25,82.85,s3,17.25,63.05,s4,17.00,62.60
1492831861.94,s0,15.75,60.35,s1,35.00,95.00,s2,28.25,82.85,s3,17.25,63.05,s4,16.75,62.15
1492833661.81,s0,15.50,59.90,s1,35.00,95.00,s2,28.00,82.40,s3,16.75,62.15,s4,16.50,61.70
1492834501.79,s0,15.50,59.90,s1,35.00,95.00,s2,28.00,82.40,s3,16.50,61.70,s4,16.25,61.25
1492835461.93,s0,15.25,59.45,s1,35.00,95.00,s2,28.00,82.40,s3,16.75,62.15,s4,16.00,60.80
