1494423061.79,s0,18.75,65.75,s1,23.25,73.85,s2,21.25,70.25,s3,21.50,70.70,s4,19.25,66.65
1494424861.67,s0,19.25,66.65,s1,23.00,73.40,s2,21.00,69.80,s3,22.25,72.05,s4,19.75,67.55
1494425701.63,s0,19.50,67.10,s1,22.75,72.95,s2,21.00,69.80,s3,22.00,71.60,s4,20.00,68.00
1494426661.81,s0,19.75,67.55,s1,22.75,72.95,s2,20.75,69.35,s3,22.25,72.05,s4,20.25,68.45
1494428461.67,s0,20.25,68.45,s1,22.75,72.95,s2,20.75,69.35,s3,23.00,73.40,s4,20.75,69.35
1494429301.65,s0,20.50,68.90,s1,22.75,72.95,s2,20.75,69.35,s3,23.50,74.30,s4,21.25,70.25
1494430261.54,s0,22.50,72.50,s1,23.25,73.85,s2,20.75,69.35,s3,24.75,76.55,s4,22.25,72.05
1494432061.41,s0,22.75,72.95,s1,25.50,77.90,s2,20.75,69.35,s3,24.25,75.65,s4,23.25,73.85
1494432901.39,s0,23.50,74.30,s1,26.00,78.80,s2,20.75,69.35,s3,25.25,77.45,s4,23.50,74.30
1494433861.3,s0,24.25,75.65,s1,26.50,79.70,s2,20.75,69.35,s3,26.00,78.80,s4,24.25,75.65
1494435661.17,s0,25.75,78.35,s1,27.75,81.95,s2,21.00,69.80,s3,27.50,81.50,s4,25.75,78.35
1494436502.14,s0,26.25,79.25,s1,28.00,82.40,s2,21.00,69.80,s3,27.75,81.95,s4,26.25,79.25
1494437461.31,s0,26.50,79.70,s1,28.50,83.30,s2,21.25,70.25,s3,28.00,82.40,s4,26.75,80.15
1494439261.19,s0,27.00,80.60,s1,27.50,81.50,s2,21.50,70.70,s3,27.25,81.05,s4,27.25,81.05
1494440102.16,s0,27.50,81.50,s1,27.00,80.60,s2,21.75,71.15,s3,27.50,81.50,s4,27.50,81.50
1494441061.34,s0,28.00,82.40,s1,27.00,80.60,s2,22.00,71.60,s3,27.75,81.95,s4,28.25,82.85
1494442861.21,s0,28.50,83.30,s1,27.00,80.60,s2,22.25,72.05,s3,28.25,82.85,s4,28.75,83.75
1494443702.18,s0,29.25,84.65,s1,27.00,80.60,s2,22.50,72.50,s3,28.75,83.75,s4,29.00,84.20
1494444661.36,s0,29.00,84.20,s1,27.00,80.60,s2,22.75,72.95,s3,28.75,83.75,s4,29.25,84.65
1494446461.24,s0,29.25,84.65,s1,26.25,79.25,s2,23.00,73.40,s3,30.75,87.35,s4,29.75,85.55
1494447301.21,s0,29.50,85.10,s1,26.25,79.25,s2,23.25,73.85,s3,31.00,87.80,s4,29.75,85.55
1494448261.39,s0,29.50,85.10,s1,26.25,79.25,s2,23.50,74.30,s3,31.00,87.80,s4,30.00,86.00
1494450061.26,s0,29.50,85.10,s1,26.25,79.25,s2,23.75,74.75,s3,31.00,87.80,s4,30.25,86.45
1494450901.23,s0,29.50,85.10,s1,26.25,79.25,s2,24.00,75.20,s3,31.00,87.80,s4,30.25,86.45
1494451861.41,s0,29.50,85.10,s1,26.25,79.25,s2,24.00,75.20,s3,31.00,87.80,s4,30.25,86.45
1494453661.28,s0,29.50,85.10,s1,26.25,79.25,s2,24.50,76.10,s3,31.00,87.80,s4,30.25,86.45
1494454501.25,s0,29.25,84.65,s1,26.25,79.25,s2,24.50,76.10,s3,31.00,87.80,s4,30.00,86.00
1494455461.44,s0,29.25,84.65,s1,26.25,79.25,s2,24.75,76.55,s3,30.75,87.35,s4,30.00,86.00
1494457261.32,s0,30.00,86.00,s1,26.25,79.25,s2,25.00,77.00,s3,31.50,88.70,s4,30.25,86.45
1494458101.29,s0,29.75,85.55,s1,26.25,79.25,s2,25.00,77.00,s3,31.25,88.25,s4,30.25,86.45
1494459061.47,s0,29.50,85.10,s1,26.25,79.25,s2,25.25,77.45,s3,31.00,87.80,s4,30.00,86.00
1494460861.35,s0,29.00,84.20,s1,26.25,79.25,s2,25.50,77.90,s3,30.75,87.35,s4,29.50,85.10
1494461701.32,s0,28.25,82.85,s1,26.25,79.25,s2,25.50,77.90,s3,30.00,86.00,s4,29.25,84.65
1494462661.49,s0,27.25,81.05,s1,26.25,79.25,s2,25.75,78.35,s3,29.00,84.20,s4,28.25,82.85
1494464461.37,s0,25.75,78.35,s1,26.00,78.80,s2,25.75,78.35,s3,28.00,82.40,s4,27.00,80.60
1494465301.35,s0,25.50,77.90,s1,26.00,78.80,s2,25.75,78.35,s3,27.50,81.50,s4,26.50,79.70
1494466261.52,s0,25.00,77.00,s1,26.00,78.80,s2,25.75,78.35,s3,27.25,81.05,s4,26.00,78.80
1494468061.4,s0,24.50,76.10,s1,25.75,78.35,s2,25.75,78.35,s3,26.25,79.25,s4,25.25,77.45
1494468901.37,s0,24.00,75.20,s1,25.50,77.90,s2,25.50,77.90,s3,26.25,79.25,s4,25.00,77.00
1494469861.54,s0,23.75,74.75,s1,25.50,77.90,s2,25.50,77.90,s3,25.75,78.35,s4,24.75,76.55
1494471661.42,s0,23.25,73.85,s1,25.25,77.45,s2,25.50,77.90,s3,25.25,77.45,s4,24.25,75.65
1494472501.4,s0,23.00,73.40,s1,25.00,77.00,s2,25.25,77.45,s3,25.00,77.00,s4,24.00,75.20
1494473461.57,s0,22.75,72.95,s1,24.75,76.55,s2,25.25,77.45,s3,24.75,76.55,s4,23.75,74.75
1494475261.44,s0,22.25,72.05,s1,24.50,76.10,s2,25.00,77.00,s3,24.50,76.10,s4,23.25,73.85
1494476101.42,s0,22.00,71.60,s1,24.50,76.10,s2,25.00,77.00,s3,24.25,75.65,s4,23.00,73.40
1494477061.59,s0,22.00,71.60,s1,24.25,75.65,s2,24.75,76.55,s3,24.25,75.65,s4,22.75,72.95
