1492086661.41,s0,13.75,56.75,s1,29.75,85.55,s2,25.50,77.90,s3,14.00,57.20,s4,14.50,58.10
1492088461.28,s0,14.00,57.20,s1,29.50,85.10,s2,25.50,77.90,s3,14.25,57.65,s4,14.75,58.55
1492089301.24,s0,14.50,58.10,s1,29.50,85.10,s2,25.25,77.45,s3,14.50,58.10,s4,14.75,58.55
1492090261.41,s0,14.75,58.55,s1,29.25,84.65,s2,25.25,77.45,s3,14.75,58.55,s4,15.00,59.00
1492092061.28,s0,15.25,59.45,s1,29.25,84.65,s2,25.25,77.45,s3,15.50,59.90,s4,15.75,60.35
1492092901.25,s0,15.75,60.35,s1,29.25,84.65,s2,25.25,77.45,s3,15.75,60.35,s4,16.00,60.80
1492093861.41,s0,16.25,61.25,s1,29.25,84.65,s2,25.25,77.45,s3,16.75,62.15,s4,16.50,61.70
1492095661.29,s0,17.75,63.95,s1,29.25,84.65,s2,25.25,77.45,s3,18.25,64.85,s4,17.75,63.95
1492096501.26,s0,18.00,64.40,s1,29.50,85.10,s2,25.25,77.45,s3,18.75,65.75,s4,18.25,64.85
1492097461.42,s0,18.50,65.30,s1,30.00,86.00,s2,25.25,77.45,s3,19.25,66.65,s4,18.75,65.75
1492099261.29,s0,20.75,69.35,s1,30.50,86.90,s2,25.50,77.90,s3,22.25,72.05,s4,20.75,69.35
1492100101.27,s0,21.25,70.25,s1,31.00,87.80,s2,25.75,78.35,s3,22.50,72.50,s4,21.50,70.70
1492101061.17,s0,21.75,71.15,s1,31.25,88.25,s2,25.75,78.35,s3,23.00,73.40,s4,22.00,71.60
1492102862.04,s0,23.25,73.85,s1,32.00,89.60,s2,26.25,79.25,s3,25.00,77.00,s4,23.25,73.85
1492103702.01,s0,23.75,74.75,s1,32.50,90.50,s2,26.25,79.25,s3,25.25,77.45,s4,23.75,74.75
1492104661.94,s0,23.75,74.75,s1,32.75,90.95,s2,26.50,79.70,s3,24.75,76.55,s4,24.25,75.65
1492106461.81,s0,24.75,76.55,s1,33.50,92.30,s2,27.00,80.60,s3,25.50,77.90,s4,25.00,77.00
1492107301.79,s0,25.50,77.90,s1,33.75,92.75,s2,27.25,81.05,s3,26.50,79.70,s4,25.50,77.90
1492108261.93,s0,26.00,78.80,s1,34.25,93.65,s2,27.50,81.50,s3,28.00,82.40,s4,26.00,78.80
1492110061.81,s0,26.50,79.70,s1,35.00,95.00,s2,28.00,82.40,s3,27.50,81.50,s4,26.75,80.15
1492110901.79,s0,27.00,80.60,s1,35.25,95.45,s2,28.25,82.85,s3,28.50,83.30,s4,27.25,81.05
1492111861.93,s0,27.50,81.50,s1,35.75,96.35,s2,28.50,83.30,s3,29.75,85.55,s4,27.50,81.50
1492113661.81,s0,28.50,83.30,s1,36.50,97.70,s2,29.00,84.20,s3,29.25,84.65,s4,28.50,83.30
1492114501.78,s0,28.75,83.75,s1,36.75,98.15,s2,29.25,84.65,s3,29.75,85.55,s4,29.00,84.20
1492115461.93,s0,29.25,84.65,s1,37.00,98.60,s2,29.75,85.55,s3,30.25,86.45,s4,29.50,85.10
1492117262.07,s0,29.25,84.65,s1,37.75,99.95,s2,30.25,86.45,s3,30.25,86.45,s4,29.75,85.55
1492118102.05,s0,29.25,84.65,s1,38.00,100.40,s2,30.50,86.90,s3,30.25,86.45,s4,29.75,85.55
1492119061.95,s0,29.50,85.10,s1,38.50,101.30,s2,30.75,87.35,s3,30.25,86.45,s4,30.00,86.00
1492120861.83,s0,29.50,85.10,s1,39.00,102.20,s2,31.25,88.25,s3,30.50,86.90,s4,30.00,86.00
1492121701.8,s0,29.25,84.65,s1,39.25,102.65,s2,31.50,88.70,s3,30.25,86.45,s4,30.00,86.00
1492122661.94,s0,29.00,84.20,s1,39.50,103.10,s2,31.75,89.15,s3,30.00,86.00,s4,29.75,85.55
1492124461.81,s0,28.75,83.75,s1,39.75,103.55,s2,32.25,90.05,s3,29.50,85.10,s4,29.25,84.65
1492125301.79,s0,29.25,84.65,s1,39.75,103.55,s2,32.25,90.05,s3,30.50,86.90,s4,29.50,85.10
1492126261.18,s0,29.25,84.65,s1,40.00,104.00,s2,32.50,90.50,s3,30.25,86.45,s4,29.50,85.10
1492128062.06,s0,28.75,83.75,s1,40.25,104.45,s2,32.75,90.95,s3,29.75,85.55,s4,29.25,84.65
1492128902.04,s0,28.25,82.85,s1,40.50,104.90,s2,33.00,91.40,s3,29.25,84.65,s4,29.00,84.20
1492129861.94,s0,27.75,81.95,s1,40.50,104.90,s2,33.25,91.85,s3,28.75,83.75,s4,28.50,83.30
1492131661.81,s0,27.00,80.60,s1,40.50,104.90,s2,33.25,91.85,s3,27.50,81.50,s4,27.75,81.95
1492132501.8,s0,26.50,79.70,s1,40.75,105.35,s2,33.50,92.30,s3,27.00,80.60,s4,27.50,81.50
1492133462.01,s0,26.00,78.80,s1,40.75,105.35,s2,33.50,92.30,s3,26.75,80.15,s4,27.00,80.60
1492135261.89,s0,25.25,77.45,s1,40.75,105.35,s2,33.50,92.30,s3,26.00,78.80,s4,26.25,79.25
1492136101.87,s0,25.00,77.00,s1,40.75,105.35,s2,33.75,92.75,s3,25.50,77.90,s4,26.00,78.80
1492137061.95,s0,24.75,76.55,s1,40.50,104.90,s2,33.75,92.75,s3,25.25,77.45,s4,25.75,78.35
1492138861.82,s0,24.00,75.20,s1,40.50,104.90,s2,33.75,92.75,s3,24.50,76.10,s4,25.00,77.00
1492139701.8,s0,23.75,74.75,s1,40.50,104.90,s2,33.75,92.75,s3,24.25,75.65,s4,24.75,76.55
1492140661.94,s0,23.50,74.30,s1,40.50,104.90,s2,33.75,92.75,s3,23.75,74.75,s4,24.50,76.10
1492142461.82,s0,22.75,72.95,s1,40.25,104.45,s2,33.75,92.75,s3,23.00,73.40,s4,23.75,74.75
1492143301.8,s0,22.25,72.05,s1,40.00,104.00,s2,33.75,92.75,s3,22.75,72.95,s4,23.50,74.30
1492144261.94,s0,22.00,71.60,s1,40.00,104.00,s2,33.50,92.30,s3,22.25,72.05,s4,23.00,73.40
