1489780861.55,s0,15.75,60.35,s1,27.50,81.50,s2,21.00,69.80,s3,19.25,66.65,s4,16.75,62.15
1489782661.45,s0,17.00,62.60,s1,28.50,83.30,s2,21.25,70.25,s3,21.25,70.25,s4,18.00,64.40
1489784461.31,s0,18.00,64.40,s1,29.25,84.65,s2,21.75,71.15,s3,22.50,72.50,s4,19.00,66.20
1489786261.21,s0,18.75,65.75,s1,30.00,86.00,s2,22.00,71.60,s3,23.25,73.85,s4,19.75,67.55
1489788062.08,s0,19.25,66.65,s1,30.75,87.35,s2,22.50,72.50,s3,23.75,74.75,s4,20.25,68.45
1489789861.98,s0,19.50,67.10,s1,31.25,88.25,s2,22.75,72.95,s3,24.25,75.65,s4,20.50,68.90
1489791661.85,s0,19.25,66.65,s1,31.75,89.15,s2,23.25,73.85,s3,24.00,75.20,s4,20.50,68.90
1489793461.75,s0,18.50,65.30,s1,32.25,90.05,s2,23.75,74.75,s3,23.50,74.30,s4,20.25,68.45
1489795261.62,s0,17.50,63.50,s1,32.50,90.50,s2,24.00,75.20,s3,22.75,72.95,s4,19.50,67.10
1489797061.52,s0,16.50,61.70,s1,32.75,90.95,s2,24.25,75.65,s3,22.00,71.60,s4,18.75,65.75
1489798861.39,s0,15.50,59.90,s1,33.00,91.40,s2,24.50,76.10,s3,21.00,69.80,s4,18.00,64.40
1489800661.29,s0,14.50,58.10,s1,33.00,91.40,s2,24.75,76.55,s3,20.25,68.45,s4,17.25,63.05
1489802461.15,s0,13.75,56.75,s1,33.00,91.40,s2,24.75,76.55,s3,19.75,67.55,s4,16.75,62.15
1489804262.05,s0,13.50,56.30,s1,33.00,91.40,s2,24.75,76.55,s3,19.25,66.65,s4,16.25,61.25
1489806061.92,s0,13.00,55.40,s1,32.75,90.95,s2,24.75,76.55,s3,19.00,66.20,s4,15.75,60.35
1489807861.83,s0,12.50,54.50,s1,32.75,90.95,s2,24.75,76.55,s3,18.50,65.30,s4,15.50,59.90
1489809661.7,s0,11.75,53.15,s1,32.50,90.50,s2,24.75,76.55,s3,17.75,63.95,s4,15.00,59.00
1489811461.59,s0,11.75,53.15,s1,32.25,90.05,s2,24.50,76.10,s3,17.50,63.50,s4,14.75,58.55
