1497277862.05,s0,25.75,78.35,s1,25.50,77.90,s2,25.75,78.35,s3,25.50,77.90,s4,25.75,78.35
1497279661.93,s0,26.50,79.70,s1,25.75,78.35,s2,25.75,78.35,s3,26.25,79.25,s4,26.50,79.70
1497280501.91,s0,26.50,79.70,s1,25.75,78.35,s2,25.75,78.35,s3,26.25,79.25,s4,26.50,79.70
1497281462.08,s0,26.75,80.15,s1,25.75,78.35,s2,25.75,78.35,s3,26.50,79.70,s4,26.75,80.15
1497283261.95,s0,27.25,81.05,s1,26.00,78.80,s2,25.75,78.35,s3,26.75,80.15,s4,27.25,81.05
1497284101.93,s0,27.50,81.50,s1,26.25,79.25,s2,25.75,78.35,s3,27.00,80.60,s4,27.50,81.50
1497285061.1,s0,27.75,81.95,s1,26.25,79.25,s2,26.00,78.80,s3,27.25,81.05,s4,27.75,81.95
1497286861.98,s0,29.75,85.55,s1,26.75,80.15,s2,26.00,78.80,s3,28.75,83.75,s4,29.50,85.10
1497287701.95,s0,30.50,86.90,s1,27.00,80.60,s2,26.00,78.80,s3,29.50,85.10,s4,30.25,86.45
1497288661.13,s0,31.00,87.80,s1,27.25,81.05,s2,26.25,79.25,s3,30.00,86.00,s4,31.00,87.80
1497290462.0,s0,32.00,89.60,s1,28.00,82.40,s2,26.50,79.70,s3,30.75,87.35,s4,32.00,89.60
1497291301.99,s0,32.50,90.50,s1,28.25,82.85,s2,26.50,79.70,s3,31.50,88.70,s4,32.50,90.50
1497292261.76,s0,33.25,91.85,s1,28.50,83.30,s2,26.75,80.15,s3,32.00,89.60,s4,33.25,91.85
1497294061.63,s0,34.25,93.65,s1,29.25,84.65,s2,27.25,81.05,s3,32.75,90.95,s4,34.25,93.65
1497294901.62,s0,34.50,94.10,s1,29.50,85.10,s2,27.50,81.50,s3,33.25,91.85,s4,34.75,94.55
1497295861.78,s0,35.00,95.00,s1,29.75,85.55,s2,27.50,81.50,s3,33.75,92.75,s4,35.00,95.00
1497297661.66,s0,36.00,96.80,s1,30.50,86.90,s2,28.00,82.40,s3,34.50,94.10,s4,36.00,96.80
1497298501.64,s0,36.25,97.25,s1,30.75,87.35,s2,28.25,82.85,s3,34.75,94.55,s4,36.50,97.70
1497299461.77,s0,36.75,98.15,s1,31.25,88.25,s2,28.50,83.30,s3,35.25,95.45,s4,36.75,98.15
1497301261.66,s0,36.50,97.70,s1,31.75,89.15,s2,29.00,84.20,s3,35.50,95.90,s4,37.25,99.05
1497302101.64,s0,36.75,98.15,s1,32.00,89.60,s2,29.25,84.65,s3,35.50,95.90,s4,37.25,99.05
1497303061.91,s0,37.25,99.05,s1,32.25,90.05,s2,29.50,85.10,s3,35.75,96.35,s4,37.50,99.50
1497304861.79,s0,36.50,97.70,s1,32.75,90.95,s2,30.00,86.00,s3,35.75,96.35,s4,37.25,99.05
1497305701.77,s0,37.00,98.60,s1,32.75,90.95,s2,30.00,86.00,s3,36.00,96.80,s4,37.50,99.50
1497306661.78,s0,37.00,98.60,s1,33.00,91.40,s2,30.25,86.45,s3,36.00,96.80,s4,37.25,99.05
1497308461.67,s0,36.50,97.70,s1,33.25,91.85,s2,30.75,87.35,s3,35.75,96.35,s4,37.00,98.60
1497309301.65,s0,36.50,97.70,s1,33.25,91.85,s2,30.75,87.35,s3,35.75,96.35,s4,36.75,98.15
1497310261.77,s0,36.25,97.25,s1,33.50,92.30,s2,31.00,87.80,s3,35.50,95.90,s4,36.75,98.15
1497312061.65,s0,35.75,96.35,s1,33.50,92.30,s2,31.25,88.25,s3,35.00,95.00,s4,36.00,96.80
1497312901.64,s0,35.25,95.45,s1,33.50,92.30,s2,31.50,88.70,s3,35.00,95.00,s4,35.75,96.35
1497313861.78,s0,35.00,95.00,s1,33.50,92.30,s2,31.50,88.70,s3,34.75,94.55,s4,35.50,95.90
1497315661.67,s0,34.25,93.65,s1,33.25,91.85,s2,31.75,89.15,s3,34.00,93.20,s4,34.75,94.55
1497316501.65,s0,34.00,93.20,s1,33.25,91.85,s2,31.75,89.15,s3,33.75,92.75,s4,34.25,93.65
1497317461.79,s0,33.50,92.30,s1,33.25,91.85,s2,31.75,89.15,s3,33.50,92.30,s4,34.00,93.20
1497319261.68,s0,32.75,90.95,s1,33.00,91.40,s2,32.00,89.60,s3,32.75,90.95,s4,33.25,91.85
1497320101.66,s0,32.50,90.50,s1,32.75,90.95,s2,32.00,89.60,s3,32.50,90.50,s4,32.75,90.95
1497321061.78,s0,32.00,89.60,s1,32.75,90.95,s2,32.00,89.60,s3,32.25,90.05,s4,32.50,90.50
1497322861.69,s0,31.50,88.70,s1,32.25,90.05,s2,32.00,89.60,s3,31.75,89.15,s4,31.75,89.15
1497323701.66,s0,31.25,88.25,s1,32.25,90.05,s2,32.00,89.60,s3,31.50,88.70,s4,31.50,88.70
1497324661.76,s0,30.75,87.35,s1,32.00,89.60,s2,31.75,89.15,s3,31.25,88.25,s4,31.25,88.25
1497326461.64,s0,30.25,86.45,s1,31.75,89.15,s2,31.75,89.15,s3,30.75,87.35,s4,30.75,87.35
1497327301.63,s0,30.00,86.00,s1,31.50,88.70,s2,31.75,89.15,s3,30.50,86.90,s4,30.50,86.90
1497328261.54,s0,29.75,85.55,s1,31.50,88.70,s2,31.75,89.15,s3,30.25,86.45,s4,30.25,86.45
