1498561261.36,s0,16.75,62.15,s1,18.50,65.30,s2,19.50,67.10,s3,17.25,63.05,s4,17.00,62.60
1498562101.32,s0,16.75,62.15,s1,18.25,64.85,s2,19.50,67.10,s3,17.25,63.05,s4,16.75,62.15
1498563061.52,s0,16.75,62.15,s1,18.25,64.85,s2,19.25,66.65,s3,17.25,63.05,s4,16.75,62.15
1498564861.39,s0,16.75,62.15,s1,18.00,64.40,s2,19.00,66.20,s3,17.25,63.05,s4,16.75,62.15
1498565701.35,s0,17.00,62.60,s1,18.00,64.40,s2,19.00,66.20,s3,17.25,63.05,s4,16.75,62.15
1498566661.7,s0,16.75,62.15,s1,18.00,64.40,s2,18.75,65.75,s3,17.25,63.05,s4,16.75,62.15
1498568461.57,s0,17.00,62.60,s1,18.00,64.40,s2,18.75,65.75,s3,17.50,63.50,s4,17.00,62.60
1498569301.54,s0,17.25,63.05,s1,18.00,64.40,s2,18.50,65.30,s3,17.50,63.50,s4,17.25,63.05
1498570261.71,s0,17.50,63.50,s1,18.00,64.40,s2,18.50,65.30,s3,17.75,63.95,s4,17.25,63.05
1498572061.57,s0,18.00,64.40,s1,18.00,64.40,s2,18.25,64.85,s3,17.75,63.95,s4,17.75,63.95
1498572901.54,s0,18.00,64.40,s1,18.00,64.40,s2,18.25,64.85,s3,18.00,64.40,s4,18.00,64.40
1498573861.71,s0,18.25,64.85,s1,18.00,64.40,s2,18.25,64.85,s3,18.00,64.40,s4,18.00,64.40
1498575661.57,s0,18.50,65.30,s1,18.25,64.85,s2,18.25,64.85,s3,18.25,64.85,s4,18.50,65.30
1498576501.55,s0,18.75,65.75,s1,18.25,64.85,s2,18.25,64.85,s3,18.50,65.30,s4,18.50,65.30
1498577461.72,s0,19.00,66.20,s1,18.25,64.85,s2,18.25,64.85,s3,18.75,65.75,s4,18.75,65.75
1498579261.59,s0,19.50,67.10,s1,18.50,65.30,s2,18.25,64.85,s3,19.00,66.20,s4,19.25,66.65
1498580101.55,s0,19.75,67.55,s1,18.50,65.30,s2,18.25,64.85,s3,19.25,66.65,s4,19.75,67.55
1498581061.72,s0,20.25,68.45,s1,18.75,65.75,s2,18.25,64.85,s3,19.75,67.55,s4,20.25,68.45
1498582861.59,s0,21.25,70.25,s1,19.00,66.20,s2,18.25,64.85,s3,20.50,68.90,s4,21.00,69.80
1498583701.55,s0,21.75,71.15,s1,19.25,66.65,s2,18.50,65.30,s3,21.00,69.80,s4,21.75,71.15
1498584661.72,s0,22.50,72.50,s1,19.50,67.10,s2,18.50,65.30,s3,21.50,70.70,s4,22.25,72.05
1498586461.59,s0,23.75,74.75,s1,20.00,68.00,s2,18.75,65.75,s3,22.75,72.95,s4,23.50,74.30
1498587301.56,s0,24.50,76.10,s1,20.25,68.45,s2,18.75,65.75,s3,23.25,73.85,s4,24.25,75.65
1498588261.73,s0,25.25,77.45,s1,20.75,69.35,s2,19.00,66.20,s3,24.00,75.20,s4,25.00,77.00
1498590061.6,s0,26.50,79.70,s1,21.25,70.25,s2,19.25,66.65,s3,25.00,77.00,s4,26.50,79.70
1498590901.57,s0,27.25,81.05,s1,21.75,71.15,s2,19.50,67.10,s3,25.75,78.35,s4,27.25,81.05
1498591861.74,s0,27.75,81.95,s1,22.00,71.60,s2,19.75,67.55,s3,26.25,79.25,s4,27.75,81.95
1498593661.62,s0,28.75,83.75,s1,22.75,72.95,s2,20.25,68.45,s3,27.25,81.05,s4,28.75,83.75
1498594501.59,s0,29.25,84.65,s1,23.25,73.85,s2,20.50,68.90,s3,27.50,81.50,s4,29.25,84.65
1498595461.77,s0,29.75,85.55,s1,23.50,74.30,s2,20.75,69.35,s3,28.25,82.85,s4,29.75,85.55
1498597261.64,s0,30.75,87.35,s1,24.25,75.65,s2,21.25,70.25,s3,29.00,84.20,s4,30.75,87.35
1498598101.61,s0,31.00,87.80,s1,24.75,76.55,s2,21.50,70.70,s3,29.25,84.65,s4,31.00,87.80
1498599061.79,s0,31.25,88.25,s1,25.00,77.00,s2,22.00,71.60,s3,29.75,85.55,s4,31.25,88.25
1498600861.66,s0,32.25,90.05,s1,25.75,78.35,s2,22.50,72.50,s3,30.75,87.35,s4,32.25,90.05
1498601701.64,s0,32.50,90.50,s1,26.00,78.80,s2,22.75,72.95,s3,31.00,87.80,s4,32.50,90.50
1498602661.6,s0,32.50,90.50,s1,26.50,79.70,s2,23.00,73.40,s3,31.25,88.25,s4,32.50,90.50
1498604461.47,s0,32.25,90.05,s1,26.75,80.15,s2,23.75,74.75,s3,31.00,87.80,s4,32.50,90.50
1498605301.45,s0,32.25,90.05,s1,27.00,80.60,s2,24.00,75.20,s3,31.00,87.80,s4,32.25,90.05
1498606261.58,s0,31.75,89.15,s1,27.25,81.05,s2,24.25,75.65,s3,30.75,87.35,s4,32.00,89.60
1498608061.45,s0,31.00,87.80,s1,27.50,81.50,s2,24.75,76.55,s3,30.25,86.45,s4,31.25,88.25
1498608901.43,s0,30.50,86.90,s1,27.50,81.50,s2,25.00,77.00,s3,29.75,85.55,s4,30.75,87.35
1498609861.61,s0,27.50,81.50,s1,27.25,81.05,s2,25.00,77.00,s3,27.50,81.50,s4,29.00,84.20
1498611661.49,s0,28.50,83.30,s1,27.25,81.05,s2,25.25,77.45,s3,28.25,82.85,s4,28.75,83.75
1498612501.46,s0,28.25,82.85,s1,27.25,81.05,s2,25.50,77.90,s3,28.00,82.40,s4,28.50,83.30
1498613461.63,s0,27.75,81.95,s1,27.00,80.60,s2,25.50,77.90,s3,27.50,81.50,s4,28.00,82.40
1498615261.5,s0,26.75,80.15,s1,26.75,80.15,s2,25.75,78.35,s3,27.00,80.60,s4,27.00,80.60
1498616101.48,s0,26.25,79.25,s1,26.75,80.15,s2,25.75,78.35,s3,26.50,79.70,s4,26.75,80.15
1498617061.65,s0,25.75,78.35,s1,26.50,79.70,s2,25.75,78.35,s3,26.00,78.80,s4,26.25,79.25
1498618861.52,s0,25.00,77.00,s1,26.25,79.25,s2,25.75,78.35,s3,25.25,77.45,s4,25.50,77.90
1498619701.49,s0,24.50,76.10,s1,26.00,78.80,s2,25.75,78.35,s3,25.00,77.00,s4,25.00,77.00
1498620661.67,s0,24.00,75.20,s1,25.75,78.35,s2,25.50,77.90,s3,24.75,76.55,s4,24.50,76.10
1498622461.55,s0,23.50,74.30,s1,25.50,77.90,s2,25.50,77.90,s3,24.00,75.20,s4,24.00,75.20
1498623301.52,s0,23.25,73.85,s1,25.25,77.45,s2,25.50,77.90,s3,23.75,74.75,s4,23.75,74.75
1498624261.44,s0,23.00,73.40,s1,25.00,77.00,s2,25.25,77.45,s3,23.50,74.30,s4,23.25,73.85
