1497449701.36,s0,28.00,82.40,s1,28.00,82.40,s2,28.50,83.30,s3,28.00,82.40,s4,28.00,82.40
1497450661.53,s0,28.00,82.40,s1,28.00,82.40,s2,28.50,83.30,s3,28.00,82.40,s4,28.00,82.40
1497452461.41,s0,28.50,83.30,s1,28.00,82.40,s2,28.25,82.85,s3,28.25,82.85,s4,28.50,83.30
1497453301.4,s0,28.75,83.75,s1,28.25,82.85,s2,28.25,82.85,s3,28.50,83.30,s4,28.75,83.75
1497454261.59,s0,29.00,84.20,s1,28.25,82.85,s2,28.25,82.85,s3,28.75,83.75,s4,29.00,84.20
1497456061.46,s0,29.75,85.55,s1,28.50,83.30,s2,28.25,82.85,s3,29.25,84.65,s4,29.75,85.55
1497456901.44,s0,30.50,86.90,s1,28.75,83.75,s2,28.25,82.85,s3,29.75,85.55,s4,30.25,86.45
1497457861.62,s0,30.50,86.90,s1,29.00,84.20,s2,28.25,82.85,s3,30.25,86.45,s4,30.50,86.90
1497459661.49,s0,30.75,87.35,s1,29.00,84.20,s2,28.50,83.30,s3,30.25,86.45,s4,30.75,87.35
1497460501.47,s0,31.25,88.25,s1,29.25,84.65,s2,28.50,83.30,s3,30.75,87.35,s4,31.25,88.25
1497461461.65,s0,32.00,89.60,s1,29.50,85.10,s2,28.50,83.30,s3,31.25,88.25,s4,32.00,89.60
1497463261.52,s0,32.50,90.50,s1,30.00,86.00,s2,28.75,83.75,s3,32.00,89.60,s4,32.75,90.95
1497464101.51,s0,32.00,89.60,s1,30.00,86.00,s2,29.00,84.20,s3,31.75,89.15,s4,32.50,90.50
1497465061.78,s0,31.25,88.25,s1,30.25,86.45,s2,29.00,84.20,s3,31.25,88.25,s4,32.25,90.05
1497466861.66,s0,31.00,87.80,s1,30.25,86.45,s2,29.25,84.65,s3,31.00,87.80,s4,31.75,89.15
1497467701.64,s0,30.75,87.35,s1,30.25,86.45,s2,29.25,84.65,s3,30.75,87.35,s4,31.50,88.70
1497468661.82,s0,31.00,87.80,s1,30.25,86.45,s2,29.25,84.65,s3,31.00,87.80,s4,31.50,88.70
1497470461.7,s0,30.25,86.45,s1,30.25,86.45,s2,29.25,84.65,s3,30.50,86.90,s4,31.00,87.80
1497471301.69,s0,30.00,86.00,s1,30.25,86.45,s2,29.50,85.10,s3,30.25,86.45,s4,31.00,87.80
1497472261.87,s0,29.50,85.10,s1,30.25,86.45,s2,29.50,85.10,s3,29.75,85.55,s4,30.50,86.90
1497474061.75,s0,28.75,83.75,s1,30.00,86.00,s2,29.50,85.10,s3,29.25,84.65,s4,29.75,85.55
1497474901.74,s0,29.25,84.65,s1,30.00,86.00,s2,29.50,85.10,s3,29.25,84.65,s4,29.75,85.55
1497475861.92,s0,29.75,85.55,s1,30.00,86.00,s2,29.50,85.10,s3,29.75,85.55,s4,30.00,86.00
1497477661.79,s0,30.25,86.45,s1,30.00,86.00,s2,29.50,85.10,s3,30.25,86.45,s4,30.50,86.90
1497478501.77,s0,30.25,86.45,s1,30.00,86.00,s2,29.50,85.10,s3,30.25,86.45,s4,30.75,87.35
1497479461.94,s0,31.50,88.70,s1,30.25,86.45,s2,29.50,85.10,s3,30.75,87.35,s4,31.25,88.25
1497481261.82,s0,32.50,90.50,s1,30.50,86.90,s2,29.50,85.10,s3,31.75,89.15,s4,32.50,90.50
1497482101.81,s0,32.75,90.95,s1,30.50,86.90,s2,29.50,85.10,s3,32.00,89.60,s4,32.75,90.95
1497483061.77,s0,32.75,90.95,s1,30.75,87.35,s2,29.75,85.55,s3,32.00,89.60,s4,32.75,90.95
1497484861.65,s0,32.00,89.60,s1,30.75,87.35,s2,29.75,85.55,s3,31.75,89.15,s4,32.25,90.05
1497485701.64,s0,31.00,87.80,s1,30.75,87.35,s2,29.75,85.55,s3,31.25,88.25,s4,31.50,88.70
1497486661.82,s0,30.25,86.45,s1,30.50,86.90,s2,29.75,85.55,s3,30.50,86.90,s4,30.75,87.35
1497488461.7,s0,29.25,84.65,s1,30.00,86.00,s2,29.75,85.55,s3,29.50,85.10,s4,29.75,85.55
1497489301.69,s0,28.75,83.75,s1,30.00,86.00,s2,29.75,85.55,s3,29.25,84.65,s4,29.25,84.65
1497490261.87,s0,28.25,82.85,s1,29.75,85.55,s2,29.75,85.55,s3,28.75,83.75,s4,28.75,83.75
1497492061.74,s0,27.50,81.50,s1,29.25,84.65,s2,29.75,85.55,s3,28.25,82.85,s4,28.00,82.40
1497492901.72,s0,27.25,81.05,s1,29.00,84.20,s2,29.50,85.10,s3,27.75,81.95,s4,27.75,81.95
1497493861.91,s0,27.00,80.60,s1,29.00,84.20,s2,29.50,85.10,s3,27.50,81.50,s4,27.50,81.50
1497495661.79,s0,26.50,79.70,s1,28.50,83.30,s2,29.25,84.65,s3,27.00,80.60,s4,27.00,80.60
1497496501.77,s0,26.25,79.25,s1,28.25,82.85,s2,29.25,84.65,s3,27.00,80.60,s4,26.75,80.15
1497497461.94,s0,26.00,78.80,s1,28.25,82.85,s2,29.00,84.20,s3,26.75,80.15,s4,26.50,79.70
1497499261.82,s0,25.75,78.35,s1,27.75,81.95,s2,28.75,83.75,s3,26.25,79.25,s4,26.25,79.25
1497500101.79,s0,25.50,77.90,s1,27.75,81.95,s2,28.75,83.75,s3,26.25,79.25,s4,26.00,78.80
1497501061.97,s0,25.50,77.90,s1,27.50,81.50,s2,28.50,83.30,s3,26.00,78.80,s4,25.75,78.35
