1488837661.96,s0,16.75,62.15,s1,30.75,87.35,s2,24.50,76.10,s3,21.25,70.25,s4,17.00,62.60
1488839461.85,s0,16.75,62.15,s1,31.25,88.25,s2,24.75,76.55,s3,21.25,70.25,s4,17.00,62.60
1488841261.72,s0,16.75,62.15,s1,31.50,88.70,s2,24.75,76.55,s3,21.50,70.70,s4,17.00,62.60
1488843061.62,s0,16.75,62.15,s1,32.00,89.60,s2,25.00,77.00,s3,21.75,71.15,s4,17.00,62.60
1488844861.49,s0,16.75,62.15,s1,32.25,90.05,s2,25.00,77.00,s3,21.75,71.15,s4,17.00,62.60
1488846661.39,s0,17.75,63.95,s1,32.50,90.50,s2,25.25,77.45,s3,22.00,71.60,s4,17.50,63.50
1488848461.26,s0,18.00,64.40,s1,32.75,90.95,s2,25.25,77.45,s3,22.25,72.05,s4,18.00,64.40
1488850261.16,s0,18.00,64.40,s1,33.00,91.40,s2,25.50,77.90,s3,22.50,72.50,s4,18.00,64.40
1488852062.03,s0,18.00,64.40,s1,33.25,91.85,s2,25.50,77.90,s3,22.75,72.95,s4,18.00,64.40
1488853861.93,s0,18.00,64.40,s1,33.50,92.30,s2,25.75,78.35,s3,22.50,72.50,s4,18.00,64.40
1488855661.8,s0,18.00,64.40,s1,33.75,92.75,s2,25.75,78.35,s3,22.25,72.05,s4,18.00,64.40
1488857461.7,s0,18.00,64.40,s1,34.00,93.20,s2,26.00,78.80,s3,23.00,73.40,s4,18.25,64.85
1488859261.58,s0,18.00,64.40,s1,34.25,93.65,s2,26.00,78.80,s3,23.00,73.40,s4,18.25,64.85
1488861061.48,s0,18.00,64.40,s1,34.50,94.10,s2,26.25,79.25,s3,23.00,73.40,s4,18.25,64.85
1488862861.34,s0,18.00,64.40,s1,34.50,94.10,s2,26.25,79.25,s3,23.00,73.40,s4,18.25,64.85
1488864661.25,s0,18.25,64.85,s1,34.75,94.55,s2,26.25,79.25,s3,23.00,73.40,s4,18.25,64.85
