1494958502.1,s0,28.00,82.40,s1,24.50,76.10,s2,23.25,73.85,s3,27.50,81.50,s4,28.00,82.40
1494959461.27,s0,28.25,82.85,s1,24.75,76.55,s2,23.25,73.85,s3,27.75,81.95,s4,28.25,82.85
1494961261.15,s0,29.75,85.55,s1,25.50,77.90,s2,23.50,74.30,s3,29.25,84.65,s4,29.75,85.55
1494962102.12,s0,30.25,86.45,s1,25.75,78.35,s2,23.75,74.75,s3,29.75,85.55,s4,30.25,86.45
1494963061.3,s0,29.50,85.10,s1,26.75,80.15,s2,24.00,75.20,s3,30.50,86.90,s4,30.25,86.45
1494964861.18,s0,31.00,87.80,s1,28.50,83.30,s2,24.25,75.65,s3,32.75,90.95,s4,31.00,87.80
1494965702.15,s0,31.25,88.25,s1,29.00,84.20,s2,24.50,76.10,s3,33.00,91.40,s4,31.25,88.25
1494966661.94,s0,31.50,88.70,s1,29.50,85.10,s2,24.75,76.55,s3,33.25,91.85,s4,31.75,89.15
1494968461.82,s0,32.00,89.60,s1,30.25,86.45,s2,25.00,77.00,s3,33.75,92.75,s4,32.25,90.05
1494969301.79,s0,32.00,89.60,s1,30.75,87.35,s2,25.25,77.45,s3,34.00,93.20,s4,32.25,90.05
1494970261.22,s0,32.25,90.05,s1,31.00,87.80,s2,25.50,77.90,s3,34.00,93.20,s4,32.50,90.50
1494972061.1,s0,32.25,90.05,s1,31.50,88.70,s2,25.75,78.35,s3,34.00,93.20,s4,32.50,90.50
1494972902.08,s0,32.25,90.05,s1,31.75,89.15,s2,26.00,78.80,s3,34.00,93.20,s4,32.50,90.50
1494973861.95,s0,32.00,89.60,s1,32.00,89.60,s2,26.25,79.25,s3,33.75,92.75,s4,32.25,90.05
1494975661.83,s0,31.75,89.15,s1,32.25,90.05,s2,26.50,79.70,s3,33.75,92.75,s4,32.00,89.60
1494976501.81,s0,31.50,88.70,s1,32.25,90.05,s2,26.75,80.15,s3,33.50,92.30,s4,32.00,89.60
1494977461.92,s0,31.25,88.25,s1,32.25,90.05,s2,26.75,80.15,s3,33.25,91.85,s4,31.50,88.70
1494979261.81,s0,31.25,88.25,s1,32.50,90.50,s2,27.00,80.60,s3,33.50,92.30,s4,31.50,88.70
1494980101.78,s0,31.00,87.80,s1,32.50,90.50,s2,27.25,81.05,s3,33.25,91.85,s4,31.25,88.25
1494981061.93,s0,30.50,86.90,s1,32.50,90.50,s2,27.25,81.05,s3,32.75,90.95,s4,31.00,87.80
1494982861.81,s0,29.75,85.55,s1,32.50,90.50,s2,27.50,81.50,s3,32.00,89.60,s4,30.25,86.45
1494983701.79,s0,29.25,84.65,s1,32.50,90.50,s2,27.50,81.50,s3,31.50,88.70,s4,29.75,85.55
1494984661.95,s0,29.00,84.20,s1,32.50,90.50,s2,27.50,81.50,s3,31.00,87.80,s4,29.50,85.10
1494986461.83,s0,28.25,82.85,s1,32.25,90.05,s2,27.50,81.50,s3,30.50,86.90,s4,28.75,83.75
1494987301.81,s0,27.75,81.95,s1,32.25,90.05,s2,27.50,81.50,s3,30.00,86.00,s4,28.50,83.30
1494988261.94,s0,27.50,81.50,s1,32.00,89.60,s2,27.75,81.95,s3,29.75,85.55,s4,28.25,82.85
1494990061.81,s0,27.00,80.60,s1,32.00,89.60,s2,27.50,81.50,s3,29.50,85.10,s4,27.75,81.95
1494990901.79,s0,26.75,80.15,s1,31.75,89.15,s2,27.50,81.50,s3,29.25,84.65,s4,27.50,81.50
1494991861.96,s0,26.50,79.70,s1,31.75,89.15,s2,27.50,81.50,s3,29.00,84.20,s4,27.25,81.05
1494993661.84,s0,26.25,79.25,s1,31.50,88.70,s2,27.50,81.50,s3,28.50,83.30,s4,26.75,80.15
1494994501.82,s0,26.00,78.80,s1,31.25,88.25,s2,27.25,81.05,s3,28.50,83.30,s4,26.50,79.70
1494995462.0,s0,25.75,78.35,s1,31.25,88.25,s2,27.25,81.05,s3,28.25,82.85,s4,26.50,79.70
