1494351061.29,s0,26.75,80.15,s1,22.75,72.95,s2,20.00,68.00,s3,26.25,79.25,s4,26.75,80.15
1494352861.17,s0,27.50,81.50,s1,23.25,73.85,s2,20.50,68.90,s3,27.00,80.60,s4,27.50,81.50
1494353702.14,s0,27.75,81.95,s1,23.50,74.30,s2,20.50,68.90,s3,27.25,81.05,s4,28.00,82.40
1494354661.31,s0,28.25,82.85,s1,24.00,75.20,s2,20.75,69.35,s3,27.75,81.95,s4,28.50,83.30
1494356461.19,s0,28.75,83.75,s1,24.50,76.10,s2,21.25,70.25,s3,28.25,82.85,s4,29.00,84.20
1494357302.16,s0,29.50,85.10,s1,24.75,76.55,s2,21.50,70.70,s3,28.75,83.75,s4,29.50,85.10
1494358261.34,s0,29.50,85.10,s1,25.00,77.00,s2,21.75,71.15,s3,29.00,84.20,s4,29.75,85.55
1494360061.22,s0,31.00,87.80,s1,25.25,77.45,s2,22.50,72.50,s3,32.75,90.95,s4,31.25,88.25
1494360901.19,s0,31.25,88.25,s1,25.25,77.45,s2,22.75,72.95,s3,33.00,91.40,s4,31.75,89.15
1494361861.92,s0,31.75,89.15,s1,25.25,77.45,s2,23.00,73.40,s3,33.50,92.30,s4,32.00,89.60
1494363661.8,s0,32.25,90.05,s1,25.75,78.35,s2,23.50,74.30,s3,34.00,93.20,s4,32.50,90.50
1494364501.78,s0,32.50,90.50,s1,25.75,78.35,s2,23.75,74.75,s3,34.25,93.65,s4,32.75,90.95
1494365461.91,s0,32.50,90.50,s1,26.00,78.80,s2,24.00,75.20,s3,34.50,94.10,s4,33.00,91.40
1494367261.79,s0,32.75,90.95,s1,26.50,79.70,s2,24.50,76.10,s3,35.00,95.00,s4,33.50,92.30
1494368101.78,s0,33.75,92.75,s1,26.50,79.70,s2,24.75,76.55,s3,35.50,95.90,s4,33.75,92.75
1494369061.93,s0,34.25,93.65,s1,26.75,80.15,s2,25.00,77.00,s3,36.00,96.80,s4,34.50,94.10
1494370861.81,s0,34.00,93.20,s1,27.25,81.05,s2,25.50,77.90,s3,36.00,96.80,s4,34.25,93.65
1494371701.79,s0,33.50,92.30,s1,27.50,81.50,s2,25.75,78.35,s3,36.00,96.80,s4,34.00,93.20
1494372661.94,s0,33.25,91.85,s1,27.50,81.50,s2,26.00,78.80,s3,35.75,96.35,s4,33.75,92.75
1494374461.82,s0,32.75,90.95,s1,28.00,82.40,s2,26.50,79.70,s3,35.00,95.00,s4,33.25,91.85
1494375301.79,s0,32.25,90.05,s1,28.00,82.40,s2,26.75,80.15,s3,34.00,93.20,s4,32.75,90.95
1494376261.94,s0,31.75,89.15,s1,28.25,82.85,s2,27.00,80.60,s3,33.75,92.75,s4,32.50,90.50
1494378061.81,s0,30.75,87.35,s1,28.50,83.30,s2,27.25,81.05,s3,32.50,90.50,s4,31.50,88.70
1494378901.8,s0,30.25,86.45,s1,28.75,83.75,s2,27.25,81.05,s3,32.00,89.60,s4,31.00,87.80
1494379861.98,s0,29.75,85.55,s1,28.75,83.75,s2,27.25,81.05,s3,31.25,88.25,s4,30.50,86.90
1494381661.87,s0,28.50,83.30,s1,29.00,84.20,s2,27.50,81.50,s3,30.25,86.45,s4,29.50,85.10
1494382501.84,s0,28.00,82.40,s1,29.00,84.20,s2,27.50,81.50,s3,29.50,85.10,s4,29.00,84.20
1494383462.02,s0,27.25,81.05,s1,29.00,84.20,s2,27.50,81.50,s3,29.25,84.65,s4,28.25,82.85
1494385261.9,s0,26.25,79.25,s1,29.00,84.20,s2,27.50,81.50,s3,29.00,84.20,s4,27.25,81.05
1494386101.87,s0,26.00,78.80,s1,29.00,84.20,s2,27.50,81.50,s3,28.75,83.75,s4,27.00,80.60
1494387062.05,s0,25.25,77.45,s1,29.00,84.20,s2,27.25,81.05,s3,28.50,83.30,s4,26.50,79.70
1494388861.92,s0,24.50,76.10,s1,28.75,83.75,s2,27.25,81.05,s3,27.50,81.50,s4,25.50,77.90
1494389701.89,s0,24.00,75.20,s1,28.75,83.75,s2,27.00,80.60,s3,27.25,81.05,s4,25.25,77.45
1494390662.07,s0,23.75,74.75,s1,28.50,83.30,s2,27.00,80.60,s3,26.75,80.15,s4,24.75,76.55
