1497729661.68,s0,35.50,95.90,s1,30.00,86.00,s2,28.00,82.40,s3,34.00,93.20,s4,35.25,95.45
1497730501.66,s0,35.75,96.35,s1,30.25,86.45,s2,28.00,82.40,s3,34.50,94.10,s4,35.75,96.35
1497731461.85,s0,35.75,96.35,s1,30.75,87.35,s2,28.25,82.85,s3,34.50,94.10,s4,35.75,96.35
1497733261.73,s0,35.75,96.35,s1,31.25,88.25,s2,28.75,83.75,s3,34.75,94.55,s4,36.00,96.80
1497734101.71,s0,35.75,96.35,s1,31.25,88.25,s2,29.00,84.20,s3,34.75,94.55,s4,36.00,96.80
1497735061.92,s0,35.75,96.35,s1,31.50,88.70,s2,29.25,84.65,s3,34.75,94.55,s4,36.00,96.80
1497736861.8,s0,35.50,95.90,s1,31.75,89.15,s2,29.50,85.10,s3,34.75,94.55,s4,35.75,96.35
1497737701.78,s0,35.25,95.45,s1,32.00,89.60,s2,29.75,85.55,s3,34.50,94.10,s4,35.50,95.90
1497738661.4,s0,35.00,95.00,s1,32.00,89.60,s2,30.00,86.00,s3,34.25,93.65,s4,35.25,95.45
1497740461.28,s0,34.50,94.10,s1,32.00,89.60,s2,30.25,86.45,s3,33.75,92.75,s4,34.75,94.55
1497741301.26,s0,34.00,93.20,s1,32.00,89.60,s2,30.50,86.90,s3,33.75,92.75,s4,34.50,94.10
1497742261.89,s0,33.75,92.75,s1,32.00,89.60,s2,30.50,86.90,s3,33.50,92.30,s4,34.25,93.65
1497744061.77,s0,33.25,91.85,s1,32.00,89.60,s2,30.75,87.35,s3,33.00,91.40,s4,33.50,92.30
1497744901.75,s0,33.00,91.40,s1,32.00,89.60,s2,30.75,87.35,s3,32.75,90.95,s4,33.25,91.85
1497745861.76,s0,32.75,90.95,s1,32.00,89.60,s2,30.75,87.35,s3,32.50,90.50,s4,33.00,91.40
1497747661.64,s0,32.25,90.05,s1,32.00,89.60,s2,31.00,87.80,s3,32.25,90.05,s4,32.50,90.50
1497748501.63,s0,32.00,89.60,s1,31.75,89.15,s2,31.00,87.80,s3,32.00,89.60,s4,32.25,90.05
1497749462.04,s0,31.50,88.70,s1,31.75,89.15,s2,31.00,87.80,s3,31.75,89.15,s4,32.00,89.60
1497751261.92,s0,31.00,87.80,s1,31.50,88.70,s2,31.00,87.80,s3,31.25,88.25,s4,31.25,88.25
1497752101.9,s0,30.75,87.35,s1,31.25,88.25,s2,31.00,87.80,s3,31.00,87.80,s4,31.00,87.80
1497753062.07,s0,30.50,86.90,s1,31.25,88.25,s2,31.00,87.80,s3,30.75,87.35,s4,30.75,87.35
1497754861.96,s0,30.00,86.00,s1,31.00,87.80,s2,31.00,87.80,s3,30.25,86.45,s4,30.25,86.45
1497755701.93,s0,29.75,85.55,s1,31.00,87.80,s2,30.75,87.35,s3,30.25,86.45,s4,30.25,86.45
1497756661.1,s0,29.75,85.55,s1,30.75,87.35,s2,30.75,87.35,s3,30.00,86.00,s4,30.00,86.00
1497758461.98,s0,29.50,85.10,s1,30.50,86.90,s2,30.75,87.35,s3,29.75,85.55,s4,29.75,85.55
1497759301.96,s0,29.25,84.65,s1,30.50,86.90,s2,30.75,87.35,s3,29.50,85.10,s4,29.50,85.10
1497760261.14,s0,28.75,83.75,s1,30.25,86.45,s2,30.50,86.90,s3,29.25,84.65,s4,29.25,84.65
