1490538661.28,s0,13.75,56.75,s1,32.50,90.50,s2,24.75,76.55,s3,14.75,58.55,s4,14.75,58.55
1490540461.14,s0,13.50,56.30,s1,32.50,90.50,s2,24.75,76.55,s3,17.00,62.60,s4,15.00,59.00
1490541302.11,s0,13.75,56.75,s1,32.50,90.50,s2,24.75,76.55,s3,16.50,61.70,s4,15.00,59.00
1490542261.16,s0,13.75,56.75,s1,32.00,89.60,s2,24.75,76.55,s3,16.00,60.80,s4,15.00,59.00
1490544062.04,s0,13.75,56.75,s1,31.50,88.70,s2,24.75,76.55,s3,15.50,59.90,s4,14.75,58.55
1490544902.01,s0,13.75,56.75,s1,31.25,88.25,s2,24.75,76.55,s3,15.50,59.90,s4,14.75,58.55
1490545861.18,s0,13.75,56.75,s1,31.25,88.25,s2,24.75,76.55,s3,15.50,59.90,s4,14.75,58.55
1490547662.05,s0,14.00,57.20,s1,30.75,87.35,s2,24.50,76.10,s3,15.75,60.35,s4,15.00,59.00
1490548502.03,s0,14.00,57.20,s1,30.75,87.35,s2,24.50,76.10,s3,15.75,60.35,s4,15.00,59.00
1490549461.19,s0,14.25,57.65,s1,30.50,86.90,s2,24.50,76.10,s3,15.75,60.35,s4,15.25,59.45
1490551262.06,s0,14.50,58.10,s1,30.50,86.90,s2,24.50,76.10,s3,16.00,60.80,s4,15.50,59.90
1490552102.04,s0,14.50,58.10,s1,30.50,86.90,s2,24.75,76.55,s3,16.00,60.80,s4,15.50,59.90
1490553061.21,s0,14.50,58.10,s1,30.25,86.45,s2,24.50,76.10,s3,16.25,61.25,s4,15.50,59.90
1490554862.08,s0,14.25,57.65,s1,30.25,86.45,s2,24.75,76.55,s3,16.00,60.80,s4,15.50,59.90
1490555702.04,s0,15.00,59.00,s1,30.25,86.45,s2,24.75,76.55,s3,16.25,61.25,s4,15.75,60.35
1490556661.22,s0,15.25,59.45,s1,30.25,86.45,s2,24.75,76.55,s3,16.50,61.70,s4,16.00,60.80
1490558462.08,s0,15.25,59.45,s1,30.25,86.45,s2,24.75,76.55,s3,16.50,61.70,s4,16.00,60.80
1490559302.06,s0,15.25,59.45,s1,30.25,86.45,s2,24.75,76.55,s3,17.00,62.60,s4,16.00,60.80
1490560261.23,s0,15.75,60.35,s1,30.25,86.45,s2,25.00,77.00,s3,21.25,70.25,s4,16.25,61.25
1490562061.09,s0,16.00,60.80,s1,30.75,87.35,s2,25.00,77.00,s3,22.50,72.50,s4,16.75,62.15
1490562902.06,s0,16.00,60.80,s1,31.00,87.80,s2,25.00,77.00,s3,22.50,72.50,s4,17.00,62.60
1490563861.23,s0,16.00,60.80,s1,31.25,88.25,s2,25.00,77.00,s3,22.50,72.50,s4,17.00,62.60
1490565661.09,s0,16.00,60.80,s1,31.75,89.15,s2,25.00,77.00,s3,22.75,72.95,s4,17.00,62.60
1490566502.06,s0,16.00,60.80,s1,31.75,89.15,s2,25.25,77.45,s3,22.75,72.95,s4,17.00,62.60
1490567461.23,s0,16.00,60.80,s1,32.00,89.60,s2,25.25,77.45,s3,23.00,73.40,s4,17.00,62.60
1490569261.1,s0,15.75,60.35,s1,32.25,90.05,s2,25.25,77.45,s3,23.00,73.40,s4,16.75,62.15
1490570102.07,s0,15.75,60.35,s1,32.25,90.05,s2,25.25,77.45,s3,22.75,72.95,s4,16.75,62.15
1490571061.16,s0,15.50,59.90,s1,32.25,90.05,s2,25.25,77.45,s3,22.75,72.95,s4,16.75,62.15
1490572862.04,s0,15.25,59.45,s1,32.50,90.50,s2,25.25,77.45,s3,22.25,72.05,s4,16.50,61.70
1490573702.0,s0,15.25,59.45,s1,32.50,90.50,s2,25.25,77.45,s3,22.50,72.50,s4,16.50,61.70
1490574661.16,s0,15.00,59.00,s1,32.50,90.50,s2,25.50,77.90,s3,22.25,72.05,s4,16.25,61.25
1490576462.03,s0,15.00,59.00,s1,32.50,90.50,s2,25.25,77.45,s3,22.00,71.60,s4,16.25,61.25
1490577302.0,s0,14.75,58.55,s1,32.50,90.50,s2,25.50,77.90,s3,22.00,71.60,s4,16.00,60.80
1490578261.3,s0,14.75,58.55,s1,32.75,90.95,s2,25.25,77.45,s3,21.75,71.15,s4,16.00,60.80
1490580061.16,s0,14.50,58.10,s1,32.75,90.95,s2,25.25,77.45,s3,21.75,71.15,s4,15.75,60.35
1490580902.13,s0,14.50,58.10,s1,32.75,90.95,s2,25.25,77.45,s3,21.75,71.15,s4,15.75,60.35
1490581861.15,s0,14.50,58.10,s1,32.75,90.95,s2,25.25,77.45,s3,21.50,70.70,s4,15.75,60.35
1490583662.03,s0,14.00,57.20,s1,32.75,90.95,s2,25.25,77.45,s3,21.00,69.80,s4,15.50,59.90
1490584501.99,s0,14.00,57.20,s1,32.75,90.95,s2,25.25,77.45,s3,20.50,68.90,s4,15.25,59.45
1490585461.16,s0,13.75,56.75,s1,32.75,90.95,s2,25.25,77.45,s3,20.25,68.45,s4,15.25,59.45
1490587262.03,s0,13.75,56.75,s1,32.50,90.50,s2,25.25,77.45,s3,20.00,68.00,s4,15.00,59.00
1490588101.99,s0,13.50,56.30,s1,32.50,90.50,s2,25.00,77.00,s3,19.75,67.55,s4,15.00,59.00
1490589061.16,s0,13.50,56.30,s1,32.50,90.50,s2,25.00,77.00,s3,19.50,67.10,s4,14.75,58.55
