1490617861.1,s0,11.25,52.25,s1,30.50,86.90,s2,23.00,73.40,s3,17.25,63.05,s4,12.25,54.05
1490619661.97,s0,11.00,51.80,s1,30.25,86.45,s2,22.75,72.95,s3,17.00,62.60,s4,12.25,54.05
1490620501.93,s0,11.25,52.25,s1,30.25,86.45,s2,22.75,72.95,s3,17.75,63.95,s4,12.50,54.50
1490621461.1,s0,11.25,52.25,s1,30.25,86.45,s2,22.75,72.95,s3,17.75,63.95,s4,12.50,54.50
1490623261.96,s0,11.25,52.25,s1,30.25,86.45,s2,22.75,72.95,s3,17.75,63.95,s4,12.50,54.50
1490624101.93,s0,11.50,52.70,s1,30.25,86.45,s2,22.75,72.95,s3,17.75,63.95,s4,12.50,54.50
1490625061.1,s0,11.50,52.70,s1,30.25,86.45,s2,22.50,72.50,s3,18.00,64.40,s4,12.50,54.50
1490626861.98,s0,11.50,52.70,s1,30.25,86.45,s2,22.50,72.50,s3,14.50,58.10,s4,12.50,54.50
1490627701.94,s0,11.50,52.70,s1,30.00,86.00,s2,22.50,72.50,s3,12.75,54.95,s4,12.50,54.50
1490628661.84,s0,11.50,52.70,s1,29.75,85.55,s2,22.50,72.50,s3,12.25,54.05,s4,12.50,54.50
1490630461.71,s0,12.25,54.05,s1,29.25,84.65,s2,22.50,72.50,s3,16.50,61.70,s4,13.75,56.75
1490631301.67,s0,12.75,54.95,s1,29.25,84.65,s2,22.50,72.50,s3,21.50,70.70,s4,15.00,59.00
1490632261.84,s0,12.75,54.95,s1,29.50,85.10,s2,22.50,72.50,s3,22.50,72.50,s4,15.50,59.90
1490634061.71,s0,13.00,55.40,s1,30.00,86.00,s2,22.75,72.95,s3,24.00,75.20,s4,15.75,60.35
1490634901.68,s0,13.25,55.85,s1,30.00,86.00,s2,22.75,72.95,s3,24.00,75.20,s4,16.00,60.80
1490635861.84,s0,13.25,55.85,s1,30.25,86.45,s2,22.75,72.95,s3,24.00,75.20,s4,16.00,60.80
1490637661.71,s0,13.50,56.30,s1,30.50,86.90,s2,23.00,73.40,s3,24.50,76.10,s4,16.25,61.25
1490638501.67,s0,13.50,56.30,s1,30.75,87.35,s2,23.00,73.40,s3,24.75,76.55,s4,16.25,61.25
1490639461.56,s0,13.75,56.75,s1,30.75,87.35,s2,23.25,73.85,s3,24.75,76.55,s4,16.25,61.25
1490641261.43,s0,13.50,56.30,s1,30.75,87.35,s2,23.50,74.30,s3,15.75,60.35,s4,14.75,58.55
1490642101.39,s0,13.50,56.30,s1,30.25,86.45,s2,23.50,74.30,s3,14.75,58.55,s4,14.50,58.10
1490643061.56,s0,13.50,56.30,s1,30.00,86.00,s2,23.50,74.30,s3,14.25,57.65,s4,14.25,57.65
1490644861.43,s0,14.00,57.20,s1,29.75,85.55,s2,23.50,74.30,s3,20.50,68.90,s4,14.50,58.10
1490645701.4,s0,14.00,57.20,s1,30.00,86.00,s2,23.50,74.30,s3,21.00,69.80,s4,14.50,58.10
1490646661.57,s0,14.25,57.65,s1,30.25,86.45,s2,23.50,74.30,s3,21.50,70.70,s4,14.75,58.55
1490648461.43,s0,14.25,57.65,s1,30.50,86.90,s2,23.75,74.75,s3,21.50,70.70,s4,15.00,59.00
1490649301.4,s0,14.50,58.10,s1,30.50,86.90,s2,23.75,74.75,s3,21.75,71.15,s4,15.00,59.00
1490650261.57,s0,14.50,58.10,s1,30.50,86.90,s2,23.75,74.75,s3,21.75,71.15,s4,15.00,59.00
1490652061.44,s0,14.50,58.10,s1,30.75,87.35,s2,23.75,74.75,s3,21.75,71.15,s4,15.00,59.00
1490652901.41,s0,14.50,58.10,s1,30.75,87.35,s2,23.75,74.75,s3,21.75,71.15,s4,15.00,59.00
1490653861.57,s0,14.50,58.10,s1,31.00,87.80,s2,24.00,75.20,s3,21.75,71.15,s4,15.00,59.00
1490655661.44,s0,14.50,58.10,s1,31.00,87.80,s2,24.00,75.20,s3,21.75,71.15,s4,15.25,59.45
1490656501.4,s0,14.50,58.10,s1,31.00,87.80,s2,24.00,75.20,s3,21.75,71.15,s4,15.25,59.45
1490657461.57,s0,15.00,59.00,s1,31.00,87.80,s2,24.00,75.20,s3,21.50,70.70,s4,15.25,59.45
1490659261.7,s0,15.25,59.45,s1,31.25,88.25,s2,24.25,75.65,s3,21.75,71.15,s4,15.50,59.90
1490660101.66,s0,15.25,59.45,s1,31.25,88.25,s2,24.25,75.65,s3,21.75,71.15,s4,15.75,60.35
1490661061.83,s0,15.25,59.45,s1,31.25,88.25,s2,24.25,75.65,s3,22.00,71.60,s4,15.50,59.90
1490662861.7,s0,15.00,59.00,s1,31.50,88.70,s2,24.25,75.65,s3,21.75,71.15,s4,15.50,59.90
1490663701.67,s0,15.00,59.00,s1,31.50,88.70,s2,24.50,76.10,s3,22.00,71.60,s4,15.50,59.90
1490664661.83,s0,14.75,58.55,s1,31.50,88.70,s2,24.50,76.10,s3,22.00,71.60,s4,15.50,59.90
1490666461.69,s0,14.50,58.10,s1,31.75,89.15,s2,24.50,76.10,s3,21.50,70.70,s4,15.25,59.45
1490667301.65,s0,14.50,58.10,s1,31.75,89.15,s2,24.50,76.10,s3,21.50,70.70,s4,15.25,59.45
1490668261.82,s0,14.25,57.65,s1,31.75,89.15,s2,24.50,76.10,s3,21.50,70.70,s4,15.00,59.00
1490670061.69,s0,14.00,57.20,s1,31.75,89.15,s2,24.75,76.55,s3,21.00,69.80,s4,14.75,58.55
1490670901.65,s0,14.00,57.20,s1,31.75,89.15,s2,24.75,76.55,s3,21.00,69.80,s4,14.75,58.55
1490671861.82,s0,14.00,57.20,s1,31.75,89.15,s2,24.75,76.55,s3,21.00,69.80,s4,14.75,58.55
1490673661.69,s0,13.75,56.75,s1,31.75,89.15,s2,24.75,76.55,s3,21.00,69.80,s4,14.50,58.10
1490674501.66,s0,13.75,56.75,s1,31.75,89.15,s2,24.75,76.55,s3,20.75,69.35,s4,14.50,58.10
1490675461.83,s0,13.50,56.30,s1,31.75,89.15,s2,24.50,76.10,s3,20.25,68.45,s4,14.25,57.65
