1489870861.47,s0,13.25,55.85,s1,26.75,80.15,s2,20.25,68.45,s3,14.25,57.65,s4,14.00,57.20
1489872661.36,s0,14.00,57.20,s1,26.75,80.15,s2,20.50,68.90,s3,15.00,59.00,s4,14.75,58.55
1489874461.23,s0,13.25,55.85,s1,26.75,80.15,s2,20.75,69.35,s3,14.50,58.10,s4,14.25,57.65
1489876261.12,s0,13.75,56.75,s1,26.75,80.15,s2,21.00,69.80,s3,15.00,59.00,s4,14.75,58.55
1489878061.99,s0,13.75,56.75,s1,26.75,80.15,s2,21.25,70.25,s3,15.00,59.00,s4,14.75,58.55
1489879861.89,s0,13.25,55.85,s1,26.75,80.15,s2,21.50,70.70,s3,14.50,58.10,s4,14.50,58.10
1489881661.75,s0,12.25,54.05,s1,26.75,80.15,s2,21.50,70.70,s3,14.00,57.20,s4,14.00,57.20
1489883461.65,s0,11.25,52.25,s1,26.75,80.15,s2,21.75,71.15,s3,13.25,55.85,s4,13.25,55.85
1489885261.52,s0,10.75,51.35,s1,26.50,79.70,s2,21.75,71.15,s3,12.50,54.50,s4,12.50,54.50
1489887061.42,s0,10.00,50.00,s1,26.25,79.25,s2,21.75,71.15,s3,12.00,53.60,s4,12.00,53.60
1489888861.29,s0,9.25,48.65,s1,26.00,78.80,s2,21.75,71.15,s3,11.25,52.25,s4,11.50,52.70
1489890661.18,s0,8.75,47.75,s1,25.75,78.35,s2,21.75,71.15,s3,10.50,50.90,s4,11.00,51.80
1489892462.05,s0,8.00,46.40,s1,25.50,77.90,s2,21.75,71.15,s3,10.00,50.00,s4,10.50,50.90
1489894261.94,s0,7.50,45.50,s1,25.00,77.00,s2,21.50,70.70,s3,9.50,49.10,s4,9.75,49.55
1489896061.8,s0,7.00,44.60,s1,24.75,76.55,s2,21.25,70.25,s3,9.00,48.20,s4,9.25,48.65
1489897861.96,s0,6.75,44.15,s1,24.25,75.65,s2,21.00,69.80,s3,8.50,47.30,s4,8.75,47.75
