1497986101.63,s0,31.25,88.25,s1,26.00,78.80,s2,24.00,75.20,s3,29.75,85.55,s4,31.25,88.25
1497987061.55,s0,31.75,89.15,s1,26.50,79.70,s2,24.25,75.65,s3,30.25,86.45,s4,31.75,89.15
1497988861.43,s0,32.75,90.95,s1,27.25,81.05,s2,24.75,76.55,s3,31.25,88.25,s4,32.75,90.95
1497989701.4,s0,33.00,91.40,s1,27.50,81.50,s2,25.00,77.00,s3,31.50,88.70,s4,33.00,91.40
1497990661.76,s0,33.25,91.85,s1,27.75,81.95,s2,25.25,77.45,s3,31.75,89.15,s4,33.25,91.85
1497992461.64,s0,33.75,92.75,s1,28.50,83.30,s2,25.75,78.35,s3,32.25,90.05,s4,33.75,92.75
1497993301.62,s0,33.75,92.75,s1,28.75,83.75,s2,26.00,78.80,s3,32.50,90.50,s4,34.00,93.20
1497994261.76,s0,34.00,93.20,s1,29.00,84.20,s2,26.25,79.25,s3,32.75,90.95,s4,34.00,93.20
1497996061.65,s0,33.50,92.30,s1,29.25,84.65,s2,26.50,79.70,s3,32.50,90.50,s4,33.75,92.75
1497996901.63,s0,33.50,92.30,s1,29.50,85.10,s2,26.75,80.15,s3,32.50,90.50,s4,33.75,92.75
1497997861.79,s0,33.25,91.85,s1,29.75,85.55,s2,27.00,80.60,s3,32.50,90.50,s4,33.50,92.30
1497999661.67,s0,33.25,91.85,s1,29.75,85.55,s2,27.50,81.50,s3,32.25,90.05,s4,33.25,91.85
1498000501.65,s0,32.75,90.95,s1,30.00,86.00,s2,27.50,81.50,s3,32.00,89.60,s4,33.00,91.40
1498001461.77,s0,32.25,90.05,s1,30.00,86.00,s2,27.75,81.95,s3,31.75,89.15,s4,32.75,90.95
1498003261.65,s0,31.50,88.70,s1,30.00,86.00,s2,28.00,82.40,s3,31.25,88.25,s4,31.75,89.15
1498004101.63,s0,31.00,87.80,s1,30.00,86.00,s2,28.00,82.40,s3,30.75,87.35,s4,31.50,88.70
1498005061.82,s0,29.75,85.55,s1,29.75,85.55,s2,28.25,82.85,s3,30.00,86.00,s4,31.00,87.80
1498006861.69,s0,29.75,85.55,s1,29.50,85.10,s2,28.25,82.85,s3,29.50,85.10,s4,30.00,86.00
1498007701.67,s0,29.75,85.55,s1,29.50,85.10,s2,28.25,82.85,s3,29.75,85.55,s4,30.00,86.00
1498008661.85,s0,29.50,85.10,s1,29.50,85.10,s2,28.25,82.85,s3,29.50,85.10,s4,29.75,85.55
1498010461.71,s0,29.00,84.20,s1,29.25,84.65,s2,28.50,83.30,s3,29.00,84.20,s4,29.25,84.65
1498011301.69,s0,28.50,83.30,s1,29.25,84.65,s2,28.50,83.30,s3,28.75,83.75,s4,29.00,84.20
1498012261.87,s0,28.25,82.85,s1,29.00,84.20,s2,28.50,83.30,s3,28.50,83.30,s4,28.50,83.30
1498014061.74,s0,27.50,81.50,s1,28.75,83.75,s2,28.25,82.85,s3,28.00,82.40,s4,28.00,82.40
1498014901.72,s0,27.25,81.05,s1,28.50,83.30,s2,28.25,82.85,s3,27.75,81.95,s4,27.75,81.95
1498015861.9,s0,27.00,80.60,s1,28.50,83.30,s2,28.25,82.85,s3,27.50,81.50,s4,27.50,81.50
1498017661.77,s0,26.50,79.70,s1,28.00,82.40,s2,28.25,82.85,s3,27.00,80.60,s4,27.00,80.60
1498018501.76,s0,26.25,79.25,s1,28.00,82.40,s2,28.00,82.40,s3,26.75,80.15,s4,26.75,80.15
1498019461.93,s0,26.00,78.80,s1,27.75,81.95,s2,28.00,82.40,s3,26.75,80.15,s4,26.50,79.70
