1493206261.97,s0,20.25,68.45,s1,29.25,84.65,s2,32.25,90.05,s3,21.50,70.70,s4,21.50,70.70
1493208061.84,s0,20.25,68.45,s1,29.25,84.65,s2,32.00,89.60,s3,21.50,70.70,s4,21.25,70.25
1493208901.82,s0,20.25,68.45,s1,29.25,84.65,s2,32.00,89.60,s3,21.75,71.15,s4,21.50,70.70
1493209861.18,s0,20.50,68.90,s1,29.25,84.65,s2,32.00,89.60,s3,21.75,71.15,s4,21.50,70.70
1493211662.06,s0,20.50,68.90,s1,29.25,84.65,s2,31.75,89.15,s3,22.00,71.60,s4,21.50,70.70
1493212502.02,s0,20.50,68.90,s1,29.25,84.65,s2,31.75,89.15,s3,22.00,71.60,s4,21.75,71.15
1493213461.2,s0,20.75,69.35,s1,29.50,85.10,s2,31.75,89.15,s3,22.25,72.05,s4,21.75,71.15
1493215262.07,s0,21.00,69.80,s1,29.50,85.10,s2,31.75,89.15,s3,22.25,72.05,s4,22.00,71.60
1493216102.04,s0,21.25,70.25,s1,29.50,85.10,s2,31.75,89.15,s3,22.50,72.50,s4,22.00,71.60
1493217061.21,s0,21.25,70.25,s1,29.75,85.55,s2,31.75,89.15,s3,22.75,72.95,s4,22.25,72.05
1493218862.08,s0,21.25,70.25,s1,29.75,85.55,s2,31.50,88.70,s3,22.75,72.95,s4,22.25,72.05
1493219702.06,s0,21.50,70.70,s1,29.75,85.55,s2,31.50,88.70,s3,23.00,73.40,s4,22.50,72.50
1493220661.23,s0,21.75,71.15,s1,30.00,86.00,s2,31.50,88.70,s3,23.25,73.85,s4,22.75,72.95
1493222461.11,s0,21.50,70.70,s1,29.25,84.65,s2,31.50,88.70,s3,22.50,72.50,s4,22.75,72.95
1493223302.08,s0,21.50,70.70,s1,28.25,82.85,s2,31.50,88.70,s3,22.00,71.60,s4,22.50,72.50
1493224261.25,s0,21.75,71.15,s1,28.00,82.40,s2,31.50,88.70,s3,22.00,71.60,s4,22.75,72.95
1493226061.13,s0,22.00,71.60,s1,27.50,81.50,s2,31.75,89.15,s3,22.50,72.50,s4,23.00,73.40
1493226902.11,s0,22.25,72.05,s1,27.50,81.50,s2,31.75,89.15,s3,22.50,72.50,s4,23.00,73.40
1493227861.29,s0,22.25,72.05,s1,27.50,81.50,s2,31.75,89.15,s3,22.75,72.95,s4,23.25,73.85
1493229661.16,s0,23.75,74.75,s1,28.00,82.40,s2,31.75,89.15,s3,24.00,75.20,s4,24.00,75.20
1493230502.13,s0,23.75,74.75,s1,28.00,82.40,s2,31.75,89.15,s3,24.25,75.65,s4,24.25,75.65
1493231461.3,s0,24.00,75.20,s1,28.25,82.85,s2,32.00,89.60,s3,24.50,76.10,s4,24.50,76.10
1493233261.18,s0,23.25,73.85,s1,28.00,82.40,s2,32.00,89.60,s3,23.50,74.30,s4,24.25,75.65
1493234102.15,s0,23.00,73.40,s1,27.75,81.95,s2,32.25,90.05,s3,23.25,73.85,s4,24.00,75.20
1493235061.1,s0,22.75,72.95,s1,27.75,81.95,s2,32.25,90.05,s3,23.00,73.40,s4,23.75,74.75
1493236861.97,s0,23.25,73.85,s1,28.00,82.40,s2,32.25,90.05,s3,23.50,74.30,s4,24.00,75.20
1493237701.94,s0,23.25,73.85,s1,28.00,82.40,s2,32.25,90.05,s3,23.25,73.85,s4,24.00,75.20
1493238662.04,s0,22.75,72.95,s1,28.00,82.40,s2,32.25,90.05,s3,23.00,73.40,s4,23.75,74.75
1493240461.91,s0,22.00,71.60,s1,28.00,82.40,s2,32.50,90.50,s3,22.25,72.05,s4,23.00,73.40
1493241301.88,s0,21.75,71.15,s1,27.75,81.95,s2,32.50,90.50,s3,22.00,71.60,s4,22.75,72.95
1493242261.99,s0,21.50,70.70,s1,27.75,81.95,s2,32.50,90.50,s3,21.75,71.15,s4,22.50,72.50
1493244061.87,s0,21.25,70.25,s1,27.50,81.50,s2,32.50,90.50,s3,21.50,70.70,s4,22.25,72.05
1493244901.84,s0,21.25,70.25,s1,27.50,81.50,s2,32.50,90.50,s3,21.25,70.25,s4,22.00,71.60
1493245861.92,s0,21.25,70.25,s1,27.50,81.50,s2,32.50,90.50,s3,21.50,70.70,s4,21.75,71.15
1493247661.8,s0,21.00,69.80,s1,27.25,81.05,s2,32.25,90.05,s3,21.50,70.70,s4,21.75,71.15
1493248501.77,s0,21.00,69.80,s1,27.25,81.05,s2,32.25,90.05,s3,21.25,70.25,s4,21.75,71.15
1493249461.94,s0,21.00,69.80,s1,27.25,81.05,s2,32.25,90.05,s3,21.25,70.25,s4,21.75,71.15
1493251261.81,s0,20.75,69.35,s1,27.25,81.05,s2,32.25,90.05,s3,21.00,69.80,s4,21.50,70.70
1493252101.79,s0,20.50,68.90,s1,27.00,80.60,s2,32.25,90.05,s3,20.75,69.35,s4,21.50,70.70
1493253061.97,s0,20.50,68.90,s1,27.00,80.60,s2,32.25,90.05,s3,20.75,69.35,s4,21.25,70.25
1493254861.84,s0,20.25,68.45,s1,26.75,80.15,s2,32.00,89.60,s3,20.50,68.90,s4,21.00,69.80
1493255701.81,s0,20.00,68.00,s1,26.75,80.15,s2,32.00,89.60,s3,20.25,68.45,s4,20.75,69.35
1493256661.99,s0,19.75,67.55,s1,26.50,79.70,s2,32.00,89.60,s3,20.25,68.45,s4,20.75,69.35
1493258461.86,s0,19.75,67.55,s1,26.50,79.70,s2,31.75,89.15,s3,20.00,68.00,s4,20.50,68.90
1493259301.83,s0,19.50,67.10,s1,26.25,79.25,s2,31.75,89.15,s3,19.75,67.55,s4,20.25,68.45
1493260261.75,s0,19.50,67.10,s1,26.25,79.25,s2,31.75,89.15,s3,19.75,67.55,s4,20.25,68.45
1493262061.88,s0,19.25,66.65,s1,26.00,78.80,s2,31.50,88.70,s3,19.75,67.55,s4,20.00,68.00
1493262901.85,s0,19.25,66.65,s1,26.00,78.80,s2,31.50,88.70,s3,19.75,67.55,s4,20.00,68.00
1493263862.02,s0,19.25,66.65,s1,26.00,78.80,s2,31.50,88.70,s3,19.50,67.10,s4,20.00,68.00
1493265661.89,s0,19.00,66.20,s1,25.75,78.35,s2,31.50,88.70,s3,19.25,66.65,s4,19.75,67.55
1493266501.86,s0,19.00,66.20,s1,25.75,78.35,s2,31.25,88.25,s3,19.25,66.65,s4,19.75,67.55
1493267462.03,s0,18.75,65.75,s1,25.75,78.35,s2,31.25,88.25,s3,19.00,66.20,s4,19.50,67.10
