1500910261.09,s0,26.50,79.70,s1,26.00,78.80,s2,26.50,79.70,s3,26.25,79.25,s4,26.25,79.25
1500912061.97,s0,27.00,80.60,s1,26.25,79.25,s2,26.50,79.70,s3,26.75,80.15,s4,27.00,80.60
1500912901.94,s0,27.25,81.05,s1,26.25,79.25,s2,26.50,79.70,s3,27.00,80.60,s4,27.25,81.05
1500913861.11,s0,27.75,81.95,s1,26.50,79.70,s2,26.50,79.70,s3,27.25,81.05,s4,27.50,81.50
1500915661.99,s0,28.25,82.85,s1,26.75,80.15,s2,26.50,79.70,s3,27.75,81.95,s4,28.25,82.85
1500916501.97,s0,28.50,83.30,s1,26.75,80.15,s2,26.50,79.70,s3,28.00,82.40,s4,28.50,83.30
1500917461.14,s0,29.00,84.20,s1,27.00,80.60,s2,26.50,79.70,s3,28.25,82.85,s4,28.75,83.75
1500919262.02,s0,29.75,85.55,s1,27.25,81.05,s2,26.75,80.15,s3,29.00,84.20,s4,29.75,85.55
1500920101.99,s0,30.00,86.00,s1,27.50,81.50,s2,26.75,80.15,s3,29.25,84.65,s4,30.00,86.00
1500921061.17,s0,30.50,86.90,s1,27.75,81.95,s2,26.75,80.15,s3,29.50,85.10,s4,30.50,86.90
1500922862.05,s0,30.75,87.35,s1,28.00,82.40,s2,27.00,80.60,s3,30.00,86.00,s4,30.75,87.35
1500923702.03,s0,31.00,87.80,s1,28.25,82.85,s2,27.00,80.60,s3,30.25,86.45,s4,31.00,87.80
1500924661.21,s0,31.50,88.70,s1,28.25,82.85,s2,27.25,81.05,s3,30.50,86.90,s4,31.50,88.70
1500926461.09,s0,32.25,90.05,s1,28.75,83.75,s2,27.50,81.50,s3,31.25,88.25,s4,32.25,90.05
1500927302.07,s0,32.50,90.50,s1,29.00,84.20,s2,27.50,81.50,s3,31.50,88.70,s4,32.50,90.50
1500928261.3,s0,33.00,91.40,s1,29.25,84.65,s2,27.75,81.95,s3,32.00,89.60,s4,33.25,91.85
1500930061.17,s0,34.25,93.65,s1,29.75,85.55,s2,28.00,82.40,s3,33.00,91.40,s4,34.25,93.65
1500930902.15,s0,35.25,95.45,s1,30.25,86.45,s2,28.25,82.85,s3,33.75,92.75,s4,35.00,95.00
1500931861.36,s0,35.50,95.90,s1,30.50,86.90,s2,28.50,83.30,s3,34.25,93.65,s4,35.50,95.90
1500933661.24,s0,35.00,95.00,s1,30.75,87.35,s2,28.75,83.75,s3,34.00,93.20,s4,35.25,95.45
1500934501.22,s0,35.50,95.90,s1,31.00,87.80,s2,29.00,84.20,s3,34.25,93.65,s4,35.50,95.90
1500935461.25,s0,35.50,95.90,s1,31.25,88.25,s2,29.25,84.65,s3,34.50,94.10,s4,35.75,96.35
1500937261.13,s0,35.25,95.45,s1,31.75,89.15,s2,29.50,85.10,s3,34.50,94.10,s4,35.50,95.90
1500938102.11,s0,35.25,95.45,s1,31.75,89.15,s2,29.75,85.55,s3,34.25,93.65,s4,35.25,95.45
1500939061.34,s0,35.00,95.00,s1,31.75,89.15,s2,30.00,86.00,s3,34.25,93.65,s4,35.00,95.00
1500940861.23,s0,34.25,93.65,s1,32.00,89.60,s2,30.25,86.45,s3,33.75,92.75,s4,34.50,94.10
1500941701.2,s0,33.75,92.75,s1,32.00,89.60,s2,30.25,86.45,s3,33.50,92.30,s4,34.25,93.65
1500942661.15,s0,33.50,92.30,s1,31.75,89.15,s2,30.50,86.90,s3,33.00,91.40,s4,33.75,92.75
1500944462.03,s0,32.50,90.50,s1,31.75,89.15,s2,30.50,86.90,s3,32.25,90.05,s4,32.75,90.95
1500945302.01,s0,32.00,89.60,s1,31.75,89.15,s2,30.75,87.35,s3,32.00,89.60,s4,32.25,90.05
1500946262.04,s0,31.50,88.70,s1,31.50,88.70,s2,30.75,87.35,s3,31.50,88.70,s4,31.75,89.15
1500948061.92,s0,30.75,87.35,s1,31.25,88.25,s2,30.75,87.35,s3,30.75,87.35,s4,31.00,87.80
1500948901.9,s0,30.25,86.45,s1,31.00,87.80,s2,30.75,87.35,s3,30.50,86.90,s4,30.75,87.35
1500949862.08,s0,29.75,85.55,s1,31.00,87.80,s2,30.75,87.35,s3,30.25,86.45,s4,30.25,86.45
1500951661.95,s0,29.25,84.65,s1,30.50,86.90,s2,30.50,86.90,s3,29.50,85.10,s4,29.50,85.10
1500952501.93,s0,28.75,83.75,s1,30.25,86.45,s2,30.50,86.90,s3,29.25,84.65,s4,29.25,84.65
1500953461.11,s0,28.50,83.30,s1,30.25,86.45,s2,30.50,86.90,s3,29.00,84.20,s4,29.00,84.20
1500955261.99,s0,28.00,82.40,s1,29.75,85.55,s2,30.25,86.45,s3,28.50,83.30,s4,28.25,82.85
1500956101.97,s0,27.75,81.95,s1,29.50,85.10,s2,30.25,86.45,s3,28.25,82.85,s4,28.00,82.40
1500957061.19,s0,27.25,81.05,s1,29.50,85.10,s2,30.00,86.00,s3,28.00,82.40,s4,27.75,81.95
