1493584261.23,s0,19.00,66.20,s1,22.25,72.05,s2,25.50,77.90,s3,19.50,67.10,s4,19.25,66.65
1493586061.11,s0,19.25,66.65,s1,22.50,72.50,s2,25.75,78.35,s3,19.75,67.55,s4,19.50,67.10
1493586902.07,s0,19.25,66.65,s1,22.50,72.50,s2,26.00,78.80,s3,19.50,67.10,s4,19.50,67.10
1493587861.24,s0,19.25,66.65,s1,22.75,72.95,s2,26.00,78.80,s3,19.50,67.10,s4,19.75,67.55
1493589661.12,s0,19.25,66.65,s1,22.75,72.95,s2,26.25,79.25,s3,19.75,67.55,s4,19.75,67.55
1493590502.09,s0,19.25,66.65,s1,22.75,72.95,s2,26.50,79.70,s3,19.50,67.10,s4,19.75,67.55
1493591461.27,s0,19.25,66.65,s1,22.75,72.95,s2,26.75,80.15,s3,19.50,67.10,s4,19.75,67.55
1493593261.14,s0,19.25,66.65,s1,23.00,73.40,s2,27.00,80.60,s3,19.50,67.10,s4,19.75,67.55
1493594102.11,s0,19.25,66.65,s1,23.00,73.40,s2,27.00,80.60,s3,19.50,67.10,s4,19.75,67.55
1493595061.28,s0,19.25,66.65,s1,23.00,73.40,s2,27.00,80.60,s3,19.50,67.10,s4,19.75,67.55
1493596861.15,s0,19.25,66.65,s1,23.00,73.40,s2,27.25,81.05,s3,19.50,67.10,s4,19.75,67.55
1493597702.13,s0,19.25,66.65,s1,23.00,73.40,s2,27.50,81.50,s3,19.75,67.55,s4,19.75,67.55
1493598661.29,s0,19.25,66.65,s1,23.50,74.30,s2,27.50,81.50,s3,20.25,68.45,s4,20.00,68.00
1493600461.16,s0,19.25,66.65,s1,24.00,75.20,s2,27.75,81.95,s3,20.50,68.90,s4,20.25,68.45
1493601302.14,s0,19.25,66.65,s1,24.25,75.65,s2,27.75,81.95,s3,20.50,68.90,s4,20.25,68.45
1493602261.31,s0,19.00,66.20,s1,24.50,76.10,s2,27.75,81.95,s3,20.50,68.90,s4,20.25,68.45
1493604061.18,s0,19.00,66.20,s1,24.50,76.10,s2,28.00,82.40,s3,20.25,68.45,s4,20.00,68.00
1493604902.14,s0,19.00,66.20,s1,24.75,76.55,s2,28.00,82.40,s3,20.00,68.00,s4,20.00,68.00
1493605861.32,s0,19.00,66.20,s1,24.75,76.55,s2,28.00,82.40,s3,20.25,68.45,s4,20.00,68.00
1493607661.19,s0,18.75,65.75,s1,25.00,77.00,s2,28.00,82.40,s3,19.75,67.55,s4,19.75,67.55
1493608502.16,s0,18.50,65.30,s1,25.00,77.00,s2,28.25,82.85,s3,19.75,67.55,s4,19.75,67.55
1493609461.33,s0,18.25,64.85,s1,25.00,77.00,s2,28.25,82.85,s3,19.50,67.10,s4,19.50,67.10
1493611261.2,s0,18.00,64.40,s1,25.00,77.00,s2,28.25,82.85,s3,19.00,66.20,s4,19.25,66.65
1493612102.17,s0,17.75,63.95,s1,25.00,77.00,s2,28.25,82.85,s3,19.00,66.20,s4,19.00,66.20
1493613061.35,s0,17.25,63.05,s1,24.75,76.55,s2,28.25,82.85,s3,18.50,65.30,s4,18.50,65.30
