1500200101.81,s0,23.00,73.40,s1,24.50,76.10,s2,25.75,78.35,s3,23.50,74.30,s4,23.00,73.40
1500201061.98,s0,23.00,73.40,s1,24.50,76.10,s2,25.50,77.90,s3,23.50,74.30,s4,23.00,73.40
1500202861.85,s0,23.00,73.40,s1,24.25,75.65,s2,25.25,77.45,s3,23.50,74.30,s4,23.00,73.40
1500203701.82,s0,23.00,73.40,s1,24.25,75.65,s2,25.25,77.45,s3,23.50,74.30,s4,23.00,73.40
1500204662.02,s0,23.00,73.40,s1,24.25,75.65,s2,25.00,77.00,s3,23.50,74.30,s4,23.00,73.40
1500206461.92,s0,23.00,73.40,s1,24.00,75.20,s2,25.00,77.00,s3,23.50,74.30,s4,23.00,73.40
1500207301.89,s0,23.00,73.40,s1,24.00,75.20,s2,24.75,76.55,s3,23.50,74.30,s4,23.25,73.85
1500208261.24,s0,23.00,73.40,s1,24.00,75.20,s2,24.75,76.55,s3,23.25,73.85,s4,23.25,73.85
1500210061.11,s0,23.00,73.40,s1,23.75,74.75,s2,24.50,76.10,s3,23.25,73.85,s4,23.25,73.85
1500210902.09,s0,23.25,73.85,s1,23.75,74.75,s2,24.50,76.10,s3,23.25,73.85,s4,23.25,73.85
1500211861.26,s0,23.25,73.85,s1,23.75,74.75,s2,24.50,76.10,s3,23.25,73.85,s4,23.25,73.85
1500213661.17,s0,23.50,74.30,s1,23.75,74.75,s2,24.25,75.65,s3,23.50,74.30,s4,23.50,74.30
1500214502.14,s0,23.75,74.75,s1,23.75,74.75,s2,24.25,75.65,s3,23.75,74.75,s4,23.50,74.30
1500215461.31,s0,24.00,75.20,s1,23.75,74.75,s2,24.25,75.65,s3,23.75,74.75,s4,23.75,74.75
1500217261.19,s0,24.50,76.10,s1,24.00,75.20,s2,24.25,75.65,s3,24.25,75.65,s4,24.50,76.10
1500218102.16,s0,24.75,76.55,s1,24.00,75.20,s2,24.25,75.65,s3,24.25,75.65,s4,24.50,76.10
1500219061.34,s0,25.00,77.00,s1,24.00,75.20,s2,24.00,75.20,s3,24.50,76.10,s4,24.75,76.55
1500220861.2,s0,25.50,77.90,s1,24.25,75.65,s2,24.25,75.65,s3,25.00,77.00,s4,25.25,77.45
1500221702.18,s0,25.75,78.35,s1,24.50,76.10,s2,24.25,75.65,s3,25.25,77.45,s4,25.75,78.35
1500222661.36,s0,26.25,79.25,s1,24.50,76.10,s2,24.25,75.65,s3,25.75,78.35,s4,26.00,78.80
1500224461.23,s0,27.25,81.05,s1,25.00,77.00,s2,24.25,75.65,s3,26.50,79.70,s4,27.25,81.05
1500225301.2,s0,27.75,81.95,s1,25.25,77.45,s2,24.25,75.65,s3,27.00,80.60,s4,27.75,81.95
1500226261.37,s0,28.50,83.30,s1,25.50,77.90,s2,24.50,76.10,s3,27.75,81.95,s4,28.50,83.30
1500228061.24,s0,31.75,89.15,s1,26.50,79.70,s2,24.75,76.55,s3,30.25,86.45,s4,31.50,88.70
1500228901.21,s0,32.75,90.95,s1,26.75,80.15,s2,25.00,77.00,s3,31.00,87.80,s4,32.50,90.50
1500229861.43,s0,33.25,91.85,s1,27.25,81.05,s2,25.25,77.45,s3,31.75,89.15,s4,33.25,91.85
1500231661.31,s0,34.25,93.65,s1,28.25,82.85,s2,25.75,78.35,s3,32.75,90.95,s4,34.25,93.65
1500232501.29,s0,34.50,94.10,s1,28.50,83.30,s2,26.00,78.80,s3,33.00,91.40,s4,34.50,94.10
1500233461.5,s0,34.50,94.10,s1,28.75,83.75,s2,26.25,79.25,s3,33.25,91.85,s4,34.50,94.10
1500235261.39,s0,34.75,94.55,s1,29.50,85.10,s2,26.75,80.15,s3,33.50,92.30,s4,34.75,94.55
1500236101.37,s0,35.00,95.00,s1,29.75,85.55,s2,27.00,80.60,s3,33.75,92.75,s4,35.00,95.00
1500237061.59,s0,34.75,94.55,s1,30.00,86.00,s2,27.25,81.05,s3,33.75,92.75,s4,35.00,95.00
1500238861.46,s0,34.75,94.55,s1,30.50,86.90,s2,27.75,81.95,s3,33.75,92.75,s4,35.00,95.00
1500239701.44,s0,34.75,94.55,s1,30.50,86.90,s2,28.00,82.40,s3,33.75,92.75,s4,35.00,95.00
1500240661.73,s0,34.75,94.55,s1,30.75,87.35,s2,28.25,82.85,s3,33.75,92.75,s4,35.00,95.00
1500242461.6,s0,34.25,93.65,s1,31.00,87.80,s2,28.50,83.30,s3,33.50,92.30,s4,34.50,94.10
1500243301.59,s0,34.00,93.20,s1,31.00,87.80,s2,28.75,83.75,s3,33.25,91.85,s4,34.25,93.65
1500244261.69,s0,33.50,92.30,s1,31.00,87.80,s2,29.00,84.20,s3,33.00,91.40,s4,33.75,92.75
1500246061.57,s0,31.50,88.70,s1,30.75,87.35,s2,29.25,84.65,s3,31.50,88.70,s4,32.25,90.05
1500246901.55,s0,31.00,87.80,s1,30.75,87.35,s2,29.25,84.65,s3,31.00,87.80,s4,31.50,88.70
1500247861.72,s0,30.25,86.45,s1,30.50,86.90,s2,29.25,84.65,s3,30.50,86.90,s4,30.75,87.35
1500249661.6,s0,30.00,86.00,s1,30.25,86.45,s2,29.25,84.65,s3,30.00,86.00,s4,30.25,86.45
1500250501.58,s0,30.00,86.00,s1,30.25,86.45,s2,29.25,84.65,s3,30.00,86.00,s4,30.00,86.00
1500251461.75,s0,29.75,85.55,s1,30.00,86.00,s2,29.50,85.10,s3,29.75,85.55,s4,30.00,86.00
1500253261.63,s0,29.25,84.65,s1,30.00,86.00,s2,29.25,84.65,s3,29.50,85.10,s4,29.50,85.10
1500254101.61,s0,29.00,84.20,s1,29.75,85.55,s2,29.25,84.65,s3,29.25,84.65,s4,29.25,84.65
1500255061.79,s0,28.50,83.30,s1,29.75,85.55,s2,29.25,84.65,s3,29.00,84.20,s4,29.00,84.20
1500256861.67,s0,28.00,82.40,s1,29.25,84.65,s2,29.25,84.65,s3,28.50,83.30,s4,28.50,83.30
1500257701.65,s0,27.75,81.95,s1,29.25,84.65,s2,29.25,84.65,s3,28.25,82.85,s4,28.25,82.85
1500258661.82,s0,27.50,81.50,s1,29.00,84.20,s2,29.00,84.20,s3,28.00,82.40,s4,28.00,82.40
1500260461.69,s0,27.00,80.60,s1,28.75,83.75,s2,29.00,84.20,s3,27.50,81.50,s4,27.50,81.50
1500261301.67,s0,26.75,80.15,s1,28.50,83.30,s2,29.00,84.20,s3,27.25,81.05,s4,27.25,81.05
1500262261.85,s0,26.75,80.15,s1,28.50,83.30,s2,28.75,83.75,s3,27.25,81.05,s4,27.00,80.60
1500264061.72,s0,26.25,79.25,s1,28.00,82.40,s2,28.75,83.75,s3,26.75,80.15,s4,26.50,79.70
1500264901.7,s0,26.00,78.80,s1,28.00,82.40,s2,28.50,83.30,s3,26.50,79.70,s4,26.50,79.70
1500265861.88,s0,25.75,78.35,s1,27.75,81.95,s2,28.50,83.30,s3,26.50,79.70,s4,26.25,79.25
