1500811261.93,s0,27.50,81.50,s1,28.75,83.75,s2,30.00,86.00,s3,28.00,82.40,s4,27.75,81.95
1500812101.91,s0,27.50,81.50,s1,28.75,83.75,s2,29.75,85.55,s3,27.75,81.95,s4,27.75,81.95
1500813061.26,s0,27.50,81.50,s1,28.75,83.75,s2,29.75,85.55,s3,27.75,81.95,s4,27.50,81.50
1500814861.14,s0,27.25,81.05,s1,28.50,83.30,s2,29.50,85.10,s3,27.75,81.95,s4,27.50,81.50
1500815702.11,s0,27.50,81.50,s1,28.50,83.30,s2,29.25,84.65,s3,27.75,81.95,s4,27.50,81.50
1500816661.29,s0,27.50,81.50,s1,28.50,83.30,s2,29.25,84.65,s3,27.75,81.95,s4,27.75,81.95
1500818461.2,s0,28.00,82.40,s1,28.25,82.85,s2,29.00,84.20,s3,28.00,82.40,s4,27.75,81.95
1500819302.18,s0,28.00,82.40,s1,28.25,82.85,s2,29.00,84.20,s3,28.25,82.85,s4,28.00,82.40
1500820261.35,s0,28.25,82.85,s1,28.25,82.85,s2,29.00,84.20,s3,28.25,82.85,s4,28.25,82.85
1500822061.23,s0,28.50,83.30,s1,28.50,83.30,s2,29.00,84.20,s3,28.50,83.30,s4,28.50,83.30
1500822901.2,s0,28.75,83.75,s1,28.50,83.30,s2,28.75,83.75,s3,28.75,83.75,s4,28.75,83.75
1500823861.37,s0,29.00,84.20,s1,28.50,83.30,s2,28.75,83.75,s3,28.75,83.75,s4,29.00,84.20
1500825661.25,s0,29.50,85.10,s1,28.75,83.75,s2,28.75,83.75,s3,29.25,84.65,s4,29.50,85.10
1500826501.22,s0,29.75,85.55,s1,28.75,83.75,s2,28.75,83.75,s3,29.50,85.10,s4,29.75,85.55
1500827461.41,s0,30.00,86.00,s1,28.75,83.75,s2,28.75,83.75,s3,29.75,85.55,s4,30.00,86.00
1500829261.28,s0,30.75,87.35,s1,29.25,84.65,s2,28.75,83.75,s3,30.25,86.45,s4,30.75,87.35
1500830101.26,s0,32.00,89.60,s1,29.50,85.10,s2,28.75,83.75,s3,31.00,87.80,s4,32.00,89.60
1500831061.43,s0,33.00,91.40,s1,29.75,85.55,s2,29.00,84.20,s3,32.00,89.60,s4,32.75,90.95
1500832861.31,s0,34.00,93.20,s1,30.25,86.45,s2,29.00,84.20,s3,33.00,91.40,s4,34.00,93.20
1500833701.29,s0,34.50,94.10,s1,30.50,86.90,s2,29.25,84.65,s3,33.50,92.30,s4,34.50,94.10
1500834661.32,s0,35.00,95.00,s1,30.75,87.35,s2,29.50,85.10,s3,34.00,93.20,s4,35.00,95.00
1500836461.21,s0,36.25,97.25,s1,31.50,88.70,s2,29.75,85.55,s3,34.75,94.55,s4,36.00,96.80
1500837302.18,s0,36.50,97.70,s1,31.75,89.15,s2,30.00,86.00,s3,35.25,95.45,s4,36.50,97.70
1500838261.48,s0,37.00,98.60,s1,32.00,89.60,s2,30.00,86.00,s3,35.50,95.90,s4,37.00,98.60
1500840061.36,s0,37.75,99.95,s1,32.75,90.95,s2,30.50,86.90,s3,36.25,97.25,s4,37.75,99.95
1500840901.34,s0,38.00,100.40,s1,33.00,91.40,s2,30.75,87.35,s3,36.75,98.15,s4,38.00,100.40
1500841861.65,s0,38.25,100.85,s1,33.25,91.85,s2,31.00,87.80,s3,36.75,98.15,s4,38.50,101.30
1500843661.53,s0,38.75,101.75,s1,33.75,92.75,s2,31.25,88.25,s3,37.50,99.50,s4,39.00,102.20
1500844501.52,s0,39.00,102.20,s1,34.00,93.20,s2,31.50,88.70,s3,37.50,99.50,s4,39.25,102.65
1500845461.83,s0,39.00,102.20,s1,34.25,93.65,s2,31.75,89.15,s3,37.75,99.95,s4,39.25,102.65
1500847261.71,s0,38.50,101.30,s1,34.50,94.10,s2,32.25,90.05,s3,37.50,99.50,s4,39.00,102.20
1500848101.7,s0,38.25,100.85,s1,34.75,94.55,s2,32.25,90.05,s3,37.25,99.05,s4,38.75,101.75
1500849061.74,s0,38.00,100.40,s1,34.75,94.55,s2,32.50,90.50,s3,37.25,99.05,s4,38.25,100.85
1500850861.62,s0,37.50,99.50,s1,35.00,95.00,s2,32.75,90.95,s3,37.00,98.60,s4,38.00,100.40
1500851701.61,s0,37.25,99.05,s1,35.00,95.00,s2,33.00,91.40,s3,36.50,97.70,s4,37.50,99.50
1500852661.84,s0,36.75,98.15,s1,35.00,95.00,s2,33.00,91.40,s3,36.25,97.25,s4,37.25,99.05
1500854461.72,s0,36.25,97.25,s1,34.75,94.55,s2,33.25,91.85,s3,35.75,96.35,s4,36.50,97.70
1500855301.7,s0,35.75,96.35,s1,34.75,94.55,s2,33.25,91.85,s3,35.50,95.90,s4,36.25,97.25
1500856261.93,s0,35.25,95.45,s1,34.75,94.55,s2,33.50,92.30,s3,35.25,95.45,s4,35.75,96.35
1500858061.82,s0,34.50,94.10,s1,34.25,93.65,s2,33.50,92.30,s3,34.50,94.10,s4,34.75,94.55
1500858901.8,s0,34.00,93.20,s1,34.25,93.65,s2,33.50,92.30,s3,34.00,93.20,s4,34.25,93.65
1500859861.09,s0,33.50,92.30,s1,34.00,93.20,s2,33.50,92.30,s3,33.75,92.75,s4,33.75,92.75
1500861661.97,s0,32.50,90.50,s1,33.75,92.75,s2,33.50,92.30,s3,33.00,91.40,s4,33.00,91.40
1500862501.96,s0,32.00,89.60,s1,33.50,92.30,s2,33.50,92.30,s3,32.50,90.50,s4,32.50,90.50
1500863461.25,s0,31.75,89.15,s1,33.25,91.85,s2,33.25,91.85,s3,32.25,90.05,s4,32.25,90.05
1500865261.13,s0,31.00,87.80,s1,32.75,90.95,s2,33.25,91.85,s3,31.50,88.70,s4,31.50,88.70
1500866102.11,s0,30.75,87.35,s1,32.75,90.95,s2,33.00,91.40,s3,31.25,88.25,s4,31.25,88.25
1500867061.33,s0,30.25,86.45,s1,32.50,90.50,s2,33.00,91.40,s3,31.00,87.80,s4,31.00,87.80
1500868861.25,s0,29.75,85.55,s1,32.00,89.60,s2,32.75,90.95,s3,30.50,86.90,s4,30.25,86.45
1500869701.22,s0,29.50,85.10,s1,31.75,89.15,s2,32.75,90.95,s3,30.25,86.45,s4,30.00,86.00
1500870661.25,s0,29.25,84.65,s1,31.50,88.70,s2,32.50,90.50,s3,30.00,86.00,s4,29.75,85.55
