1497200461.27,s0,27.50,81.50,s1,25.50,77.90,s2,25.00,77.00,s3,26.75,80.15,s4,27.50,81.50
1497201301.24,s0,28.50,83.30,s1,25.75,78.35,s2,25.00,77.00,s3,27.50,81.50,s4,28.50,83.30
1497202261.42,s0,30.00,86.00,s1,26.25,79.25,s2,25.00,77.00,s3,28.75,83.75,s4,29.75,85.55
1497204061.29,s0,31.00,87.80,s1,26.75,80.15,s2,25.25,77.45,s3,30.00,86.00,s4,31.00,87.80
1497204901.27,s0,31.50,88.70,s1,27.00,80.60,s2,25.50,77.90,s3,30.50,86.90,s4,31.50,88.70
1497205861.44,s0,32.00,89.60,s1,27.50,81.50,s2,25.75,78.35,s3,31.00,87.80,s4,32.00,89.60
1497207661.32,s0,33.00,91.40,s1,28.00,82.40,s2,26.00,78.80,s3,31.75,89.15,s4,33.00,91.40
1497208501.29,s0,33.50,92.30,s1,28.25,82.85,s2,26.25,79.25,s3,32.00,89.60,s4,33.50,92.30
1497209461.76,s0,33.75,92.75,s1,28.75,83.75,s2,26.50,79.70,s3,32.50,90.50,s4,34.00,93.20
1497211261.64,s0,34.25,93.65,s1,29.25,84.65,s2,27.00,80.60,s3,33.00,91.40,s4,34.50,94.10
1497212101.62,s0,34.75,94.55,s1,29.50,85.10,s2,27.00,80.60,s3,33.25,91.85,s4,34.75,94.55
1497213061.93,s0,35.00,95.00,s1,30.00,86.00,s2,27.25,81.05,s3,33.50,92.30,s4,35.00,95.00
1497214861.82,s0,35.25,95.45,s1,30.50,86.90,s2,27.75,81.95,s3,34.00,93.20,s4,35.50,95.90
1497215701.8,s0,35.50,95.90,s1,30.75,87.35,s2,28.00,82.40,s3,34.25,93.65,s4,35.50,95.90
1497216661.77,s0,35.50,95.90,s1,30.75,87.35,s2,28.25,82.85,s3,34.25,93.65,s4,35.75,96.35
1497218461.65,s0,35.50,95.90,s1,31.25,88.25,s2,28.75,83.75,s3,34.50,94.10,s4,35.75,96.35
1497219301.63,s0,35.50,95.90,s1,31.50,88.70,s2,29.00,84.20,s3,34.50,94.10,s4,35.75,96.35
1497220261.59,s0,35.50,95.90,s1,31.75,89.15,s2,29.00,84.20,s3,34.50,94.10,s4,35.75,96.35
1497222061.47,s0,35.50,95.90,s1,32.00,89.60,s2,29.50,85.10,s3,34.50,94.10,s4,35.75,96.35
1497222901.46,s0,35.25,95.45,s1,32.00,89.60,s2,29.75,85.55,s3,34.50,94.10,s4,35.50,95.90
1497223861.83,s0,35.00,95.00,s1,32.00,89.60,s2,29.75,85.55,s3,34.25,93.65,s4,35.25,95.45
1497225661.71,s0,34.25,93.65,s1,32.00,89.60,s2,30.00,86.00,s3,33.75,92.75,s4,34.50,94.10
1497226501.7,s0,33.75,92.75,s1,32.00,89.60,s2,30.25,86.45,s3,33.50,92.30,s4,34.25,93.65
1497227461.75,s0,33.25,91.85,s1,32.00,89.60,s2,30.25,86.45,s3,33.00,91.40,s4,33.75,92.75
1497229261.63,s0,32.50,90.50,s1,32.00,89.60,s2,30.50,86.90,s3,32.50,90.50,s4,33.00,91.40
1497230101.61,s0,32.25,90.05,s1,31.75,89.15,s2,30.50,86.90,s3,32.25,90.05,s4,32.50,90.50
1497231061.77,s0,31.75,89.15,s1,31.75,89.15,s2,30.50,86.90,s3,31.75,89.15,s4,32.00,89.60
1497232861.65,s0,31.00,87.80,s1,31.50,88.70,s2,30.75,87.35,s3,31.00,87.80,s4,31.25,88.25
1497233701.63,s0,30.50,86.90,s1,31.25,88.25,s2,30.50,86.90,s3,30.75,87.35,s4,31.00,87.80
1497234661.81,s0,30.00,86.00,s1,31.00,87.80,s2,30.75,87.35,s3,30.50,86.90,s4,30.50,86.90
1497236461.69,s0,29.25,84.65,s1,30.75,87.35,s2,30.50,86.90,s3,29.75,85.55,s4,29.75,85.55
1497237301.67,s0,29.00,84.20,s1,30.50,86.90,s2,30.50,86.90,s3,29.50,85.10,s4,29.50,85.10
1497238261.86,s0,28.75,83.75,s1,30.50,86.90,s2,30.50,86.90,s3,29.25,84.65,s4,29.25,84.65
1497240061.73,s0,28.25,82.85,s1,30.00,86.00,s2,30.25,86.45,s3,28.75,83.75,s4,28.75,83.75
1497240901.71,s0,28.00,82.40,s1,30.00,86.00,s2,30.25,86.45,s3,28.50,83.30,s4,28.50,83.30
1497241861.89,s0,28.00,82.40,s1,29.75,85.55,s2,30.25,86.45,s3,28.50,83.30,s4,28.25,82.85
