1494766861.65,s0,17.50,63.50,s1,19.00,66.20,s2,19.75,67.55,s3,17.50,63.50,s4,17.50,63.50
1494767701.62,s0,17.75,63.95,s1,18.75,65.75,s2,19.50,67.10,s3,17.50,63.50,s4,17.75,63.95
1494768661.79,s0,18.00,64.40,s1,18.75,65.75,s2,19.50,67.10,s3,17.75,63.95,s4,18.00,64.40
1494770461.66,s0,18.75,65.75,s1,18.50,65.30,s2,19.25,66.65,s3,18.00,64.40,s4,18.50,65.30
1494771301.62,s0,19.00,66.20,s1,18.50,65.30,s2,19.25,66.65,s3,18.25,64.85,s4,19.00,66.20
1494772261.79,s0,19.25,66.65,s1,18.50,65.30,s2,19.25,66.65,s3,18.50,65.30,s4,19.25,66.65
1494774061.66,s0,19.75,67.55,s1,18.25,64.85,s2,19.25,66.65,s3,19.25,66.65,s4,19.75,67.55
1494774901.63,s0,20.50,68.90,s1,18.25,64.85,s2,19.25,66.65,s3,20.00,68.00,s4,20.75,69.35
1494775861.81,s0,20.75,69.35,s1,18.25,64.85,s2,19.25,66.65,s3,20.25,68.45,s4,20.75,69.35
1494777661.68,s0,21.25,70.25,s1,18.25,64.85,s2,19.25,66.65,s3,20.75,69.35,s4,21.25,70.25
1494778501.65,s0,21.75,71.15,s1,18.50,65.30,s2,19.25,66.65,s3,21.25,70.25,s4,21.75,71.15
1494779461.81,s0,22.00,71.60,s1,18.50,65.30,s2,19.50,67.10,s3,21.50,70.70,s4,22.25,72.05
1494781261.69,s0,23.25,73.85,s1,18.50,65.30,s2,19.50,67.10,s3,22.50,72.50,s4,23.25,73.85
1494782101.65,s0,23.75,74.75,s1,18.50,65.30,s2,19.50,67.10,s3,23.00,73.40,s4,23.75,74.75
1494783061.56,s0,24.25,75.65,s1,18.75,65.75,s2,19.75,67.55,s3,23.50,74.30,s4,24.25,75.65
1494784861.43,s0,25.25,77.45,s1,19.00,66.20,s2,20.00,68.00,s3,24.50,76.10,s4,25.50,77.90
1494785701.41,s0,25.75,78.35,s1,19.00,66.20,s2,20.00,68.00,s3,24.75,76.55,s4,26.00,78.80
1494786661.58,s0,26.50,79.70,s1,19.00,66.20,s2,20.25,68.45,s3,25.50,77.90,s4,26.50,79.70
1494788461.45,s0,27.50,81.50,s1,19.50,67.10,s2,20.50,68.90,s3,26.25,79.25,s4,27.50,81.50
1494789301.42,s0,27.75,81.95,s1,19.50,67.10,s2,20.75,69.35,s3,26.75,80.15,s4,28.00,82.40
1494790261.59,s0,28.50,83.30,s1,20.25,68.45,s2,21.00,69.80,s3,27.75,81.95,s4,28.50,83.30
1494792061.47,s0,28.75,83.75,s1,22.25,72.05,s2,21.50,70.70,s3,28.00,82.40,s4,29.00,84.20
1494792901.45,s0,28.50,83.30,s1,22.75,72.95,s2,21.75,71.15,s3,28.00,82.40,s4,29.25,84.65
1494793861.62,s0,28.75,83.75,s1,23.00,73.40,s2,22.00,71.60,s3,28.25,82.85,s4,29.25,84.65
1494795661.49,s0,29.00,84.20,s1,23.75,74.75,s2,22.25,72.05,s3,28.50,83.30,s4,29.50,85.10
1494796501.45,s0,29.00,84.20,s1,24.00,75.20,s2,22.50,72.50,s3,28.50,83.30,s4,29.50,85.10
1494797461.63,s0,29.25,84.65,s1,24.50,76.10,s2,22.75,72.95,s3,28.75,83.75,s4,29.75,85.55
1494799261.5,s0,29.00,84.20,s1,24.75,76.55,s2,23.25,73.85,s3,28.50,83.30,s4,29.50,85.10
1494800101.48,s0,28.00,82.40,s1,25.00,77.00,s2,23.25,73.85,s3,27.75,81.95,s4,29.00,84.20
1494801061.66,s0,28.00,82.40,s1,25.00,77.00,s2,23.50,74.30,s3,27.75,81.95,s4,28.75,83.75
1494802861.53,s0,28.50,83.30,s1,25.25,77.45,s2,23.75,74.75,s3,28.25,82.85,s4,29.00,84.20
1494803701.5,s0,28.25,82.85,s1,25.50,77.90,s2,24.00,75.20,s3,28.00,82.40,s4,28.75,83.75
1494804661.68,s0,27.75,81.95,s1,25.50,77.90,s2,24.00,75.20,s3,27.50,81.50,s4,28.50,83.30
1494806461.55,s0,27.25,81.05,s1,25.50,77.90,s2,24.25,75.65,s3,27.00,80.60,s4,27.75,81.95
1494807301.53,s0,26.75,80.15,s1,25.50,77.90,s2,24.50,76.10,s3,26.75,80.15,s4,27.50,81.50
1494808261.71,s0,26.00,78.80,s1,25.50,77.90,s2,24.50,76.10,s3,26.00,78.80,s4,27.00,80.60
1494810061.59,s0,26.75,80.15,s1,24.75,76.55,s2,24.50,76.10,s3,27.75,81.95,s4,27.00,80.60
1494810901.56,s0,26.50,79.70,s1,24.50,76.10,s2,24.75,76.55,s3,27.75,81.95,s4,27.25,81.05
1494811861.74,s0,26.25,79.25,s1,24.25,75.65,s2,24.75,76.55,s3,27.25,81.05,s4,27.00,80.60
1494813661.61,s0,25.75,78.35,s1,24.00,75.20,s2,24.75,76.55,s3,26.75,80.15,s4,26.25,79.25
1494814501.58,s0,25.50,77.90,s1,24.00,75.20,s2,24.75,76.55,s3,26.50,79.70,s4,26.00,78.80
1494815461.76,s0,25.00,77.00,s1,23.75,74.75,s2,24.75,76.55,s3,26.25,79.25,s4,25.75,78.35
1494817261.64,s0,24.50,76.10,s1,23.50,74.30,s2,24.75,76.55,s3,25.75,78.35,s4,25.25,77.45
1494818101.61,s0,24.00,75.20,s1,23.25,73.85,s2,24.75,76.55,s3,25.50,77.90,s4,25.00,77.00
1494819061.78,s0,23.75,74.75,s1,23.25,73.85,s2,24.75,76.55,s3,25.00,77.00,s4,24.50,76.10
1494820861.65,s0,23.25,73.85,s1,23.00,73.40,s2,24.75,76.55,s3,24.50,76.10,s4,24.00,75.20
1494821701.9,s0,22.75,72.95,s1,22.75,72.95,s2,24.50,76.10,s3,24.00,75.20,s4,23.75,74.75
1494822662.07,s0,22.50,72.50,s1,22.75,72.95,s2,24.50,76.10,s3,23.75,74.75,s4,23.50,74.30
