1491941701.32,s0,17.75,63.95,s1,29.75,85.55,s2,24.00,75.20,s3,17.75,63.95,s4,17.75,63.95
1491942661.48,s0,18.25,64.85,s1,29.75,85.55,s2,24.00,75.20,s3,18.25,64.85,s4,18.25,64.85
1491944461.35,s0,19.25,66.65,s1,29.75,85.55,s2,24.25,75.65,s3,19.25,66.65,s4,19.25,66.65
1491945301.32,s0,19.75,67.55,s1,29.75,85.55,s2,24.25,75.65,s3,19.75,67.55,s4,19.75,67.55
1491946261.48,s0,20.00,68.00,s1,30.00,86.00,s2,24.50,76.10,s3,20.00,68.00,s4,20.00,68.00
1491948061.35,s0,20.50,68.90,s1,30.25,86.45,s2,24.75,76.55,s3,20.50,68.90,s4,20.75,69.35
1491948901.32,s0,20.50,68.90,s1,30.50,86.90,s2,25.00,77.00,s3,20.75,69.35,s4,20.75,69.35
1491949861.23,s0,20.75,69.35,s1,30.50,86.90,s2,25.25,77.45,s3,20.75,69.35,s4,20.75,69.35
1491951661.1,s0,20.75,69.35,s1,30.75,87.35,s2,25.50,77.90,s3,21.00,69.80,s4,21.00,69.80
1491952502.07,s0,20.75,69.35,s1,31.00,87.80,s2,25.75,78.35,s3,21.00,69.80,s4,21.00,69.80
1491953461.24,s0,20.50,68.90,s1,31.00,87.80,s2,25.75,78.35,s3,20.75,69.35,s4,20.75,69.35
1491955261.11,s0,20.75,69.35,s1,31.25,88.25,s2,26.25,79.25,s3,21.00,69.80,s4,20.75,69.35
1491956102.08,s0,20.25,68.45,s1,31.25,88.25,s2,26.25,79.25,s3,20.75,69.35,s4,20.75,69.35
1491957061.25,s0,19.75,67.55,s1,31.25,88.25,s2,26.50,79.70,s3,20.25,68.45,s4,20.25,68.45
1491958861.12,s0,18.75,65.75,s1,31.50,88.70,s2,26.50,79.70,s3,19.00,66.20,s4,19.50,67.10
1491959702.09,s0,18.25,64.85,s1,31.50,88.70,s2,26.75,80.15,s3,18.50,65.30,s4,19.00,66.20
1491960661.27,s0,17.50,63.50,s1,31.50,88.70,s2,26.75,80.15,s3,18.00,64.40,s4,18.25,64.85
1491962461.13,s0,16.75,62.15,s1,31.50,88.70,s2,26.75,80.15,s3,17.00,62.60,s4,17.25,63.05
1491963302.1,s0,16.25,61.25,s1,31.25,88.25,s2,26.75,80.15,s3,16.50,61.70,s4,17.00,62.60
1491964261.27,s0,16.00,60.80,s1,31.25,88.25,s2,26.75,80.15,s3,16.25,61.25,s4,16.50,61.70
1491966061.14,s0,15.25,59.45,s1,31.00,87.80,s2,26.75,80.15,s3,15.50,59.90,s4,15.75,60.35
1491966901.37,s0,15.00,59.00,s1,31.00,87.80,s2,26.75,80.15,s3,15.25,59.45,s4,15.50,59.90
1491967861.54,s0,14.50,58.10,s1,30.75,87.35,s2,26.50,79.70,s3,14.75,58.55,s4,15.25,59.45
1491969661.41,s0,14.25,57.65,s1,30.50,86.90,s2,26.50,79.70,s3,14.50,58.10,s4,14.75,58.55
1491970501.37,s0,14.00,57.20,s1,30.50,86.90,s2,26.25,79.25,s3,14.25,57.65,s4,14.50,58.10
1491971461.54,s0,13.75,56.75,s1,30.25,86.45,s2,26.25,79.25,s3,14.00,57.20,s4,14.25,57.65
