1494887461.94,s0,32.25,90.05,s1,28.50,83.30,s2,26.00,78.80,s3,31.75,89.15,s4,32.50,90.50
1494889261.82,s0,32.00,89.60,s1,28.75,83.75,s2,26.25,79.25,s3,31.75,89.15,s4,32.50,90.50
1494890101.8,s0,32.50,90.50,s1,29.00,84.20,s2,26.50,79.70,s3,32.00,89.60,s4,32.50,90.50
1494891061.92,s0,32.50,90.50,s1,29.00,84.20,s2,26.75,80.15,s3,32.25,90.05,s4,32.75,90.95
1494892861.8,s0,32.00,89.60,s1,29.25,84.65,s2,27.00,80.60,s3,31.75,89.15,s4,32.25,90.05
1494893701.78,s0,31.50,88.70,s1,29.25,84.65,s2,27.25,81.05,s3,31.50,88.70,s4,31.75,89.15
1494894661.96,s0,31.00,87.80,s1,29.25,84.65,s2,27.25,81.05,s3,31.00,87.80,s4,31.50,88.70
1494896461.84,s0,30.00,86.00,s1,29.00,84.20,s2,27.50,81.50,s3,30.00,86.00,s4,30.50,86.90
1494897301.83,s0,29.50,85.10,s1,29.00,84.20,s2,27.75,81.95,s3,29.50,85.10,s4,30.00,86.00
1494898262.01,s0,29.00,84.20,s1,28.75,83.75,s2,27.75,81.95,s3,29.00,84.20,s4,29.50,85.10
1494900061.88,s0,28.25,82.85,s1,28.50,83.30,s2,27.75,81.95,s3,28.25,82.85,s4,28.75,83.75
1494900901.86,s0,27.75,81.95,s1,28.25,82.85,s2,27.75,81.95,s3,27.75,81.95,s4,28.25,82.85
1494901862.03,s0,27.50,81.50,s1,28.25,82.85,s2,27.75,81.95,s3,27.50,81.50,s4,28.00,82.40
1494903661.91,s0,26.75,80.15,s1,27.75,81.95,s2,27.75,81.95,s3,26.75,80.15,s4,27.25,81.05
1494904501.89,s0,26.25,79.25,s1,27.50,81.50,s2,27.75,81.95,s3,26.50,79.70,s4,26.75,80.15
1494905462.07,s0,26.00,78.80,s1,27.25,81.05,s2,27.75,81.95,s3,26.00,78.80,s4,26.50,79.70
1494907261.94,s0,25.25,77.45,s1,27.00,80.60,s2,27.50,81.50,s3,25.50,77.90,s4,25.75,78.35
1494908101.92,s0,25.00,77.00,s1,26.75,80.15,s2,27.50,81.50,s3,25.25,77.45,s4,25.75,78.35
1494909061.09,s0,24.75,76.55,s1,26.50,79.70,s2,27.25,81.05,s3,25.00,77.00,s4,25.25,77.45
