1496325661.7,s0,18.50,65.30,s1,18.00,64.40,s2,18.75,65.75,s3,18.25,64.85,s4,18.25,64.85
1496326501.67,s0,18.75,65.75,s1,18.25,64.85,s2,18.50,65.30,s3,18.50,65.30,s4,18.50,65.30
1496327461.84,s0,19.00,66.20,s1,18.25,64.85,s2,18.50,65.30,s3,18.75,65.75,s4,18.75,65.75
1496329261.71,s0,20.50,68.90,s1,18.50,65.30,s2,18.50,65.30,s3,19.75,67.55,s4,20.25,68.45
1496330101.68,s0,20.25,68.45,s1,18.75,65.75,s2,18.50,65.30,s3,19.75,67.55,s4,20.00,68.00
1496331061.85,s0,20.50,68.90,s1,18.75,65.75,s2,18.50,65.30,s3,20.00,68.00,s4,20.25,68.45
1496332861.72,s0,21.75,71.15,s1,19.25,66.65,s2,18.75,65.75,s3,20.75,69.35,s4,21.50,70.70
1496333701.69,s0,23.50,74.30,s1,19.50,67.10,s2,18.75,65.75,s3,22.25,72.05,s4,22.75,72.95
1496334661.87,s0,23.75,74.75,s1,19.75,67.55,s2,18.75,65.75,s3,22.75,72.95,s4,23.50,74.30
1496336461.74,s0,24.75,76.55,s1,20.25,68.45,s2,19.00,66.20,s3,23.75,74.75,s4,24.50,76.10
1496337301.71,s0,25.25,77.45,s1,20.75,69.35,s2,19.25,66.65,s3,24.00,75.20,s4,25.00,77.00
1496338261.61,s0,25.50,77.90,s1,21.00,69.80,s2,19.25,66.65,s3,24.50,76.10,s4,25.50,77.90
1496340061.48,s0,26.00,78.80,s1,21.50,70.70,s2,19.75,67.55,s3,25.00,77.00,s4,26.00,78.80
1496340901.45,s0,26.50,79.70,s1,21.75,71.15,s2,20.00,68.00,s3,25.25,77.45,s4,26.50,79.70
1496341861.62,s0,27.00,80.60,s1,22.25,72.05,s2,20.00,68.00,s3,26.00,78.80,s4,27.00,80.60
1496343661.49,s0,27.25,81.05,s1,22.75,72.95,s2,20.50,68.90,s3,26.25,79.25,s4,27.75,81.95
1496344501.46,s0,27.75,81.95,s1,23.00,73.40,s2,20.75,69.35,s3,26.75,80.15,s4,28.00,82.40
1496345461.64,s0,28.75,83.75,s1,23.50,74.30,s2,21.00,69.80,s3,27.50,81.50,s4,28.75,83.75
1496347261.51,s0,30.25,86.45,s1,24.25,75.65,s2,21.50,70.70,s3,28.75,83.75,s4,30.25,86.45
1496348101.49,s0,30.75,87.35,s1,24.50,76.10,s2,21.75,71.15,s3,29.00,84.20,s4,30.75,87.35
1496349061.66,s0,31.25,88.25,s1,25.00,77.00,s2,22.00,71.60,s3,29.50,85.10,s4,31.25,88.25
1496350861.54,s0,32.00,89.60,s1,25.75,78.35,s2,22.50,72.50,s3,30.50,86.90,s4,32.25,90.05
1496351701.52,s0,32.25,90.05,s1,26.00,78.80,s2,22.75,72.95,s3,30.75,87.35,s4,32.50,90.50
1496352661.93,s0,32.50,90.50,s1,26.50,79.70,s2,23.00,73.40,s3,31.00,87.80,s4,32.75,90.95
1496354461.81,s0,32.75,90.95,s1,27.00,80.60,s2,23.75,74.75,s3,31.25,88.25,s4,33.00,91.40
1496355301.79,s0,32.75,90.95,s1,27.25,81.05,s2,24.00,75.20,s3,31.25,88.25,s4,33.00,91.40
1496356261.53,s0,32.75,90.95,s1,27.50,81.50,s2,24.25,75.65,s3,31.50,88.70,s4,33.00,91.40
1496358061.4,s0,33.00,91.40,s1,28.00,82.40,s2,24.75,76.55,s3,32.00,89.60,s4,33.25,91.85
1496358901.64,s0,33.50,92.30,s1,28.25,82.85,s2,25.00,77.00,s3,32.25,90.05,s4,33.50,92.30
1496359861.92,s0,33.25,91.85,s1,28.50,83.30,s2,25.25,77.45,s3,32.25,90.05,s4,33.50,92.30
1496361661.79,s0,32.50,90.50,s1,28.75,83.75,s2,25.75,78.35,s3,31.75,89.15,s4,33.00,91.40
1496362501.78,s0,32.00,89.60,s1,28.75,83.75,s2,26.00,78.80,s3,31.25,88.25,s4,32.50,90.50
1496363461.92,s0,31.50,88.70,s1,28.75,83.75,s2,26.25,79.25,s3,31.00,87.80,s4,32.00,89.60
1496365261.8,s0,30.25,86.45,s1,28.75,83.75,s2,26.50,79.70,s3,30.00,86.00,s4,30.75,87.35
1496366101.78,s0,29.75,85.55,s1,28.75,83.75,s2,26.75,80.15,s3,29.50,85.10,s4,30.25,86.45
1496367061.96,s0,29.25,84.65,s1,28.50,83.30,s2,26.75,80.15,s3,29.25,84.65,s4,29.50,85.10
1496368861.84,s0,27.75,81.95,s1,28.25,82.85,s2,27.00,80.60,s3,28.00,82.40,s4,28.25,82.85
1496369701.81,s0,27.25,81.05,s1,28.00,82.40,s2,27.00,80.60,s3,27.50,81.50,s4,27.75,81.95
1496370661.99,s0,26.75,80.15,s1,27.75,81.95,s2,27.00,80.60,s3,27.00,80.60,s4,27.25,81.05
1496372461.87,s0,25.75,78.35,s1,27.25,81.05,s2,27.00,80.60,s3,26.25,79.25,s4,26.25,79.25
1496373301.84,s0,25.25,77.45,s1,27.25,81.05,s2,26.75,80.15,s3,25.75,78.35,s4,25.75,78.35
1496374262.01,s0,24.75,76.55,s1,27.00,80.60,s2,26.75,80.15,s3,25.50,77.90,s4,25.50,77.90
1496376061.88,s0,24.00,75.20,s1,26.50,79.70,s2,26.75,80.15,s3,24.75,76.55,s4,24.50,76.10
1496376901.86,s0,23.75,74.75,s1,26.25,79.25,s2,26.50,79.70,s3,24.25,75.65,s4,24.25,75.65
1496377862.03,s0,23.25,73.85,s1,26.00,78.80,s2,26.50,79.70,s3,24.00,75.20,s4,24.00,75.20
