1493151301.43,s0,26.75,80.15,s1,28.75,83.75,s2,31.50,88.70,s3,26.75,80.15,s4,26.75,80.15
1493152261.6,s0,27.00,80.60,s1,28.75,83.75,s2,31.75,89.15,s3,27.00,80.60,s4,27.00,80.60
1493154061.48,s0,27.25,81.05,s1,29.00,84.20,s2,32.00,89.60,s3,27.25,81.05,s4,27.50,81.50
1493154901.46,s0,27.25,81.05,s1,29.00,84.20,s2,32.25,90.05,s3,27.25,81.05,s4,27.50,81.50
1493155861.94,s0,27.50,81.50,s1,29.25,84.65,s2,32.50,90.50,s3,27.50,81.50,s4,27.50,81.50
1493157661.81,s0,27.50,81.50,s1,29.25,84.65,s2,32.75,90.95,s3,27.50,81.50,s4,27.75,81.95
1493158501.79,s0,27.50,81.50,s1,29.50,85.10,s2,33.00,91.40,s3,27.50,81.50,s4,27.75,81.95
1493159461.98,s0,27.50,81.50,s1,29.50,85.10,s2,33.00,91.40,s3,27.50,81.50,s4,27.75,81.95
1493161261.86,s0,27.00,80.60,s1,29.75,85.55,s2,33.50,92.30,s3,27.25,81.05,s4,27.50,81.50
1493162101.84,s0,26.75,80.15,s1,29.75,85.55,s2,33.50,92.30,s3,27.00,80.60,s4,27.25,81.05
1493163061.93,s0,27.00,80.60,s1,29.75,85.55,s2,33.75,92.75,s3,27.00,80.60,s4,27.25,81.05
1493164861.8,s0,26.75,80.15,s1,29.75,85.55,s2,34.00,93.20,s3,27.00,80.60,s4,27.25,81.05
1493165701.78,s0,26.50,79.70,s1,29.75,85.55,s2,34.00,93.20,s3,26.75,80.15,s4,27.00,80.60
1493166662.01,s0,26.25,79.25,s1,29.75,85.55,s2,34.00,93.20,s3,26.50,79.70,s4,26.75,80.15
1493168461.89,s0,25.50,77.90,s1,29.75,85.55,s2,34.25,93.65,s3,25.75,78.35,s4,26.25,79.25
1493169301.87,s0,25.25,77.45,s1,29.75,85.55,s2,34.25,93.65,s3,25.50,77.90,s4,26.00,78.80
1493170261.96,s0,25.00,77.00,s1,29.50,85.10,s2,34.25,93.65,s3,25.25,77.45,s4,25.75,78.35
1493172061.85,s0,24.50,76.10,s1,29.50,85.10,s2,34.50,94.10,s3,24.75,76.55,s4,25.25,77.45
1493172901.83,s0,24.25,75.65,s1,29.50,85.10,s2,34.50,94.10,s3,24.50,76.10,s4,25.00,77.00
1493173861.94,s0,24.00,75.20,s1,29.50,85.10,s2,34.50,94.10,s3,24.25,75.65,s4,24.75,76.55
1493175661.81,s0,23.50,74.30,s1,29.25,84.65,s2,34.50,94.10,s3,23.75,74.75,s4,24.50,76.10
1493176501.79,s0,23.25,73.85,s1,29.25,84.65,s2,34.50,94.10,s3,23.50,74.30,s4,24.25,75.65
1493177461.93,s0,23.25,73.85,s1,29.00,84.20,s2,34.50,94.10,s3,23.25,73.85,s4,24.00,75.20
1493179261.81,s0,22.75,72.95,s1,29.00,84.20,s2,34.25,93.65,s3,23.00,73.40,s4,23.75,74.75
1493180101.78,s0,22.75,72.95,s1,28.75,83.75,s2,34.25,93.65,s3,23.00,73.40,s4,23.50,74.30
1493181061.12,s0,22.50,72.50,s1,28.75,83.75,s2,34.25,93.65,s3,22.75,72.95,s4,23.50,74.30
