1489523461.14,s0,5.50,41.90,s1,22.25,72.05,s2,14.75,58.55,s3,13.50,56.30,s4,7.25,45.05
1489525262.0,s0,5.50,41.90,s1,22.50,72.50,s2,14.75,58.55,s3,13.75,56.75,s4,7.50,45.50
1489527061.15,s0,5.50,41.90,s1,22.75,72.95,s2,15.00,59.00,s3,12.50,54.50,s4,7.50,45.50
1489528862.01,s0,5.75,42.35,s1,23.00,73.40,s2,15.00,59.00,s3,12.50,54.50,s4,7.75,45.95
1489530661.15,s0,5.50,41.90,s1,23.25,73.85,s2,15.25,59.45,s3,12.50,54.50,s4,7.50,45.50
1489532462.01,s0,5.50,41.90,s1,23.25,73.85,s2,15.25,59.45,s3,12.50,54.50,s4,7.50,45.50
1489534261.13,s0,5.25,41.45,s1,23.50,74.30,s2,15.25,59.45,s3,12.25,54.05,s4,7.25,45.05
1489536062.0,s0,5.00,41.00,s1,23.50,74.30,s2,15.25,59.45,s3,12.25,54.05,s4,7.25,45.05
1489537861.14,s0,4.50,40.10,s1,23.50,74.30,s2,15.25,59.45,s3,11.75,53.15,s4,7.00,44.60
1489539662.0,s0,4.00,39.20,s1,23.50,74.30,s2,15.25,59.45,s3,11.25,52.25,s4,6.50,43.70
1489541461.15,s0,3.50,38.30,s1,23.50,74.30,s2,15.25,59.45,s3,11.00,51.80,s4,6.00,42.80
1489543262.01,s0,3.00,37.40,s1,23.50,74.30,s2,15.25,59.45,s3,10.50,50.90,s4,5.75,42.35
1489545061.13,s0,2.50,36.50,s1,23.25,73.85,s2,15.00,59.00,s3,10.00,50.00,s4,5.25,41.45
1489546861.98,s0,2.00,35.60,s1,23.25,73.85,s2,15.00,59.00,s3,9.50,49.10,s4,4.75,40.55
1489548661.14,s0,1.75,35.15,s1,23.00,73.40,s2,14.75,58.55,s3,9.00,48.20,s4,4.25,39.65
1489550462.0,s0,1.25,34.25,s1,22.75,72.95,s2,14.50,58.10,s3,8.75,47.75,s4,4.00,39.20
1489552261.16,s0,0.75,33.35,s1,22.50,72.50,s2,14.25,57.65,s3,8.25,46.85,s4,3.50,38.30
