1498831261.97,s0,25.25,77.45,s1,25.25,77.45,s2,25.50,77.90,s3,25.25,77.45,s4,25.25,77.45
1498832101.94,s0,25.50,77.90,s1,25.25,77.45,s2,25.50,77.90,s3,25.25,77.45,s4,25.50,77.90
1498833061.12,s0,25.75,78.35,s1,25.25,77.45,s2,25.50,77.90,s3,25.50,77.90,s4,25.75,78.35
1498834861.99,s0,26.25,79.25,s1,25.50,77.90,s2,25.50,77.90,s3,26.00,78.80,s4,26.25,79.25
1498835701.97,s0,26.50,79.70,s1,25.50,77.90,s2,25.50,77.90,s3,26.25,79.25,s4,26.50,79.70
1498836661.14,s0,26.75,80.15,s1,25.50,77.90,s2,25.50,77.90,s3,26.50,79.70,s4,26.75,80.15
1498838462.02,s0,27.50,81.50,s1,25.75,78.35,s2,25.50,77.90,s3,27.00,80.60,s4,27.50,81.50
1498839301.99,s0,27.75,81.95,s1,26.00,78.80,s2,25.50,77.90,s3,27.25,81.05,s4,27.75,81.95
1498840261.16,s0,28.00,82.40,s1,26.00,78.80,s2,25.50,77.90,s3,27.50,81.50,s4,28.00,82.40
1498842062.04,s0,28.50,83.30,s1,26.50,79.70,s2,25.75,78.35,s3,28.00,82.40,s4,28.50,83.30
1498842902.01,s0,28.75,83.75,s1,26.50,79.70,s2,25.75,78.35,s3,28.00,82.40,s4,28.75,83.75
1498843861.19,s0,29.00,84.20,s1,26.75,80.15,s2,25.75,78.35,s3,28.25,82.85,s4,29.00,84.20
1498845662.07,s0,29.00,84.20,s1,27.00,80.60,s2,26.00,78.80,s3,28.50,83.30,s4,29.25,84.65
1498846502.05,s0,29.00,84.20,s1,27.00,80.60,s2,26.00,78.80,s3,28.50,83.30,s4,29.25,84.65
1498847461.23,s0,29.25,84.65,s1,27.00,80.60,s2,26.00,78.80,s3,28.50,83.30,s4,29.25,84.65
1498849261.1,s0,30.50,86.90,s1,27.50,81.50,s2,26.25,79.25,s3,29.50,85.10,s4,30.25,86.45
1498850102.07,s0,31.50,88.70,s1,27.75,81.95,s2,26.25,79.25,s3,30.25,86.45,s4,31.25,88.25
1498851061.26,s0,32.25,90.05,s1,28.00,82.40,s2,26.50,79.70,s3,31.00,87.80,s4,32.25,90.05
1498852861.13,s0,33.50,92.30,s1,28.75,83.75,s2,26.75,80.15,s3,32.25,90.05,s4,33.50,92.30
1498853702.11,s0,33.75,92.75,s1,29.00,84.20,s2,27.00,80.60,s3,32.50,90.50,s4,33.75,92.75
1498854661.6,s0,34.00,93.20,s1,29.25,84.65,s2,27.25,81.05,s3,32.75,90.95,s4,34.00,93.20
1498856461.47,s0,34.50,94.10,s1,29.75,85.55,s2,27.50,81.50,s3,33.25,91.85,s4,34.50,94.10
1498857301.45,s0,34.75,94.55,s1,30.00,86.00,s2,27.75,81.95,s3,33.50,92.30,s4,35.00,95.00
1498858261.59,s0,35.00,95.00,s1,30.50,86.90,s2,28.00,82.40,s3,33.75,92.75,s4,35.25,95.45
1498860061.47,s0,34.50,94.10,s1,30.75,87.35,s2,28.25,82.85,s3,33.50,92.30,s4,34.75,94.55
1498860901.45,s0,35.00,95.00,s1,30.75,87.35,s2,28.50,83.30,s3,33.75,92.75,s4,35.25,95.45
1498861861.59,s0,35.25,95.45,s1,31.00,87.80,s2,28.75,83.75,s3,34.00,93.20,s4,35.50,95.90
1498863661.47,s0,35.25,95.45,s1,31.50,88.70,s2,29.00,84.20,s3,34.25,93.65,s4,35.50,95.90
1498864501.46,s0,35.00,95.00,s1,31.50,88.70,s2,29.25,84.65,s3,34.25,93.65,s4,35.50,95.90
1498865461.59,s0,34.75,94.55,s1,31.75,89.15,s2,29.50,85.10,s3,34.00,93.20,s4,35.25,95.45
1498867261.47,s0,34.00,93.20,s1,31.75,89.15,s2,29.75,85.55,s3,33.50,92.30,s4,34.50,94.10
1498868101.45,s0,33.75,92.75,s1,31.75,89.15,s2,29.75,85.55,s3,33.25,91.85,s4,34.25,93.65
1498869061.75,s0,33.25,91.85,s1,31.75,89.15,s2,30.00,86.00,s3,33.00,91.40,s4,33.75,92.75
1498870861.64,s0,32.25,90.05,s1,31.50,88.70,s2,30.25,86.45,s3,32.25,90.05,s4,32.75,90.95
1498871701.62,s0,31.75,89.15,s1,31.50,88.70,s2,30.25,86.45,s3,31.75,89.15,s4,32.25,90.05
1498872661.62,s0,31.25,88.25,s1,31.25,88.25,s2,30.25,86.45,s3,31.50,88.70,s4,31.75,89.15
1498874461.5,s0,29.50,85.10,s1,30.75,87.35,s2,30.25,86.45,s3,30.00,86.00,s4,30.25,86.45
1498875301.48,s0,29.00,84.20,s1,30.50,86.90,s2,30.25,86.45,s3,29.50,85.10,s4,29.75,85.55
1498876261.66,s0,28.50,83.30,s1,30.25,86.45,s2,30.25,86.45,s3,29.00,84.20,s4,29.25,84.65
1498878061.54,s0,27.50,81.50,s1,29.75,85.55,s2,30.00,86.00,s3,28.25,82.85,s4,28.25,82.85
1498878901.51,s0,27.25,81.05,s1,29.50,85.10,s2,30.00,86.00,s3,28.00,82.40,s4,27.75,81.95
1498879861.68,s0,26.75,80.15,s1,29.25,84.65,s2,29.75,85.55,s3,27.75,81.95,s4,27.50,81.50
1498881661.56,s0,26.00,78.80,s1,28.75,83.75,s2,29.50,85.10,s3,27.00,80.60,s4,26.75,80.15
1498882501.54,s0,25.75,78.35,s1,28.50,83.30,s2,29.50,85.10,s3,26.75,80.15,s4,26.50,79.70
1498883461.72,s0,25.50,77.90,s1,28.25,82.85,s2,29.25,84.65,s3,26.50,79.70,s4,26.25,79.25
