1496251861.76,s0,23.75,74.75,s1,20.50,68.90,s2,19.50,67.10,s3,23.00,73.40,s4,23.50,74.30
1496253661.63,s0,24.50,76.10,s1,21.00,69.80,s2,19.75,67.55,s3,23.75,74.75,s4,24.50,76.10
1496254501.6,s0,24.75,76.55,s1,21.25,70.25,s2,19.75,67.55,s3,24.00,75.20,s4,24.75,76.55
1496255461.51,s0,24.75,76.55,s1,21.50,70.70,s2,20.00,68.00,s3,24.25,75.65,s4,25.00,77.00
1496257261.38,s0,25.75,78.35,s1,22.00,71.60,s2,20.25,68.45,s3,25.00,77.00,s4,25.75,78.35
1496258101.35,s0,26.00,78.80,s1,22.25,72.05,s2,20.50,68.90,s3,25.25,77.45,s4,26.25,79.25
1496259061.53,s0,26.25,79.25,s1,22.50,72.50,s2,20.50,68.90,s3,25.50,77.90,s4,26.50,79.70
1496260861.41,s0,28.25,82.85,s1,23.25,73.85,s2,21.00,69.80,s3,26.75,80.15,s4,28.00,82.40
1496261701.38,s0,28.75,83.75,s1,23.50,74.30,s2,21.00,69.80,s3,27.25,81.05,s4,28.75,83.75
1496262661.55,s0,29.25,84.65,s1,23.75,74.75,s2,21.25,70.25,s3,27.75,81.95,s4,29.25,84.65
1496264461.43,s0,30.00,86.00,s1,24.50,76.10,s2,21.75,71.15,s3,28.50,83.30,s4,30.00,86.00
1496265301.4,s0,30.25,86.45,s1,24.75,76.55,s2,22.00,71.60,s3,28.75,83.75,s4,30.25,86.45
1496266261.58,s0,30.50,86.90,s1,25.00,77.00,s2,22.25,72.05,s3,29.00,84.20,s4,30.50,86.90
1496268061.46,s0,30.75,87.35,s1,25.50,77.90,s2,22.75,72.95,s3,29.50,85.10,s4,30.75,87.35
1496268901.43,s0,30.75,87.35,s1,25.75,78.35,s2,23.00,73.40,s3,29.50,85.10,s4,31.00,87.80
1496269861.6,s0,30.75,87.35,s1,26.00,78.80,s2,23.25,73.85,s3,29.50,85.10,s4,31.00,87.80
1496271661.48,s0,30.50,86.90,s1,26.50,79.70,s2,23.75,74.75,s3,29.50,85.10,s4,30.75,87.35
1496272501.45,s0,29.00,84.20,s1,26.50,79.70,s2,24.00,75.20,s3,28.75,83.75,s4,30.00,86.00
1496273461.63,s0,30.25,86.45,s1,26.50,79.70,s2,24.00,75.20,s3,29.25,84.65,s4,30.50,86.90
1496275261.5,s0,30.25,86.45,s1,26.75,80.15,s2,24.50,76.10,s3,29.50,85.10,s4,30.50,86.90
1496276101.47,s0,30.00,86.00,s1,27.00,80.60,s2,24.50,76.10,s3,29.25,84.65,s4,30.00,86.00
1496277061.64,s0,29.50,85.10,s1,27.00,80.60,s2,24.75,76.55,s3,28.75,83.75,s4,29.50,85.10
1496278861.52,s0,28.25,82.85,s1,26.75,80.15,s2,25.00,77.00,s3,28.00,82.40,s4,28.50,83.30
1496279701.49,s0,27.75,81.95,s1,26.75,80.15,s2,25.25,77.45,s3,27.50,81.50,s4,28.00,82.40
1496280661.66,s0,27.00,80.60,s1,26.75,80.15,s2,25.25,77.45,s3,27.00,80.60,s4,27.50,81.50
1496282461.54,s0,25.75,78.35,s1,26.25,79.25,s2,25.25,77.45,s3,26.00,78.80,s4,26.25,79.25
1496283301.51,s0,25.25,77.45,s1,26.25,79.25,s2,25.25,77.45,s3,25.50,77.90,s4,25.75,78.35
1496284261.69,s0,24.50,76.10,s1,26.00,78.80,s2,25.25,77.45,s3,25.00,77.00,s4,25.25,77.45
1496286061.56,s0,23.50,74.30,s1,25.50,77.90,s2,25.25,77.45,s3,24.25,75.65,s4,24.25,75.65
1496286901.54,s0,23.25,73.85,s1,25.25,77.45,s2,25.25,77.45,s3,23.75,74.75,s4,23.75,74.75
1496287861.71,s0,22.75,72.95,s1,25.00,77.00,s2,25.25,77.45,s3,23.50,74.30,s4,23.25,73.85
1496289661.58,s0,22.00,71.60,s1,24.50,76.10,s2,25.00,77.00,s3,22.75,72.95,s4,22.50,72.50
1496290501.55,s0,21.50,70.70,s1,24.25,75.65,s2,24.75,76.55,s3,22.50,72.50,s4,22.25,72.05
1496291461.72,s0,21.25,70.25,s1,24.00,75.20,s2,24.75,76.55,s3,22.25,72.05,s4,21.75,71.15
