1495744261.36,s0,27.25,81.05,s1,25.25,77.45,s2,18.75,65.75,s3,28.50,83.30,s4,27.25,81.05
1495746061.24,s0,27.25,81.05,s1,26.00,78.80,s2,19.25,66.65,s3,29.00,84.20,s4,27.50,81.50
1495746901.21,s0,27.50,81.50,s1,26.50,79.70,s2,19.50,67.10,s3,29.25,84.65,s4,27.75,81.95
1495747861.12,s0,27.75,81.95,s1,26.75,80.15,s2,19.75,67.55,s3,29.50,85.10,s4,28.00,82.40
1495749661.26,s0,28.25,82.85,s1,27.50,81.50,s2,20.25,68.45,s3,30.00,86.00,s4,28.50,83.30
1495750501.22,s0,28.25,82.85,s1,27.75,81.95,s2,20.50,68.90,s3,30.00,86.00,s4,28.50,83.30
1495751461.4,s0,28.25,82.85,s1,28.25,82.85,s2,20.75,69.35,s3,30.25,86.45,s4,28.75,83.75
1495753261.27,s0,28.25,82.85,s1,28.75,83.75,s2,21.25,70.25,s3,30.25,86.45,s4,28.75,83.75
1495754101.24,s0,28.25,82.85,s1,29.00,84.20,s2,21.25,70.25,s3,30.25,86.45,s4,28.75,83.75
1495755061.41,s0,28.00,82.40,s1,29.00,84.20,s2,21.50,70.70,s3,30.00,86.00,s4,28.50,83.30
1495756861.29,s0,27.75,81.95,s1,29.25,84.65,s2,22.00,71.60,s3,30.00,86.00,s4,27.75,81.95
1495757701.26,s0,27.75,81.95,s1,29.25,84.65,s2,22.00,71.60,s3,30.00,86.00,s4,27.75,81.95
1495758661.43,s0,27.25,81.05,s1,29.25,84.65,s2,22.25,72.05,s3,29.50,85.10,s4,27.50,81.50
1495760461.31,s0,26.25,79.25,s1,29.50,85.10,s2,22.50,72.50,s3,28.75,83.75,s4,26.75,80.15
1495761301.28,s0,25.75,78.35,s1,29.25,84.65,s2,22.75,72.95,s3,28.25,82.85,s4,26.25,79.25
1495762261.46,s0,25.25,77.45,s1,29.25,84.65,s2,22.75,72.95,s3,27.75,81.95,s4,25.75,78.35
1495764061.33,s0,24.00,75.20,s1,29.00,84.20,s2,23.00,73.40,s3,26.75,80.15,s4,24.75,76.55
1495764901.3,s0,23.50,74.30,s1,29.00,84.20,s2,23.00,73.40,s3,26.25,79.25,s4,24.25,75.65
1495765861.47,s0,23.00,73.40,s1,28.75,83.75,s2,23.00,73.40,s3,25.75,78.35,s4,23.75,74.75
1495767661.34,s0,22.25,72.05,s1,28.50,83.30,s2,23.00,73.40,s3,25.00,77.00,s4,23.00,73.40
1495768501.31,s0,22.00,71.60,s1,28.25,82.85,s2,23.00,73.40,s3,24.75,76.55,s4,22.50,72.50
1495769461.48,s0,21.50,70.70,s1,28.00,82.40,s2,22.75,72.95,s3,24.25,75.65,s4,22.25,72.05
1495771261.36,s0,21.00,69.80,s1,27.75,81.95,s2,22.75,72.95,s3,24.00,75.20,s4,21.75,71.15
1495772101.33,s0,20.75,69.35,s1,27.50,81.50,s2,22.75,72.95,s3,23.75,74.75,s4,21.25,70.25
1495773061.5,s0,20.50,68.90,s1,27.50,81.50,s2,22.50,72.50,s3,23.50,74.30,s4,21.00,69.80
