1496584861.19,s0,24.50,76.10,s1,24.50,76.10,s2,25.25,77.45,s3,24.50,76.10,s4,24.50,76.10
1496585702.16,s0,24.75,76.55,s1,24.50,76.10,s2,25.25,77.45,s3,24.50,76.10,s4,24.75,76.55
1496586661.34,s0,25.00,77.00,s1,24.75,76.55,s2,25.00,77.00,s3,24.75,76.55,s4,25.00,77.00
1496588461.22,s0,25.75,78.35,s1,24.75,76.55,s2,25.00,77.00,s3,25.25,77.45,s4,25.75,78.35
1496589301.19,s0,26.00,78.80,s1,25.00,77.00,s2,25.00,77.00,s3,25.50,77.90,s4,26.00,78.80
1496590261.37,s0,26.50,79.70,s1,25.00,77.00,s2,25.00,77.00,s3,26.00,78.80,s4,26.25,79.25
1496592061.24,s0,27.00,80.60,s1,25.25,77.45,s2,25.00,77.00,s3,26.50,79.70,s4,27.00,80.60
1496592901.22,s0,27.25,81.05,s1,25.50,77.90,s2,25.00,77.00,s3,26.75,80.15,s4,27.25,81.05
1496593861.4,s0,27.75,81.95,s1,25.75,78.35,s2,25.00,77.00,s3,27.00,80.60,s4,27.75,81.95
1496595661.28,s0,28.50,83.30,s1,26.00,78.80,s2,25.25,77.45,s3,27.75,81.95,s4,28.50,83.30
1496596501.25,s0,29.00,84.20,s1,26.25,79.25,s2,25.25,77.45,s3,28.00,82.40,s4,29.00,84.20
1496597461.43,s0,29.50,85.10,s1,26.50,79.70,s2,25.50,77.90,s3,28.50,83.30,s4,29.50,85.10
1496599261.3,s0,30.75,87.35,s1,27.00,80.60,s2,25.50,77.90,s3,29.75,85.55,s4,30.75,87.35
1496600101.28,s0,31.25,88.25,s1,27.25,81.05,s2,25.75,78.35,s3,30.00,86.00,s4,31.25,88.25
1496601061.46,s0,31.50,88.70,s1,27.50,81.50,s2,25.75,78.35,s3,30.50,86.90,s4,31.75,89.15
1496602861.34,s0,32.50,90.50,s1,28.00,82.40,s2,26.25,79.25,s3,31.25,88.25,s4,32.50,90.50
1496603701.32,s0,32.75,90.95,s1,28.25,82.85,s2,26.25,79.25,s3,31.50,88.70,s4,32.75,90.95
1496604661.79,s0,33.00,91.40,s1,28.50,83.30,s2,26.50,79.70,s3,31.75,89.15,s4,33.00,91.40
1496606461.67,s0,33.25,91.85,s1,29.00,84.20,s2,27.00,80.60,s3,32.00,89.60,s4,33.50,92.30
1496607301.65,s0,33.25,91.85,s1,29.25,84.65,s2,27.00,80.60,s3,32.25,90.05,s4,33.50,92.30
1496608261.79,s0,33.50,92.30,s1,29.50,85.10,s2,27.25,81.05,s3,32.50,90.50,s4,33.75,92.75
1496610061.66,s0,34.00,93.20,s1,30.00,86.00,s2,27.75,81.95,s3,33.00,91.40,s4,34.25,93.65
1496610901.64,s0,34.50,94.10,s1,30.25,86.45,s2,27.75,81.95,s3,33.25,91.85,s4,34.75,94.55
1496611861.77,s0,35.00,95.00,s1,30.50,86.90,s2,28.00,82.40,s3,33.75,92.75,s4,35.00,95.00
1496613661.92,s0,35.50,95.90,s1,31.00,87.80,s2,28.50,83.30,s3,34.25,93.65,s4,35.75,96.35
1496614501.9,s0,35.50,95.90,s1,31.25,88.25,s2,28.50,83.30,s3,34.25,93.65,s4,35.75,96.35
1496615461.78,s0,32.75,90.95,s1,31.25,88.25,s2,28.75,83.75,s3,32.75,90.95,s4,34.75,94.55
1496617261.66,s0,35.25,95.45,s1,31.50,88.70,s2,29.00,84.20,s3,34.50,94.10,s4,35.50,95.90
1496618101.64,s0,35.00,95.00,s1,31.75,89.15,s2,29.25,84.65,s3,34.25,93.65,s4,35.25,95.45
1496619061.82,s0,34.75,94.55,s1,31.75,89.15,s2,29.50,85.10,s3,34.00,93.20,s4,35.00,95.00
1496620861.69,s0,33.75,92.75,s1,31.75,89.15,s2,29.75,85.55,s3,33.25,91.85,s4,34.00,93.20
1496621701.67,s0,33.25,91.85,s1,31.75,89.15,s2,30.00,86.00,s3,33.00,91.40,s4,33.50,92.30
1496622661.79,s0,32.75,90.95,s1,31.75,89.15,s2,30.00,86.00,s3,32.50,90.50,s4,33.00,91.40
1496624461.67,s0,31.75,89.15,s1,31.50,88.70,s2,30.25,86.45,s3,31.75,89.15,s4,32.00,89.60
1496625301.65,s0,31.25,88.25,s1,31.25,88.25,s2,30.25,86.45,s3,31.50,88.70,s4,31.75,89.15
1496626261.57,s0,31.00,87.80,s1,31.25,88.25,s2,30.25,86.45,s3,31.00,87.80,s4,31.25,88.25
1496628061.46,s0,30.00,86.00,s1,30.75,87.35,s2,30.25,86.45,s3,30.25,86.45,s4,30.25,86.45
1496628901.43,s0,29.50,85.10,s1,30.75,87.35,s2,30.25,86.45,s3,30.00,86.00,s4,30.00,86.00
1496629861.62,s0,29.25,84.65,s1,30.50,86.90,s2,30.25,86.45,s3,29.50,85.10,s4,29.50,85.10
1496631661.5,s0,28.50,83.30,s1,30.00,86.00,s2,30.00,86.00,s3,29.00,84.20,s4,29.00,84.20
1496632501.48,s0,28.25,82.85,s1,30.00,86.00,s2,30.00,86.00,s3,28.75,83.75,s4,28.75,83.75
1496633461.66,s0,28.00,82.40,s1,29.75,85.55,s2,30.00,86.00,s3,28.50,83.30,s4,28.25,82.85
1496635261.54,s0,27.50,81.50,s1,29.25,84.65,s2,29.75,85.55,s3,28.00,82.40,s4,27.75,81.95
1496636101.51,s0,27.25,81.05,s1,29.25,84.65,s2,29.75,85.55,s3,27.75,81.95,s4,27.75,81.95
1496637061.69,s0,27.00,80.60,s1,29.00,84.20,s2,29.50,85.10,s3,27.50,81.50,s4,27.50,81.50
