1499275861.96,s0,30.50,86.90,s1,27.75,81.95,s2,26.75,80.15,s3,29.75,85.55,s4,30.50,86.90
1499277661.83,s0,30.75,87.35,s1,28.00,82.40,s2,27.00,80.60,s3,30.00,86.00,s4,30.75,87.35
1499278501.82,s0,31.00,87.80,s1,28.25,82.85,s2,27.00,80.60,s3,30.25,86.45,s4,31.00,87.80
1499279461.99,s0,31.25,88.25,s1,28.50,83.30,s2,27.25,81.05,s3,30.50,86.90,s4,31.25,88.25
1499281261.86,s0,31.25,88.25,s1,28.75,83.75,s2,27.25,81.05,s3,30.50,86.90,s4,31.25,88.25
1499282101.84,s0,31.00,87.80,s1,28.75,83.75,s2,27.50,81.50,s3,30.50,86.90,s4,31.00,87.80
1499283062.02,s0,30.75,87.35,s1,28.75,83.75,s2,27.50,81.50,s3,30.25,86.45,s4,30.75,87.35
1499284861.89,s0,29.75,85.55,s1,28.75,83.75,s2,27.75,81.95,s3,29.50,85.10,s4,30.00,86.00
1499285701.87,s0,29.25,84.65,s1,28.75,83.75,s2,27.75,81.95,s3,29.25,84.65,s4,29.75,85.55
1499286662.04,s0,29.00,84.20,s1,28.75,83.75,s2,27.75,81.95,s3,29.00,84.20,s4,29.25,84.65
1499288461.92,s0,28.75,83.75,s1,28.50,83.30,s2,28.00,82.40,s3,28.75,83.75,s4,28.75,83.75
1499289301.89,s0,28.50,83.30,s1,28.50,83.30,s2,28.00,82.40,s3,28.50,83.30,s4,28.75,83.75
1499290262.07,s0,28.50,83.30,s1,28.50,83.30,s2,28.00,82.40,s3,28.50,83.30,s4,28.50,83.30
1499292061.94,s0,28.75,83.75,s1,28.50,83.30,s2,28.00,82.40,s3,28.50,83.30,s4,28.75,83.75
1499292901.92,s0,29.00,84.20,s1,28.50,83.30,s2,28.00,82.40,s3,28.75,83.75,s4,29.00,84.20
1499293861.1,s0,29.25,84.65,s1,28.50,83.30,s2,28.00,82.40,s3,29.00,84.20,s4,29.25,84.65
1499295661.98,s0,29.50,85.10,s1,28.75,83.75,s2,28.00,82.40,s3,29.25,84.65,s4,29.50,85.10
1499296501.95,s0,29.50,85.10,s1,28.75,83.75,s2,28.00,82.40,s3,29.25,84.65,s4,29.50,85.10
1499297461.13,s0,29.50,85.10,s1,28.75,83.75,s2,28.00,82.40,s3,29.25,84.65,s4,29.50,85.10
1499299262.0,s0,29.25,84.65,s1,28.75,83.75,s2,28.00,82.40,s3,29.25,84.65,s4,29.50,85.10
1499300101.98,s0,29.25,84.65,s1,28.75,83.75,s2,28.25,82.85,s3,29.00,84.20,s4,29.25,84.65
1499301061.15,s0,29.00,84.20,s1,28.75,83.75,s2,28.25,82.85,s3,29.00,84.20,s4,29.25,84.65
1499302862.03,s0,28.75,83.75,s1,28.75,83.75,s2,28.25,82.85,s3,28.75,83.75,s4,28.75,83.75
1499303702.01,s0,28.50,83.30,s1,28.50,83.30,s2,28.25,82.85,s3,28.50,83.30,s4,28.75,83.75
1499304661.18,s0,28.25,82.85,s1,28.50,83.30,s2,28.25,82.85,s3,28.25,82.85,s4,28.50,83.30
1499306462.06,s0,27.75,81.95,s1,28.25,82.85,s2,28.25,82.85,s3,28.00,82.40,s4,28.00,82.40
1499307302.04,s0,27.50,81.50,s1,28.25,82.85,s2,28.25,82.85,s3,27.75,81.95,s4,27.75,81.95
1499308261.21,s0,27.25,81.05,s1,28.00,82.40,s2,28.00,82.40,s3,27.50,81.50,s4,27.50,81.50
1499310061.09,s0,27.00,80.60,s1,28.00,82.40,s2,28.00,82.40,s3,27.25,81.05,s4,27.25,81.05
1499310902.07,s0,26.75,80.15,s1,27.75,81.95,s2,28.00,82.40,s3,27.00,80.60,s4,27.00,80.60
1499311861.25,s0,26.50,79.70,s1,27.75,81.95,s2,28.00,82.40,s3,26.75,80.15,s4,26.75,80.15
1499313661.12,s0,26.25,79.25,s1,27.50,81.50,s2,27.75,81.95,s3,26.50,79.70,s4,26.50,79.70
1499314502.11,s0,26.00,78.80,s1,27.25,81.05,s2,27.75,81.95,s3,26.50,79.70,s4,26.25,79.25
1499315461.28,s0,26.00,78.80,s1,27.25,81.05,s2,27.75,81.95,s3,26.25,79.25,s4,26.25,79.25
