1500656461.64,s0,31.75,89.15,s1,30.00,86.00,s2,29.75,85.55,s3,31.00,87.80,s4,31.75,89.15
1500657301.62,s0,32.00,89.60,s1,30.25,86.45,s2,29.75,85.55,s3,31.50,88.70,s4,32.25,90.05
1500658261.85,s0,32.50,90.50,s1,30.50,86.90,s2,29.75,85.55,s3,32.00,89.60,s4,32.75,90.95
1500660061.73,s0,33.75,92.75,s1,31.00,87.80,s2,30.00,86.00,s3,33.00,91.40,s4,33.75,92.75
1500660901.71,s0,34.50,94.10,s1,31.25,88.25,s2,30.00,86.00,s3,33.50,92.30,s4,34.50,94.10
1500661861.73,s0,35.00,95.00,s1,31.50,88.70,s2,30.25,86.45,s3,34.00,93.20,s4,35.00,95.00
1500663661.61,s0,36.00,96.80,s1,32.00,89.60,s2,30.50,86.90,s3,34.75,94.55,s4,36.00,96.80
1500664501.59,s0,36.25,97.25,s1,32.25,90.05,s2,30.50,86.90,s3,35.25,95.45,s4,36.50,97.70
1500665461.96,s0,36.75,98.15,s1,32.50,90.50,s2,30.75,87.35,s3,35.50,95.90,s4,36.75,98.15
1500667261.84,s0,37.25,99.05,s1,33.00,91.40,s2,31.00,87.80,s3,36.00,96.80,s4,37.50,99.50
1500668101.82,s0,37.75,99.95,s1,33.25,91.85,s2,31.25,88.25,s3,36.50,97.70,s4,38.00,100.40
1500669061.13,s0,38.25,100.85,s1,33.50,92.30,s2,31.50,88.70,s3,37.00,98.60,s4,38.50,101.30
1500670862.02,s0,40.25,104.45,s1,34.50,94.10,s2,31.75,89.15,s3,38.75,101.75,s4,40.25,104.45
1500671702.01,s0,40.25,104.45,s1,34.75,94.55,s2,32.00,89.60,s3,39.00,102.20,s4,40.25,104.45
1500672661.38,s0,40.00,104.00,s1,35.00,95.00,s2,32.25,90.05,s3,38.75,101.75,s4,40.25,104.45
1500674461.27,s0,40.00,104.00,s1,35.25,95.45,s2,32.75,90.95,s3,38.75,101.75,s4,40.25,104.45
1500675301.26,s0,38.75,101.75,s1,35.50,95.90,s2,33.00,91.40,s3,38.25,100.85,s4,40.00,104.00
1500676261.5,s0,39.50,103.10,s1,35.50,95.90,s2,33.25,91.85,s3,38.50,101.30,s4,39.75,103.55
1500678061.38,s0,37.00,98.60,s1,35.75,96.35,s2,33.50,92.30,s3,37.00,98.60,s4,39.00,102.20
1500678901.37,s0,36.75,98.15,s1,35.75,96.35,s2,33.75,92.75,s3,36.75,98.15,s4,38.25,100.85
1500679861.59,s0,36.25,97.25,s1,35.50,95.90,s2,33.75,92.75,s3,36.25,97.25,s4,37.75,99.95
1500681661.74,s0,38.25,100.85,s1,35.75,96.35,s2,34.00,93.20,s3,37.50,99.50,s4,38.25,100.85
1500682501.73,s0,38.00,100.40,s1,35.75,96.35,s2,34.00,93.20,s3,37.50,99.50,s4,38.25,100.85
1500683461.95,s0,37.75,99.95,s1,35.75,96.35,s2,34.25,93.65,s3,37.25,99.05,s4,38.00,100.40
1500685261.1,s0,37.00,98.60,s1,35.75,96.35,s2,34.25,93.65,s3,36.75,98.15,s4,37.25,99.05
1500686102.09,s0,36.50,97.70,s1,35.75,96.35,s2,34.50,94.10,s3,36.25,97.25,s4,36.75,98.15
1500687061.32,s0,36.00,96.80,s1,35.75,96.35,s2,34.50,94.10,s3,36.00,96.80,s4,36.50,97.70
1500688861.2,s0,35.25,95.45,s1,35.50,95.90,s2,34.50,94.10,s3,35.50,95.90,s4,35.50,95.90
1500689701.19,s0,35.00,95.00,s1,35.25,95.45,s2,34.50,94.10,s3,35.00,95.00,s4,35.25,95.45
1500690661.41,s0,34.50,94.10,s1,35.00,95.00,s2,34.50,94.10,s3,34.75,94.55,s4,34.75,94.55
1500692461.29,s0,33.75,92.75,s1,34.75,94.55,s2,34.50,94.10,s3,34.25,93.65,s4,34.25,93.65
1500693301.27,s0,33.50,92.30,s1,34.75,94.55,s2,34.50,94.10,s3,34.00,93.20,s4,34.00,93.20
1500694261.65,s0,33.25,91.85,s1,34.50,94.10,s2,34.50,94.10,s3,33.50,92.30,s4,33.50,92.30
1500696061.53,s0,32.75,90.95,s1,34.25,93.65,s2,34.25,93.65,s3,33.25,91.85,s4,33.00,91.40
1500696901.51,s0,32.50,90.50,s1,34.00,93.20,s2,34.25,93.65,s3,33.00,91.40,s4,33.00,91.40
1500697861.73,s0,32.25,90.05,s1,33.75,92.75,s2,34.25,93.65,s3,32.75,90.95,s4,32.75,90.95
