1495373461.31,s0,17.50,63.50,s1,23.75,74.75,s2,19.75,67.55,s3,22.50,72.50,s4,18.00,64.40
1495375261.17,s0,17.75,63.95,s1,23.50,74.30,s2,19.50,67.10,s3,22.75,72.95,s4,18.00,64.40
1495376102.14,s0,17.75,63.95,s1,23.50,74.30,s2,19.25,66.65,s3,22.75,72.95,s4,18.25,64.85
1495377061.3,s0,18.00,64.40,s1,23.75,74.75,s2,19.25,66.65,s3,22.75,72.95,s4,18.25,64.85
1495378861.17,s0,18.25,64.85,s1,23.75,74.75,s2,19.25,66.65,s3,23.00,73.40,s4,18.50,65.30
1495379702.13,s0,18.50,65.30,s1,23.75,74.75,s2,19.00,66.20,s3,23.00,73.40,s4,18.75,65.75
1495380661.3,s0,18.00,64.40,s1,23.75,74.75,s2,19.00,66.20,s3,22.00,71.60,s4,18.25,64.85
1495382461.17,s0,18.50,65.30,s1,23.75,74.75,s2,19.00,66.20,s3,22.75,72.95,s4,18.75,65.75
1495383302.14,s0,18.75,65.75,s1,23.75,74.75,s2,18.75,65.75,s3,22.75,72.95,s4,19.00,66.20
1495384261.3,s0,19.00,66.20,s1,23.75,74.75,s2,18.75,65.75,s3,23.00,73.40,s4,19.25,66.65
1495386061.18,s0,19.75,67.55,s1,24.00,75.20,s2,18.75,65.75,s3,23.25,73.85,s4,19.75,67.55
1495386902.15,s0,20.00,68.00,s1,24.25,75.65,s2,18.75,65.75,s3,23.25,73.85,s4,20.00,68.00
1495387861.32,s0,20.25,68.45,s1,24.25,75.65,s2,18.75,65.75,s3,23.50,74.30,s4,20.50,68.90
1495389661.18,s0,21.00,69.80,s1,24.50,76.10,s2,18.75,65.75,s3,24.00,75.20,s4,21.25,70.25
1495390502.15,s0,21.25,70.25,s1,24.75,76.55,s2,18.75,65.75,s3,24.50,76.10,s4,21.50,70.70
1495391461.31,s0,21.25,70.25,s1,24.75,76.55,s2,18.75,65.75,s3,24.50,76.10,s4,21.50,70.70
1495393261.45,s0,21.50,70.70,s1,25.00,77.00,s2,19.00,66.20,s3,24.75,76.55,s4,21.75,71.15
1495394101.42,s0,21.50,70.70,s1,25.00,77.00,s2,19.00,66.20,s3,24.75,76.55,s4,21.75,71.15
1495395061.59,s0,20.25,68.45,s1,25.00,77.00,s2,19.00,66.20,s3,24.00,75.20,s4,21.25,70.25
1495396861.46,s0,21.50,70.70,s1,25.00,77.00,s2,19.00,66.20,s3,25.00,77.00,s4,21.50,70.70
1495397701.43,s0,22.00,71.60,s1,25.25,77.45,s2,19.00,66.20,s3,25.50,77.90,s4,22.00,71.60
1495398661.6,s0,22.00,71.60,s1,25.25,77.45,s2,19.25,66.65,s3,25.50,77.90,s4,22.25,72.05
1495400461.47,s0,22.00,71.60,s1,25.50,77.90,s2,19.25,66.65,s3,25.25,77.45,s4,22.25,72.05
1495401301.44,s0,22.25,72.05,s1,25.50,77.90,s2,19.25,66.65,s3,25.50,77.90,s4,22.25,72.05
1495402261.61,s0,22.00,71.60,s1,25.75,78.35,s2,19.25,66.65,s3,25.50,77.90,s4,22.25,72.05
1495404061.48,s0,22.25,72.05,s1,25.75,78.35,s2,19.50,67.10,s3,25.75,78.35,s4,22.50,72.50
1495404901.45,s0,22.50,72.50,s1,26.00,78.80,s2,19.50,67.10,s3,25.75,78.35,s4,22.50,72.50
1495405861.36,s0,22.25,72.05,s1,26.00,78.80,s2,19.50,67.10,s3,25.75,78.35,s4,22.50,72.50
1495407661.24,s0,22.25,72.05,s1,26.00,78.80,s2,19.75,67.55,s3,25.50,77.90,s4,22.50,72.50
1495408501.2,s0,22.25,72.05,s1,26.25,79.25,s2,19.75,67.55,s3,25.75,78.35,s4,22.50,72.50
1495409461.1,s0,22.25,72.05,s1,26.25,79.25,s2,19.75,67.55,s3,25.75,78.35,s4,22.50,72.50
1495411261.97,s0,21.75,71.15,s1,26.25,79.25,s2,20.00,68.00,s3,25.00,77.00,s4,22.00,71.60
1495412101.94,s0,21.50,70.70,s1,26.00,78.80,s2,20.00,68.00,s3,24.75,76.55,s4,21.75,71.15
1495413061.84,s0,21.00,69.80,s1,26.00,78.80,s2,20.00,68.00,s3,24.50,76.10,s4,21.50,70.70
1495414861.72,s0,20.25,68.45,s1,26.00,78.80,s2,20.00,68.00,s3,24.50,76.10,s4,20.75,69.35
1495415701.68,s0,20.00,68.00,s1,25.75,78.35,s2,20.00,68.00,s3,24.25,75.65,s4,20.50,68.90
1495416661.85,s0,19.75,67.55,s1,25.75,78.35,s2,20.00,68.00,s3,23.75,74.75,s4,20.25,68.45
1495418461.73,s0,19.00,66.20,s1,25.50,77.90,s2,20.00,68.00,s3,23.25,73.85,s4,19.75,67.55
1495419301.7,s0,18.75,65.75,s1,25.25,77.45,s2,20.00,68.00,s3,23.00,73.40,s4,19.50,67.10
1495420261.87,s0,18.00,64.40,s1,25.00,77.00,s2,19.75,67.55,s3,22.00,71.60,s4,19.00,66.20
1495422061.73,s0,18.25,64.85,s1,25.00,77.00,s2,19.75,67.55,s3,22.50,72.50,s4,18.75,65.75
1495422901.71,s0,18.25,64.85,s1,24.75,76.55,s2,19.50,67.10,s3,22.50,72.50,s4,18.75,65.75
1495423861.87,s0,18.00,64.40,s1,24.75,76.55,s2,19.50,67.10,s3,22.50,72.50,s4,18.50,65.30
1495425661.74,s0,17.75,63.95,s1,24.50,76.10,s2,19.50,67.10,s3,22.50,72.50,s4,18.25,64.85
1495426501.71,s0,17.50,63.50,s1,24.25,75.65,s2,19.25,66.65,s3,22.25,72.05,s4,18.00,64.40
1495427461.88,s0,17.25,63.05,s1,24.25,75.65,s2,19.25,66.65,s3,22.25,72.05,s4,17.75,63.95
