1494688501.31,s0,19.00,66.20,s1,17.75,63.95,s2,16.75,62.15,s3,20.00,68.00,s4,18.75,65.75
1494689461.48,s0,19.75,67.55,s1,18.00,64.40,s2,17.00,62.60,s3,20.00,68.00,s4,19.50,67.10
1494691261.35,s0,20.00,68.00,s1,18.25,64.85,s2,17.00,62.60,s3,19.75,67.55,s4,20.00,68.00
1494692101.32,s0,20.00,68.00,s1,18.25,64.85,s2,17.00,62.60,s3,19.75,67.55,s4,20.00,68.00
1494693061.49,s0,20.25,68.45,s1,18.50,65.30,s2,17.25,63.05,s3,20.00,68.00,s4,20.50,68.90
1494694861.37,s0,21.25,70.25,s1,18.75,65.75,s2,17.25,63.05,s3,21.00,69.80,s4,21.25,70.25
1494695701.34,s0,21.75,71.15,s1,19.00,66.20,s2,17.50,63.50,s3,21.50,70.70,s4,22.00,71.60
1494696661.51,s0,22.50,72.50,s1,19.25,66.65,s2,17.50,63.50,s3,22.25,72.05,s4,22.50,72.50
1494698461.37,s0,24.00,75.20,s1,20.00,68.00,s2,17.75,63.95,s3,23.50,74.30,s4,24.00,75.20
1494699301.35,s0,24.75,76.55,s1,20.25,68.45,s2,18.00,64.40,s3,24.00,75.20,s4,24.50,76.10
1494700261.26,s0,25.50,77.90,s1,20.50,68.90,s2,18.25,64.85,s3,24.75,76.55,s4,25.50,77.90
1494702061.13,s0,26.50,79.70,s1,21.25,70.25,s2,18.50,65.30,s3,25.75,78.35,s4,26.75,80.15
1494702902.09,s0,27.00,80.60,s1,21.75,71.15,s2,18.75,65.75,s3,26.25,79.25,s4,27.00,80.60
1494703861.27,s0,27.50,81.50,s1,22.00,71.60,s2,19.00,66.20,s3,26.75,80.15,s4,27.75,81.95
1494705661.14,s0,28.50,83.30,s1,22.75,72.95,s2,19.50,67.10,s3,27.75,81.95,s4,28.50,83.30
1494706502.12,s0,29.00,84.20,s1,23.00,73.40,s2,19.75,67.55,s3,28.25,82.85,s4,29.00,84.20
1494707461.29,s0,29.25,84.65,s1,23.50,74.30,s2,20.25,68.45,s3,28.75,83.75,s4,29.50,85.10
1494709261.16,s0,30.00,86.00,s1,24.25,75.65,s2,20.75,69.35,s3,29.25,84.65,s4,30.25,86.45
1494710102.14,s0,30.00,86.00,s1,24.50,76.10,s2,21.00,69.80,s3,29.50,85.10,s4,30.50,86.90
1494711061.31,s0,30.25,86.45,s1,24.75,76.55,s2,21.25,70.25,s3,29.75,85.55,s4,30.75,87.35
1494712861.18,s0,30.50,86.90,s1,25.25,77.45,s2,21.75,71.15,s3,30.00,86.00,s4,30.75,87.35
1494713702.15,s0,30.50,86.90,s1,25.50,77.90,s2,22.00,71.60,s3,30.00,86.00,s4,31.00,87.80
1494714661.33,s0,30.25,86.45,s1,25.75,78.35,s2,22.25,72.05,s3,30.00,86.00,s4,30.75,87.35
1494716461.2,s0,28.00,82.40,s1,25.75,78.35,s2,22.75,72.95,s3,28.00,82.40,s4,29.75,85.55
1494717302.17,s0,28.75,83.75,s1,25.00,77.00,s2,23.00,73.40,s3,28.00,82.40,s4,29.25,84.65
1494718261.35,s0,30.00,86.00,s1,24.75,76.55,s2,23.25,73.85,s3,29.25,84.65,s4,30.25,86.45
1494720061.23,s0,29.75,85.55,s1,24.50,76.10,s2,23.50,74.30,s3,29.00,84.20,s4,30.00,86.00
1494720901.2,s0,29.25,84.65,s1,24.50,76.10,s2,23.75,74.75,s3,28.75,83.75,s4,29.75,85.55
1494721861.38,s0,28.75,83.75,s1,24.50,76.10,s2,24.00,75.20,s3,28.25,82.85,s4,29.25,84.65
1494723661.25,s0,27.75,81.95,s1,24.75,76.55,s2,24.25,75.65,s3,27.25,81.05,s4,28.25,82.85
1494724501.22,s0,27.25,81.05,s1,24.75,76.55,s2,24.50,76.10,s3,26.75,80.15,s4,27.75,81.95
1494725461.39,s0,26.75,80.15,s1,24.75,76.55,s2,24.50,76.10,s3,26.00,78.80,s4,27.00,80.60
1494727261.26,s0,25.50,77.90,s1,24.75,76.55,s2,24.50,76.10,s3,25.00,77.00,s4,26.00,78.80
1494728101.23,s0,25.00,77.00,s1,24.75,76.55,s2,24.75,76.55,s3,24.75,76.55,s4,25.50,77.90
1494729061.4,s0,24.50,76.10,s1,24.50,76.10,s2,24.75,76.55,s3,24.25,75.65,s4,25.00,77.00
1494730861.27,s0,23.50,74.30,s1,24.50,76.10,s2,24.75,76.55,s3,23.50,74.30,s4,24.00,75.20
1494731701.24,s0,23.25,73.85,s1,24.50,76.10,s2,24.50,76.10,s3,23.25,73.85,s4,23.75,74.75
1494732661.41,s0,22.75,72.95,s1,24.25,75.65,s2,24.50,76.10,s3,23.00,73.40,s4,23.25,73.85
1494734461.29,s0,22.00,71.60,s1,24.00,75.20,s2,24.50,76.10,s3,22.25,72.05,s4,22.50,72.50
1494735301.26,s0,21.75,71.15,s1,24.00,75.20,s2,24.25,75.65,s3,21.75,71.15,s4,22.25,72.05
1494736261.43,s0,21.25,70.25,s1,23.75,74.75,s2,24.25,75.65,s3,21.50,70.70,s4,22.00,71.60
