1499163301.55,s0,25.00,77.00,s1,27.00,80.60,s2,28.50,83.30,s3,25.50,77.90,s4,25.25,77.45
1499164261.72,s0,25.00,77.00,s1,27.00,80.60,s2,28.50,83.30,s3,25.50,77.90,s4,25.25,77.45
1499166061.59,s0,24.75,76.55,s1,26.75,80.15,s2,28.00,82.40,s3,25.25,77.45,s4,25.00,77.00
1499166901.57,s0,24.75,76.55,s1,26.50,79.70,s2,28.00,82.40,s3,25.25,77.45,s4,25.00,77.00
1499167861.77,s0,24.75,76.55,s1,26.50,79.70,s2,27.75,81.95,s3,25.25,77.45,s4,24.75,76.55
1499169661.65,s0,24.50,76.10,s1,26.25,79.25,s2,27.50,81.50,s3,25.00,77.00,s4,24.75,76.55
1499170501.62,s0,24.50,76.10,s1,26.00,78.80,s2,27.50,81.50,s3,25.00,77.00,s4,24.75,76.55
1499171461.97,s0,24.50,76.10,s1,26.00,78.80,s2,27.25,81.05,s3,25.00,77.00,s4,24.75,76.55
1499173261.84,s0,24.75,76.55,s1,26.00,78.80,s2,27.00,80.60,s3,25.25,77.45,s4,25.00,77.00
1499174101.82,s0,25.00,77.00,s1,26.00,78.80,s2,27.00,80.60,s3,25.25,77.45,s4,25.00,77.00
1499175061.99,s0,25.25,77.45,s1,26.00,78.80,s2,27.00,80.60,s3,25.50,77.90,s4,25.25,77.45
1499176861.86,s0,25.75,78.35,s1,26.00,78.80,s2,26.75,80.15,s3,25.75,78.35,s4,25.75,78.35
1499177701.84,s0,25.75,78.35,s1,26.00,78.80,s2,26.75,80.15,s3,26.00,78.80,s4,25.75,78.35
1499178662.01,s0,26.00,78.80,s1,26.00,78.80,s2,26.75,80.15,s3,26.00,78.80,s4,26.00,78.80
1499180461.89,s0,26.50,79.70,s1,26.25,79.25,s2,26.50,79.70,s3,26.25,79.25,s4,26.50,79.70
1499181301.86,s0,26.75,80.15,s1,26.25,79.25,s2,26.50,79.70,s3,26.50,79.70,s4,26.75,80.15
1499182262.02,s0,27.00,80.60,s1,26.25,79.25,s2,26.50,79.70,s3,26.75,80.15,s4,27.00,80.60
1499184061.89,s0,27.50,81.50,s1,26.50,79.70,s2,26.50,79.70,s3,27.00,80.60,s4,27.50,81.50
1499184901.87,s0,27.75,81.95,s1,26.50,79.70,s2,26.50,79.70,s3,27.25,81.05,s4,27.75,81.95
1499185862.04,s0,28.25,82.85,s1,26.75,80.15,s2,26.50,79.70,s3,27.75,81.95,s4,28.25,82.85
1499187661.92,s0,29.25,84.65,s1,27.00,80.60,s2,26.50,79.70,s3,28.50,83.30,s4,29.25,84.65
1499188501.9,s0,29.75,85.55,s1,27.25,81.05,s2,26.50,79.70,s3,29.00,84.20,s4,29.75,85.55
1499189462.07,s0,30.25,86.45,s1,27.50,81.50,s2,26.75,80.15,s3,29.25,84.65,s4,30.25,86.45
1499191261.94,s0,31.25,88.25,s1,28.00,82.40,s2,26.75,80.15,s3,30.25,86.45,s4,31.25,88.25
1499192101.92,s0,32.00,89.60,s1,28.25,82.85,s2,27.00,80.60,s3,30.75,87.35,s4,32.00,89.60
1499193061.09,s0,32.25,90.05,s1,28.50,83.30,s2,27.00,80.60,s3,31.25,88.25,s4,32.25,90.05
1499194861.97,s0,33.00,91.40,s1,29.00,84.20,s2,27.25,81.05,s3,31.75,89.15,s4,33.00,91.40
1499195701.95,s0,33.50,92.30,s1,29.25,84.65,s2,27.50,81.50,s3,32.25,90.05,s4,33.50,92.30
1499196661.59,s0,34.00,93.20,s1,29.50,85.10,s2,27.75,81.95,s3,32.75,90.95,s4,34.25,93.65
1499198461.48,s0,35.00,95.00,s1,30.25,86.45,s2,28.00,82.40,s3,33.75,92.75,s4,35.25,95.45
1499199301.47,s0,35.50,95.90,s1,30.50,86.90,s2,28.25,82.85,s3,34.00,93.20,s4,35.50,95.90
1499200261.55,s0,35.75,96.35,s1,30.75,87.35,s2,28.50,83.30,s3,34.25,93.65,s4,35.75,96.35
1499202061.43,s0,36.25,97.25,s1,31.25,88.25,s2,28.75,83.75,s3,35.00,95.00,s4,36.50,97.70
1499202901.42,s0,36.00,96.80,s1,31.50,88.70,s2,29.00,84.20,s3,34.75,94.55,s4,36.50,97.70
1499203861.56,s0,36.50,97.70,s1,31.75,89.15,s2,29.25,84.65,s3,35.25,95.45,s4,36.75,98.15
1499205661.45,s0,37.00,98.60,s1,32.25,90.05,s2,29.50,85.10,s3,35.75,96.35,s4,37.25,99.05
1499206501.44,s0,36.75,98.15,s1,32.50,90.50,s2,29.75,85.55,s3,35.75,96.35,s4,37.25,99.05
1499207461.56,s0,36.75,98.15,s1,32.50,90.50,s2,30.00,86.00,s3,35.50,95.90,s4,37.00,98.60
1499209261.45,s0,36.00,96.80,s1,32.75,90.95,s2,30.50,86.90,s3,35.25,95.45,s4,36.50,97.70
1499210101.43,s0,35.75,96.35,s1,32.75,90.95,s2,30.50,86.90,s3,35.00,95.00,s4,36.25,97.25
1499211061.55,s0,35.25,95.45,s1,33.00,91.40,s2,30.75,87.35,s3,34.75,94.55,s4,35.75,96.35
1499212861.44,s0,34.50,94.10,s1,32.75,90.95,s2,31.00,87.80,s3,34.00,93.20,s4,35.00,95.00
1499213701.43,s0,34.00,93.20,s1,32.75,90.95,s2,31.00,87.80,s3,33.75,92.75,s4,34.50,94.10
1499214661.63,s0,33.50,92.30,s1,32.75,90.95,s2,31.25,88.25,s3,33.50,92.30,s4,34.00,93.20
1499216461.51,s0,32.75,90.95,s1,32.50,90.50,s2,31.25,88.25,s3,32.75,90.95,s4,33.25,91.85
1499217301.49,s0,32.25,90.05,s1,32.25,90.05,s2,31.25,88.25,s3,32.50,90.50,s4,32.75,90.95
1499218261.59,s0,32.00,89.60,s1,32.25,90.05,s2,31.25,88.25,s3,32.00,89.60,s4,32.25,90.05
1499220061.47,s0,31.00,87.80,s1,31.75,89.15,s2,31.25,88.25,s3,31.25,88.25,s4,31.50,88.70
1499220901.45,s0,30.50,86.90,s1,31.75,89.15,s2,31.25,88.25,s3,31.00,87.80,s4,31.00,87.80
1499221861.63,s0,30.25,86.45,s1,31.50,88.70,s2,31.25,88.25,s3,30.50,86.90,s4,30.75,87.35
1499223661.51,s0,29.50,85.10,s1,31.00,87.80,s2,31.25,88.25,s3,30.00,86.00,s4,30.00,86.00
1499224501.49,s0,29.00,84.20,s1,31.00,87.80,s2,31.00,87.80,s3,29.75,85.55,s4,29.75,85.55
1499225461.67,s0,28.75,83.75,s1,30.75,87.35,s2,31.00,87.80,s3,29.50,85.10,s4,29.25,84.65
1499227261.54,s0,28.25,82.85,s1,30.25,86.45,s2,30.75,87.35,s3,28.75,83.75,s4,28.75,83.75
1499228101.53,s0,28.00,82.40,s1,30.25,86.45,s2,30.75,87.35,s3,28.75,83.75,s4,28.50,83.30
1499229061.7,s0,27.75,81.95,s1,30.00,86.00,s2,30.50,86.90,s3,28.50,83.30,s4,28.25,82.85
