1497893461.29,s0,27.50,81.50,s1,24.25,75.65,s2,23.50,74.30,s3,26.50,79.70,s4,27.25,81.05
1497895261.17,s0,28.75,83.75,s1,25.00,77.00,s2,23.75,74.75,s3,27.75,81.95,s4,28.50,83.30
1497896102.14,s0,29.25,84.65,s1,25.25,77.45,s2,23.75,74.75,s3,28.00,82.40,s4,29.00,84.20
1497897061.32,s0,29.75,85.55,s1,25.50,77.90,s2,24.00,75.20,s3,28.50,83.30,s4,29.50,85.10
1497898861.19,s0,30.75,87.35,s1,26.00,78.80,s2,24.25,75.65,s3,29.25,84.65,s4,30.75,87.35
1497899702.17,s0,31.25,88.25,s1,26.25,79.25,s2,24.50,76.10,s3,29.75,85.55,s4,31.25,88.25
1497900661.34,s0,31.75,89.15,s1,26.75,80.15,s2,24.75,76.55,s3,30.25,86.45,s4,31.75,89.15
1497902461.22,s0,32.50,90.50,s1,27.25,81.05,s2,25.00,77.00,s3,31.00,87.80,s4,32.50,90.50
1497903301.19,s0,32.75,90.95,s1,27.50,81.50,s2,25.25,77.45,s3,31.25,88.25,s4,33.00,91.40
1497904261.78,s0,33.25,91.85,s1,28.00,82.40,s2,25.50,77.90,s3,31.75,89.15,s4,33.25,91.85
1497906061.66,s0,33.50,92.30,s1,28.50,83.30,s2,26.00,78.80,s3,32.00,89.60,s4,33.75,92.75
1497906901.64,s0,33.50,92.30,s1,28.75,83.75,s2,26.25,79.25,s3,32.25,90.05,s4,33.75,92.75
1497907861.79,s0,33.50,92.30,s1,28.75,83.75,s2,26.25,79.25,s3,32.25,90.05,s4,33.75,92.75
1497909661.67,s0,33.75,92.75,s1,29.25,84.65,s2,26.75,80.15,s3,32.50,90.50,s4,34.00,93.20
1497910501.65,s0,33.75,92.75,s1,29.50,85.10,s2,27.00,80.60,s3,32.50,90.50,s4,34.00,93.20
1497911461.97,s0,33.50,92.30,s1,29.50,85.10,s2,27.25,81.05,s3,32.50,90.50,s4,33.75,92.75
1497913261.84,s0,33.25,91.85,s1,29.75,85.55,s2,27.50,81.50,s3,32.50,90.50,s4,33.50,92.30
1497914101.82,s0,31.50,88.70,s1,29.75,85.55,s2,27.75,81.95,s3,31.50,88.70,s4,32.75,90.95
1497915061.8,s0,32.50,90.50,s1,29.75,85.55,s2,27.75,81.95,s3,31.75,89.15,s4,32.75,90.95
1497916861.68,s0,32.00,89.60,s1,30.00,86.00,s2,28.00,82.40,s3,31.50,88.70,s4,32.25,90.05
1497917701.65,s0,31.50,88.70,s1,30.00,86.00,s2,28.25,82.85,s3,31.25,88.25,s4,31.75,89.15
1497918661.83,s0,31.00,87.80,s1,29.75,85.55,s2,28.25,82.85,s3,30.75,87.35,s4,31.50,88.70
1497920461.7,s0,30.00,86.00,s1,29.75,85.55,s2,28.50,83.30,s3,30.00,86.00,s4,30.50,86.90
1497921301.68,s0,29.50,85.10,s1,29.50,85.10,s2,28.50,83.30,s3,29.75,85.55,s4,30.00,86.00
1497922261.86,s0,29.00,84.20,s1,29.50,85.10,s2,28.50,83.30,s3,29.25,84.65,s4,29.50,85.10
1497924061.74,s0,28.25,82.85,s1,29.00,84.20,s2,28.50,83.30,s3,28.75,83.75,s4,28.75,83.75
1497924901.72,s0,28.00,82.40,s1,29.00,84.20,s2,28.50,83.30,s3,28.25,82.85,s4,28.50,83.30
1497925861.89,s0,27.50,81.50,s1,28.75,83.75,s2,28.50,83.30,s3,28.00,82.40,s4,28.00,82.40
1497927661.77,s0,26.50,79.70,s1,28.25,82.85,s2,28.25,82.85,s3,27.25,81.05,s4,27.00,80.60
1497928501.74,s0,26.00,78.80,s1,28.00,82.40,s2,28.25,82.85,s3,26.75,80.15,s4,26.75,80.15
1497929461.92,s0,25.75,78.35,s1,27.75,81.95,s2,28.25,82.85,s3,26.50,79.70,s4,26.25,79.25
1497931262.05,s0,25.00,77.00,s1,27.50,81.50,s2,28.00,82.40,s3,25.75,78.35,s4,25.50,77.90
1497932102.03,s0,24.75,76.55,s1,27.25,81.05,s2,28.00,82.40,s3,25.50,77.90,s4,25.25,77.45
1497933061.21,s0,24.50,76.10,s1,27.00,80.60,s2,27.75,81.95,s3,25.50,77.90,s4,25.00,77.00
