1492219861.93,s0,23.75,74.75,s1,38.00,100.40,s2,33.75,92.75,s3,23.75,74.75,s4,24.50,76.10
1492221661.81,s0,23.25,73.85,s1,37.75,99.95,s2,33.75,92.75,s3,23.25,73.85,s4,24.00,75.20
1492222501.78,s0,23.00,73.40,s1,37.75,99.95,s2,33.75,92.75,s3,23.00,73.40,s4,23.75,74.75
1492223462.05,s0,22.75,72.95,s1,37.50,99.50,s2,33.75,92.75,s3,22.75,72.95,s4,23.50,74.30
1492225261.92,s0,22.25,72.05,s1,37.50,99.50,s2,33.75,92.75,s3,22.50,72.50,s4,23.25,73.85
1492226101.9,s0,22.25,72.05,s1,37.25,99.05,s2,33.75,92.75,s3,22.25,72.05,s4,23.00,73.40
1492227061.2,s0,22.00,71.60,s1,37.25,99.05,s2,33.75,92.75,s3,22.00,71.60,s4,22.75,72.95
1492228862.07,s0,21.75,71.15,s1,37.00,98.60,s2,33.50,92.30,s3,21.75,71.15,s4,22.50,72.50
1492229702.05,s0,21.50,70.70,s1,36.75,98.15,s2,33.50,92.30,s3,21.50,70.70,s4,22.25,72.05
1492230661.94,s0,21.25,70.25,s1,36.75,98.15,s2,33.50,92.30,s3,21.50,70.70,s4,22.25,72.05
