1499014861.98,s0,26.50,79.70,s1,24.50,76.10,s2,23.75,74.75,s3,26.00,78.80,s4,26.50,79.70
1499015701.95,s0,27.25,81.05,s1,24.50,76.10,s2,23.75,74.75,s3,26.50,79.70,s4,27.00,80.60
1499016661.13,s0,27.75,81.95,s1,24.75,76.55,s2,23.75,74.75,s3,27.00,80.60,s4,27.75,81.95
1499018462.0,s0,30.75,87.35,s1,25.75,78.35,s2,24.00,75.20,s3,29.50,85.10,s4,30.75,87.35
1499019301.98,s0,31.50,88.70,s1,26.00,78.80,s2,24.25,75.65,s3,30.00,86.00,s4,31.50,88.70
1499020261.16,s0,32.25,90.05,s1,26.50,79.70,s2,24.50,76.10,s3,30.75,87.35,s4,32.25,90.05
1499022062.03,s0,33.50,92.30,s1,27.50,81.50,s2,25.00,77.00,s3,32.00,89.60,s4,33.50,92.30
1499022902.02,s0,34.00,93.20,s1,27.75,81.95,s2,25.25,77.45,s3,32.50,90.50,s4,34.00,93.20
1499023861.6,s0,34.50,94.10,s1,28.25,82.85,s2,25.50,77.90,s3,33.00,91.40,s4,34.50,94.10
1499025661.48,s0,35.50,95.90,s1,29.00,84.20,s2,26.00,78.80,s3,33.75,92.75,s4,35.50,95.90
1499026501.46,s0,35.75,96.35,s1,29.25,84.65,s2,26.50,79.70,s3,34.25,93.65,s4,36.00,96.80
1499027461.6,s0,36.25,97.25,s1,29.75,85.55,s2,26.75,80.15,s3,34.50,94.10,s4,36.50,97.70
1499029261.48,s0,36.75,98.15,s1,30.50,86.90,s2,27.25,81.05,s3,35.25,95.45,s4,37.00,98.60
1499030101.46,s0,36.50,97.70,s1,30.75,87.35,s2,27.50,81.50,s3,35.00,95.00,s4,37.00,98.60
1499031061.87,s0,37.00,98.60,s1,31.00,87.80,s2,27.75,81.95,s3,35.50,95.90,s4,37.25,99.05
1499032861.75,s0,37.25,99.05,s1,31.75,89.15,s2,28.50,83.30,s3,35.75,96.35,s4,37.50,99.50
1499033701.73,s0,37.00,98.60,s1,32.00,89.60,s2,28.50,83.30,s3,35.75,96.35,s4,37.50,99.50
1499034662.08,s0,37.00,98.60,s1,32.00,89.60,s2,29.00,84.20,s3,35.75,96.35,s4,37.25,99.05
1499036461.97,s0,36.75,98.15,s1,32.50,90.50,s2,29.50,85.10,s3,35.75,96.35,s4,37.00,98.60
1499037301.95,s0,36.50,97.70,s1,32.50,90.50,s2,29.50,85.10,s3,35.50,95.90,s4,37.00,98.60
1499038261.6,s0,36.25,97.25,s1,32.75,90.95,s2,29.75,85.55,s3,35.50,95.90,s4,36.75,98.15
1499040061.48,s0,35.75,96.35,s1,32.75,90.95,s2,30.25,86.45,s3,35.00,95.00,s4,36.00,96.80
1499040901.47,s0,35.25,95.45,s1,32.75,90.95,s2,30.25,86.45,s3,34.75,94.55,s4,35.75,96.35
1499041861.59,s0,34.75,94.55,s1,32.75,90.95,s2,30.50,86.90,s3,34.25,93.65,s4,35.25,95.45
1499043661.48,s0,33.75,92.75,s1,32.75,90.95,s2,30.75,87.35,s3,33.75,92.75,s4,34.25,93.65
1499044501.47,s0,33.50,92.30,s1,32.50,90.50,s2,30.75,87.35,s3,33.25,91.85,s4,33.75,92.75
1499045461.6,s0,33.00,91.40,s1,32.50,90.50,s2,31.00,87.80,s3,33.00,91.40,s4,33.25,91.85
1499047261.48,s0,32.00,89.60,s1,32.25,90.05,s2,31.00,87.80,s3,32.00,89.60,s4,32.50,90.50
1499048101.47,s0,31.50,88.70,s1,32.00,89.60,s2,31.00,87.80,s3,31.75,89.15,s4,32.00,89.60
1499049061.65,s0,31.00,87.80,s1,31.75,89.15,s2,31.00,87.80,s3,31.25,88.25,s4,31.50,88.70
1499050861.52,s0,30.25,86.45,s1,31.50,88.70,s2,31.00,87.80,s3,30.50,86.90,s4,30.75,87.35
1499051701.51,s0,29.75,85.55,s1,31.25,88.25,s2,31.00,87.80,s3,30.25,86.45,s4,30.25,86.45
1499052661.68,s0,29.25,84.65,s1,31.00,87.80,s2,31.00,87.80,s3,30.00,86.00,s4,30.00,86.00
1499054461.56,s0,28.75,83.75,s1,30.75,87.35,s2,30.75,87.35,s3,29.25,84.65,s4,29.25,84.65
1499055301.54,s0,28.25,82.85,s1,30.50,86.90,s2,30.75,87.35,s3,29.00,84.20,s4,29.00,84.20
1499056261.71,s0,28.00,82.40,s1,30.25,86.45,s2,30.50,86.90,s3,28.75,83.75,s4,28.50,83.30
