1492957861.15,s0,11.75,53.15,s1,29.50,85.10,s2,22.75,72.95,s3,12.00,53.60,s4,12.00,53.60
1492959662.01,s0,13.00,55.40,s1,29.25,84.65,s2,22.75,72.95,s3,13.00,55.40,s4,13.00,55.40
1492960501.98,s0,13.25,55.85,s1,29.25,84.65,s2,23.00,73.40,s3,13.50,56.30,s4,13.50,56.30
1492961461.15,s0,13.75,56.75,s1,29.25,84.65,s2,23.00,73.40,s3,14.00,57.20,s4,14.00,57.20
1492963262.01,s0,14.75,58.55,s1,29.25,84.65,s2,23.00,73.40,s3,14.75,58.55,s4,14.75,58.55
1492964101.98,s0,16.25,61.25,s1,29.25,84.65,s2,23.00,73.40,s3,16.50,61.70,s4,16.00,60.80
1492965061.15,s0,17.50,63.50,s1,29.25,84.65,s2,23.25,73.85,s3,17.50,63.50,s4,17.25,63.05
1492966862.02,s0,19.00,66.20,s1,29.50,85.10,s2,23.50,74.30,s3,18.75,65.75,s4,18.75,65.75
1492967701.98,s0,19.50,67.10,s1,29.75,85.55,s2,23.75,74.75,s3,19.50,67.10,s4,19.25,66.65
1492968661.16,s0,20.25,68.45,s1,29.75,85.55,s2,24.00,75.20,s3,20.25,68.45,s4,20.00,68.00
1492970462.03,s0,21.50,70.70,s1,30.00,86.00,s2,24.50,76.10,s3,23.00,73.40,s4,21.25,70.25
1492971302.0,s0,22.00,71.60,s1,30.50,86.90,s2,24.75,76.55,s3,24.25,75.65,s4,22.00,71.60
1492972261.9,s0,22.50,72.50,s1,31.50,88.70,s2,25.00,77.00,s3,25.00,77.00,s4,22.50,72.50
1492974061.78,s0,23.25,73.85,s1,32.75,90.95,s2,25.50,77.90,s3,25.75,78.35,s4,23.25,73.85
1492974901.75,s0,23.75,74.75,s1,33.25,91.85,s2,25.75,78.35,s3,26.25,79.25,s4,23.75,74.75
1492975861.95,s0,24.00,75.20,s1,33.75,92.75,s2,26.00,78.80,s3,26.50,79.70,s4,24.25,75.65
1492977661.83,s0,24.75,76.55,s1,34.75,94.55,s2,26.75,80.15,s3,27.50,81.50,s4,25.00,77.00
1492978501.81,s0,24.75,76.55,s1,35.25,95.45,s2,27.00,80.60,s3,27.25,81.05,s4,25.00,77.00
1492979461.99,s0,25.25,77.45,s1,35.50,95.90,s2,27.25,81.05,s3,27.50,81.50,s4,25.50,77.90
1492981261.87,s0,25.25,77.45,s1,36.25,97.25,s2,27.75,81.95,s3,28.25,82.85,s4,25.75,78.35
1492982101.84,s0,25.75,78.35,s1,35.00,95.00,s2,28.00,82.40,s3,28.00,82.40,s4,26.00,78.80
1492983062.08,s0,27.25,81.05,s1,34.25,93.65,s2,28.25,82.85,s3,29.00,84.20,s4,27.25,81.05
1492984861.95,s0,27.75,81.95,s1,34.50,94.10,s2,28.75,83.75,s3,29.50,85.10,s4,28.00,82.40
1492985701.93,s0,28.00,82.40,s1,34.75,94.55,s2,29.25,84.65,s3,29.50,85.10,s4,28.25,82.85
1492986661.95,s0,28.25,82.85,s1,34.75,94.55,s2,29.50,85.10,s3,29.75,85.55,s4,28.50,83.30
1492988461.82,s0,28.00,82.40,s1,35.25,95.45,s2,30.00,86.00,s3,29.75,85.55,s4,28.50,83.30
1492989301.81,s0,27.75,81.95,s1,35.50,95.90,s2,30.25,86.45,s3,29.50,85.10,s4,28.50,83.30
1492990261.95,s0,27.50,81.50,s1,35.75,96.35,s2,30.50,86.90,s3,29.25,84.65,s4,28.25,82.85
1492992061.82,s0,26.75,80.15,s1,36.00,96.80,s2,31.00,87.80,s3,28.50,83.30,s4,27.50,81.50
1492992901.8,s0,26.25,79.25,s1,36.00,96.80,s2,31.25,88.25,s3,28.25,82.85,s4,27.25,81.05
1492993861.94,s0,25.50,77.90,s1,36.00,96.80,s2,31.50,88.70,s3,27.50,81.50,s4,26.75,80.15
1492995661.81,s0,24.25,75.65,s1,36.00,96.80,s2,31.75,89.15,s3,25.75,78.35,s4,25.50,77.90
1492996501.78,s0,23.50,74.30,s1,35.75,96.35,s2,32.00,89.60,s3,25.25,77.45,s4,24.75,76.55
1492997461.93,s0,22.75,72.95,s1,35.75,96.35,s2,32.00,89.60,s3,24.50,76.10,s4,24.00,75.20
1492999261.81,s0,21.50,70.70,s1,35.50,95.90,s2,32.00,89.60,s3,22.75,72.95,s4,23.00,73.40
1493000101.79,s0,21.00,69.80,s1,35.25,95.45,s2,32.25,90.05,s3,22.25,72.05,s4,22.25,72.05
1493001062.0,s0,20.25,68.45,s1,35.25,95.45,s2,32.25,90.05,s3,21.50,70.70,s4,21.75,71.15
1493002861.88,s0,19.25,66.65,s1,34.75,94.55,s2,32.00,89.60,s3,20.50,68.90,s4,20.75,69.35
1493003701.85,s0,18.75,65.75,s1,34.75,94.55,s2,32.00,89.60,s3,20.25,68.45,s4,20.25,68.45
1493004661.91,s0,18.50,65.30,s1,34.50,94.10,s2,32.00,89.60,s3,19.75,67.55,s4,19.75,67.55
1493006461.78,s0,17.75,63.95,s1,34.00,93.20,s2,31.75,89.15,s3,18.75,65.75,s4,19.00,66.20
1493007301.75,s0,17.50,63.50,s1,34.00,93.20,s2,31.75,89.15,s3,18.50,65.30,s4,18.75,65.75
1493008261.93,s0,17.00,62.60,s1,33.75,92.75,s2,31.50,88.70,s3,18.25,64.85,s4,18.50,65.30
