1501032661.47,s0,31.25,88.25,s1,31.25,88.25,s2,30.00,86.00,s3,31.25,88.25,s4,31.75,89.15
1501034461.34,s0,30.25,86.45,s1,31.00,87.80,s2,30.00,86.00,s3,30.50,86.90,s4,30.75,87.35
1501035301.32,s0,30.00,86.00,s1,30.75,87.35,s2,30.00,86.00,s3,30.25,86.45,s4,30.50,86.90
1501036261.5,s0,29.50,85.10,s1,30.50,86.90,s2,30.00,86.00,s3,30.00,86.00,s4,30.00,86.00
1501038061.38,s0,29.00,84.20,s1,30.25,86.45,s2,30.00,86.00,s3,29.50,85.10,s4,29.50,85.10
1501038901.36,s0,28.75,83.75,s1,30.00,86.00,s2,30.00,86.00,s3,29.25,84.65,s4,29.25,84.65
1501039861.54,s0,28.50,83.30,s1,30.00,86.00,s2,30.00,86.00,s3,29.00,84.20,s4,29.00,84.20
1501041661.41,s0,28.00,82.40,s1,29.50,85.10,s2,29.75,85.55,s3,28.50,83.30,s4,28.25,82.85
1501042501.39,s0,27.75,81.95,s1,29.50,85.10,s2,29.75,85.55,s3,28.25,82.85,s4,28.25,82.85
1501043461.56,s0,27.50,81.50,s1,29.25,84.65,s2,29.50,85.10,s3,28.00,82.40,s4,28.00,82.40
