1492524901.99,s0,15.50,59.90,s1,31.25,88.25,s2,24.75,76.55,s3,15.75,60.35,s4,16.00,60.80
1492525861.15,s0,16.00,60.80,s1,31.25,88.25,s2,24.75,76.55,s3,16.25,61.25,s4,16.50,61.70
1492527662.02,s0,17.00,62.60,s1,31.50,88.70,s2,24.75,76.55,s3,18.25,64.85,s4,17.50,63.50
1492528501.99,s0,17.25,63.05,s1,31.50,88.70,s2,24.75,76.55,s3,18.50,65.30,s4,18.00,64.40
1492529461.15,s0,17.75,63.95,s1,31.50,88.70,s2,24.75,76.55,s3,19.00,66.20,s4,18.50,65.30
1492531262.02,s0,20.50,68.90,s1,32.00,89.60,s2,24.75,76.55,s3,22.00,71.60,s4,20.25,68.45
1492532101.98,s0,21.25,70.25,s1,32.00,89.60,s2,25.00,77.00,s3,22.25,72.05,s4,21.00,69.80
1492533061.89,s0,21.50,70.70,s1,32.25,90.05,s2,25.00,77.00,s3,22.50,72.50,s4,21.75,71.15
1492534861.77,s0,22.50,72.50,s1,32.75,90.95,s2,25.25,77.45,s3,23.25,73.85,s4,22.75,72.95
1492535701.74,s0,22.75,72.95,s1,33.25,91.85,s2,25.50,77.90,s3,23.75,74.75,s4,23.25,73.85
1492536661.19,s0,23.50,74.30,s1,33.50,92.30,s2,25.50,77.90,s3,24.25,75.65,s4,23.75,74.75
1492538462.07,s0,24.25,75.65,s1,34.00,93.20,s2,26.00,78.80,s3,25.50,77.90,s4,24.75,76.55
1492539302.04,s0,24.25,75.65,s1,34.25,93.65,s2,26.25,79.25,s3,25.25,77.45,s4,24.75,76.55
1492540261.94,s0,25.00,77.00,s1,34.75,94.55,s2,26.25,79.25,s3,26.00,78.80,s4,25.25,77.45
1492542061.81,s0,25.00,77.00,s1,35.25,95.45,s2,26.75,80.15,s3,26.25,79.25,s4,25.75,78.35
1492542901.78,s0,25.25,77.45,s1,35.75,96.35,s2,27.00,80.60,s3,26.25,79.25,s4,26.00,78.80
1492543861.94,s0,26.50,79.70,s1,36.00,96.80,s2,27.25,81.05,s3,27.75,81.95,s4,26.50,79.70
1492545661.81,s0,27.25,81.05,s1,36.50,97.70,s2,27.75,81.95,s3,28.50,83.30,s4,27.75,81.95
1492546501.78,s0,27.50,81.50,s1,36.75,98.15,s2,28.00,82.40,s3,28.75,83.75,s4,28.00,82.40
1492547462.05,s0,27.75,81.95,s1,37.00,98.60,s2,28.25,82.85,s3,29.00,84.20,s4,28.25,82.85
1492549261.92,s0,27.75,81.95,s1,37.25,99.05,s2,28.75,83.75,s3,28.75,83.75,s4,28.25,82.85
1492550101.9,s0,27.50,81.50,s1,37.50,99.50,s2,29.00,84.20,s3,28.75,83.75,s4,28.00,82.40
1492551061.95,s0,27.25,81.05,s1,37.75,99.95,s2,29.25,84.65,s3,28.50,83.30,s4,28.00,82.40
1492552861.83,s0,27.25,81.05,s1,38.00,100.40,s2,29.75,85.55,s3,28.50,83.30,s4,28.00,82.40
1492553701.81,s0,27.25,81.05,s1,38.25,100.85,s2,29.75,85.55,s3,28.50,83.30,s4,28.00,82.40
1492554661.94,s0,27.25,81.05,s1,38.50,101.30,s2,30.00,86.00,s3,28.50,83.30,s4,28.00,82.40
1492556461.82,s0,27.00,80.60,s1,38.75,101.75,s2,30.50,86.90,s3,28.25,82.85,s4,27.75,81.95
1492557301.8,s0,27.75,81.95,s1,38.75,101.75,s2,30.75,87.35,s3,29.25,84.65,s4,28.00,82.40
1492558261.93,s0,27.75,81.95,s1,39.00,102.20,s2,30.75,87.35,s3,29.00,84.20,s4,28.00,82.40
1492560061.81,s0,27.25,81.05,s1,39.25,102.65,s2,31.25,88.25,s3,28.50,83.30,s4,27.75,81.95
1492560901.8,s0,26.75,80.15,s1,39.50,103.10,s2,31.25,88.25,s3,28.00,82.40,s4,27.50,81.50
1492561862.08,s0,26.50,79.70,s1,39.50,103.10,s2,31.50,88.70,s3,27.50,81.50,s4,27.25,81.05
1492563661.23,s0,25.75,78.35,s1,39.50,103.10,s2,31.75,89.15,s3,26.75,80.15,s4,26.50,79.70
1492564501.21,s0,25.25,77.45,s1,39.50,103.10,s2,31.75,89.15,s3,26.50,79.70,s4,26.25,79.25
1492565461.13,s0,25.00,77.00,s1,39.75,103.55,s2,31.75,89.15,s3,26.00,78.80,s4,25.75,78.35
1492567262.0,s0,24.25,75.65,s1,39.50,103.10,s2,32.00,89.60,s3,25.00,77.00,s4,25.25,77.45
1492568101.98,s0,23.75,74.75,s1,39.50,103.10,s2,32.00,89.60,s3,24.50,76.10,s4,24.75,76.55
1492569061.94,s0,23.50,74.30,s1,39.50,103.10,s2,32.00,89.60,s3,24.25,75.65,s4,24.50,76.10
1492570861.81,s0,23.00,73.40,s1,39.50,103.10,s2,32.00,89.60,s3,23.75,74.75,s4,24.00,75.20
1492571701.8,s0,22.75,72.95,s1,39.50,103.10,s2,32.00,89.60,s3,23.50,74.30,s4,23.75,74.75
1492572661.93,s0,22.50,72.50,s1,39.50,103.10,s2,32.00,89.60,s3,23.00,73.40,s4,23.50,74.30
1492574461.81,s0,22.00,71.60,s1,39.25,102.65,s2,32.00,89.60,s3,22.50,72.50,s4,23.00,73.40
1492575301.78,s0,21.75,71.15,s1,39.25,102.65,s2,31.75,89.15,s3,22.25,72.05,s4,22.75,72.95
1492576261.18,s0,21.50,70.70,s1,39.25,102.65,s2,31.75,89.15,s3,22.25,72.05,s4,22.75,72.95
