1500580861.76,s0,37.00,98.60,s1,32.25,90.05,s2,30.25,86.45,s3,35.50,95.90,s4,37.00,98.60
1500581701.74,s0,37.25,99.05,s1,32.50,90.50,s2,30.50,86.90,s3,36.00,96.80,s4,37.50,99.50
1500582661.97,s0,37.75,99.95,s1,33.00,91.40,s2,30.75,87.35,s3,36.25,97.25,s4,37.75,99.95
1500584461.85,s0,38.25,100.85,s1,33.50,92.30,s2,31.00,87.80,s3,36.75,98.15,s4,38.25,100.85
1500585301.84,s0,38.25,100.85,s1,33.75,92.75,s2,31.25,88.25,s3,37.00,98.60,s4,38.50,101.30
1500586262.07,s0,38.50,101.30,s1,34.00,93.20,s2,31.50,88.70,s3,37.25,99.05,s4,38.75,101.75
1500588061.95,s0,36.50,97.70,s1,34.25,93.65,s2,31.75,89.15,s3,36.50,97.70,s4,37.75,99.95
1500588901.93,s0,36.75,98.15,s1,34.25,93.65,s2,32.00,89.60,s3,36.50,97.70,s4,37.50,99.50
1500589861.17,s0,37.00,98.60,s1,34.50,94.10,s2,32.25,90.05,s3,36.50,97.70,s4,37.75,99.95
1500591662.05,s0,36.75,98.15,s1,34.50,94.10,s2,32.50,90.50,s3,36.50,97.70,s4,37.50,99.50
1500592502.04,s0,38.25,100.85,s1,34.75,94.55,s2,32.50,90.50,s3,37.25,99.05,s4,38.25,100.85
1500593461.27,s0,38.50,101.30,s1,35.00,95.00,s2,32.75,90.95,s3,37.75,99.95,s4,38.75,101.75
1500595261.15,s0,38.25,100.85,s1,35.25,95.45,s2,33.00,91.40,s3,37.50,99.50,s4,38.50,101.30
1500596102.14,s0,37.25,99.05,s1,35.25,95.45,s2,33.25,91.85,s3,37.00,98.60,s4,38.00,100.40
1500597061.44,s0,37.50,99.50,s1,35.25,95.45,s2,33.25,91.85,s3,37.00,98.60,s4,37.75,99.95
1500598861.33,s0,36.75,98.15,s1,35.25,95.45,s2,33.50,92.30,s3,36.50,97.70,s4,37.00,98.60
1500599701.31,s0,36.25,97.25,s1,35.25,95.45,s2,33.75,92.75,s3,36.25,97.25,s4,36.75,98.15
1500600661.54,s0,36.00,96.80,s1,35.25,95.45,s2,33.75,92.75,s3,35.75,96.35,s4,36.25,97.25
1500602461.42,s0,35.25,95.45,s1,35.00,95.00,s2,34.00,93.20,s3,35.25,95.45,s4,35.50,95.90
1500603301.41,s0,35.00,95.00,s1,35.00,95.00,s2,34.00,93.20,s3,35.00,95.00,s4,35.25,95.45
1500604261.71,s0,34.50,94.10,s1,34.75,94.55,s2,34.00,93.20,s3,34.75,94.55,s4,34.75,94.55
1500606061.59,s0,34.00,93.20,s1,34.50,94.10,s2,34.00,93.20,s3,34.25,93.65,s4,34.25,93.65
1500606901.58,s0,33.50,92.30,s1,34.25,93.65,s2,34.00,93.20,s3,34.00,93.20,s4,34.00,93.20
1500607861.89,s0,33.25,91.85,s1,34.25,93.65,s2,34.00,93.20,s3,33.50,92.30,s4,33.75,92.75
1500609661.77,s0,32.75,90.95,s1,34.00,93.20,s2,33.75,92.75,s3,33.25,91.85,s4,33.00,91.40
1500610501.75,s0,32.50,90.50,s1,33.75,92.75,s2,33.75,92.75,s3,33.00,91.40,s4,32.75,90.95
1500611462.04,s0,32.25,90.05,s1,33.50,92.30,s2,33.75,92.75,s3,32.75,90.95,s4,32.75,90.95
