1493915461.92,s0,11.00,51.80,s1,18.75,65.75,s2,21.75,71.15,s3,12.75,54.95,s4,11.75,53.15
1493917261.8,s0,11.50,52.70,s1,19.00,66.20,s2,21.75,71.15,s3,12.75,54.95,s4,12.25,54.05
1493918101.77,s0,11.75,53.15,s1,19.00,66.20,s2,21.75,71.15,s3,13.00,55.40,s4,12.50,54.50
1493919061.92,s0,11.75,53.15,s1,19.00,66.20,s2,21.75,71.15,s3,13.00,55.40,s4,12.50,54.50
1493920861.79,s0,12.00,53.60,s1,19.25,66.65,s2,21.75,71.15,s3,13.00,55.40,s4,12.75,54.95
1493921701.75,s0,12.00,53.60,s1,19.25,66.65,s2,21.75,71.15,s3,13.25,55.85,s4,13.00,55.40
1493922661.92,s0,12.50,54.50,s1,19.25,66.65,s2,21.75,71.15,s3,15.25,59.45,s4,13.00,55.40
1493924461.79,s0,13.00,55.40,s1,19.50,67.10,s2,21.75,71.15,s3,14.25,57.65,s4,13.75,56.75
1493925301.76,s0,13.00,55.40,s1,19.50,67.10,s2,21.75,71.15,s3,14.25,57.65,s4,13.75,56.75
1493926261.92,s0,13.00,55.40,s1,19.25,66.65,s2,21.50,70.70,s3,16.00,60.80,s4,13.25,55.85
1493928061.79,s0,12.50,54.50,s1,19.00,66.20,s2,21.00,69.80,s3,15.50,59.90,s4,13.00,55.40
1493928901.76,s0,12.25,54.05,s1,18.75,65.75,s2,20.75,69.35,s3,15.25,59.45,s4,13.25,55.85
1493929861.93,s0,12.50,54.50,s1,18.75,65.75,s2,20.50,68.90,s3,15.00,59.00,s4,13.25,55.85
1493931661.79,s0,12.75,54.95,s1,18.25,64.85,s2,19.75,67.55,s3,15.75,60.35,s4,13.25,55.85
1493932501.76,s0,12.75,54.95,s1,18.25,64.85,s2,19.50,67.10,s3,15.50,59.90,s4,13.25,55.85
1493933461.92,s0,12.75,54.95,s1,18.00,64.40,s2,19.25,66.65,s3,14.75,58.55,s4,13.25,55.85
1493935261.8,s0,13.00,55.40,s1,18.00,64.40,s2,18.75,65.75,s3,14.75,58.55,s4,13.75,56.75
1493936101.76,s0,13.25,55.85,s1,17.75,63.95,s2,18.50,65.30,s3,14.50,58.10,s4,14.00,57.20
1493937061.92,s0,13.00,55.40,s1,17.75,63.95,s2,18.25,64.85,s3,14.50,58.10,s4,13.75,56.75
1493938861.79,s0,13.00,55.40,s1,17.50,63.50,s2,18.00,64.40,s3,14.50,58.10,s4,13.75,56.75
1493939701.75,s0,13.00,55.40,s1,17.50,63.50,s2,17.75,63.95,s3,14.50,58.10,s4,13.75,56.75
1493940661.91,s0,13.00,55.40,s1,17.25,63.05,s2,17.50,63.50,s3,14.50,58.10,s4,13.75,56.75
1493942461.78,s0,12.75,54.95,s1,17.25,63.05,s2,17.25,63.05,s3,14.25,57.65,s4,13.50,56.30
1493943301.75,s0,12.75,54.95,s1,17.00,62.60,s2,17.00,62.60,s3,14.25,57.65,s4,13.50,56.30
1493944261.92,s0,12.75,54.95,s1,17.00,62.60,s2,16.75,62.15,s3,14.25,57.65,s4,13.50,56.30
1493946061.79,s0,12.50,54.50,s1,17.00,62.60,s2,16.50,61.70,s3,13.75,56.75,s4,13.25,55.85
1493946901.75,s0,12.25,54.05,s1,16.75,62.15,s2,16.25,61.25,s3,13.50,56.30,s4,13.00,55.40
1493947861.91,s0,12.25,54.05,s1,16.75,62.15,s2,16.00,60.80,s3,13.25,55.85,s4,13.00,55.40
1493949661.78,s0,12.00,53.60,s1,16.50,61.70,s2,15.75,60.35,s3,13.00,55.40,s4,12.50,54.50
1493950501.75,s0,11.75,53.15,s1,16.25,61.25,s2,15.75,60.35,s3,13.00,55.40,s4,12.50,54.50
1493951461.92,s0,11.50,52.70,s1,16.25,61.25,s2,15.50,59.90,s3,13.00,55.40,s4,12.25,54.05
1493953261.79,s0,11.25,52.25,s1,16.00,60.80,s2,15.25,59.45,s3,12.75,54.95,s4,12.00,53.60
1493954101.76,s0,11.25,52.25,s1,16.00,60.80,s2,15.00,59.00,s3,12.75,54.95,s4,12.00,53.60
1493955061.92,s0,11.00,51.80,s1,15.75,60.35,s2,14.75,58.55,s3,12.50,54.50,s4,11.75,53.15
1493956861.79,s0,11.00,51.80,s1,15.50,59.90,s2,14.50,58.10,s3,12.50,54.50,s4,11.50,52.70
1493957701.76,s0,10.75,51.35,s1,15.50,59.90,s2,14.50,58.10,s3,12.50,54.50,s4,11.50,52.70
1493958661.92,s0,10.75,51.35,s1,15.25,59.45,s2,14.25,57.65,s3,12.25,54.05,s4,11.25,52.25
