1496088061.22,s0,29.50,85.10,s1,28.75,83.75,s2,22.75,72.95,s3,29.25,84.65,s4,29.50,85.10
1496088901.19,s0,30.00,86.00,s1,28.50,83.30,s2,23.00,73.40,s3,29.50,85.10,s4,30.00,86.00
1496089861.36,s0,30.00,86.00,s1,28.50,83.30,s2,23.25,73.85,s3,29.50,85.10,s4,30.25,86.45
1496091661.24,s0,30.50,86.90,s1,28.50,83.30,s2,23.50,74.30,s3,29.75,85.55,s4,30.50,86.90
1496092501.21,s0,30.75,87.35,s1,28.50,83.30,s2,23.75,74.75,s3,30.00,86.00,s4,30.75,87.35
1496093461.38,s0,31.00,87.80,s1,28.75,83.75,s2,24.00,75.20,s3,30.25,86.45,s4,31.25,88.25
1496095261.26,s0,30.75,87.35,s1,28.75,83.75,s2,24.25,75.65,s3,30.00,86.00,s4,31.00,87.80
1496096101.23,s0,30.50,86.90,s1,28.75,83.75,s2,24.50,76.10,s3,30.00,86.00,s4,30.75,87.35
1496097061.15,s0,30.25,86.45,s1,28.75,83.75,s2,24.75,76.55,s3,29.75,85.55,s4,30.75,87.35
1496098862.02,s0,30.25,86.45,s1,28.75,83.75,s2,25.00,77.00,s3,29.75,85.55,s4,30.50,86.90
1496099702.0,s0,30.25,86.45,s1,28.75,83.75,s2,25.25,77.45,s3,29.75,85.55,s4,30.50,86.90
1496100661.17,s0,30.00,86.00,s1,28.75,83.75,s2,25.25,77.45,s3,29.50,85.10,s4,30.25,86.45
1496102462.05,s0,29.25,84.65,s1,28.75,83.75,s2,25.50,77.90,s3,29.00,84.20,s4,29.50,85.10
1496103302.03,s0,28.75,83.75,s1,28.50,83.30,s2,25.75,78.35,s3,28.75,83.75,s4,29.25,84.65
1496104261.21,s0,28.25,82.85,s1,28.50,83.30,s2,25.75,78.35,s3,28.25,82.85,s4,28.75,83.75
1496106062.08,s0,27.50,81.50,s1,28.00,82.40,s2,26.00,78.80,s3,27.50,81.50,s4,27.75,81.95
1496106902.05,s0,27.00,80.60,s1,27.75,81.95,s2,26.00,78.80,s3,27.25,81.05,s4,27.50,81.50
1496107861.23,s0,26.50,79.70,s1,27.75,81.95,s2,26.00,78.80,s3,26.75,80.15,s4,27.00,80.60
1496109661.11,s0,25.25,77.45,s1,27.25,81.05,s2,26.00,78.80,s3,26.00,78.80,s4,26.00,78.80
1496110502.08,s0,24.75,76.55,s1,27.00,80.60,s2,26.00,78.80,s3,25.50,77.90,s4,25.50,77.90
1496111461.25,s0,24.25,75.65,s1,26.75,80.15,s2,26.00,78.80,s3,25.00,77.00,s4,25.00,77.00
1496113261.13,s0,23.50,74.30,s1,26.00,78.80,s2,25.75,78.35,s3,24.25,75.65,s4,24.00,75.20
1496114102.1,s0,23.25,73.85,s1,26.00,78.80,s2,25.75,78.35,s3,24.00,75.20,s4,23.75,74.75
1496115061.28,s0,22.75,72.95,s1,25.50,77.90,s2,25.50,77.90,s3,23.50,74.30,s4,23.50,74.30
1496116861.15,s0,22.25,72.05,s1,25.00,77.00,s2,25.25,77.45,s3,23.00,73.40,s4,22.75,72.95
1496117702.12,s0,21.75,71.15,s1,24.75,76.55,s2,25.25,77.45,s3,22.75,72.95,s4,22.25,72.05
1496118661.3,s0,21.50,70.70,s1,24.50,76.10,s2,25.25,77.45,s3,22.50,72.50,s4,22.00,71.60
