1490991301.39,s0,9.00,48.20,s1,28.00,82.40,s2,20.50,68.90,s3,16.50,61.70,s4,9.50,49.10
1490992261.55,s0,9.75,49.55,s1,27.75,81.95,s2,20.25,68.45,s3,17.25,63.05,s4,10.25,50.45
1490994061.42,s0,10.25,50.45,s1,27.75,81.95,s2,20.25,68.45,s3,14.75,58.55,s4,10.75,51.35
1490994901.39,s0,10.25,50.45,s1,27.50,81.50,s2,20.25,68.45,s3,13.75,56.75,s4,10.75,51.35
1490995861.54,s0,10.25,50.45,s1,27.50,81.50,s2,20.25,68.45,s3,13.00,55.40,s4,10.75,51.35
1490997661.41,s0,10.25,50.45,s1,27.00,80.60,s2,20.25,68.45,s3,12.75,54.95,s4,10.75,51.35
1490998501.37,s0,10.25,50.45,s1,27.00,80.60,s2,20.25,68.45,s3,12.75,54.95,s4,10.75,51.35
1490999461.53,s0,10.50,50.90,s1,26.75,80.15,s2,20.25,68.45,s3,12.50,54.50,s4,10.75,51.35
1491001261.39,s0,10.50,50.90,s1,26.50,79.70,s2,20.50,68.90,s3,12.50,54.50,s4,10.75,51.35
1491002101.35,s0,10.25,50.45,s1,26.50,79.70,s2,20.50,68.90,s3,12.50,54.50,s4,10.75,51.35
1491003061.51,s0,10.25,50.45,s1,26.50,79.70,s2,20.50,68.90,s3,12.25,54.05,s4,10.50,50.90
1491004861.37,s0,10.00,50.00,s1,26.25,79.25,s2,20.50,68.90,s3,12.25,54.05,s4,10.25,50.45
1491005701.33,s0,10.00,50.00,s1,26.25,79.25,s2,20.50,68.90,s3,12.00,53.60,s4,10.25,50.45
1491006661.5,s0,10.00,50.00,s1,26.00,78.80,s2,20.50,68.90,s3,12.00,53.60,s4,10.25,50.45
1491008461.36,s0,9.75,49.55,s1,26.00,78.80,s2,20.50,68.90,s3,11.75,53.15,s4,10.00,50.00
1491009301.32,s0,9.50,49.10,s1,25.75,78.35,s2,20.50,68.90,s3,11.75,53.15,s4,10.00,50.00
1491010261.48,s0,9.50,49.10,s1,25.75,78.35,s2,20.50,68.90,s3,11.75,53.15,s4,10.00,50.00
1491012061.35,s0,9.50,49.10,s1,25.50,77.90,s2,20.50,68.90,s3,11.50,52.70,s4,9.75,49.55
1491012901.31,s0,9.50,49.10,s1,25.50,77.90,s2,20.50,68.90,s3,11.50,52.70,s4,9.75,49.55
1491013861.47,s0,9.50,49.10,s1,25.50,77.90,s2,20.25,68.45,s3,11.50,52.70,s4,9.75,49.55
1491015661.33,s0,9.50,49.10,s1,25.25,77.45,s2,20.25,68.45,s3,11.25,52.25,s4,9.75,49.55
1491016501.29,s0,9.50,49.10,s1,25.25,77.45,s2,20.25,68.45,s3,11.25,52.25,s4,9.75,49.55
1491017461.45,s0,9.50,49.10,s1,25.25,77.45,s2,20.25,68.45,s3,11.25,52.25,s4,9.75,49.55
1491019261.31,s0,9.50,49.10,s1,25.25,77.45,s2,20.25,68.45,s3,11.25,52.25,s4,9.75,49.55
1491020101.27,s0,9.50,49.10,s1,25.25,77.45,s2,20.25,68.45,s3,11.25,52.25,s4,9.75,49.55
1491021061.43,s0,9.50,49.10,s1,25.00,77.00,s2,20.25,68.45,s3,11.25,52.25,s4,9.75,49.55
