1491408061.18,s0,13.25,55.85,s1,30.25,86.45,s2,22.75,72.95,s3,18.00,64.40,s4,14.00,57.20
1491408902.15,s0,13.75,56.75,s1,30.25,86.45,s2,22.75,72.95,s3,18.00,64.40,s4,14.25,57.65
1491409861.32,s0,13.75,56.75,s1,30.25,86.45,s2,22.75,72.95,s3,18.25,64.85,s4,14.75,58.55
1491411661.17,s0,14.00,57.20,s1,30.50,86.90,s2,22.75,72.95,s3,18.50,65.30,s4,14.75,58.55
1491412502.14,s0,14.00,57.20,s1,30.50,86.90,s2,23.00,73.40,s3,18.75,65.75,s4,14.75,58.55
1491413461.31,s0,14.00,57.20,s1,30.75,87.35,s2,23.00,73.40,s3,18.75,65.75,s4,14.75,58.55
1491415261.17,s0,14.00,57.20,s1,30.75,87.35,s2,23.00,73.40,s3,18.75,65.75,s4,14.75,58.55
1491416102.15,s0,14.00,57.20,s1,31.00,87.80,s2,23.00,73.40,s3,18.75,65.75,s4,14.75,58.55
1491417061.31,s0,14.00,57.20,s1,31.00,87.80,s2,23.25,73.85,s3,18.75,65.75,s4,14.75,58.55
1491418861.17,s0,14.00,57.20,s1,31.25,88.25,s2,23.25,73.85,s3,19.00,66.20,s4,14.75,58.55
1491419702.14,s0,14.00,57.20,s1,31.25,88.25,s2,23.25,73.85,s3,18.75,65.75,s4,14.75,58.55
1491420661.3,s0,13.25,55.85,s1,31.25,88.25,s2,23.25,73.85,s3,18.00,64.40,s4,14.00,57.20
1491422461.17,s0,13.50,56.30,s1,30.75,87.35,s2,23.50,74.30,s3,15.50,59.90,s4,14.00,57.20
1491423302.13,s0,13.50,56.30,s1,30.50,86.90,s2,23.50,74.30,s3,15.25,59.45,s4,14.00,57.20
1491424261.3,s0,13.25,55.85,s1,30.25,86.45,s2,23.50,74.30,s3,15.00,59.00,s4,14.00,57.20
1491426061.17,s0,13.00,55.40,s1,30.00,86.00,s2,23.50,74.30,s3,14.75,58.55,s4,13.75,56.75
1491426902.14,s0,12.75,54.95,s1,29.75,85.55,s2,23.50,74.30,s3,14.50,58.10,s4,13.50,56.30
1491427861.3,s0,12.75,54.95,s1,29.75,85.55,s2,23.50,74.30,s3,14.50,58.10,s4,13.25,55.85
1491429661.17,s0,12.25,54.05,s1,29.25,84.65,s2,23.50,74.30,s3,14.25,57.65,s4,13.00,55.40
1491430502.13,s0,12.25,54.05,s1,29.25,84.65,s2,23.50,74.30,s3,14.00,57.20,s4,12.75,54.95
1491431461.3,s0,12.25,54.05,s1,29.00,84.20,s2,23.50,74.30,s3,14.00,57.20,s4,12.75,54.95
1491433261.16,s0,12.00,53.60,s1,28.75,83.75,s2,23.50,74.30,s3,13.75,56.75,s4,12.25,54.05
1491434102.13,s0,11.75,53.15,s1,28.50,83.30,s2,23.50,74.30,s3,13.75,56.75,s4,12.25,54.05
1491435061.29,s0,11.50,52.70,s1,28.50,83.30,s2,23.50,74.30,s3,13.50,56.30,s4,12.00,53.60
1491436861.16,s0,11.50,52.70,s1,28.25,82.85,s2,23.50,74.30,s3,13.00,55.40,s4,11.75,53.15
1491437702.12,s0,11.25,52.25,s1,28.00,82.40,s2,23.25,73.85,s3,12.75,54.95,s4,11.50,52.70
1491438661.29,s0,11.25,52.25,s1,28.00,82.40,s2,23.25,73.85,s3,12.75,54.95,s4,11.50,52.70
1491440461.16,s0,10.75,51.35,s1,27.75,81.95,s2,23.00,73.40,s3,12.75,54.95,s4,11.25,52.25
1491441302.12,s0,10.75,51.35,s1,27.50,81.50,s2,23.00,73.40,s3,12.50,54.50,s4,11.25,52.25
1491442261.28,s0,10.50,50.90,s1,27.50,81.50,s2,23.00,73.40,s3,12.50,54.50,s4,11.00,51.80
1491444061.14,s0,10.25,50.45,s1,27.00,80.60,s2,22.75,72.95,s3,12.25,54.05,s4,10.75,51.35
1491444902.11,s0,10.00,50.00,s1,27.00,80.60,s2,22.75,72.95,s3,12.00,53.60,s4,10.50,50.90
1491445861.28,s0,10.00,50.00,s1,26.75,80.15,s2,22.75,72.95,s3,11.75,53.15,s4,10.50,50.90
1491447661.14,s0,9.75,49.55,s1,26.50,79.70,s2,22.50,72.50,s3,11.50,52.70,s4,10.25,50.45
1491448502.1,s0,9.75,49.55,s1,26.50,79.70,s2,22.50,72.50,s3,11.50,52.70,s4,10.25,50.45
1491449461.26,s0,9.50,49.10,s1,26.25,79.25,s2,22.25,72.05,s3,11.50,52.70,s4,10.00,50.00
1491451261.12,s0,9.50,49.10,s1,26.00,78.80,s2,22.00,71.60,s3,11.00,51.80,s4,9.75,49.55
1491452102.09,s0,9.25,48.65,s1,26.00,78.80,s2,22.00,71.60,s3,11.00,51.80,s4,9.50,49.10
1491453061.24,s0,9.25,48.65,s1,25.75,78.35,s2,22.00,71.60,s3,11.00,51.80,s4,9.50,49.10
