1492435861.95,s0,16.00,60.80,s1,33.50,92.30,s2,28.00,82.40,s3,16.75,62.15,s4,16.50,61.70
1492437661.82,s0,16.25,61.25,s1,33.25,91.85,s2,28.00,82.40,s3,16.75,62.15,s4,17.00,62.60
1492438501.79,s0,16.50,61.70,s1,33.25,91.85,s2,28.00,82.40,s3,17.25,63.05,s4,17.25,63.05
1492439461.95,s0,17.00,62.60,s1,33.25,91.85,s2,27.75,81.95,s3,17.50,63.50,s4,17.50,63.50
1492441261.82,s0,17.50,63.50,s1,33.25,91.85,s2,27.75,81.95,s3,18.75,65.75,s4,18.25,64.85
1492442101.78,s0,18.00,64.40,s1,33.25,91.85,s2,27.75,81.95,s3,19.25,66.65,s4,18.50,65.30
1492443061.93,s0,18.25,64.85,s1,33.25,91.85,s2,27.75,81.95,s3,19.50,67.10,s4,19.00,66.20
1492444861.8,s0,19.25,66.65,s1,33.50,92.30,s2,27.75,81.95,s3,21.00,69.80,s4,19.75,67.55
1492445701.77,s0,19.75,67.55,s1,33.75,92.75,s2,28.00,82.40,s3,21.00,69.80,s4,20.25,68.45
1492446661.93,s0,20.50,68.90,s1,33.75,92.75,s2,28.00,82.40,s3,22.25,72.05,s4,20.75,69.35
1492448461.8,s0,21.25,70.25,s1,34.00,93.20,s2,28.00,82.40,s3,22.50,72.50,s4,26.75,80.15
1492449301.77,s0,21.50,70.70,s1,34.25,93.65,s2,27.75,81.95,s3,22.75,72.95,s4,27.25,81.05
1492450262.02,s0,21.75,71.15,s1,34.50,94.10,s2,27.75,81.95,s3,23.25,73.85,s4,27.75,81.95
1492452061.89,s0,22.50,72.50,s1,35.00,95.00,s2,27.50,81.50,s3,24.00,75.20,s4,28.25,82.85
1492452901.87,s0,22.50,72.50,s1,35.00,95.00,s2,27.50,81.50,s3,23.75,74.75,s4,28.75,83.75
1492453862.06,s0,23.00,73.40,s1,35.25,95.45,s2,27.50,81.50,s3,24.50,76.10,s4,29.00,84.20
1492455661.93,s0,23.00,73.40,s1,35.75,96.35,s2,27.75,81.95,s3,24.00,75.20,s4,29.25,84.65
1492456501.9,s0,23.25,73.85,s1,36.00,96.80,s2,27.75,81.95,s3,24.75,76.55,s4,29.25,84.65
1492457461.93,s0,23.75,74.75,s1,36.00,96.80,s2,27.75,81.95,s3,24.75,76.55,s4,29.75,85.55
1492459261.81,s0,25.50,77.90,s1,36.25,97.25,s2,28.00,82.40,s3,25.75,78.35,s4,26.50,79.70
1492460101.78,s0,25.75,78.35,s1,36.25,97.25,s2,28.25,82.85,s3,26.00,78.80,s4,26.25,79.25
1492461061.94,s0,26.25,79.25,s1,36.25,97.25,s2,28.25,82.85,s3,26.25,79.25,s4,26.50,79.70
1492462861.82,s0,26.75,80.15,s1,36.00,96.80,s2,28.75,83.75,s3,27.00,80.60,s4,27.00,80.60
1492463701.8,s0,26.75,80.15,s1,36.25,97.25,s2,28.75,83.75,s3,27.00,80.60,s4,27.00,80.60
1492464661.99,s0,26.75,80.15,s1,36.25,97.25,s2,29.00,84.20,s3,27.00,80.60,s4,27.00,80.60
1492466461.86,s0,26.50,79.70,s1,36.25,97.25,s2,29.50,85.10,s3,26.50,79.70,s4,26.75,80.15
1492467301.84,s0,26.25,79.25,s1,36.25,97.25,s2,29.50,85.10,s3,26.50,79.70,s4,26.50,79.70
1492468261.93,s0,26.00,78.80,s1,36.25,97.25,s2,29.75,85.55,s3,26.25,79.25,s4,26.50,79.70
1492470061.81,s0,25.75,78.35,s1,36.25,97.25,s2,30.00,86.00,s3,25.75,78.35,s4,26.00,78.80
1492470901.79,s0,25.25,77.45,s1,36.25,97.25,s2,30.25,86.45,s3,25.50,77.90,s4,25.75,78.35
1492471861.45,s0,25.75,78.35,s1,36.25,97.25,s2,30.25,86.45,s3,26.00,78.80,s4,26.00,78.80
1492473661.32,s0,25.50,77.90,s1,36.50,97.70,s2,30.50,86.90,s3,25.75,78.35,s4,25.75,78.35
1492474501.3,s0,25.25,77.45,s1,36.50,97.70,s2,30.75,87.35,s3,25.50,77.90,s4,25.50,77.90
1492475462.05,s0,24.75,76.55,s1,36.50,97.70,s2,30.75,87.35,s3,25.25,77.45,s4,25.25,77.45
1492477261.92,s0,23.75,74.75,s1,36.25,97.25,s2,31.00,87.80,s3,24.00,75.20,s4,24.25,75.65
1492478101.9,s0,23.00,73.40,s1,36.25,97.25,s2,31.00,87.80,s3,23.50,74.30,s4,23.75,74.75
1492479061.93,s0,22.50,72.50,s1,36.25,97.25,s2,31.00,87.80,s3,22.75,72.95,s4,23.25,73.85
1492480861.81,s0,21.50,70.70,s1,36.00,96.80,s2,31.00,87.80,s3,21.75,71.15,s4,22.25,72.05
1492481701.78,s0,21.00,69.80,s1,36.00,96.80,s2,31.00,87.80,s3,21.25,70.25,s4,21.75,71.15
1492482661.95,s0,20.50,68.90,s1,35.75,96.35,s2,31.00,87.80,s3,20.75,69.35,s4,21.25,70.25
1492484461.82,s0,19.75,67.55,s1,35.50,95.90,s2,30.75,87.35,s3,20.00,68.00,s4,20.50,68.90
1492485301.79,s0,19.25,66.65,s1,35.50,95.90,s2,30.75,87.35,s3,19.50,67.10,s4,20.25,68.45
1492486261.93,s0,19.00,66.20,s1,35.25,95.45,s2,30.75,87.35,s3,19.00,66.20,s4,19.75,67.55
1492488061.8,s0,18.25,64.85,s1,35.00,95.00,s2,30.50,86.90,s3,18.50,65.30,s4,19.25,66.65
1492488901.78,s0,18.00,64.40,s1,34.75,94.55,s2,30.50,86.90,s3,18.25,64.85,s4,18.75,65.75
1492489861.93,s0,17.75,63.95,s1,34.75,94.55,s2,30.25,86.45,s3,18.00,64.40,s4,18.50,65.30
