1489419061.19,s0,4.25,39.65,s1,20.00,68.00,s2,15.00,59.00,s3,9.00,48.20,s4,4.50,40.10
1489420862.05,s0,4.75,40.55,s1,20.75,69.35,s2,15.00,59.00,s3,10.00,50.00,s4,5.00,41.00
1489422661.94,s0,5.00,41.00,s1,21.25,70.25,s2,15.00,59.00,s3,10.50,50.90,s4,5.25,41.45
1489424461.8,s0,5.25,41.45,s1,21.75,71.15,s2,15.25,59.45,s3,11.00,51.80,s4,5.75,42.35
1489426261.69,s0,5.50,41.90,s1,22.00,71.60,s2,15.25,59.45,s3,11.25,52.25,s4,5.75,42.35
1489428061.55,s0,5.50,41.90,s1,22.25,72.05,s2,15.25,59.45,s3,11.25,52.25,s4,6.00,42.80
1489429861.44,s0,5.75,42.35,s1,22.50,72.50,s2,15.50,59.90,s3,11.50,52.70,s4,6.00,42.80
1489431661.3,s0,5.75,42.35,s1,22.75,72.95,s2,15.50,59.90,s3,11.75,53.15,s4,6.00,42.80
1489433461.19,s0,4.75,40.55,s1,23.00,73.40,s2,15.50,59.90,s3,10.75,51.35,s4,5.00,41.00
1489435262.05,s0,5.25,41.45,s1,23.25,73.85,s2,15.50,59.90,s3,10.50,50.90,s4,6.00,42.80
1489437061.94,s0,5.25,41.45,s1,23.50,74.30,s2,15.75,60.35,s3,10.75,51.35,s4,5.75,42.35
1489438861.8,s0,5.25,41.45,s1,23.75,74.75,s2,15.75,60.35,s3,10.75,51.35,s4,5.75,42.35
1489440661.7,s0,5.25,41.45,s1,23.75,74.75,s2,15.75,60.35,s3,11.00,51.80,s4,5.75,42.35
1489442461.56,s0,5.25,41.45,s1,24.00,75.20,s2,15.75,60.35,s3,11.25,52.25,s4,5.75,42.35
1489444261.45,s0,5.25,41.45,s1,24.00,75.20,s2,15.75,60.35,s3,10.75,51.35,s4,5.75,42.35
1489446061.32,s0,5.00,41.00,s1,24.00,75.20,s2,15.75,60.35,s3,11.00,51.80,s4,5.50,41.90
1489447861.21,s0,5.25,41.45,s1,24.00,75.20,s2,15.75,60.35,s3,11.00,51.80,s4,5.75,42.35
1489449662.07,s0,5.25,41.45,s1,24.00,75.20,s2,15.75,60.35,s3,10.75,51.35,s4,5.50,41.90
1489451461.96,s0,5.00,41.00,s1,24.00,75.20,s2,15.75,60.35,s3,11.00,51.80,s4,5.50,41.90
1489453261.82,s0,5.00,41.00,s1,24.00,75.20,s2,15.75,60.35,s3,10.75,51.35,s4,5.50,41.90
1489455061.71,s0,5.00,41.00,s1,24.00,75.20,s2,15.75,60.35,s3,10.75,51.35,s4,5.50,41.90
1489456861.57,s0,4.75,40.55,s1,24.00,75.20,s2,15.75,60.35,s3,10.50,50.90,s4,5.25,41.45
1489458661.46,s0,4.75,40.55,s1,24.00,75.20,s2,15.75,60.35,s3,10.25,50.45,s4,5.00,41.00
1489460461.32,s0,4.50,40.10,s1,24.00,75.20,s2,15.50,59.90,s3,10.25,50.45,s4,5.00,41.00
1489462261.21,s0,4.50,40.10,s1,24.00,75.20,s2,15.50,59.90,s3,10.50,50.90,s4,5.00,41.00
1489464062.07,s0,4.50,40.10,s1,24.00,75.20,s2,15.50,59.90,s3,10.25,50.45,s4,4.75,40.55
1489465861.95,s0,4.25,39.65,s1,24.00,75.20,s2,15.50,59.90,s3,10.25,50.45,s4,5.00,41.00
