1496422861.43,s0,24.25,75.65,s1,21.75,71.15,s2,20.75,69.35,s3,23.50,74.30,s4,24.25,75.65
1496423701.41,s0,24.75,76.55,s1,21.75,71.15,s2,21.00,69.80,s3,24.00,75.20,s4,24.75,76.55
1496424661.58,s0,25.50,77.90,s1,22.00,71.60,s2,21.00,69.80,s3,24.50,76.10,s4,25.50,77.90
1496426461.46,s0,27.00,80.60,s1,22.75,72.95,s2,21.25,70.25,s3,25.75,78.35,s4,27.00,80.60
1496427301.43,s0,27.75,81.95,s1,23.00,73.40,s2,21.50,70.70,s3,26.25,79.25,s4,27.75,81.95
1496428261.6,s0,28.50,83.30,s1,23.50,74.30,s2,21.50,70.70,s3,27.00,80.60,s4,28.50,83.30
1496430061.47,s0,30.00,86.00,s1,24.25,75.65,s2,22.00,71.60,s3,28.25,82.85,s4,30.00,86.00
1496430901.45,s0,30.50,86.90,s1,24.50,76.10,s2,22.25,72.05,s3,28.75,83.75,s4,30.50,86.90
1496431861.62,s0,31.25,88.25,s1,25.00,77.00,s2,22.50,72.50,s3,29.50,85.10,s4,31.25,88.25
1496433661.5,s0,32.50,90.50,s1,26.00,78.80,s2,23.00,73.40,s3,30.75,87.35,s4,32.50,90.50
1496434501.48,s0,33.00,91.40,s1,26.25,79.25,s2,23.25,73.85,s3,31.25,88.25,s4,33.00,91.40
1496435461.94,s0,33.50,92.30,s1,26.75,80.15,s2,23.50,74.30,s3,31.75,89.15,s4,33.50,92.30
1496437261.82,s0,34.25,93.65,s1,27.50,81.50,s2,24.00,75.20,s3,32.50,90.50,s4,34.25,93.65
1496438101.79,s0,34.25,93.65,s1,27.75,81.95,s2,24.25,75.65,s3,32.75,90.95,s4,34.50,94.10
1496439061.18,s0,32.50,90.50,s1,28.00,82.40,s2,24.75,76.55,s3,31.50,88.70,s4,33.50,92.30
1496440862.06,s0,34.50,94.10,s1,28.50,83.30,s2,25.25,77.45,s3,33.00,91.40,s4,34.50,94.10
1496441702.03,s0,35.00,95.00,s1,29.00,84.20,s2,25.50,77.90,s3,33.75,92.75,s4,35.25,95.45
1496442661.94,s0,35.75,96.35,s1,29.25,84.65,s2,25.75,78.35,s3,34.50,94.10,s4,36.00,96.80
1496444461.81,s0,35.75,96.35,s1,30.00,86.00,s2,26.25,79.25,s3,34.50,94.10,s4,36.00,96.80
1496445301.79,s0,35.75,96.35,s1,30.25,86.45,s2,26.75,80.15,s3,34.50,94.10,s4,36.00,96.80
1496446261.93,s0,35.50,95.90,s1,30.25,86.45,s2,27.00,80.60,s3,34.25,93.65,s4,36.00,96.80
1496448061.81,s0,34.75,94.55,s1,30.75,87.35,s2,27.50,81.50,s3,33.75,92.75,s4,35.25,95.45
1496448901.79,s0,34.25,93.65,s1,30.75,87.35,s2,27.75,81.95,s3,33.50,92.30,s4,34.75,94.55
1496449861.91,s0,33.75,92.75,s1,30.75,87.35,s2,28.00,82.40,s3,33.00,91.40,s4,34.25,93.65
1496451661.8,s0,32.75,90.95,s1,30.75,87.35,s2,28.25,82.85,s3,32.25,90.05,s4,33.25,91.85
1496452501.79,s0,32.25,90.05,s1,30.75,87.35,s2,28.50,83.30,s3,32.00,89.60,s4,32.50,90.50
1496453461.92,s0,31.50,88.70,s1,30.50,86.90,s2,28.50,83.30,s3,31.50,88.70,s4,32.00,89.60
1496455261.8,s0,30.50,86.90,s1,30.25,86.45,s2,28.75,83.75,s3,30.50,86.90,s4,30.75,87.35
1496456101.78,s0,29.75,85.55,s1,30.25,86.45,s2,28.75,83.75,s3,30.00,86.00,s4,30.25,86.45
1496457061.95,s0,29.25,84.65,s1,30.00,86.00,s2,29.00,84.20,s3,29.50,85.10,s4,29.75,85.55
1496458861.83,s0,28.25,82.85,s1,29.50,85.10,s2,28.75,83.75,s3,28.75,83.75,s4,28.75,83.75
1496459701.8,s0,27.75,81.95,s1,29.25,84.65,s2,28.75,83.75,s3,28.25,82.85,s4,28.25,82.85
1496460661.98,s0,27.25,81.05,s1,29.00,84.20,s2,28.75,83.75,s3,28.00,82.40,s4,27.75,81.95
1496462461.86,s0,26.25,79.25,s1,28.50,83.30,s2,28.75,83.75,s3,27.25,81.05,s4,27.00,80.60
1496463301.84,s0,26.00,78.80,s1,28.50,83.30,s2,28.50,83.30,s3,26.75,80.15,s4,26.50,79.70
1496464262.01,s0,25.50,77.90,s1,28.00,82.40,s2,28.50,83.30,s3,26.50,79.70,s4,26.25,79.25
