1488589262.0,s0,23.75,74.75,s1,21.75,71.15,s2,21.75,71.15,s3,21.50,70.70,s4,21.75,71.15
1488591061.93,s0,24.00,75.20,s1,21.75,71.15,s2,21.50,70.70,s3,21.50,70.70,s4,21.75,71.15
1488592861.83,s0,24.00,75.20,s1,21.75,71.15,s2,21.50,70.70,s3,21.50,70.70,s4,21.50,70.70
1488594661.76,s0,24.50,76.10,s1,21.75,71.15,s2,21.50,70.70,s3,21.50,70.70,s4,21.50,70.70
1488596461.65,s0,24.25,75.65,s1,21.75,71.15,s2,21.50,70.70,s3,21.50,70.70,s4,21.50,70.70
1488598261.58,s0,24.50,76.10,s1,21.75,71.15,s2,21.50,70.70,s3,21.50,70.70,s4,21.50,70.70
1488600061.48,s0,24.75,76.55,s1,21.75,71.15,s2,21.50,70.70,s3,21.50,70.70,s4,21.50,70.70
1488601861.41,s0,24.25,75.65,s1,21.75,71.15,s2,21.50,70.70,s3,21.25,70.25,s4,21.50,70.70
1488603661.3,s0,22.75,72.95,s1,21.50,70.70,s2,21.25,70.25,s3,21.00,69.80,s4,21.25,70.25
1488605461.24,s0,22.50,72.50,s1,21.25,70.25,s2,21.25,70.25,s3,21.00,69.80,s4,21.00,69.80
