1489244461.59,s0,5.25,41.45,s1,20.00,68.00,s2,15.50,59.90,s3,6.50,43.70,s4,5.25,41.45
1489246261.48,s0,6.00,42.80,s1,20.00,68.00,s2,15.25,59.45,s3,7.00,44.60,s4,6.00,42.80
1489248061.34,s0,6.50,43.70,s1,20.25,68.45,s2,15.50,59.90,s3,7.75,45.95,s4,6.75,44.15
1489249861.23,s0,7.00,44.60,s1,20.25,68.45,s2,15.50,59.90,s3,8.00,46.40,s4,7.00,44.60
1489251661.09,s0,7.75,45.95,s1,20.50,68.90,s2,15.50,59.90,s3,8.75,47.75,s4,7.75,45.95
1489253461.98,s0,8.50,47.30,s1,20.75,69.35,s2,15.75,60.35,s3,9.50,49.10,s4,8.75,47.75
1489255261.84,s0,9.00,48.20,s1,21.00,69.80,s2,16.00,60.80,s3,10.25,50.45,s4,9.25,48.65
1489257061.74,s0,9.25,48.65,s1,21.25,70.25,s2,16.00,60.80,s3,10.50,50.90,s4,9.50,49.10
1489258861.6,s0,9.50,49.10,s1,21.50,70.70,s2,16.25,61.25,s3,10.75,51.35,s4,9.50,49.10
1489260661.49,s0,8.75,47.75,s1,21.75,71.15,s2,16.50,61.70,s3,10.50,50.90,s4,9.25,48.65
1489262461.35,s0,10.25,50.45,s1,21.75,71.15,s2,16.75,62.15,s3,11.25,52.25,s4,10.25,50.45
1489264261.24,s0,10.25,50.45,s1,22.25,72.05,s2,17.00,62.60,s3,10.75,51.35,s4,11.75,53.15
1489266061.11,s0,10.75,51.35,s1,23.25,73.85,s2,17.25,63.05,s3,11.25,52.25,s4,13.00,55.40
1489267862.0,s0,10.50,50.90,s1,24.00,75.20,s2,17.50,63.50,s3,11.25,52.25,s4,13.00,55.40
1489269661.87,s0,10.25,50.45,s1,24.75,76.55,s2,18.00,64.40,s3,14.00,57.20,s4,12.50,54.50
1489271461.76,s0,7.25,45.05,s1,25.00,77.00,s2,18.25,64.85,s3,14.75,58.55,s4,8.50,47.30
1489273261.62,s0,9.75,49.55,s1,25.25,77.45,s2,18.25,64.85,s3,16.00,60.80,s4,10.25,50.45
1489275061.51,s0,9.25,48.65,s1,25.50,77.90,s2,18.25,64.85,s3,15.75,60.35,s4,10.00,50.00
1489276861.37,s0,8.75,47.75,s1,25.75,78.35,s2,18.25,64.85,s3,15.50,59.90,s4,9.50,49.10
1489278661.27,s0,8.00,46.40,s1,25.75,78.35,s2,18.50,65.30,s3,15.00,59.00,s4,8.75,47.75
1489280461.12,s0,7.50,45.50,s1,25.75,78.35,s2,18.25,64.85,s3,14.25,57.65,s4,7.75,45.95
1489282262.01,s0,6.75,44.15,s1,25.75,78.35,s2,18.25,64.85,s3,13.75,56.75,s4,7.25,45.05
1489284061.87,s0,6.25,43.25,s1,25.50,77.90,s2,18.25,64.85,s3,13.25,55.85,s4,6.75,44.15
1489285861.76,s0,6.25,43.25,s1,25.50,77.90,s2,18.00,64.40,s3,13.00,55.40,s4,6.50,43.70
1489287661.62,s0,6.00,42.80,s1,25.25,77.45,s2,17.75,63.95,s3,12.75,54.95,s4,6.50,43.70
1489289461.51,s0,6.00,42.80,s1,25.25,77.45,s2,17.75,63.95,s3,12.50,54.50,s4,6.25,43.25
1489291261.37,s0,5.75,42.35,s1,25.25,77.45,s2,17.50,63.50,s3,12.00,53.60,s4,6.00,42.80
1489293061.27,s0,5.50,41.90,s1,25.00,77.00,s2,17.25,63.05,s3,12.00,53.60,s4,5.75,42.35
1489294861.12,s0,5.25,41.45,s1,25.00,77.00,s2,17.25,63.05,s3,11.50,52.70,s4,5.50,41.90
1489296662.01,s0,5.25,41.45,s1,24.75,76.55,s2,17.00,62.60,s3,11.50,52.70,s4,5.50,41.90
